from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1653,2327,566,2946,0
0,2,1653,2327,2784,1346,0
0,3,1653,2327,135,374,0
0,4,1653,2327,1026,2352,0
0,5,1653,2327,1352,1365,0
0,6,1653,2327,2692,1045,0
0,7,1653,2327,2621,1102,0
0,8,1653,2327,382,1972,0
0,9,1653,2327,843,300,0
0,10,1653,2327,2338,2905,0
0,11,1653,2327,203,2243,0
0,12,1653,2327,2759,2235,0
0,13,1653,2327,2674,429,0
0,14,1653,2327,1332,51,0
0,15,1653,2327,120,2026,0
0,16,1653,2327,2368,333,0
0,17,1653,2327,742,2939,0
0,18,1653,2327,2049,2450,0
0,19,1653,2327,1546,1809,0
0,20,1653,2327,2418,314,0
0,21,1653,2327,2448,1999,0
0,22,1653,2327,2251,1740,0
0,23,1653,2327,2876,1245,0
0,24,1653,2327,1037,2642,0
0,25,1653,2327,1590,2973,0
0,26,1653,2327,610,1893,0
0,27,1653,2327,1872,1820,0
0,28,1653,2327,2062,2818,0
0,29,1653,2327,2113,2508,0
0,30,1653,2327,45,1093,0
0,31,1653,2327,2968,2879,0
0,32,1653,2327,1491,2440,0
0,33,1653,2327,2020,1388,0
0,34,1653,2327,182,199,0
0,35,1653,2327,1473,468,0
0,36,1653,2327,2691,2916,0
0,37,1653,2327,1845,2031,0
0,38,1653,2327,1111,868,0
0,39,1653,2327,1393,1094,0
0,40,1653,2327,1578,1408,0
0,41,1653,2327,1455,2252,0
0,42,1653,2327,1922,2496,0
0,43,1653,2327,259,2967,0
0,44,1653,2327,2053,87,0
0,45,1653,2327,1080,1793,0
0,46,1653,2327,1819,1346,0
0,47,1653,2327,2647,156,0
0,48,1653,2327,128,2101,0
0,49,1653,2327,2688,96,0
0,50,1653,2327,2550,445,0
0,51,1653,2327,2067,2063,0
0,52,1653,2327,1409,397,0
0,53,1653,2327,1349,1863,0
0,54,1653,2327,261,1764,0
0,55,1653,2327,1873,590,0
0,56,1653,2327,137,1396,0
0,57,1653,2327,1926,103,0
0,58,1653,2327,1194,1383,0
0,59,1653,2327,2952,1617,0
0,60,1653,2327,2603,2148,0
0,61,1653,2327,2984,1449,0
0,62,1653,2327,1617,1801,0
0,63,1653,2327,1353,526,0
0,64,1653,2327,733,1962,0
0,65,1653,2327,798,1557,0
0,66,1653,2327,1528,167,0
0,67,1653,2327,2662,862,0
0,68,1653,2327,46,2729,0
0,69,1653,2327,2494,2362,0
0,70,1653,2327,516,2375,0
0,71,1653,2327,2524,995,0
0,72,1653,2327,2200,1223,0
0,73,1653,2327,1857,1208,0
0,74,1653,2327,1392,2928,0
0,75,1653,2327,2681,80,0
0,76,1653,2327,975,96,0
0,77,1653,2327,2674,1838,0
0,78,1653,2327,329,1930,0
0,79,1653,2327,11,1044,0
0,80,1653,2327,1070,1967,0
0,81,1653,2327,2276,1285,0
0,82,1653,2327,1693,428,0
0,83,1653,2327,2518,2889,0
0,84,1653,2327,918,2618,0
0,85,1653,2327,946,1060,0
0,86,1653,2327,1924,243,0
0,87,1653,2327,458,2964,0
0,88,1653,2327,2059,1762,0
0,89,1653,2327,1381,292,0
0,90,1653,2327,2116,247,0
0,91,1653,2327,1754,2490,0
0,92,1653,2327,2957,1856,0
0,93,1653,2327,584,1347,0
0,94,1653,2327,919,2784,0
0,95,1653,2327,158,1555,0
0,96,1653,2327,50,341,0
0,97,1653,2327,1542,1241,0
0,98,1653,2327,553,1214,0
0,99,1653,2327,904,2115,0
0,100,1653,2327,481,1049,0
0,101,1653,2327,1778,2636,0
0,102,1653,2327,1943,2867,0
0,103,1653,2327,632,1503,0
0,104,1653,2327,391,1234,0
0,105,1653,2327,1410,867,0
0,106,1653,2327,1728,2255,0
0,107,1653,2327,523,1295,0
0,108,1653,2327,1172,2124,0
0,109,1653,2327,145,2867,0
0,110,1653,2327,1521,1190,0
0,111,1653,2327,660,2845,0
0,112,1653,2327,1050,897,0
0,113,1653,2327,206,2189,0
0,114,1653,2327,1337,1242,0
