from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1822,2134,1728,2449,0
0,2,1822,2134,2278,1939,0
0,3,1822,2134,426,2661,0
0,4,1822,2134,681,760,0
0,5,1822,2134,916,2052,0
0,6,1822,2134,36,1462,0
0,7,1822,2134,1416,67,0
0,8,1822,2134,816,266,0
0,9,1822,2134,593,505,0
0,10,1822,2134,189,2963,0
0,11,1822,2134,1578,1908,1
0,12,1822,2134,287,2513,0
0,13,1822,2134,1309,1128,0
0,14,1822,2134,2153,242,0
0,15,1822,2134,570,2459,0
0,16,1822,2134,2359,2377,0
0,17,1822,2134,1573,1019,0
0,18,1822,2134,209,1078,0
0,19,1822,2134,2408,2256,0
0,20,1822,2134,862,2684,0
0,21,1822,2134,2604,1828,0
0,22,1822,2134,2501,2923,0
0,23,1822,2134,365,2955,0
0,24,1822,2134,2830,2494,0
0,25,1822,2134,2608,1244,0
0,26,1822,2134,1296,954,0
0,27,1822,2134,2672,2958,0
0,28,1822,2134,404,2029,0
0,29,1822,2134,652,590,0
0,30,1822,2134,1468,548,0
0,31,1822,2134,1850,995,0
0,32,1822,2134,964,2425,0
0,33,1822,2134,2857,2533,0
0,34,1822,2134,144,164,0
0,35,1822,2134,414,568,0
0,36,1822,2134,1063,1522,0
0,37,1822,2134,1977,2636,0
0,38,1822,2134,1366,32,0
0,39,1822,2134,1234,2717,0
0,40,1822,2134,898,1259,0
0,41,1822,2134,1450,2807,0
0,42,1822,2134,1027,1525,0
0,43,1822,2134,136,483,0
0,44,1822,2134,255,1687,0
0,45,1822,2134,1297,1355,0
0,46,1822,2134,1431,124,0
0,47,1822,2134,138,1964,0
0,48,1822,2134,1364,2906,0
0,49,1822,2134,42,2017,0
0,50,1822,2134,2457,39,0
0,51,1822,2134,1848,207,0
0,52,1822,2134,70,1447,0
0,53,1822,2134,1542,443,0
0,54,1822,2134,180,199,0
0,55,1822,2134,2827,2399,0
0,56,1822,2134,1824,199,0
0,57,1822,2134,1485,2282,0
0,58,1822,2134,857,1501,0
0,59,1822,2134,1516,2146,0
0,60,1822,2134,2553,2518,0
0,61,1822,2134,2682,946,0
0,62,1822,2134,569,1208,0
0,63,1822,2134,1259,1602,0
0,64,1822,2134,829,210,0
0,65,1822,2134,1125,1235,0
0,66,1822,2134,800,465,0
0,67,1822,2134,710,2836,0
1,0,1728,2449,1822,2134,0
1,2,1728,2449,2278,1939,0
1,3,1728,2449,426,2661,0
1,4,1728,2449,681,760,0
1,5,1728,2449,916,2052,0
