from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,724,320,1760,1037,0
0,2,724,320,1287,1988,0
0,3,724,320,92,2558,0
0,4,724,320,1173,2656,0
0,5,724,320,1585,255,0
0,6,724,320,2406,2673,0
0,7,724,320,933,2425,0
0,8,724,320,1310,1738,0
0,9,724,320,1814,2629,0
0,10,724,320,2204,2380,0
0,11,724,320,964,364,1
0,12,724,320,2681,2317,0
0,13,724,320,2311,1337,0
0,14,724,320,1646,2307,0
0,15,724,320,1172,893,0
0,16,724,320,1400,436,0
0,17,724,320,218,360,0
0,18,724,320,1507,561,0
0,19,724,320,106,2409,0
0,20,724,320,312,1336,0
0,21,724,320,687,1496,0
0,22,724,320,75,946,0
0,23,724,320,6,2792,0
0,24,724,320,580,2573,0
0,25,724,320,2604,2773,0
0,26,724,320,1940,345,0
0,27,724,320,2852,1519,0
0,28,724,320,2255,2515,0
0,29,724,320,1978,561,0
0,30,724,320,516,1490,0
0,31,724,320,1517,2867,0
0,32,724,320,1980,2060,0
0,33,724,320,2665,1813,0
0,34,724,320,2879,1409,0
0,35,724,320,2492,72,0
0,36,724,320,2361,1909,0
0,37,724,320,2679,2881,0
0,38,724,320,2005,491,0
0,39,724,320,2314,861,0
0,40,724,320,2547,2520,0
0,41,724,320,2554,1757,0
0,42,724,320,645,771,0
0,43,724,320,1594,2017,0
0,44,724,320,973,1812,0
0,45,724,320,2135,1915,0
0,46,724,320,1328,153,0
0,47,724,320,856,467,0
0,48,724,320,2555,278,0
0,49,724,320,1012,1154,0
0,50,724,320,105,2112,0
0,51,724,320,1928,382,0
0,52,724,320,1544,697,0
0,53,724,320,1292,2714,0
0,54,724,320,2302,1221,0
0,55,724,320,1458,156,0
0,56,724,320,2570,929,0
0,57,724,320,433,1827,0
0,58,724,320,2122,1969,0
0,59,724,320,1568,564,0
0,60,724,320,1839,59,0
0,61,724,320,1793,1863,0
0,62,724,320,577,706,0
0,63,724,320,2494,1325,0
0,64,724,320,841,569,0
0,65,724,320,1725,947,0
0,66,724,320,1435,100,0
0,67,724,320,1037,2918,0
0,68,724,320,694,2696,0
0,69,724,320,2230,1351,0
0,70,724,320,2614,2583,0
0,71,724,320,1968,348,0
0,72,724,320,591,2442,0
0,73,724,320,2612,2964,0
0,74,724,320,1005,1982,0
0,75,724,320,1823,857,0
0,76,724,320,769,2419,0
0,77,724,320,1812,1504,0
0,78,724,320,2511,1864,0
0,79,724,320,550,2193,0
0,80,724,320,726,456,0
1,0,1760,1037,724,320,0
1,2,1760,1037,1287,1988,0
1,3,1760,1037,92,2558,0
1,4,1760,1037,1173,2656,0
1,5,1760,1037,1585,255,0
1,6,1760,1037,2406,2673,0
1,7,1760,1037,933,2425,0
1,8,1760,1037,1310,1738,0
1,9,1760,1037,1814,2629,0
1,10,1760,1037,2204,2380,0
1,11,1760,1037,964,364,0
1,12,1760,1037,2681,2317,0
1,13,1760,1037,2311,1337,0
1,14,1760,1037,1646,2307,0
1,15,1760,1037,1172,893,0
1,16,1760,1037,1400,436,0
1,17,1760,1037,218,360,0
1,18,1760,1037,1507,561,0
1,19,1760,1037,106,2409,0
1,20,1760,1037,312,1336,0
1,21,1760,1037,687,1496,0
1,22,1760,1037,75,946,0
1,23,1760,1037,6,2792,0
1,24,1760,1037,580,2573,0
1,25,1760,1037,2604,2773,0
1,26,1760,1037,1940,345,0
1,27,1760,1037,2852,1519,0
1,28,1760,1037,2255,2515,0
1,29,1760,1037,1978,561,0
1,30,1760,1037,516,1490,0
1,31,1760,1037,1517,2867,0
1,32,1760,1037,1980,2060,0
1,33,1760,1037,2665,1813,0
1,34,1760,1037,2879,1409,0
1,35,1760,1037,2492,72,0
1,36,1760,1037,2361,1909,0
1,37,1760,1037,2679,2881,0
1,38,1760,1037,2005,491,0
1,39,1760,1037,2314,861,0
1,40,1760,1037,2547,2520,0
1,41,1760,1037,2554,1757,0
1,42,1760,1037,645,771,0
1,43,1760,1037,1594,2017,0
1,44,1760,1037,973,1812,0
1,45,1760,1037,2135,1915,0
1,46,1760,1037,1328,153,0
1,47,1760,1037,856,467,0
1,48,1760,1037,2555,278,0
1,49,1760,1037,1012,1154,0
1,50,1760,1037,105,2112,0
1,51,1760,1037,1928,382,0
1,52,1760,1037,1544,697,0
1,53,1760,1037,1292,2714,0
1,54,1760,1037,2302,1221,0
1,55,1760,1037,1458,156,0
1,56,1760,1037,2570,929,0
1,57,1760,1037,433,1827,0
1,58,1760,1037,2122,1969,0
1,59,1760,1037,1568,564,0
1,60,1760,1037,1839,59,0
1,61,1760,1037,1793,1863,0
1,62,1760,1037,577,706,0
1,63,1760,1037,2494,1325,0
1,64,1760,1037,841,569,0
1,65,1760,1037,1725,947,1
1,66,1760,1037,1435,100,0
1,67,1760,1037,1037,2918,0
1,68,1760,1037,694,2696,0
1,69,1760,1037,2230,1351,0
1,70,1760,1037,2614,2583,0
1,71,1760,1037,1968,348,0
1,72,1760,1037,591,2442,0
1,73,1760,1037,2612,2964,0
1,74,1760,1037,1005,1982,0
1,75,1760,1037,1823,857,0
1,76,1760,1037,769,2419,0
1,77,1760,1037,1812,1504,0
1,78,1760,1037,2511,1864,0
1,79,1760,1037,550,2193,0
1,80,1760,1037,726,456,0
2,0,1287,1988,724,320,0
2,1,1287,1988,1760,1037,0
2,3,1287,1988,92,2558,0
2,4,1287,1988,1173,2656,0
2,5,1287,1988,1585,255,0
2,6,1287,1988,2406,2673,0
2,7,1287,1988,933,2425,0
2,8,1287,1988,1310,1738,0
2,9,1287,1988,1814,2629,0
2,10,1287,1988,2204,2380,0
2,11,1287,1988,964,364,0
2,12,1287,1988,2681,2317,0
2,13,1287,1988,2311,1337,0
2,14,1287,1988,1646,2307,0
2,15,1287,1988,1172,893,0
2,16,1287,1988,1400,436,0
2,17,1287,1988,218,360,0
2,18,1287,1988,1507,561,0
2,19,1287,1988,106,2409,0
2,20,1287,1988,312,1336,0
2,21,1287,1988,687,1496,0
2,22,1287,1988,75,946,0
2,23,1287,1988,6,2792,0
2,24,1287,1988,580,2573,0
2,25,1287,1988,2604,2773,0
2,26,1287,1988,1940,345,0
2,27,1287,1988,2852,1519,0
2,28,1287,1988,2255,2515,0
2,29,1287,1988,1978,561,0
2,30,1287,1988,516,1490,0
2,31,1287,1988,1517,2867,0
2,32,1287,1988,1980,2060,0
2,33,1287,1988,2665,1813,0
2,34,1287,1988,2879,1409,0
2,35,1287,1988,2492,72,0
2,36,1287,1988,2361,1909,0
2,37,1287,1988,2679,2881,0
2,38,1287,1988,2005,491,0
2,39,1287,1988,2314,861,0
2,40,1287,1988,2547,2520,0
2,41,1287,1988,2554,1757,0
2,42,1287,1988,645,771,0
2,43,1287,1988,1594,2017,1
2,44,1287,1988,973,1812,0
2,45,1287,1988,2135,1915,0
2,46,1287,1988,1328,153,0
2,47,1287,1988,856,467,0
2,48,1287,1988,2555,278,0
2,49,1287,1988,1012,1154,0
2,50,1287,1988,105,2112,0
2,51,1287,1988,1928,382,0
2,52,1287,1988,1544,697,0
2,53,1287,1988,1292,2714,0
2,54,1287,1988,2302,1221,0
2,55,1287,1988,1458,156,0
2,56,1287,1988,2570,929,0
2,57,1287,1988,433,1827,0
2,58,1287,1988,2122,1969,0
2,59,1287,1988,1568,564,0
2,60,1287,1988,1839,59,0
2,61,1287,1988,1793,1863,0
2,62,1287,1988,577,706,0
2,63,1287,1988,2494,1325,0
2,64,1287,1988,841,569,0
2,65,1287,1988,1725,947,0
2,66,1287,1988,1435,100,0
2,67,1287,1988,1037,2918,0
2,68,1287,1988,694,2696,0
2,69,1287,1988,2230,1351,0
2,70,1287,1988,2614,2583,0
2,71,1287,1988,1968,348,0
2,72,1287,1988,591,2442,0
2,73,1287,1988,2612,2964,0
2,74,1287,1988,1005,1982,0
2,75,1287,1988,1823,857,0
2,76,1287,1988,769,2419,0
2,77,1287,1988,1812,1504,0
2,78,1287,1988,2511,1864,0
2,79,1287,1988,550,2193,0
2,80,1287,1988,726,456,0
3,0,92,2558,724,320,0
3,1,92,2558,1760,1037,0
3,2,92,2558,1287,1988,0
3,4,92,2558,1173,2656,0
3,5,92,2558,1585,255,0
3,6,92,2558,2406,2673,0
3,7,92,2558,933,2425,0
3,8,92,2558,1310,1738,0
3,9,92,2558,1814,2629,0
3,10,92,2558,2204,2380,0
3,11,92,2558,964,364,0
3,12,92,2558,2681,2317,0
3,13,92,2558,2311,1337,0
3,14,92,2558,1646,2307,0
3,15,92,2558,1172,893,0
3,16,92,2558,1400,436,0
3,17,92,2558,218,360,0
3,18,92,2558,1507,561,0
3,19,92,2558,106,2409,1
3,20,92,2558,312,1336,0
3,21,92,2558,687,1496,0
3,22,92,2558,75,946,0
3,23,92,2558,6,2792,0
3,24,92,2558,580,2573,0
3,25,92,2558,2604,2773,0
3,26,92,2558,1940,345,0
3,27,92,2558,2852,1519,0
3,28,92,2558,2255,2515,0
3,29,92,2558,1978,561,0
3,30,92,2558,516,1490,0
3,31,92,2558,1517,2867,0
3,32,92,2558,1980,2060,0
3,33,92,2558,2665,1813,0
3,34,92,2558,2879,1409,0
3,35,92,2558,2492,72,0
3,36,92,2558,2361,1909,0
3,37,92,2558,2679,2881,0
3,38,92,2558,2005,491,0
3,39,92,2558,2314,861,0
3,40,92,2558,2547,2520,0
3,41,92,2558,2554,1757,0
3,42,92,2558,645,771,0
3,43,92,2558,1594,2017,0
3,44,92,2558,973,1812,0
