from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2834,1767,465,119,0
0,2,2834,1767,2803,810,0
0,3,2834,1767,457,1679,0
0,4,2834,1767,2247,422,0
0,5,2834,1767,1618,2968,0
0,6,2834,1767,2667,1987,0
0,7,2834,1767,1666,1049,0
0,8,2834,1767,2854,2649,0
0,9,2834,1767,2244,1735,0
0,10,2834,1767,2300,2411,0
0,11,2834,1767,329,2873,0
0,12,2834,1767,217,2942,0
0,13,2834,1767,109,2360,0
0,14,2834,1767,1349,2753,0
0,15,2834,1767,901,1009,0
0,16,2834,1767,300,2733,0
0,17,2834,1767,625,1013,0
0,18,2834,1767,705,2737,0
0,19,2834,1767,78,1290,0
0,20,2834,1767,2590,1756,0
0,21,2834,1767,2093,2455,0
0,22,2834,1767,1230,628,0
0,23,2834,1767,1141,2382,0
0,24,2834,1767,1758,1758,0
0,25,2834,1767,2778,694,0
0,26,2834,1767,1004,1850,0
0,27,2834,1767,580,1913,0
0,28,2834,1767,1889,505,0
0,29,2834,1767,69,1118,0
0,30,2834,1767,13,614,0
0,31,2834,1767,1625,518,0
0,32,2834,1767,28,2400,0
0,33,2834,1767,666,2797,0
0,34,2834,1767,2932,965,0
0,35,2834,1767,1266,582,0
0,36,2834,1767,674,1359,0
0,37,2834,1767,210,1110,0
0,38,2834,1767,567,2174,0
0,39,2834,1767,2580,898,0
0,40,2834,1767,2287,1134,0
0,41,2834,1767,1993,1010,0
0,42,2834,1767,2679,1821,1
0,43,2834,1767,1614,0,0
0,44,2834,1767,413,1293,0
0,45,2834,1767,2749,1675,0
0,46,2834,1767,2088,1762,0
0,47,2834,1767,906,483,0
0,48,2834,1767,768,2619,0
0,49,2834,1767,1522,2784,0
0,50,2834,1767,1528,1818,0
0,51,2834,1767,2400,2084,0
1,0,465,119,2834,1767,0
1,2,465,119,2803,810,0
1,3,465,119,457,1679,0
1,4,465,119,2247,422,0
1,5,465,119,1618,2968,0
1,6,465,119,2667,1987,0
1,7,465,119,1666,1049,0
1,8,465,119,2854,2649,0
1,9,465,119,2244,1735,0
1,10,465,119,2300,2411,0
1,11,465,119,329,2873,0
1,12,465,119,217,2942,0
1,13,465,119,109,2360,0
1,14,465,119,1349,2753,0
1,15,465,119,901,1009,0
1,16,465,119,300,2733,0
1,17,465,119,625,1013,0
1,18,465,119,705,2737,0
1,19,465,119,78,1290,0
1,20,465,119,2590,1756,0
1,21,465,119,2093,2455,0
1,22,465,119,1230,628,0
1,23,465,119,1141,2382,0
1,24,465,119,1758,1758,0
1,25,465,119,2778,694,0
1,26,465,119,1004,1850,0
1,27,465,119,580,1913,0
1,28,465,119,1889,505,0
1,29,465,119,69,1118,0
1,30,465,119,13,614,0
1,31,465,119,1625,518,0
1,32,465,119,28,2400,0
1,33,465,119,666,2797,0
1,34,465,119,2932,965,0
1,35,465,119,1266,582,0
1,36,465,119,674,1359,0
1,37,465,119,210,1110,0
1,38,465,119,567,2174,0
1,39,465,119,2580,898,0
1,40,465,119,2287,1134,0
1,41,465,119,1993,1010,0
1,42,465,119,2679,1821,0
1,43,465,119,1614,0,0
1,44,465,119,413,1293,0
1,45,465,119,2749,1675,0
1,46,465,119,2088,1762,0
1,47,465,119,906,483,1
1,48,465,119,768,2619,0
1,49,465,119,1522,2784,0
1,50,465,119,1528,1818,0
1,51,465,119,2400,2084,0
2,0,2803,810,2834,1767,0
2,1,2803,810,465,119,0
2,3,2803,810,457,1679,0
2,4,2803,810,2247,422,0
2,5,2803,810,1618,2968,0
2,6,2803,810,2667,1987,0
2,7,2803,810,1666,1049,0
2,8,2803,810,2854,2649,0
2,9,2803,810,2244,1735,0
2,10,2803,810,2300,2411,0
2,11,2803,810,329,2873,0
2,12,2803,810,217,2942,0
2,13,2803,810,109,2360,0
2,14,2803,810,1349,2753,0
2,15,2803,810,901,1009,0
2,16,2803,810,300,2733,0
2,17,2803,810,625,1013,0
2,18,2803,810,705,2737,0
2,19,2803,810,78,1290,0
2,20,2803,810,2590,1756,0
2,21,2803,810,2093,2455,0
2,22,2803,810,1230,628,0
2,23,2803,810,1141,2382,0
2,24,2803,810,1758,1758,0
2,25,2803,810,2778,694,0
2,26,2803,810,1004,1850,0
2,27,2803,810,580,1913,0
2,28,2803,810,1889,505,0
2,29,2803,810,69,1118,0
2,30,2803,810,13,614,0
2,31,2803,810,1625,518,0
2,32,2803,810,28,2400,0
2,33,2803,810,666,2797,0
2,34,2803,810,2932,965,1
2,35,2803,810,1266,582,0
2,36,2803,810,674,1359,0
2,37,2803,810,210,1110,0
2,38,2803,810,567,2174,0
2,39,2803,810,2580,898,0
2,40,2803,810,2287,1134,0
2,41,2803,810,1993,1010,0
2,42,2803,810,2679,1821,0
2,43,2803,810,1614,0,0
2,44,2803,810,413,1293,0
2,45,2803,810,2749,1675,0
2,46,2803,810,2088,1762,0
2,47,2803,810,906,483,0
2,48,2803,810,768,2619,0
2,49,2803,810,1522,2784,0
2,50,2803,810,1528,1818,0
2,51,2803,810,2400,2084,0
3,0,457,1679,2834,1767,0
3,1,457,1679,465,119,0
3,2,457,1679,2803,810,0
3,4,457,1679,2247,422,0
3,5,457,1679,1618,2968,0
3,6,457,1679,2667,1987,0
3,7,457,1679,1666,1049,0
3,8,457,1679,2854,2649,0
3,9,457,1679,2244,1735,0
3,10,457,1679,2300,2411,0
3,11,457,1679,329,2873,0
3,12,457,1679,217,2942,0
3,13,457,1679,109,2360,0
3,14,457,1679,1349,2753,0
3,15,457,1679,901,1009,0
3,16,457,1679,300,2733,0
3,17,457,1679,625,1013,0
3,18,457,1679,705,2737,0
3,19,457,1679,78,1290,0
3,20,457,1679,2590,1756,0
3,21,457,1679,2093,2455,0
3,22,457,1679,1230,628,0
3,23,457,1679,1141,2382,0
3,24,457,1679,1758,1758,0
3,25,457,1679,2778,694,0
3,26,457,1679,1004,1850,0
3,27,457,1679,580,1913,0
3,28,457,1679,1889,505,0
3,29,457,1679,69,1118,0
3,30,457,1679,13,614,0
3,31,457,1679,1625,518,0
3,32,457,1679,28,2400,0
3,33,457,1679,666,2797,0
3,34,457,1679,2932,965,0
3,35,457,1679,1266,582,0
3,36,457,1679,674,1359,0
3,37,457,1679,210,1110,0
3,38,457,1679,567,2174,0
3,39,457,1679,2580,898,0
3,40,457,1679,2287,1134,0
3,41,457,1679,1993,1010,0
3,42,457,1679,2679,1821,0
3,43,457,1679,1614,0,0
3,44,457,1679,413,1293,1
3,45,457,1679,2749,1675,0
3,46,457,1679,2088,1762,0
3,47,457,1679,906,483,0
3,48,457,1679,768,2619,0
3,49,457,1679,1522,2784,0
3,50,457,1679,1528,1818,0
3,51,457,1679,2400,2084,0
4,0,2247,422,2834,1767,0
4,1,2247,422,465,119,0
4,2,2247,422,2803,810,0
4,3,2247,422,457,1679,0
4,5,2247,422,1618,2968,0
4,6,2247,422,2667,1987,0
4,7,2247,422,1666,1049,0
4,8,2247,422,2854,2649,0
4,9,2247,422,2244,1735,0
4,10,2247,422,2300,2411,0
4,11,2247,422,329,2873,0
4,12,2247,422,217,2942,0
4,13,2247,422,109,2360,0
4,14,2247,422,1349,2753,0
4,15,2247,422,901,1009,0
4,16,2247,422,300,2733,0
4,17,2247,422,625,1013,0
4,18,2247,422,705,2737,0
4,19,2247,422,78,1290,0
4,20,2247,422,2590,1756,0
4,21,2247,422,2093,2455,0
4,22,2247,422,1230,628,0
4,23,2247,422,1141,2382,0
4,24,2247,422,1758,1758,0
4,25,2247,422,2778,694,1
4,26,2247,422,1004,1850,0
4,27,2247,422,580,1913,0
4,28,2247,422,1889,505,0
4,29,2247,422,69,1118,0
4,30,2247,422,13,614,0
4,31,2247,422,1625,518,0
4,32,2247,422,28,2400,0
4,33,2247,422,666,2797,0
4,34,2247,422,2932,965,0
4,35,2247,422,1266,582,0
4,36,2247,422,674,1359,0
4,37,2247,422,210,1110,0
4,38,2247,422,567,2174,0
4,39,2247,422,2580,898,0
4,40,2247,422,2287,1134,0
4,41,2247,422,1993,1010,0
4,42,2247,422,2679,1821,0
4,43,2247,422,1614,0,0
4,44,2247,422,413,1293,0
4,45,2247,422,2749,1675,0
4,46,2247,422,2088,1762,0
4,47,2247,422,906,483,0
4,48,2247,422,768,2619,0
4,49,2247,422,1522,2784,0
4,50,2247,422,1528,1818,0
4,51,2247,422,2400,2084,0
5,0,1618,2968,2834,1767,0
5,1,1618,2968,465,119,0
5,2,1618,2968,2803,810,0
5,3,1618,2968,457,1679,0
5,4,1618,2968,2247,422,0
5,6,1618,2968,2667,1987,0
5,7,1618,2968,1666,1049,0
5,8,1618,2968,2854,2649,0
5,9,1618,2968,2244,1735,0
5,10,1618,2968,2300,2411,0
5,11,1618,2968,329,2873,0
5,12,1618,2968,217,2942,0
5,13,1618,2968,109,2360,0
5,14,1618,2968,1349,2753,0
5,15,1618,2968,901,1009,0
5,16,1618,2968,300,2733,0
5,17,1618,2968,625,1013,0
5,18,1618,2968,705,2737,0
5,19,1618,2968,78,1290,0
5,20,1618,2968,2590,1756,0
5,21,1618,2968,2093,2455,0
5,22,1618,2968,1230,628,0
5,23,1618,2968,1141,2382,0
5,24,1618,2968,1758,1758,0
5,25,1618,2968,2778,694,0
5,26,1618,2968,1004,1850,0
5,27,1618,2968,580,1913,0
5,28,1618,2968,1889,505,0
5,29,1618,2968,69,1118,0
5,30,1618,2968,13,614,0
5,31,1618,2968,1625,518,0
5,32,1618,2968,28,2400,0
5,33,1618,2968,666,2797,0
5,34,1618,2968,2932,965,0
5,35,1618,2968,1266,582,0
5,36,1618,2968,674,1359,0
5,37,1618,2968,210,1110,0
5,38,1618,2968,567,2174,0
5,39,1618,2968,2580,898,0
5,40,1618,2968,2287,1134,0
5,41,1618,2968,1993,1010,0
5,42,1618,2968,2679,1821,0
5,43,1618,2968,1614,0,0
5,44,1618,2968,413,1293,0
5,45,1618,2968,2749,1675,0
5,46,1618,2968,2088,1762,0
5,47,1618,2968,906,483,0
5,48,1618,2968,768,2619,0
5,49,1618,2968,1522,2784,1
5,50,1618,2968,1528,1818,0
5,51,1618,2968,2400,2084,0
6,0,2667,1987,2834,1767,0
6,1,2667,1987,465,119,0
6,2,2667,1987,2803,810,0
6,3,2667,1987,457,1679,0
6,4,2667,1987,2247,422,0
6,5,2667,1987,1618,2968,0
6,7,2667,1987,1666,1049,0
6,8,2667,1987,2854,2649,0
6,9,2667,1987,2244,1735,0
6,10,2667,1987,2300,2411,0
6,11,2667,1987,329,2873,0
6,12,2667,1987,217,2942,0
6,13,2667,1987,109,2360,0
6,14,2667,1987,1349,2753,0
6,15,2667,1987,901,1009,0
6,16,2667,1987,300,2733,0
6,17,2667,1987,625,1013,0
6,18,2667,1987,705,2737,0
6,19,2667,1987,78,1290,0
6,20,2667,1987,2590,1756,0
6,21,2667,1987,2093,2455,0
6,22,2667,1987,1230,628,0
6,23,2667,1987,1141,2382,0
6,24,2667,1987,1758,1758,0
6,25,2667,1987,2778,694,0
6,26,2667,1987,1004,1850,0
6,27,2667,1987,580,1913,0
6,28,2667,1987,1889,505,0
6,29,2667,1987,69,1118,0
6,30,2667,1987,13,614,0
6,31,2667,1987,1625,518,0
6,32,2667,1987,28,2400,0
6,33,2667,1987,666,2797,0
6,34,2667,1987,2932,965,0
6,35,2667,1987,1266,582,0
6,36,2667,1987,674,1359,0
6,37,2667,1987,210,1110,0
6,38,2667,1987,567,2174,0
6,39,2667,1987,2580,898,0
6,40,2667,1987,2287,1134,0
6,41,2667,1987,1993,1010,0
6,42,2667,1987,2679,1821,0
6,43,2667,1987,1614,0,0
6,44,2667,1987,413,1293,0
6,45,2667,1987,2749,1675,0
6,46,2667,1987,2088,1762,0
6,47,2667,1987,906,483,0
6,48,2667,1987,768,2619,0
6,49,2667,1987,1522,2784,0
6,50,2667,1987,1528,1818,0
6,51,2667,1987,2400,2084,1
7,0,1666,1049,2834,1767,0
7,1,1666,1049,465,119,0
7,2,1666,1049,2803,810,0
7,3,1666,1049,457,1679,0
7,4,1666,1049,2247,422,0
7,5,1666,1049,1618,2968,0
7,6,1666,1049,2667,1987,0
7,8,1666,1049,2854,2649,0
7,9,1666,1049,2244,1735,0
7,10,1666,1049,2300,2411,0
7,11,1666,1049,329,2873,0
7,12,1666,1049,217,2942,0
7,13,1666,1049,109,2360,0
7,14,1666,1049,1349,2753,0
7,15,1666,1049,901,1009,1
7,16,1666,1049,300,2733,0
7,17,1666,1049,625,1013,0
7,18,1666,1049,705,2737,0
7,19,1666,1049,78,1290,0
7,20,1666,1049,2590,1756,0
7,21,1666,1049,2093,2455,0
7,22,1666,1049,1230,628,0
7,23,1666,1049,1141,2382,0
7,24,1666,1049,1758,1758,0
7,25,1666,1049,2778,694,0
