from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2790,2510,1053,2317,0
0,2,2790,2510,1146,2470,0
0,3,2790,2510,1903,136,0
0,4,2790,2510,763,251,0
0,5,2790,2510,140,1755,0
0,6,2790,2510,1872,690,0
0,7,2790,2510,2312,175,0
0,8,2790,2510,2682,1757,0
0,9,2790,2510,1569,19,0
0,10,2790,2510,1170,1181,0
0,11,2790,2510,1402,304,0
0,12,2790,2510,749,2790,0
0,13,2790,2510,2881,1632,0
0,14,2790,2510,2039,1043,0
0,15,2790,2510,2736,1251,0
0,16,2790,2510,1529,215,0
0,17,2790,2510,1861,32,0
0,18,2790,2510,2611,260,0
0,19,2790,2510,982,1445,0
0,20,2790,2510,2198,2878,0
0,21,2790,2510,2377,1630,0
0,22,2790,2510,855,2832,0
0,23,2790,2510,2862,2510,0
0,24,2790,2510,2620,2665,0
0,25,2790,2510,1457,1277,0
0,26,2790,2510,1387,2628,0
0,27,2790,2510,2799,926,0
0,28,2790,2510,1403,2953,0
0,29,2790,2510,2988,1089,0
0,30,2790,2510,2857,819,0
0,31,2790,2510,1898,256,0
0,32,2790,2510,2749,1750,0
0,33,2790,2510,911,1474,0
0,34,2790,2510,618,1596,0
0,35,2790,2510,859,1039,0
0,36,2790,2510,1145,1401,0
0,37,2790,2510,2330,1441,0
0,38,2790,2510,504,614,0
0,39,2790,2510,378,985,0
0,40,2790,2510,210,279,0
0,41,2790,2510,1150,186,0
0,42,2790,2510,1289,2799,0
0,43,2790,2510,647,490,0
0,44,2790,2510,303,1193,0
0,45,2790,2510,2053,22,0
0,46,2790,2510,103,2294,0
0,47,2790,2510,739,2480,0
0,48,2790,2510,2094,1125,0
0,49,2790,2510,155,362,0
0,50,2790,2510,901,2428,0
0,51,2790,2510,2230,17,0
0,52,2790,2510,74,2729,0
0,53,2790,2510,1060,987,0
0,54,2790,2510,1105,1258,0
0,55,2790,2510,2220,1631,0
0,56,2790,2510,1654,551,0
0,57,2790,2510,1104,1151,0
0,58,2790,2510,2012,1240,0
0,59,2790,2510,2853,1032,0
0,60,2790,2510,2797,2378,1
0,61,2790,2510,2733,992,0
0,62,2790,2510,193,1983,0
0,63,2790,2510,2881,959,0
0,64,2790,2510,2093,1287,0
0,65,2790,2510,2294,2932,0
0,66,2790,2510,2892,2213,0
0,67,2790,2510,833,968,0
0,68,2790,2510,2914,199,0
0,69,2790,2510,2888,745,0
0,70,2790,2510,2315,2692,0
0,71,2790,2510,1826,258,0
0,72,2790,2510,965,137,0
0,73,2790,2510,1487,1407,0
0,74,2790,2510,1459,562,0
0,75,2790,2510,2462,144,0
0,76,2790,2510,2867,12,0
0,77,2790,2510,2286,2733,0
0,78,2790,2510,2733,2564,0
0,79,2790,2510,692,2054,0
0,80,2790,2510,1735,1025,0
0,81,2790,2510,794,14,0
0,82,2790,2510,2310,1454,0
0,83,2790,2510,1986,198,0
0,84,2790,2510,1989,147,0
0,85,2790,2510,1519,1880,0
0,86,2790,2510,329,1010,0
0,87,2790,2510,269,2311,0
0,88,2790,2510,522,1724,0
0,89,2790,2510,1731,1718,0
0,90,2790,2510,1264,2196,0
0,91,2790,2510,127,1488,0
0,92,2790,2510,33,2917,0
0,93,2790,2510,846,2918,0
0,94,2790,2510,281,1637,0
0,95,2790,2510,477,2095,0
0,96,2790,2510,1704,150,0
0,97,2790,2510,1247,1971,0
0,98,2790,2510,2095,1413,0
0,99,2790,2510,60,1568,0
0,100,2790,2510,2922,1360,0
0,101,2790,2510,2083,135,0
0,102,2790,2510,2879,1115,0
0,103,2790,2510,2994,1521,0
0,104,2790,2510,1815,1454,0
0,105,2790,2510,2947,2824,0
0,106,2790,2510,1349,1486,0
0,107,2790,2510,1605,2697,0
0,108,2790,2510,1163,590,0
0,109,2790,2510,1605,1085,0
0,110,2790,2510,1051,640,0
0,111,2790,2510,1113,900,0
0,112,2790,2510,217,1287,0
0,113,2790,2510,38,1424,0
0,114,2790,2510,1952,2428,0
0,115,2790,2510,1988,2511,0
0,116,2790,2510,1909,307,0
0,117,2790,2510,1360,1063,0
0,118,2790,2510,2985,2776,0
0,119,2790,2510,785,1527,0
0,120,2790,2510,725,1613,0
0,121,2790,2510,1789,2785,0
0,122,2790,2510,2104,1626,0
0,123,2790,2510,771,2073,0
0,124,2790,2510,2762,2664,0
0,125,2790,2510,879,1294,0
0,126,2790,2510,1323,410,0
0,127,2790,2510,2063,312,0
0,128,2790,2510,254,2636,0
0,129,2790,2510,1752,2720,0
1,0,1053,2317,2790,2510,0
1,2,1053,2317,1146,2470,0
1,3,1053,2317,1903,136,0
1,4,1053,2317,763,251,0
1,5,1053,2317,140,1755,0
1,6,1053,2317,1872,690,0
1,7,1053,2317,2312,175,0
1,8,1053,2317,2682,1757,0
1,9,1053,2317,1569,19,0
1,10,1053,2317,1170,1181,0
1,11,1053,2317,1402,304,0
1,12,1053,2317,749,2790,0
1,13,1053,2317,2881,1632,0
1,14,1053,2317,2039,1043,0
1,15,1053,2317,2736,1251,0
1,16,1053,2317,1529,215,0
1,17,1053,2317,1861,32,0
1,18,1053,2317,2611,260,0
1,19,1053,2317,982,1445,0
1,20,1053,2317,2198,2878,0
1,21,1053,2317,2377,1630,0
1,22,1053,2317,855,2832,0
1,23,1053,2317,2862,2510,0
1,24,1053,2317,2620,2665,0
1,25,1053,2317,1457,1277,0
1,26,1053,2317,1387,2628,0
1,27,1053,2317,2799,926,0
1,28,1053,2317,1403,2953,0
1,29,1053,2317,2988,1089,0
1,30,1053,2317,2857,819,0
1,31,1053,2317,1898,256,0
1,32,1053,2317,2749,1750,0
1,33,1053,2317,911,1474,0
1,34,1053,2317,618,1596,0
1,35,1053,2317,859,1039,0
1,36,1053,2317,1145,1401,0
1,37,1053,2317,2330,1441,0
1,38,1053,2317,504,614,0
1,39,1053,2317,378,985,0
1,40,1053,2317,210,279,0
1,41,1053,2317,1150,186,0
1,42,1053,2317,1289,2799,0
1,43,1053,2317,647,490,0
1,44,1053,2317,303,1193,0
1,45,1053,2317,2053,22,0
1,46,1053,2317,103,2294,0
1,47,1053,2317,739,2480,0
1,48,1053,2317,2094,1125,0
1,49,1053,2317,155,362,0
1,50,1053,2317,901,2428,1
1,51,1053,2317,2230,17,0
1,52,1053,2317,74,2729,0
1,53,1053,2317,1060,987,0
1,54,1053,2317,1105,1258,0
1,55,1053,2317,2220,1631,0
1,56,1053,2317,1654,551,0
1,57,1053,2317,1104,1151,0
1,58,1053,2317,2012,1240,0
1,59,1053,2317,2853,1032,0
1,60,1053,2317,2797,2378,0
1,61,1053,2317,2733,992,0
1,62,1053,2317,193,1983,0
1,63,1053,2317,2881,959,0
1,64,1053,2317,2093,1287,0
1,65,1053,2317,2294,2932,0
1,66,1053,2317,2892,2213,0
1,67,1053,2317,833,968,0
1,68,1053,2317,2914,199,0
