from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2826,1759,1597,303,0
0,2,2826,1759,1414,63,0
0,3,2826,1759,578,284,0
0,4,2826,1759,231,851,0
0,5,2826,1759,1188,2878,0
0,6,2826,1759,748,2342,0
0,7,2826,1759,2297,851,0
0,8,2826,1759,2988,476,0
0,9,2826,1759,2850,2706,0
0,10,2826,1759,471,2038,0
0,11,2826,1759,2947,1733,0
0,12,2826,1759,2738,1067,0
0,13,2826,1759,1193,317,0
0,14,2826,1759,1374,1641,0
0,15,2826,1759,462,969,0
0,16,2826,1759,2108,70,0
0,17,2826,1759,1129,2304,0
0,18,2826,1759,2489,2294,0
0,19,2826,1759,323,1245,0
0,20,2826,1759,223,574,0
0,21,2826,1759,974,816,0
0,22,2826,1759,1573,1959,0
0,23,2826,1759,2141,1287,0
0,24,2826,1759,406,2407,0
0,25,2826,1759,2312,1033,0
0,26,2826,1759,2685,866,0
0,27,2826,1759,2767,1502,0
0,28,2826,1759,2394,950,0
0,29,2826,1759,2209,1960,0
0,30,2826,1759,1091,2719,0
0,31,2826,1759,1596,2037,0
0,32,2826,1759,1723,1353,0
0,33,2826,1759,765,1620,0
0,34,2826,1759,1426,1037,0
0,35,2826,1759,291,715,0
0,36,2826,1759,1996,1180,0
0,37,2826,1759,743,2424,0
0,38,2826,1759,1122,181,0
0,39,2826,1759,2941,1712,1
0,40,2826,1759,2616,1511,0
0,41,2826,1759,950,945,0
0,42,2826,1759,730,198,0
0,43,2826,1759,243,2458,0
0,44,2826,1759,1797,449,0
0,45,2826,1759,212,2170,0
0,46,2826,1759,1737,519,0
0,47,2826,1759,1440,2255,0
0,48,2826,1759,789,1562,0
0,49,2826,1759,2522,1072,0
0,50,2826,1759,1054,251,0
0,51,2826,1759,1063,2561,0
0,52,2826,1759,926,188,0
0,53,2826,1759,671,2904,0
0,54,2826,1759,1786,734,0
0,55,2826,1759,2098,2941,0
0,56,2826,1759,1011,148,0
0,57,2826,1759,8,1763,0
0,58,2826,1759,382,2412,0
0,59,2826,1759,2188,188,0
0,60,2826,1759,767,1516,0
0,61,2826,1759,1968,2114,0
0,62,2826,1759,1760,2487,0
0,63,2826,1759,297,2633,0
0,64,2826,1759,1905,2860,0
0,65,2826,1759,1154,2140,0
0,66,2826,1759,1627,328,0
0,67,2826,1759,1723,484,0
0,68,2826,1759,528,1480,0
0,69,2826,1759,114,335,0
0,70,2826,1759,2177,909,0
0,71,2826,1759,2782,778,0
0,72,2826,1759,610,86,0
0,73,2826,1759,2974,2390,0
0,74,2826,1759,1925,549,0
0,75,2826,1759,2462,330,0
0,76,2826,1759,2212,2239,0
0,77,2826,1759,1267,1623,0
0,78,2826,1759,1874,2806,0
0,79,2826,1759,1144,794,0
0,80,2826,1759,2511,1572,0
0,81,2826,1759,575,703,0
0,82,2826,1759,1360,1260,0
0,83,2826,1759,2102,1936,0
0,84,2826,1759,1510,2645,0
0,85,2826,1759,589,2607,0
0,86,2826,1759,2744,1921,0
0,87,2826,1759,1524,912,0
0,88,2826,1759,2760,398,0
0,89,2826,1759,852,1940,0
0,90,2826,1759,1786,1688,0
0,91,2826,1759,2754,1185,0
0,92,2826,1759,726,892,0
