from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1637,20,2656,2354,0
0,2,1637,20,2384,2152,0
0,3,1637,20,926,174,0
0,4,1637,20,2533,2700,0
0,5,1637,20,1585,1796,0
0,6,1637,20,2877,50,0
0,7,1637,20,2098,1868,0
0,8,1637,20,545,1305,0
0,9,1637,20,1396,1885,0
0,10,1637,20,2352,2282,0
0,11,1637,20,636,541,0
0,12,1637,20,1596,733,0
0,13,1637,20,1242,1081,0
0,14,1637,20,356,683,0
0,15,1637,20,2692,795,0
0,16,1637,20,492,2860,0
0,17,1637,20,2531,1275,0
0,18,1637,20,1396,313,0
0,19,1637,20,1623,1323,0
0,20,1637,20,1775,589,0
0,21,1637,20,1993,2341,0
0,22,1637,20,1231,2615,0
0,23,1637,20,2096,856,0
0,24,1637,20,2300,2599,0
0,25,1637,20,2469,1715,0
0,26,1637,20,2943,2429,0
0,27,1637,20,1629,1568,0
0,28,1637,20,1730,1050,0
0,29,1637,20,1215,63,0
0,30,1637,20,2481,702,0
0,31,1637,20,942,2109,0
0,32,1637,20,481,1721,0
0,33,1637,20,313,1786,0
0,34,1637,20,573,2240,0
0,35,1637,20,1354,2421,0
0,36,1637,20,243,37,0
0,37,1637,20,2272,387,0
0,38,1637,20,2693,1316,0
0,39,1637,20,309,2340,0
0,40,1637,20,889,848,0
0,41,1637,20,1477,1288,0
0,42,1637,20,1873,2858,0
0,43,1637,20,2112,117,0
0,44,1637,20,2060,1858,0
0,45,1637,20,2581,1149,0
0,46,1637,20,2477,486,0
0,47,1637,20,778,1542,0
0,48,1637,20,2066,2780,0
0,49,1637,20,852,1310,0
0,50,1637,20,2515,1021,0
0,51,1637,20,2581,323,0
0,52,1637,20,399,307,0
0,53,1637,20,2931,2163,0
0,54,1637,20,704,405,0
0,55,1637,20,2018,1645,0
0,56,1637,20,2568,812,0
0,57,1637,20,2191,1368,0
0,58,1637,20,2268,494,0
0,59,1637,20,1628,2200,0
0,60,1637,20,287,1113,0
0,61,1637,20,366,589,0
0,62,1637,20,1888,2090,0
0,63,1637,20,394,2487,0
0,64,1637,20,2402,1289,0
0,65,1637,20,2405,2588,0
0,66,1637,20,1592,878,0
0,67,1637,20,1476,297,0
0,68,1637,20,2263,1715,0
0,69,1637,20,2641,2813,0
0,70,1637,20,198,2641,0
0,71,1637,20,2896,930,0
0,72,1637,20,2696,1050,0
0,73,1637,20,1213,1235,0
0,74,1637,20,2174,395,0
0,75,1637,20,93,113,0
0,76,1637,20,2264,2341,0
0,77,1637,20,2754,914,0
0,78,1637,20,111,419,0
0,79,1637,20,1913,670,0
0,80,1637,20,57,616,0
0,81,1637,20,1455,2497,0
0,82,1637,20,824,1727,0
0,83,1637,20,2454,2165,0
0,84,1637,20,1426,2368,0
0,85,1637,20,310,2426,0
0,86,1637,20,1083,258,0
0,87,1637,20,1499,1066,0
0,88,1637,20,2826,1138,0
0,89,1637,20,2711,159,0
0,90,1637,20,2533,2159,0
0,91,1637,20,2282,2525,0
0,92,1637,20,1041,1110,0
0,93,1637,20,2497,467,0
0,94,1637,20,738,80,0
0,95,1637,20,874,1525,0
0,96,1637,20,1155,691,0
0,97,1637,20,110,606,0
0,98,1637,20,512,1446,0
0,99,1637,20,2021,1148,0
0,100,1637,20,756,2159,0
0,101,1637,20,2685,687,0
0,102,1637,20,34,1880,0
0,103,1637,20,1681,494,0
0,104,1637,20,2040,2147,0
0,105,1637,20,2076,380,0
0,106,1637,20,2013,905,0
0,107,1637,20,1833,2128,0
0,108,1637,20,951,2497,0
0,109,1637,20,2661,459,0
0,110,1637,20,1315,1414,0
0,111,1637,20,1332,1614,0
0,112,1637,20,130,875,0
0,113,1637,20,1261,892,0
0,114,1637,20,888,2537,0
0,115,1637,20,1415,187,0
0,116,1637,20,195,309,0
0,117,1637,20,821,2231,0
0,118,1637,20,2098,76,0
0,119,1637,20,1224,2693,0
0,120,1637,20,1910,1242,0
0,121,1637,20,2410,2998,0
0,122,1637,20,699,857,0
0,123,1637,20,2624,1076,0
0,124,1637,20,1995,2531,0
0,125,1637,20,554,2353,0
0,126,1637,20,1908,713,0
0,127,1637,20,2292,952,0
0,128,1637,20,1729,753,0
0,129,1637,20,33,159,0
0,130,1637,20,456,768,0
0,131,1637,20,69,2967,0
0,132,1637,20,1112,2472,0
0,133,1637,20,2163,52,0
0,134,1637,20,2008,749,0
0,135,1637,20,2706,434,0
0,136,1637,20,975,2670,0
0,137,1637,20,1055,1928,0
0,138,1637,20,1898,1646,0
0,139,1637,20,2141,2119,0
0,140,1637,20,1645,1095,0
0,141,1637,20,1021,2112,0
0,142,1637,20,2784,2261,0
0,143,1637,20,1594,225,1
0,144,1637,20,1720,1796,0
0,145,1637,20,362,1571,0
0,146,1637,20,2277,2265,0
0,147,1637,20,1978,1159,0
0,148,1637,20,2437,1459,0
1,0,2656,2354,1637,20,0
1,2,2656,2354,2384,2152,0
1,3,2656,2354,926,174,0
1,4,2656,2354,2533,2700,0
1,5,2656,2354,1585,1796,0
1,6,2656,2354,2877,50,0
1,7,2656,2354,2098,1868,0
1,8,2656,2354,545,1305,0
1,9,2656,2354,1396,1885,0
1,10,2656,2354,2352,2282,0
1,11,2656,2354,636,541,0
1,12,2656,2354,1596,733,0
1,13,2656,2354,1242,1081,0
1,14,2656,2354,356,683,0
1,15,2656,2354,2692,795,0
1,16,2656,2354,492,2860,0
1,17,2656,2354,2531,1275,0
1,18,2656,2354,1396,313,0
1,19,2656,2354,1623,1323,0
1,20,2656,2354,1775,589,0
1,21,2656,2354,1993,2341,0
1,22,2656,2354,1231,2615,0
1,23,2656,2354,2096,856,0
1,24,2656,2354,2300,2599,0
1,25,2656,2354,2469,1715,0
1,26,2656,2354,2943,2429,0
1,27,2656,2354,1629,1568,0
1,28,2656,2354,1730,1050,0
1,29,2656,2354,1215,63,0
1,30,2656,2354,2481,702,0
1,31,2656,2354,942,2109,0
1,32,2656,2354,481,1721,0
1,33,2656,2354,313,1786,0
1,34,2656,2354,573,2240,0
1,35,2656,2354,1354,2421,0
1,36,2656,2354,243,37,0
1,37,2656,2354,2272,387,0
1,38,2656,2354,2693,1316,0
1,39,2656,2354,309,2340,0
1,40,2656,2354,889,848,0
1,41,2656,2354,1477,1288,0
1,42,2656,2354,1873,2858,0
1,43,2656,2354,2112,117,0
1,44,2656,2354,2060,1858,0
1,45,2656,2354,2581,1149,0
1,46,2656,2354,2477,486,0
1,47,2656,2354,778,1542,0
1,48,2656,2354,2066,2780,0
1,49,2656,2354,852,1310,0
1,50,2656,2354,2515,1021,0
1,51,2656,2354,2581,323,0
1,52,2656,2354,399,307,0
1,53,2656,2354,2931,2163,0
1,54,2656,2354,704,405,0
1,55,2656,2354,2018,1645,0
1,56,2656,2354,2568,812,0
1,57,2656,2354,2191,1368,0
1,58,2656,2354,2268,494,0
1,59,2656,2354,1628,2200,0
1,60,2656,2354,287,1113,0
1,61,2656,2354,366,589,0
1,62,2656,2354,1888,2090,0
1,63,2656,2354,394,2487,0
1,64,2656,2354,2402,1289,0
1,65,2656,2354,2405,2588,0
1,66,2656,2354,1592,878,0
1,67,2656,2354,1476,297,0
1,68,2656,2354,2263,1715,0
1,69,2656,2354,2641,2813,0
1,70,2656,2354,198,2641,0
1,71,2656,2354,2896,930,0
1,72,2656,2354,2696,1050,0
