from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1435,1183,1371,1661,0
0,2,1435,1183,1736,462,0
0,3,1435,1183,2789,691,0
0,4,1435,1183,1792,2738,0
0,5,1435,1183,1065,1997,0
0,6,1435,1183,470,2611,0
0,7,1435,1183,1129,2157,0
0,8,1435,1183,1834,1484,0
0,9,1435,1183,1382,609,0
0,10,1435,1183,1506,1610,0
0,11,1435,1183,1153,2770,0
0,12,1435,1183,231,2638,0
0,13,1435,1183,2984,2717,0
0,14,1435,1183,2770,2395,0
0,15,1435,1183,739,25,0
0,16,1435,1183,1760,1045,0
0,17,1435,1183,929,854,0
0,18,1435,1183,307,187,0
0,19,1435,1183,50,2862,0
0,20,1435,1183,408,1899,0
0,21,1435,1183,2574,2473,0
0,22,1435,1183,1133,197,0
0,23,1435,1183,1735,1181,0
0,24,1435,1183,1631,2674,0
0,25,1435,1183,2032,2569,0
0,26,1435,1183,683,2378,0
0,27,1435,1183,2033,1025,0
0,28,1435,1183,943,521,0
0,29,1435,1183,697,2307,0
0,30,1435,1183,1136,1014,0
0,31,1435,1183,825,1593,0
0,32,1435,1183,1537,557,0
0,33,1435,1183,696,378,0
0,34,1435,1183,120,2079,0
0,35,1435,1183,2316,177,0
0,36,1435,1183,1363,2206,0
0,37,1435,1183,2465,199,0
0,38,1435,1183,1558,2701,0
0,39,1435,1183,262,2175,0
0,40,1435,1183,1873,2033,0
0,41,1435,1183,2214,178,0
0,42,1435,1183,1301,473,0
0,43,1435,1183,1436,1939,0
0,44,1435,1183,2684,1414,0
0,45,1435,1183,1272,2473,0
0,46,1435,1183,2514,918,0
0,47,1435,1183,450,2643,0
0,48,1435,1183,1479,1604,0
0,49,1435,1183,2500,2545,0
0,50,1435,1183,2203,2111,0
0,51,1435,1183,517,1261,0
0,52,1435,1183,2456,2782,0
0,53,1435,1183,934,538,0
0,54,1435,1183,2646,1865,0
0,55,1435,1183,1002,2131,0
0,56,1435,1183,2193,18,0
0,57,1435,1183,2319,2744,0
0,58,1435,1183,1939,2687,0
0,59,1435,1183,2948,674,0
0,60,1435,1183,2659,329,0
0,61,1435,1183,2095,1538,0
0,62,1435,1183,1162,803,0
0,63,1435,1183,977,2957,0
0,64,1435,1183,188,1974,0
0,65,1435,1183,384,335,0
0,66,1435,1183,980,25,0
0,67,1435,1183,1153,493,0
0,68,1435,1183,403,2834,0
0,69,1435,1183,2653,2868,0
0,70,1435,1183,190,81,0
0,71,1435,1183,1691,277,0
0,72,1435,1183,176,807,0
0,73,1435,1183,757,1327,0
0,74,1435,1183,950,2515,0
0,75,1435,1183,563,1879,0
0,76,1435,1183,2789,1350,0
0,77,1435,1183,684,1,0
0,78,1435,1183,1883,277,0
0,79,1435,1183,2566,640,0
0,80,1435,1183,1087,677,0
0,81,1435,1183,796,2217,0
0,82,1435,1183,2239,1232,0
0,83,1435,1183,341,2917,0
0,84,1435,1183,1963,1816,0
0,85,1435,1183,501,1885,0
0,86,1435,1183,2168,1131,0
0,87,1435,1183,249,580,0
0,88,1435,1183,2283,2765,0
0,89,1435,1183,2267,147,0
0,90,1435,1183,449,806,0
0,91,1435,1183,2945,1764,0
0,92,1435,1183,1359,2492,0
0,93,1435,1183,2437,280,0
0,94,1435,1183,752,162,0
0,95,1435,1183,899,781,0
0,96,1435,1183,438,2085,0
0,97,1435,1183,1035,135,0
0,98,1435,1183,2570,189,0
0,99,1435,1183,1627,629,0
0,100,1435,1183,2888,147,0
0,101,1435,1183,760,80,0
0,102,1435,1183,1898,2301,0
0,103,1435,1183,1200,2656,0
0,104,1435,1183,2950,1843,0
0,105,1435,1183,1318,225,0
0,106,1435,1183,2671,1934,0
0,107,1435,1183,1507,1116,1
0,108,1435,1183,2015,973,0
1,0,1371,1661,1435,1183,0
1,2,1371,1661,1736,462,0
1,3,1371,1661,2789,691,0
1,4,1371,1661,1792,2738,0
1,5,1371,1661,1065,1997,0
1,6,1371,1661,470,2611,0
1,7,1371,1661,1129,2157,0
1,8,1371,1661,1834,1484,0
1,9,1371,1661,1382,609,0
1,10,1371,1661,1506,1610,0
1,11,1371,1661,1153,2770,0
1,12,1371,1661,231,2638,0
1,13,1371,1661,2984,2717,0
1,14,1371,1661,2770,2395,0
1,15,1371,1661,739,25,0
1,16,1371,1661,1760,1045,0
1,17,1371,1661,929,854,0
1,18,1371,1661,307,187,0
1,19,1371,1661,50,2862,0
1,20,1371,1661,408,1899,0
1,21,1371,1661,2574,2473,0
1,22,1371,1661,1133,197,0
1,23,1371,1661,1735,1181,0
1,24,1371,1661,1631,2674,0
1,25,1371,1661,2032,2569,0
1,26,1371,1661,683,2378,0
1,27,1371,1661,2033,1025,0
1,28,1371,1661,943,521,0
1,29,1371,1661,697,2307,0
1,30,1371,1661,1136,1014,0
1,31,1371,1661,825,1593,0
1,32,1371,1661,1537,557,0
1,33,1371,1661,696,378,0
1,34,1371,1661,120,2079,0
1,35,1371,1661,2316,177,0
1,36,1371,1661,1363,2206,0
1,37,1371,1661,2465,199,0
1,38,1371,1661,1558,2701,0
1,39,1371,1661,262,2175,0
1,40,1371,1661,1873,2033,0
1,41,1371,1661,2214,178,0
1,42,1371,1661,1301,473,0
1,43,1371,1661,1436,1939,0
1,44,1371,1661,2684,1414,0
1,45,1371,1661,1272,2473,0
1,46,1371,1661,2514,918,0
1,47,1371,1661,450,2643,0
1,48,1371,1661,1479,1604,1
1,49,1371,1661,2500,2545,0
1,50,1371,1661,2203,2111,0
1,51,1371,1661,517,1261,0
1,52,1371,1661,2456,2782,0
1,53,1371,1661,934,538,0
1,54,1371,1661,2646,1865,0
1,55,1371,1661,1002,2131,0
1,56,1371,1661,2193,18,0
1,57,1371,1661,2319,2744,0
1,58,1371,1661,1939,2687,0
1,59,1371,1661,2948,674,0
1,60,1371,1661,2659,329,0
1,61,1371,1661,2095,1538,0
1,62,1371,1661,1162,803,0
1,63,1371,1661,977,2957,0
1,64,1371,1661,188,1974,0
1,65,1371,1661,384,335,0
1,66,1371,1661,980,25,0
1,67,1371,1661,1153,493,0
1,68,1371,1661,403,2834,0
1,69,1371,1661,2653,2868,0
1,70,1371,1661,190,81,0
1,71,1371,1661,1691,277,0
1,72,1371,1661,176,807,0
1,73,1371,1661,757,1327,0
1,74,1371,1661,950,2515,0
1,75,1371,1661,563,1879,0
1,76,1371,1661,2789,1350,0
1,77,1371,1661,684,1,0
1,78,1371,1661,1883,277,0
1,79,1371,1661,2566,640,0
1,80,1371,1661,1087,677,0
1,81,1371,1661,796,2217,0
1,82,1371,1661,2239,1232,0
1,83,1371,1661,341,2917,0
1,84,1371,1661,1963,1816,0
1,85,1371,1661,501,1885,0
1,86,1371,1661,2168,1131,0
1,87,1371,1661,249,580,0
1,88,1371,1661,2283,2765,0
1,89,1371,1661,2267,147,0
1,90,1371,1661,449,806,0
1,91,1371,1661,2945,1764,0
1,92,1371,1661,1359,2492,0
1,93,1371,1661,2437,280,0
1,94,1371,1661,752,162,0
1,95,1371,1661,899,781,0
1,96,1371,1661,438,2085,0
1,97,1371,1661,1035,135,0
1,98,1371,1661,2570,189,0
1,99,1371,1661,1627,629,0
1,100,1371,1661,2888,147,0
1,101,1371,1661,760,80,0
1,102,1371,1661,1898,2301,0
1,103,1371,1661,1200,2656,0
1,104,1371,1661,2950,1843,0
1,105,1371,1661,1318,225,0
1,106,1371,1661,2671,1934,0
1,107,1371,1661,1507,1116,0
1,108,1371,1661,2015,973,0
2,0,1736,462,1435,1183,0
2,1,1736,462,1371,1661,0
2,3,1736,462,2789,691,0
2,4,1736,462,1792,2738,0
2,5,1736,462,1065,1997,0
2,6,1736,462,470,2611,0
2,7,1736,462,1129,2157,0
2,8,1736,462,1834,1484,0
2,9,1736,462,1382,609,0
2,10,1736,462,1506,1610,0
2,11,1736,462,1153,2770,0
2,12,1736,462,231,2638,0
2,13,1736,462,2984,2717,0
2,14,1736,462,2770,2395,0
2,15,1736,462,739,25,0
2,16,1736,462,1760,1045,0
2,17,1736,462,929,854,0
2,18,1736,462,307,187,0
2,19,1736,462,50,2862,0
2,20,1736,462,408,1899,0
2,21,1736,462,2574,2473,0
2,22,1736,462,1133,197,0
2,23,1736,462,1735,1181,0
2,24,1736,462,1631,2674,0
2,25,1736,462,2032,2569,0
2,26,1736,462,683,2378,0
2,27,1736,462,2033,1025,0
2,28,1736,462,943,521,0
2,29,1736,462,697,2307,0
2,30,1736,462,1136,1014,0
2,31,1736,462,825,1593,0
2,32,1736,462,1537,557,0
2,33,1736,462,696,378,0
2,34,1736,462,120,2079,0
2,35,1736,462,2316,177,0
2,36,1736,462,1363,2206,0
2,37,1736,462,2465,199,0
2,38,1736,462,1558,2701,0
2,39,1736,462,262,2175,0
2,40,1736,462,1873,2033,0
2,41,1736,462,2214,178,0
2,42,1736,462,1301,473,0
2,43,1736,462,1436,1939,0
2,44,1736,462,2684,1414,0
2,45,1736,462,1272,2473,0
2,46,1736,462,2514,918,0
2,47,1736,462,450,2643,0
2,48,1736,462,1479,1604,0
2,49,1736,462,2500,2545,0
2,50,1736,462,2203,2111,0
2,51,1736,462,517,1261,0
2,52,1736,462,2456,2782,0
2,53,1736,462,934,538,0
2,54,1736,462,2646,1865,0
2,55,1736,462,1002,2131,0
2,56,1736,462,2193,18,0
2,57,1736,462,2319,2744,0
2,58,1736,462,1939,2687,0
2,59,1736,462,2948,674,0
2,60,1736,462,2659,329,0
2,61,1736,462,2095,1538,0
2,62,1736,462,1162,803,0
2,63,1736,462,977,2957,0
2,64,1736,462,188,1974,0
2,65,1736,462,384,335,0
2,66,1736,462,980,25,0
2,67,1736,462,1153,493,0
2,68,1736,462,403,2834,0
2,69,1736,462,2653,2868,0
2,70,1736,462,190,81,0
2,71,1736,462,1691,277,0
2,72,1736,462,176,807,0
2,73,1736,462,757,1327,0
2,74,1736,462,950,2515,0
2,75,1736,462,563,1879,0
2,76,1736,462,2789,1350,0
2,77,1736,462,684,1,0
2,78,1736,462,1883,277,0
2,79,1736,462,2566,640,0
2,80,1736,462,1087,677,0
2,81,1736,462,796,2217,0
2,82,1736,462,2239,1232,0
2,83,1736,462,341,2917,0
2,84,1736,462,1963,1816,0
2,85,1736,462,501,1885,0
2,86,1736,462,2168,1131,0
2,87,1736,462,249,580,0
2,88,1736,462,2283,2765,0
2,89,1736,462,2267,147,0
2,90,1736,462,449,806,0
2,91,1736,462,2945,1764,0
2,92,1736,462,1359,2492,0
2,93,1736,462,2437,280,0
2,94,1736,462,752,162,0
2,95,1736,462,899,781,0
2,96,1736,462,438,2085,0
2,97,1736,462,1035,135,0
2,98,1736,462,2570,189,0
2,99,1736,462,1627,629,1
2,100,1736,462,2888,147,0
2,101,1736,462,760,80,0
2,102,1736,462,1898,2301,0
2,103,1736,462,1200,2656,0
2,104,1736,462,2950,1843,0
2,105,1736,462,1318,225,0
2,106,1736,462,2671,1934,0
2,107,1736,462,1507,1116,0
2,108,1736,462,2015,973,0
3,0,2789,691,1435,1183,0
3,1,2789,691,1371,1661,0
3,2,2789,691,1736,462,0
3,4,2789,691,1792,2738,0
3,5,2789,691,1065,1997,0
3,6,2789,691,470,2611,0
3,7,2789,691,1129,2157,0
3,8,2789,691,1834,1484,0
3,9,2789,691,1382,609,0
3,10,2789,691,1506,1610,0
3,11,2789,691,1153,2770,0
3,12,2789,691,231,2638,0
3,13,2789,691,2984,2717,0
3,14,2789,691,2770,2395,0
3,15,2789,691,739,25,0
3,16,2789,691,1760,1045,0
3,17,2789,691,929,854,0
3,18,2789,691,307,187,0
3,19,2789,691,50,2862,0
3,20,2789,691,408,1899,0
3,21,2789,691,2574,2473,0
3,22,2789,691,1133,197,0
3,23,2789,691,1735,1181,0
3,24,2789,691,1631,2674,0
3,25,2789,691,2032,2569,0
3,26,2789,691,683,2378,0
3,27,2789,691,2033,1025,0
3,28,2789,691,943,521,0
3,29,2789,691,697,2307,0
3,30,2789,691,1136,1014,0
3,31,2789,691,825,1593,0
3,32,2789,691,1537,557,0
3,33,2789,691,696,378,0
3,34,2789,691,120,2079,0
3,35,2789,691,2316,177,0
3,36,2789,691,1363,2206,0
3,37,2789,691,2465,199,0
3,38,2789,691,1558,2701,0
3,39,2789,691,262,2175,0
3,40,2789,691,1873,2033,0
3,41,2789,691,2214,178,0
3,42,2789,691,1301,473,0
3,43,2789,691,1436,1939,0
3,44,2789,691,2684,1414,0
3,45,2789,691,1272,2473,0
3,46,2789,691,2514,918,0
3,47,2789,691,450,2643,0
3,48,2789,691,1479,1604,0
3,49,2789,691,2500,2545,0
3,50,2789,691,2203,2111,0
3,51,2789,691,517,1261,0
3,52,2789,691,2456,2782,0
3,53,2789,691,934,538,0
3,54,2789,691,2646,1865,0
3,55,2789,691,1002,2131,0
3,56,2789,691,2193,18,0
3,57,2789,691,2319,2744,0
3,58,2789,691,1939,2687,0
3,59,2789,691,2948,674,1
3,60,2789,691,2659,329,0
3,61,2789,691,2095,1538,0
3,62,2789,691,1162,803,0
3,63,2789,691,977,2957,0
3,64,2789,691,188,1974,0
3,65,2789,691,384,335,0
3,66,2789,691,980,25,0
3,67,2789,691,1153,493,0
3,68,2789,691,403,2834,0
3,69,2789,691,2653,2868,0
3,70,2789,691,190,81,0
3,71,2789,691,1691,277,0
3,72,2789,691,176,807,0
3,73,2789,691,757,1327,0
3,74,2789,691,950,2515,0
3,75,2789,691,563,1879,0
3,76,2789,691,2789,1350,0
3,77,2789,691,684,1,0
3,78,2789,691,1883,277,0
3,79,2789,691,2566,640,0
3,80,2789,691,1087,677,0
3,81,2789,691,796,2217,0
3,82,2789,691,2239,1232,0
3,83,2789,691,341,2917,0
3,84,2789,691,1963,1816,0
3,85,2789,691,501,1885,0
3,86,2789,691,2168,1131,0
3,87,2789,691,249,580,0
3,88,2789,691,2283,2765,0
3,89,2789,691,2267,147,0
3,90,2789,691,449,806,0
3,91,2789,691,2945,1764,0
3,92,2789,691,1359,2492,0
3,93,2789,691,2437,280,0
3,94,2789,691,752,162,0
3,95,2789,691,899,781,0
3,96,2789,691,438,2085,0
3,97,2789,691,1035,135,0
3,98,2789,691,2570,189,0
3,99,2789,691,1627,629,0
3,100,2789,691,2888,147,0
3,101,2789,691,760,80,0
3,102,2789,691,1898,2301,0
3,103,2789,691,1200,2656,0
