from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,93,2860,783,1067,0
0,2,93,2860,2989,2992,0
0,3,93,2860,625,2653,0
0,4,93,2860,1443,2704,0
0,5,93,2860,62,1971,0
0,6,93,2860,2854,2400,0
0,7,93,2860,2952,646,0
0,8,93,2860,1324,2290,0
0,9,93,2860,508,2219,0
0,10,93,2860,521,1851,0
0,11,93,2860,2676,25,0
0,12,93,2860,2828,1186,0
0,13,93,2860,2626,2178,0
0,14,93,2860,485,2710,0
0,15,93,2860,1699,839,0
0,16,93,2860,1339,991,0
0,17,93,2860,1378,462,0
0,18,93,2860,1393,2967,0
0,19,93,2860,427,2799,1
0,20,93,2860,305,224,0
0,21,93,2860,1787,555,0
0,22,93,2860,1001,2129,0
0,23,93,2860,2418,1840,0
0,24,93,2860,941,1676,0
0,25,93,2860,1439,472,0
0,26,93,2860,1519,1999,0
0,27,93,2860,2107,2195,0
0,28,93,2860,232,1091,0
0,29,93,2860,1221,1909,0
0,30,93,2860,716,109,0
0,31,93,2860,826,1179,0
0,32,93,2860,289,747,0
0,33,93,2860,1663,1353,0
0,34,93,2860,2287,387,0
0,35,93,2860,2478,2678,0
0,36,93,2860,959,278,0
0,37,93,2860,1583,2432,0
0,38,93,2860,800,2484,0
0,39,93,2860,2792,2995,0
0,40,93,2860,2425,647,0
0,41,93,2860,767,2639,0
0,42,93,2860,2542,1612,0
0,43,93,2860,831,879,0
0,44,93,2860,2453,492,0
0,45,93,2860,1565,1098,0
0,46,93,2860,272,1073,0
0,47,93,2860,1543,211,0
0,48,93,2860,2870,2395,0
0,49,93,2860,1782,1848,0
0,50,93,2860,1995,1782,0
0,51,93,2860,953,2522,0
0,52,93,2860,2043,2151,0
0,53,93,2860,833,1074,0
0,54,93,2860,1987,2479,0
0,55,93,2860,2264,2035,0
0,56,93,2860,291,1019,0
0,57,93,2860,1626,169,0
0,58,93,2860,1168,379,0
0,59,93,2860,1712,48,0
0,60,93,2860,410,307,0
0,61,93,2860,39,558,0
0,62,93,2860,2967,1456,0
0,63,93,2860,1864,347,0
0,64,93,2860,132,890,0
0,65,93,2860,2842,2687,0
0,66,93,2860,991,398,0
0,67,93,2860,689,1476,0
0,68,93,2860,617,2892,0
0,69,93,2860,1230,1380,0
0,70,93,2860,1698,2246,0
0,71,93,2860,697,1710,0
0,72,93,2860,1013,357,0
0,73,93,2860,426,2972,0
1,0,783,1067,93,2860,0
1,2,783,1067,2989,2992,0
1,3,783,1067,625,2653,0
1,4,783,1067,1443,2704,0
1,5,783,1067,62,1971,0
1,6,783,1067,2854,2400,0
1,7,783,1067,2952,646,0
1,8,783,1067,1324,2290,0
1,9,783,1067,508,2219,0
1,10,783,1067,521,1851,0
1,11,783,1067,2676,25,0
1,12,783,1067,2828,1186,0
1,13,783,1067,2626,2178,0
1,14,783,1067,485,2710,0
1,15,783,1067,1699,839,0
1,16,783,1067,1339,991,0
1,17,783,1067,1378,462,0
1,18,783,1067,1393,2967,0
1,19,783,1067,427,2799,0
1,20,783,1067,305,224,0
1,21,783,1067,1787,555,0
1,22,783,1067,1001,2129,0
1,23,783,1067,2418,1840,0
1,24,783,1067,941,1676,0
1,25,783,1067,1439,472,0
1,26,783,1067,1519,1999,0
1,27,783,1067,2107,2195,0
1,28,783,1067,232,1091,0
1,29,783,1067,1221,1909,0
1,30,783,1067,716,109,0
1,31,783,1067,826,1179,0
1,32,783,1067,289,747,0
1,33,783,1067,1663,1353,0
1,34,783,1067,2287,387,0
1,35,783,1067,2478,2678,0
1,36,783,1067,959,278,0
1,37,783,1067,1583,2432,0
1,38,783,1067,800,2484,0
1,39,783,1067,2792,2995,0
1,40,783,1067,2425,647,0
1,41,783,1067,767,2639,0
1,42,783,1067,2542,1612,0
1,43,783,1067,831,879,1
1,44,783,1067,2453,492,0
1,45,783,1067,1565,1098,0
1,46,783,1067,272,1073,0
1,47,783,1067,1543,211,0
1,48,783,1067,2870,2395,0
1,49,783,1067,1782,1848,0
1,50,783,1067,1995,1782,0
1,51,783,1067,953,2522,0
1,52,783,1067,2043,2151,0
1,53,783,1067,833,1074,0
1,54,783,1067,1987,2479,0
1,55,783,1067,2264,2035,0
1,56,783,1067,291,1019,0
1,57,783,1067,1626,169,0
1,58,783,1067,1168,379,0
1,59,783,1067,1712,48,0
1,60,783,1067,410,307,0
1,61,783,1067,39,558,0
1,62,783,1067,2967,1456,0
1,63,783,1067,1864,347,0
1,64,783,1067,132,890,0
1,65,783,1067,2842,2687,0
1,66,783,1067,991,398,0
1,67,783,1067,689,1476,0
1,68,783,1067,617,2892,0
1,69,783,1067,1230,1380,0
1,70,783,1067,1698,2246,0
1,71,783,1067,697,1710,0
1,72,783,1067,1013,357,0
1,73,783,1067,426,2972,0
2,0,2989,2992,93,2860,0
2,1,2989,2992,783,1067,0
2,3,2989,2992,625,2653,0
2,4,2989,2992,1443,2704,0
2,5,2989,2992,62,1971,0
2,6,2989,2992,2854,2400,0
2,7,2989,2992,2952,646,0
2,8,2989,2992,1324,2290,0
2,9,2989,2992,508,2219,0
2,10,2989,2992,521,1851,0
2,11,2989,2992,2676,25,0
2,12,2989,2992,2828,1186,0
2,13,2989,2992,2626,2178,0
2,14,2989,2992,485,2710,0
2,15,2989,2992,1699,839,0
2,16,2989,2992,1339,991,0
2,17,2989,2992,1378,462,0
2,18,2989,2992,1393,2967,0
2,19,2989,2992,427,2799,0
2,20,2989,2992,305,224,0
2,21,2989,2992,1787,555,0
2,22,2989,2992,1001,2129,0
2,23,2989,2992,2418,1840,0
2,24,2989,2992,941,1676,0
2,25,2989,2992,1439,472,0
2,26,2989,2992,1519,1999,0
2,27,2989,2992,2107,2195,0
2,28,2989,2992,232,1091,0
2,29,2989,2992,1221,1909,0
2,30,2989,2992,716,109,0
2,31,2989,2992,826,1179,0
2,32,2989,2992,289,747,0
2,33,2989,2992,1663,1353,0
2,34,2989,2992,2287,387,0
2,35,2989,2992,2478,2678,0
2,36,2989,2992,959,278,0
2,37,2989,2992,1583,2432,0
2,38,2989,2992,800,2484,0
2,39,2989,2992,2792,2995,1
2,40,2989,2992,2425,647,0
2,41,2989,2992,767,2639,0
2,42,2989,2992,2542,1612,0
2,43,2989,2992,831,879,0
2,44,2989,2992,2453,492,0
2,45,2989,2992,1565,1098,0
2,46,2989,2992,272,1073,0
2,47,2989,2992,1543,211,0
2,48,2989,2992,2870,2395,0
2,49,2989,2992,1782,1848,0
2,50,2989,2992,1995,1782,0
2,51,2989,2992,953,2522,0
2,52,2989,2992,2043,2151,0
2,53,2989,2992,833,1074,0
2,54,2989,2992,1987,2479,0
2,55,2989,2992,2264,2035,0
2,56,2989,2992,291,1019,0
2,57,2989,2992,1626,169,0
2,58,2989,2992,1168,379,0
2,59,2989,2992,1712,48,0
2,60,2989,2992,410,307,0
2,61,2989,2992,39,558,0
2,62,2989,2992,2967,1456,0
2,63,2989,2992,1864,347,0
2,64,2989,2992,132,890,0
2,65,2989,2992,2842,2687,0
2,66,2989,2992,991,398,0
2,67,2989,2992,689,1476,0
2,68,2989,2992,617,2892,0
2,69,2989,2992,1230,1380,0
2,70,2989,2992,1698,2246,0
2,71,2989,2992,697,1710,0
2,72,2989,2992,1013,357,0
2,73,2989,2992,426,2972,0
3,0,625,2653,93,2860,0
3,1,625,2653,783,1067,0
3,2,625,2653,2989,2992,0
3,4,625,2653,1443,2704,0
3,5,625,2653,62,1971,0
3,6,625,2653,2854,2400,0
3,7,625,2653,2952,646,0
3,8,625,2653,1324,2290,0
3,9,625,2653,508,2219,0
3,10,625,2653,521,1851,0
3,11,625,2653,2676,25,0
3,12,625,2653,2828,1186,0
3,13,625,2653,2626,2178,0
3,14,625,2653,485,2710,0
3,15,625,2653,1699,839,0
3,16,625,2653,1339,991,0
3,17,625,2653,1378,462,0
3,18,625,2653,1393,2967,0
3,19,625,2653,427,2799,0
3,20,625,2653,305,224,0
3,21,625,2653,1787,555,0
3,22,625,2653,1001,2129,0
