from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2009,333,1086,323,0
0,2,2009,333,1130,2042,0
0,3,2009,333,1799,1690,0
0,4,2009,333,325,907,0
0,5,2009,333,274,2105,0
0,6,2009,333,507,638,0
0,7,2009,333,795,1963,0
0,8,2009,333,1488,1634,0
0,9,2009,333,2576,2859,0
0,10,2009,333,732,199,0
0,11,2009,333,1730,657,0
0,12,2009,333,1186,2732,0
0,13,2009,333,950,1247,0
0,14,2009,333,2145,1801,0
0,15,2009,333,1901,405,0
0,16,2009,333,508,150,0
0,17,2009,333,1787,2334,0
0,18,2009,333,1008,376,0
0,19,2009,333,62,1916,0
0,20,2009,333,1684,1379,0
0,21,2009,333,1293,334,0
0,22,2009,333,627,1477,0
0,23,2009,333,17,1815,0
0,24,2009,333,2024,2560,0
0,25,2009,333,750,1003,0
0,26,2009,333,2235,1028,0
0,27,2009,333,926,2192,0
0,28,2009,333,1905,2315,0
0,29,2009,333,2187,349,0
0,30,2009,333,836,432,0
0,31,2009,333,1586,1930,0
0,32,2009,333,153,2275,0
0,33,2009,333,1651,2452,0
0,34,2009,333,792,1204,0
0,35,2009,333,2077,2110,0
0,36,2009,333,1259,1735,0
0,37,2009,333,2244,2439,0
0,38,2009,333,2385,473,0
0,39,2009,333,320,2410,0
0,40,2009,333,1113,1964,0
0,41,2009,333,2507,2034,0
0,42,2009,333,2204,53,0
0,43,2009,333,641,1299,0
0,44,2009,333,2051,1770,0
0,45,2009,333,2584,1680,0
0,46,2009,333,1234,2333,0
0,47,2009,333,278,1393,0
0,48,2009,333,2495,391,0
0,49,2009,333,1309,2608,0
0,50,2009,333,398,1078,0
0,51,2009,333,2615,20,0
0,52,2009,333,1861,2154,0
0,53,2009,333,479,1581,0
0,54,2009,333,2571,2545,0
0,55,2009,333,1411,2883,0
0,56,2009,333,764,242,0
0,57,2009,333,758,1652,0
0,58,2009,333,591,1561,0
0,59,2009,333,2919,2924,0
0,60,2009,333,97,351,0
0,61,2009,333,2922,2383,0
0,62,2009,333,1419,2491,0
0,63,2009,333,1352,2025,0
0,64,2009,333,384,2174,0
0,65,2009,333,768,2767,0
0,66,2009,333,664,10,0
0,67,2009,333,2428,111,0
0,68,2009,333,1621,805,0
0,69,2009,333,2599,1548,0
0,70,2009,333,782,2145,0
0,71,2009,333,2711,81,0
0,72,2009,333,1597,1737,0
0,73,2009,333,2611,349,0
0,74,2009,333,1090,2259,0
0,75,2009,333,594,1788,0
0,76,2009,333,245,2129,0
0,77,2009,333,440,788,0
0,78,2009,333,895,1340,0
0,79,2009,333,1042,2505,0
0,80,2009,333,315,107,0
0,81,2009,333,1975,357,1
0,82,2009,333,1258,218,0
0,83,2009,333,2401,713,0
0,84,2009,333,1237,1848,0
0,85,2009,333,2078,1549,0
0,86,2009,333,2046,1308,0
0,87,2009,333,985,2553,0
0,88,2009,333,1853,1897,0
0,89,2009,333,2407,946,0
0,90,2009,333,1857,715,0
0,91,2009,333,1165,2671,0
0,92,2009,333,958,1201,0
0,93,2009,333,2936,2040,0
0,94,2009,333,940,1577,0
0,95,2009,333,630,2778,0
0,96,2009,333,2177,2007,0
0,97,2009,333,686,1395,0
0,98,2009,333,2006,2255,0
0,99,2009,333,233,2018,0
0,100,2009,333,505,1799,0
0,101,2009,333,1001,1702,0
0,102,2009,333,2996,1178,0
0,103,2009,333,1939,428,0
0,104,2009,333,1583,2764,0
0,105,2009,333,342,2817,0
0,106,2009,333,285,1344,0
0,107,2009,333,1046,2737,0
0,108,2009,333,2809,2213,0
0,109,2009,333,636,2777,0
