from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2736,942,573,2288,0
0,2,2736,942,2819,1709,0
0,3,2736,942,61,1549,0
0,4,2736,942,1656,908,0
0,5,2736,942,1006,1743,0
0,6,2736,942,320,283,0
0,7,2736,942,693,2323,0
0,8,2736,942,2545,2841,0
0,9,2736,942,1127,2936,0
0,10,2736,942,564,197,0
0,11,2736,942,2858,1516,0
0,12,2736,942,2324,364,0
0,13,2736,942,1571,1583,0
0,14,2736,942,903,2821,0
0,15,2736,942,620,2338,0
0,16,2736,942,156,1528,0
0,17,2736,942,2829,358,0
0,18,2736,942,2710,2569,0
0,19,2736,942,2841,776,0
0,20,2736,942,551,2670,0
0,21,2736,942,2810,625,0
0,22,2736,942,2887,1448,0
0,23,2736,942,752,1663,0
0,24,2736,942,656,2800,0
0,25,2736,942,1943,1606,0
0,26,2736,942,1499,374,0
0,27,2736,942,1452,728,0
0,28,2736,942,1259,2842,0
0,29,2736,942,357,1992,0
0,30,2736,942,315,992,0
0,31,2736,942,2918,1022,0
0,32,2736,942,1536,1575,0
0,33,2736,942,2585,1844,0
0,34,2736,942,1877,1823,0
0,35,2736,942,2713,1128,1
0,36,2736,942,644,1401,0
0,37,2736,942,572,625,0
0,38,2736,942,1038,1045,0
0,39,2736,942,1797,1282,0
0,40,2736,942,76,776,0
0,41,2736,942,870,121,0
0,42,2736,942,949,2363,0
0,43,2736,942,77,1851,0
0,44,2736,942,26,2716,0
0,45,2736,942,2486,2674,0
0,46,2736,942,2993,2385,0
0,47,2736,942,1366,2991,0
0,48,2736,942,2950,758,0
0,49,2736,942,753,2717,0
0,50,2736,942,2078,686,0
0,51,2736,942,1511,376,0
0,52,2736,942,1567,2638,0
0,53,2736,942,2895,2499,0
0,54,2736,942,1826,918,0
0,55,2736,942,1375,1279,0
0,56,2736,942,55,428,0
0,57,2736,942,7,826,0
0,58,2736,942,293,2965,0
0,59,2736,942,1962,464,0
0,60,2736,942,2163,1579,0
0,61,2736,942,1063,246,0
0,62,2736,942,907,1667,0
0,63,2736,942,1938,2975,0
0,64,2736,942,921,1088,0
0,65,2736,942,1224,2252,0
0,66,2736,942,961,875,0
0,67,2736,942,157,2192,0
0,68,2736,942,101,2557,0
0,69,2736,942,1303,2970,0
0,70,2736,942,470,1264,0
0,71,2736,942,385,2434,0
0,72,2736,942,2073,247,0
0,73,2736,942,936,485,0
0,74,2736,942,2641,1901,0
0,75,2736,942,1510,183,0
0,76,2736,942,2218,2161,0
0,77,2736,942,505,1809,0
0,78,2736,942,1723,1773,0
0,79,2736,942,2558,154,0
0,80,2736,942,1846,2372,0
0,81,2736,942,815,1477,0
0,82,2736,942,1827,1362,0
0,83,2736,942,360,2632,0
0,84,2736,942,417,1324,0
0,85,2736,942,1569,2865,0
0,86,2736,942,1986,375,0
0,87,2736,942,2050,2744,0
0,88,2736,942,815,2624,0
0,89,2736,942,2863,1998,0
0,90,2736,942,326,1110,0
0,91,2736,942,986,154,0
0,92,2736,942,1779,1302,0
1,0,573,2288,2736,942,0
1,2,573,2288,2819,1709,0
1,3,573,2288,61,1549,0
1,4,573,2288,1656,908,0
1,5,573,2288,1006,1743,0
1,6,573,2288,320,283,0
1,7,573,2288,693,2323,0
1,8,573,2288,2545,2841,0
1,9,573,2288,1127,2936,0
1,10,573,2288,564,197,0
1,11,573,2288,2858,1516,0
1,12,573,2288,2324,364,0
1,13,573,2288,1571,1583,0
1,14,573,2288,903,2821,0
1,15,573,2288,620,2338,1
1,16,573,2288,156,1528,0
1,17,573,2288,2829,358,0
1,18,573,2288,2710,2569,0
1,19,573,2288,2841,776,0
1,20,573,2288,551,2670,0
1,21,573,2288,2810,625,0
1,22,573,2288,2887,1448,0
1,23,573,2288,752,1663,0
1,24,573,2288,656,2800,0
1,25,573,2288,1943,1606,0
1,26,573,2288,1499,374,0
1,27,573,2288,1452,728,0
1,28,573,2288,1259,2842,0
1,29,573,2288,357,1992,0
1,30,573,2288,315,992,0
