from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,433,52,2974,1752,0
0,2,433,52,1424,2660,0
0,3,433,52,824,2563,0
0,4,433,52,918,415,0
0,5,433,52,771,839,0
0,6,433,52,152,2169,0
0,7,433,52,1278,2302,0
0,8,433,52,838,1709,0
0,9,433,52,308,864,0
0,10,433,52,572,120,1
0,11,433,52,2911,251,0
0,12,433,52,2033,2439,0
0,13,433,52,363,1197,0
0,14,433,52,493,2678,0
0,15,433,52,2417,575,0
0,16,433,52,309,1812,0
0,17,433,52,482,1197,0
0,18,433,52,993,2324,0
0,19,433,52,290,208,0
0,20,433,52,2853,2324,0
0,21,433,52,1661,587,0
0,22,433,52,2084,2102,0
0,23,433,52,2278,802,0
0,24,433,52,1277,2165,0
0,25,433,52,1819,1192,0
0,26,433,52,1995,167,0
0,27,433,52,1636,2584,0
0,28,433,52,414,1964,0
0,29,433,52,1575,1008,0
0,30,433,52,332,2891,0
0,31,433,52,926,2293,0
0,32,433,52,523,1043,0
0,33,433,52,791,2462,0
0,34,433,52,337,2967,0
0,35,433,52,2729,1223,0
0,36,433,52,2668,1061,0
0,37,433,52,2192,2205,0
0,38,433,52,103,287,0
0,39,433,52,1148,854,0
0,40,433,52,331,490,0
0,41,433,52,2627,1710,0
0,42,433,52,2223,1898,0
0,43,433,52,1968,1417,0
0,44,433,52,1679,2817,0
0,45,433,52,2294,868,0
0,46,433,52,1349,1200,0
0,47,433,52,1886,293,0
0,48,433,52,1702,385,0
0,49,433,52,1901,1839,0
0,50,433,52,412,1850,0
0,51,433,52,482,909,0
0,52,433,52,1996,1290,0
0,53,433,52,1702,1396,0
0,54,433,52,2280,2144,0
0,55,433,52,2868,1129,0
0,56,433,52,811,660,0
0,57,433,52,2650,2883,0
0,58,433,52,1863,170,0
0,59,433,52,2922,347,0
0,60,433,52,688,1303,0
0,61,433,52,1550,824,0
0,62,433,52,301,1244,0
0,63,433,52,1148,1589,0
0,64,433,52,1424,2585,0
0,65,433,52,235,2021,0
0,66,433,52,2602,158,0
0,67,433,52,2181,1781,0
0,68,433,52,2837,870,0
0,69,433,52,878,885,0
0,70,433,52,2128,1639,0
1,0,2974,1752,433,52,0
1,2,2974,1752,1424,2660,0
1,3,2974,1752,824,2563,0
1,4,2974,1752,918,415,0
1,5,2974,1752,771,839,0
1,6,2974,1752,152,2169,0
1,7,2974,1752,1278,2302,0
1,8,2974,1752,838,1709,0
1,9,2974,1752,308,864,0
1,10,2974,1752,572,120,0
1,11,2974,1752,2911,251,0
1,12,2974,1752,2033,2439,0
1,13,2974,1752,363,1197,0
1,14,2974,1752,493,2678,0
1,15,2974,1752,2417,575,0
1,16,2974,1752,309,1812,0
1,17,2974,1752,482,1197,0
1,18,2974,1752,993,2324,0
1,19,2974,1752,290,208,0
1,20,2974,1752,2853,2324,1
1,21,2974,1752,1661,587,0
1,22,2974,1752,2084,2102,0
1,23,2974,1752,2278,802,0
1,24,2974,1752,1277,2165,0
1,25,2974,1752,1819,1192,0
1,26,2974,1752,1995,167,0
1,27,2974,1752,1636,2584,0
1,28,2974,1752,414,1964,0
1,29,2974,1752,1575,1008,0
1,30,2974,1752,332,2891,0
1,31,2974,1752,926,2293,0
1,32,2974,1752,523,1043,0
1,33,2974,1752,791,2462,0
1,34,2974,1752,337,2967,0
1,35,2974,1752,2729,1223,0
1,36,2974,1752,2668,1061,0
1,37,2974,1752,2192,2205,0
1,38,2974,1752,103,287,0
1,39,2974,1752,1148,854,0
1,40,2974,1752,331,490,0
1,41,2974,1752,2627,1710,0
1,42,2974,1752,2223,1898,0
1,43,2974,1752,1968,1417,0
1,44,2974,1752,1679,2817,0
1,45,2974,1752,2294,868,0
1,46,2974,1752,1349,1200,0
1,47,2974,1752,1886,293,0
1,48,2974,1752,1702,385,0
1,49,2974,1752,1901,1839,0
1,50,2974,1752,412,1850,0
1,51,2974,1752,482,909,0
1,52,2974,1752,1996,1290,0
1,53,2974,1752,1702,1396,0
1,54,2974,1752,2280,2144,0
1,55,2974,1752,2868,1129,0
1,56,2974,1752,811,660,0
1,57,2974,1752,2650,2883,0
1,58,2974,1752,1863,170,0
1,59,2974,1752,2922,347,0
1,60,2974,1752,688,1303,0
1,61,2974,1752,1550,824,0
1,62,2974,1752,301,1244,0
1,63,2974,1752,1148,1589,0
1,64,2974,1752,1424,2585,0
1,65,2974,1752,235,2021,0
1,66,2974,1752,2602,158,0
1,67,2974,1752,2181,1781,0
1,68,2974,1752,2837,870,0
1,69,2974,1752,878,885,0
1,70,2974,1752,2128,1639,0
2,0,1424,2660,433,52,0
2,1,1424,2660,2974,1752,0
2,3,1424,2660,824,2563,0
2,4,1424,2660,918,415,0
2,5,1424,2660,771,839,0
2,6,1424,2660,152,2169,0
2,7,1424,2660,1278,2302,0
2,8,1424,2660,838,1709,0
2,9,1424,2660,308,864,0
2,10,1424,2660,572,120,0
2,11,1424,2660,2911,251,0
2,12,1424,2660,2033,2439,0
2,13,1424,2660,363,1197,0
2,14,1424,2660,493,2678,0
2,15,1424,2660,2417,575,0
2,16,1424,2660,309,1812,0
2,17,1424,2660,482,1197,0
2,18,1424,2660,993,2324,0
2,19,1424,2660,290,208,0
2,20,1424,2660,2853,2324,0
2,21,1424,2660,1661,587,0
2,22,1424,2660,2084,2102,0
2,23,1424,2660,2278,802,0
2,24,1424,2660,1277,2165,0
2,25,1424,2660,1819,1192,0
2,26,1424,2660,1995,167,0
2,27,1424,2660,1636,2584,0
2,28,1424,2660,414,1964,0
2,29,1424,2660,1575,1008,0
2,30,1424,2660,332,2891,0
2,31,1424,2660,926,2293,0
2,32,1424,2660,523,1043,0
2,33,1424,2660,791,2462,0
2,34,1424,2660,337,2967,0
2,35,1424,2660,2729,1223,0
2,36,1424,2660,2668,1061,0
2,37,1424,2660,2192,2205,0
2,38,1424,2660,103,287,0
2,39,1424,2660,1148,854,0
2,40,1424,2660,331,490,0
2,41,1424,2660,2627,1710,0
2,42,1424,2660,2223,1898,0
2,43,1424,2660,1968,1417,0
2,44,1424,2660,1679,2817,0
2,45,1424,2660,2294,868,0
2,46,1424,2660,1349,1200,0
2,47,1424,2660,1886,293,0
2,48,1424,2660,1702,385,0
2,49,1424,2660,1901,1839,0
2,50,1424,2660,412,1850,0
2,51,1424,2660,482,909,0
2,52,1424,2660,1996,1290,0
2,53,1424,2660,1702,1396,0
2,54,1424,2660,2280,2144,0
2,55,1424,2660,2868,1129,0
2,56,1424,2660,811,660,0
2,57,1424,2660,2650,2883,0
2,58,1424,2660,1863,170,0
2,59,1424,2660,2922,347,0
2,60,1424,2660,688,1303,0
2,61,1424,2660,1550,824,0
2,62,1424,2660,301,1244,0
2,63,1424,2660,1148,1589,0
2,64,1424,2660,1424,2585,1
2,65,1424,2660,235,2021,0
2,66,1424,2660,2602,158,0
2,67,1424,2660,2181,1781,0
2,68,1424,2660,2837,870,0
2,69,1424,2660,878,885,0
2,70,1424,2660,2128,1639,0
3,0,824,2563,433,52,0
3,1,824,2563,2974,1752,0
3,2,824,2563,1424,2660,0
3,4,824,2563,918,415,0
3,5,824,2563,771,839,0
3,6,824,2563,152,2169,0
3,7,824,2563,1278,2302,0
3,8,824,2563,838,1709,0
3,9,824,2563,308,864,0
3,10,824,2563,572,120,0
3,11,824,2563,2911,251,0
3,12,824,2563,2033,2439,0
3,13,824,2563,363,1197,0
3,14,824,2563,493,2678,1
3,15,824,2563,2417,575,0
3,16,824,2563,309,1812,0
3,17,824,2563,482,1197,0
3,18,824,2563,993,2324,0
3,19,824,2563,290,208,0
3,20,824,2563,2853,2324,0
3,21,824,2563,1661,587,0
3,22,824,2563,2084,2102,0
3,23,824,2563,2278,802,0
3,24,824,2563,1277,2165,0
3,25,824,2563,1819,1192,0
3,26,824,2563,1995,167,0
3,27,824,2563,1636,2584,0
3,28,824,2563,414,1964,0
