from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2072,1120,72,211,0
0,2,2072,1120,2909,1779,0
0,3,2072,1120,2485,959,0
0,4,2072,1120,444,1995,0
0,5,2072,1120,866,897,0
0,6,2072,1120,2893,2641,0
0,7,2072,1120,2458,709,0
0,8,2072,1120,2567,1515,0
0,9,2072,1120,1670,1658,0
0,10,2072,1120,1634,2093,0
0,11,2072,1120,846,2095,0
0,12,2072,1120,2228,1914,0
0,13,2072,1120,27,1647,0
0,14,2072,1120,1028,474,0
0,15,2072,1120,886,1940,0
0,16,2072,1120,123,1685,0
0,17,2072,1120,361,1295,0
0,18,2072,1120,875,2728,0
0,19,2072,1120,1896,2,0
0,20,2072,1120,2966,996,0
0,21,2072,1120,111,1712,0
0,22,2072,1120,589,78,0
0,23,2072,1120,1551,1310,0
0,24,2072,1120,1946,1705,0
0,25,2072,1120,1466,2040,0
0,26,2072,1120,521,1338,0
0,27,2072,1120,292,2353,0
0,28,2072,1120,2743,384,0
0,29,2072,1120,1301,1432,0
0,30,2072,1120,775,440,0
0,31,2072,1120,21,359,0
0,32,2072,1120,1051,203,0
0,33,2072,1120,1343,217,0
0,34,2072,1120,1352,703,0
0,35,2072,1120,287,1849,0
0,36,2072,1120,385,713,0
0,37,2072,1120,2210,557,0
0,38,2072,1120,2430,1541,0
0,39,2072,1120,849,1125,0
0,40,2072,1120,1760,1918,0
0,41,2072,1120,545,2244,0
0,42,2072,1120,2334,1240,1
0,43,2072,1120,2070,1667,0
0,44,2072,1120,2118,1413,0
0,45,2072,1120,1206,2836,0
0,46,2072,1120,2905,2261,0
0,47,2072,1120,2197,26,0
0,48,2072,1120,2308,2909,0
0,49,2072,1120,2848,2765,0
0,50,2072,1120,289,687,0
0,51,2072,1120,429,2419,0
0,52,2072,1120,2307,834,0
0,53,2072,1120,1245,1543,0
0,54,2072,1120,1941,2385,0
0,55,2072,1120,2755,2179,0
0,56,2072,1120,2884,385,0
0,57,2072,1120,1649,1375,0
0,58,2072,1120,305,1331,0
0,59,2072,1120,1339,1383,0
0,60,2072,1120,528,977,0
0,61,2072,1120,2158,2516,0
0,62,2072,1120,601,633,0
0,63,2072,1120,790,950,0
0,64,2072,1120,2156,102,0
0,65,2072,1120,1565,1549,0
0,66,2072,1120,1496,201,0
0,67,2072,1120,1740,2144,0
0,68,2072,1120,2769,2841,0
0,69,2072,1120,1761,2118,0
0,70,2072,1120,1905,903,0
0,71,2072,1120,672,1662,0
0,72,2072,1120,1664,901,0
0,73,2072,1120,1801,1781,0
0,74,2072,1120,1597,1606,0
0,75,2072,1120,396,2198,0
0,76,2072,1120,1358,2742,0
0,77,2072,1120,1823,1924,0
0,78,2072,1120,678,862,0
0,79,2072,1120,2829,2555,0
0,80,2072,1120,365,2724,0
0,81,2072,1120,1039,2430,0
0,82,2072,1120,1445,2662,0
0,83,2072,1120,2803,2139,0
0,84,2072,1120,392,1830,0
0,85,2072,1120,1997,2973,0
0,86,2072,1120,924,2244,0
0,87,2072,1120,882,4,0
0,88,2072,1120,722,2369,0
0,89,2072,1120,1519,2266,0
0,90,2072,1120,648,2421,0
0,91,2072,1120,2846,2781,0
0,92,2072,1120,2620,389,0
0,93,2072,1120,502,1845,0
0,94,2072,1120,2396,972,0
0,95,2072,1120,307,1130,0
0,96,2072,1120,864,220,0
