from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2702,421,954,580,0
0,2,2702,421,1100,1062,0
0,3,2702,421,589,2218,0
0,4,2702,421,93,1244,0
0,5,2702,421,2116,731,0
0,6,2702,421,1483,1622,0
0,7,2702,421,489,2930,0
0,8,2702,421,365,132,0
0,9,2702,421,1704,616,0
0,10,2702,421,1290,2287,0
0,11,2702,421,1887,453,0
0,12,2702,421,1600,1194,0
0,13,2702,421,978,1088,0
0,14,2702,421,741,769,0
0,15,2702,421,2035,1534,0
0,16,2702,421,632,2626,0
0,17,2702,421,338,632,0
0,18,2702,421,1037,1423,0
0,19,2702,421,1165,511,0
0,20,2702,421,1684,2765,0
0,21,2702,421,2,139,0
0,22,2702,421,915,1345,0
0,23,2702,421,834,2261,0
0,24,2702,421,996,160,0
0,25,2702,421,325,2953,0
0,26,2702,421,39,1662,0
0,27,2702,421,412,599,0
0,28,2702,421,849,1779,0
0,29,2702,421,968,2540,0
0,30,2702,421,2814,311,0
0,31,2702,421,871,737,0
0,32,2702,421,454,2293,0
0,33,2702,421,2901,537,0
0,34,2702,421,2121,2336,0
0,35,2702,421,685,1253,0
0,36,2702,421,1482,293,0
0,37,2702,421,1738,1015,0
0,38,2702,421,25,2747,0
0,39,2702,421,2455,1595,0
0,40,2702,421,1522,2016,0
0,41,2702,421,1000,1812,0
0,42,2702,421,2526,337,0
0,43,2702,421,2822,1116,0
0,44,2702,421,2499,1494,0
0,45,2702,421,2939,2948,0
0,46,2702,421,582,119,0
0,47,2702,421,913,2130,0
0,48,2702,421,1056,1571,0
0,49,2702,421,21,1562,0
0,50,2702,421,1332,852,0
0,51,2702,421,1287,1290,0
0,52,2702,421,901,123,0
0,53,2702,421,330,1436,0
0,54,2702,421,2396,2449,0
0,55,2702,421,1540,2982,0
0,56,2702,421,2307,80,0
0,57,2702,421,1384,1169,0
0,58,2702,421,2586,423,1
0,59,2702,421,1459,39,0
0,60,2702,421,903,1308,0
0,61,2702,421,1265,240,0
0,62,2702,421,445,173,0
0,63,2702,421,2219,599,0
0,64,2702,421,1478,2804,0
0,65,2702,421,1884,2699,0
0,66,2702,421,1248,889,0
0,67,2702,421,2479,152,0
0,68,2702,421,583,1838,0
0,69,2702,421,2430,2769,0
0,70,2702,421,2828,2811,0
0,71,2702,421,1572,229,0
0,72,2702,421,1231,1261,0
0,73,2702,421,2042,773,0
0,74,2702,421,1478,71,0
0,75,2702,421,1639,170,0
0,76,2702,421,351,2309,0
0,77,2702,421,238,560,0
0,78,2702,421,890,1364,0
0,79,2702,421,912,2522,0
0,80,2702,421,1690,1341,0
0,81,2702,421,1766,1186,0
0,82,2702,421,1747,225,0
0,83,2702,421,2665,2644,0
0,84,2702,421,487,162,0
0,85,2702,421,2108,853,0
0,86,2702,421,1714,506,0
0,87,2702,421,1483,2278,0
0,88,2702,421,2062,180,0
0,89,2702,421,2414,2957,0
0,90,2702,421,1865,742,0
0,91,2702,421,2519,2246,0
0,92,2702,421,362,2782,0
0,93,2702,421,2988,1976,0
0,94,2702,421,2264,965,0
0,95,2702,421,2427,2425,0
0,96,2702,421,351,416,0
0,97,2702,421,1343,2884,0
0,98,2702,421,1285,1680,0
0,99,2702,421,2593,1115,0
0,100,2702,421,278,592,0
