from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2320,1794,2161,1140,0
0,2,2320,1794,2655,2210,0
0,3,2320,1794,2690,809,0
0,4,2320,1794,15,442,0
0,5,2320,1794,1788,602,0
0,6,2320,1794,1365,2648,0
0,7,2320,1794,2861,2404,0
0,8,2320,1794,1326,1011,0
0,9,2320,1794,2381,152,0
0,10,2320,1794,2860,1994,0
0,11,2320,1794,1576,768,0
0,12,2320,1794,2425,2422,0
0,13,2320,1794,1375,959,0
0,14,2320,1794,2133,941,0
0,15,2320,1794,2386,379,0
0,16,2320,1794,2940,1914,0
0,17,2320,1794,498,1384,0
0,18,2320,1794,1932,1243,0
0,19,2320,1794,1098,1696,0
0,20,2320,1794,1697,2173,0
0,21,2320,1794,912,1735,0
0,22,2320,1794,744,1850,0
0,23,2320,1794,690,1160,0
0,24,2320,1794,1170,2891,0
0,25,2320,1794,2904,65,0
0,26,2320,1794,113,2591,0
0,27,2320,1794,1481,1110,0
0,28,2320,1794,49,1002,0
0,29,2320,1794,1341,2579,0
0,30,2320,1794,1476,972,0
0,31,2320,1794,1090,2586,0
0,32,2320,1794,2731,2820,0
0,33,2320,1794,701,1214,0
0,34,2320,1794,32,2323,0
0,35,2320,1794,1272,113,0
0,36,2320,1794,313,42,0
0,37,2320,1794,483,1324,0
0,38,2320,1794,2583,1876,0
0,39,2320,1794,2864,2119,0
0,40,2320,1794,979,2156,0
0,41,2320,1794,646,872,0
0,42,2320,1794,1834,1629,0
0,43,2320,1794,982,1026,0
0,44,2320,1794,1718,1316,0
0,45,2320,1794,1268,1766,0
0,46,2320,1794,1381,1358,0
0,47,2320,1794,723,1046,0
0,48,2320,1794,2088,1636,1
0,49,2320,1794,1936,1389,0
0,50,2320,1794,523,933,0
0,51,2320,1794,545,1919,0
0,52,2320,1794,616,2876,0
0,53,2320,1794,2511,755,0
0,54,2320,1794,1323,2585,0
0,55,2320,1794,828,1523,0
0,56,2320,1794,1573,892,0
0,57,2320,1794,881,1246,0
0,58,2320,1794,933,2159,0
0,59,2320,1794,2182,2211,0
0,60,2320,1794,23,2180,0
0,61,2320,1794,1786,1130,0
0,62,2320,1794,475,2269,0
0,63,2320,1794,398,2440,0
0,64,2320,1794,2467,2839,0
0,65,2320,1794,2152,2476,0
0,66,2320,1794,1035,2618,0
0,67,2320,1794,820,2753,0
0,68,2320,1794,1331,34,0
0,69,2320,1794,1550,974,0
0,70,2320,1794,2380,2067,0
0,71,2320,1794,2417,2157,0
0,72,2320,1794,750,104,0
0,73,2320,1794,1803,2590,0
0,74,2320,1794,1634,2203,0
0,75,2320,1794,1891,1061,0
0,76,2320,1794,1349,478,0
0,77,2320,1794,256,2089,0
0,78,2320,1794,1378,1876,0
0,79,2320,1794,1843,1986,0
0,80,2320,1794,2672,2593,0
0,81,2320,1794,2375,2670,0
0,82,2320,1794,1876,910,0
0,83,2320,1794,1106,872,0
0,84,2320,1794,132,1623,0
0,85,2320,1794,1725,1142,0
0,86,2320,1794,2346,2670,0
0,87,2320,1794,1220,2756,0
0,88,2320,1794,1962,2187,0
0,89,2320,1794,312,453,0
0,90,2320,1794,1670,2433,0
0,91,2320,1794,419,1646,0
0,92,2320,1794,1687,2838,0
0,93,2320,1794,2868,2504,0
0,94,2320,1794,1218,1223,0
0,95,2320,1794,1510,614,0
0,96,2320,1794,1220,359,0
0,97,2320,1794,1311,905,0
0,98,2320,1794,2665,2408,0
0,99,2320,1794,2372,88,0
0,100,2320,1794,581,2121,0
0,101,2320,1794,1784,2928,0
0,102,2320,1794,2774,2403,0
0,103,2320,1794,671,951,0
0,104,2320,1794,1833,637,0
0,105,2320,1794,1961,1913,0
0,106,2320,1794,1643,1766,0
0,107,2320,1794,1782,460,0
0,108,2320,1794,1939,1318,0
0,109,2320,1794,1925,1756,0
0,110,2320,1794,755,1536,0
0,111,2320,1794,110,2176,0
0,112,2320,1794,575,797,0
0,113,2320,1794,1924,1515,0
0,114,2320,1794,940,176,0
0,115,2320,1794,1257,2615,0
0,116,2320,1794,1360,1549,0
0,117,2320,1794,1457,1315,0
0,118,2320,1794,2456,1135,0
0,119,2320,1794,100,2766,0
0,120,2320,1794,337,2312,0
0,121,2320,1794,33,2461,0
0,122,2320,1794,2757,150,0
0,123,2320,1794,993,1429,0
0,124,2320,1794,2455,962,0
0,125,2320,1794,2541,1970,0
0,126,2320,1794,2576,2678,0
0,127,2320,1794,556,2094,0
0,128,2320,1794,2695,1689,0
0,129,2320,1794,1939,2366,0
0,130,2320,1794,2237,639,0
0,131,2320,1794,2767,1359,0
0,132,2320,1794,1845,2223,0
0,133,2320,1794,1464,2747,0
0,134,2320,1794,2592,2199,0
0,135,2320,1794,2410,855,0
0,136,2320,1794,2076,1002,0
0,137,2320,1794,1201,273,0
0,138,2320,1794,1109,2211,0
0,139,2320,1794,768,1065,0
0,140,2320,1794,91,1294,0
1,0,2161,1140,2320,1794,0
1,2,2161,1140,2655,2210,0
1,3,2161,1140,2690,809,0
1,4,2161,1140,15,442,0
1,5,2161,1140,1788,602,0
1,6,2161,1140,1365,2648,0
1,7,2161,1140,2861,2404,0
1,8,2161,1140,1326,1011,0
1,9,2161,1140,2381,152,0
1,10,2161,1140,2860,1994,0
1,11,2161,1140,1576,768,0
1,12,2161,1140,2425,2422,0
1,13,2161,1140,1375,959,0
1,14,2161,1140,2133,941,1
1,15,2161,1140,2386,379,0
1,16,2161,1140,2940,1914,0
1,17,2161,1140,498,1384,0
1,18,2161,1140,1932,1243,0
1,19,2161,1140,1098,1696,0
1,20,2161,1140,1697,2173,0
1,21,2161,1140,912,1735,0
1,22,2161,1140,744,1850,0
1,23,2161,1140,690,1160,0
1,24,2161,1140,1170,2891,0
1,25,2161,1140,2904,65,0
1,26,2161,1140,113,2591,0
1,27,2161,1140,1481,1110,0
1,28,2161,1140,49,1002,0
1,29,2161,1140,1341,2579,0
1,30,2161,1140,1476,972,0
1,31,2161,1140,1090,2586,0
1,32,2161,1140,2731,2820,0
1,33,2161,1140,701,1214,0
1,34,2161,1140,32,2323,0
1,35,2161,1140,1272,113,0
1,36,2161,1140,313,42,0
1,37,2161,1140,483,1324,0
1,38,2161,1140,2583,1876,0
1,39,2161,1140,2864,2119,0
1,40,2161,1140,979,2156,0
1,41,2161,1140,646,872,0
1,42,2161,1140,1834,1629,0
1,43,2161,1140,982,1026,0
1,44,2161,1140,1718,1316,0
1,45,2161,1140,1268,1766,0
1,46,2161,1140,1381,1358,0
1,47,2161,1140,723,1046,0
1,48,2161,1140,2088,1636,0
1,49,2161,1140,1936,1389,0
1,50,2161,1140,523,933,0
1,51,2161,1140,545,1919,0
