from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,933,2561,635,244,0
0,2,933,2561,1911,1865,0
0,3,933,2561,2863,2615,0
0,4,933,2561,999,2664,1
0,5,933,2561,2612,2638,0
0,6,933,2561,2757,500,0
0,7,933,2561,441,2450,0
0,8,933,2561,2222,2613,0
0,9,933,2561,1945,1024,0
0,10,933,2561,594,2799,0
0,11,933,2561,618,885,0
0,12,933,2561,724,2297,0
0,13,933,2561,2453,1780,0
0,14,933,2561,383,1891,0
0,15,933,2561,258,207,0
0,16,933,2561,158,360,0
0,17,933,2561,346,1279,0
0,18,933,2561,2419,658,0
0,19,933,2561,2549,1259,0
0,20,933,2561,751,2381,0
0,21,933,2561,2735,2248,0
0,22,933,2561,350,116,0
0,23,933,2561,176,2891,0
0,24,933,2561,1752,1356,0
0,25,933,2561,1128,1869,0
0,26,933,2561,17,1780,0
0,27,933,2561,216,2281,0
0,28,933,2561,2980,1579,0
0,29,933,2561,1826,381,0
0,30,933,2561,1756,650,0
0,31,933,2561,1667,1168,0
0,32,933,2561,1725,1977,0
0,33,933,2561,2727,848,0
0,34,933,2561,1279,2254,0
0,35,933,2561,624,1060,0
0,36,933,2561,37,1658,0
0,37,933,2561,1492,1230,0
0,38,933,2561,2781,1787,0
0,39,933,2561,2187,648,0
0,40,933,2561,1795,1149,0
0,41,933,2561,563,212,0
0,42,933,2561,275,373,0
0,43,933,2561,1394,539,0
0,44,933,2561,1293,1076,0
0,45,933,2561,275,1228,0
0,46,933,2561,775,396,0
0,47,933,2561,114,104,0
0,48,933,2561,475,1925,0
0,49,933,2561,1885,2301,0
0,50,933,2561,1103,1466,0
0,51,933,2561,2282,436,0
0,52,933,2561,2604,2834,0
0,53,933,2561,2436,2254,0
0,54,933,2561,2309,11,0
0,55,933,2561,1082,1626,0
0,56,933,2561,2590,690,0
0,57,933,2561,192,2224,0
0,58,933,2561,2284,1100,0
0,59,933,2561,1575,142,0
0,60,933,2561,1976,2706,0
