from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1311,1748,1121,2409,0
0,2,1311,1748,216,114,0
0,3,1311,1748,1665,1860,0
0,4,1311,1748,2920,1414,0
0,5,1311,1748,600,901,0
0,6,1311,1748,2021,1967,0
0,7,1311,1748,695,51,0
0,8,1311,1748,1876,1581,0
0,9,1311,1748,1866,964,0
0,10,1311,1748,1755,3000,0
0,11,1311,1748,628,1284,0
0,12,1311,1748,2516,1954,0
0,13,1311,1748,2844,30,0
0,14,1311,1748,1588,1145,0
0,15,1311,1748,2655,2344,0
0,16,1311,1748,792,95,0
0,17,1311,1748,313,70,0
0,18,1311,1748,930,2483,0
0,19,1311,1748,1384,2546,0
0,20,1311,1748,744,1058,0
0,21,1311,1748,678,944,0
0,22,1311,1748,343,1542,0
0,23,1311,1748,892,576,0
0,24,1311,1748,1098,133,0
0,25,1311,1748,1489,2974,0
0,26,1311,1748,1631,1069,0
0,27,1311,1748,896,1039,0
0,28,1311,1748,1445,2012,1
0,29,1311,1748,450,2258,0
0,30,1311,1748,1255,52,0
0,31,1311,1748,1846,611,0
0,32,1311,1748,2869,2207,0
0,33,1311,1748,2826,934,0
0,34,1311,1748,2119,1551,0
0,35,1311,1748,393,1449,0
0,36,1311,1748,2239,1312,0
0,37,1311,1748,2652,381,0
0,38,1311,1748,1551,2653,0
0,39,1311,1748,2860,2909,0
0,40,1311,1748,2794,2102,0
0,41,1311,1748,2495,96,0
0,42,1311,1748,1215,2895,0
0,43,1311,1748,1643,374,0
0,44,1311,1748,2885,1318,0
0,45,1311,1748,2452,1260,0
0,46,1311,1748,1776,1266,0
0,47,1311,1748,2906,2097,0
0,48,1311,1748,2743,2299,0
0,49,1311,1748,2721,403,0
0,50,1311,1748,1745,16,0
0,51,1311,1748,1423,1143,0
0,52,1311,1748,799,944,0
0,53,1311,1748,409,846,0
0,54,1311,1748,296,1349,0
0,55,1311,1748,1832,1883,0
0,56,1311,1748,722,2744,0
0,57,1311,1748,1719,2387,0
0,58,1311,1748,2416,625,0
0,59,1311,1748,2529,1604,0
0,60,1311,1748,145,1504,0
0,61,1311,1748,2488,75,0
0,62,1311,1748,1739,2984,0
0,63,1311,1748,1339,1183,0
0,64,1311,1748,1959,1522,0
0,65,1311,1748,293,2211,0
0,66,1311,1748,1704,2625,0
0,67,1311,1748,2853,2915,0
0,68,1311,1748,2537,1552,0
0,69,1311,1748,1101,1076,0
0,70,1311,1748,445,1271,0
0,71,1311,1748,527,491,0
0,72,1311,1748,1795,1268,0
0,73,1311,1748,2514,613,0
0,74,1311,1748,1966,2370,0
0,75,1311,1748,2745,2494,0
0,76,1311,1748,489,2090,0
0,77,1311,1748,2161,2312,0
0,78,1311,1748,429,740,0
0,79,1311,1748,1669,1591,0
0,80,1311,1748,1047,751,0
0,81,1311,1748,263,2375,0
0,82,1311,1748,2337,2256,0
0,83,1311,1748,74,744,0
0,84,1311,1748,2090,2491,0
0,85,1311,1748,267,147,0
0,86,1311,1748,597,25,0
