from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2493,253,1249,876,0
0,2,2493,253,2040,2872,0
0,3,2493,253,1583,1267,0
0,4,2493,253,2150,195,1
0,5,2493,253,985,964,0
0,6,2493,253,1263,2558,0
0,7,2493,253,1738,1914,0
0,8,2493,253,1166,1836,0
0,9,2493,253,786,1850,0
0,10,2493,253,1343,2326,0
0,11,2493,253,893,2376,0
0,12,2493,253,2489,2310,0
0,13,2493,253,944,2371,0
0,14,2493,253,2989,1591,0
0,15,2493,253,1136,1511,0
0,16,2493,253,1615,1439,0
0,17,2493,253,1577,383,0
0,18,2493,253,1012,2455,0
0,19,2493,253,2028,1054,0
0,20,2493,253,944,652,0
0,21,2493,253,156,2062,0
0,22,2493,253,2702,2289,0
0,23,2493,253,2050,856,0
0,24,2493,253,1177,2700,0
0,25,2493,253,1119,2811,0
0,26,2493,253,1191,699,0
0,27,2493,253,182,2514,0
0,28,2493,253,2306,929,0
0,29,2493,253,2757,2347,0
0,30,2493,253,2435,2398,0
0,31,2493,253,2782,223,0
0,32,2493,253,2734,1316,0
0,33,2493,253,2616,246,0
0,34,2493,253,2301,2997,0
0,35,2493,253,2616,1693,0
0,36,2493,253,1745,279,0
0,37,2493,253,1703,2748,0
0,38,2493,253,906,1704,0
0,39,2493,253,558,1333,0
0,40,2493,253,665,1028,0
0,41,2493,253,13,661,0
0,42,2493,253,1189,302,0
0,43,2493,253,2818,21,0
0,44,2493,253,679,300,0
0,45,2493,253,1879,2415,0
0,46,2493,253,2627,1199,0
0,47,2493,253,1304,562,0
0,48,2493,253,839,2930,0
0,49,2493,253,2088,1149,0
0,50,2493,253,1148,1649,0
0,51,2493,253,2305,1489,0
0,52,2493,253,2207,2130,0
0,53,2493,253,1703,2096,0
0,54,2493,253,2072,2802,0
0,55,2493,253,1621,2097,0
1,0,1249,876,2493,253,0
1,2,1249,876,2040,2872,0
1,3,1249,876,1583,1267,0
1,4,1249,876,2150,195,0
1,5,1249,876,985,964,1
1,6,1249,876,1263,2558,0
1,7,1249,876,1738,1914,0
1,8,1249,876,1166,1836,0
1,9,1249,876,786,1850,0
1,10,1249,876,1343,2326,0
1,11,1249,876,893,2376,0
1,12,1249,876,2489,2310,0
1,13,1249,876,944,2371,0
1,14,1249,876,2989,1591,0
1,15,1249,876,1136,1511,0
1,16,1249,876,1615,1439,0
1,17,1249,876,1577,383,0
1,18,1249,876,1012,2455,0
1,19,1249,876,2028,1054,0
1,20,1249,876,944,652,0
1,21,1249,876,156,2062,0
1,22,1249,876,2702,2289,0
1,23,1249,876,2050,856,0
1,24,1249,876,1177,2700,0
1,25,1249,876,1119,2811,0
1,26,1249,876,1191,699,0
1,27,1249,876,182,2514,0
1,28,1249,876,2306,929,0
1,29,1249,876,2757,2347,0
1,30,1249,876,2435,2398,0
1,31,1249,876,2782,223,0
1,32,1249,876,2734,1316,0
1,33,1249,876,2616,246,0
1,34,1249,876,2301,2997,0
1,35,1249,876,2616,1693,0
1,36,1249,876,1745,279,0
1,37,1249,876,1703,2748,0
1,38,1249,876,906,1704,0
1,39,1249,876,558,1333,0
1,40,1249,876,665,1028,0
1,41,1249,876,13,661,0
1,42,1249,876,1189,302,0
1,43,1249,876,2818,21,0
1,44,1249,876,679,300,0
1,45,1249,876,1879,2415,0
1,46,1249,876,2627,1199,0
1,47,1249,876,1304,562,0
1,48,1249,876,839,2930,0
1,49,1249,876,2088,1149,0
1,50,1249,876,1148,1649,0
1,51,1249,876,2305,1489,0
1,52,1249,876,2207,2130,0
1,53,1249,876,1703,2096,0
1,54,1249,876,2072,2802,0
1,55,1249,876,1621,2097,0
2,0,2040,2872,2493,253,0
2,1,2040,2872,1249,876,0
2,3,2040,2872,1583,1267,0
2,4,2040,2872,2150,195,0
2,5,2040,2872,985,964,0
2,6,2040,2872,1263,2558,0
2,7,2040,2872,1738,1914,0
2,8,2040,2872,1166,1836,0
2,9,2040,2872,786,1850,0
2,10,2040,2872,1343,2326,0
2,11,2040,2872,893,2376,0
2,12,2040,2872,2489,2310,0
2,13,2040,2872,944,2371,0
2,14,2040,2872,2989,1591,0
2,15,2040,2872,1136,1511,0
2,16,2040,2872,1615,1439,0
2,17,2040,2872,1577,383,0
2,18,2040,2872,1012,2455,0
2,19,2040,2872,2028,1054,0
2,20,2040,2872,944,652,0
2,21,2040,2872,156,2062,0
2,22,2040,2872,2702,2289,0
