from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2967,1328,1426,1516,0
0,2,2967,1328,1265,1072,0
0,3,2967,1328,413,2962,0
0,4,2967,1328,933,433,0
0,5,2967,1328,998,1676,0
0,6,2967,1328,448,499,0
0,7,2967,1328,1970,271,0
0,8,2967,1328,2959,403,0
0,9,2967,1328,2313,1753,0
0,10,2967,1328,822,1873,0
0,11,2967,1328,2901,2737,0
0,12,2967,1328,2275,968,0
0,13,2967,1328,2928,736,0
0,14,2967,1328,2328,2460,0
0,15,2967,1328,1096,2261,0
0,16,2967,1328,552,2797,0
0,17,2967,1328,2296,1609,0
0,18,2967,1328,1818,2455,0
0,19,2967,1328,62,2828,0
0,20,2967,1328,2389,2291,0
0,21,2967,1328,2594,1023,0
0,22,2967,1328,614,2332,0
0,23,2967,1328,411,469,0
0,24,2967,1328,2011,2173,0
0,25,2967,1328,2822,42,0
0,26,2967,1328,2581,2391,0
0,27,2967,1328,1049,2034,0
0,28,2967,1328,391,1768,0
0,29,2967,1328,1915,550,0
0,30,2967,1328,2918,2804,0
0,31,2967,1328,1875,2909,0
0,32,2967,1328,1385,1286,0
0,33,2967,1328,1631,915,0
0,34,2967,1328,530,2095,0
0,35,2967,1328,1185,487,0
0,36,2967,1328,610,2725,0
0,37,2967,1328,1144,1250,0
0,38,2967,1328,2765,1952,0
0,39,2967,1328,1280,118,0
0,40,2967,1328,1347,1018,0
0,41,2967,1328,174,1038,0
0,42,2967,1328,1282,290,0
0,43,2967,1328,1675,1887,0
0,44,2967,1328,1417,317,0
0,45,2967,1328,601,397,0
0,46,2967,1328,634,659,0
0,47,2967,1328,1383,1154,0
0,48,2967,1328,2495,2430,0
0,49,2967,1328,2795,2448,0
0,50,2967,1328,1716,885,0
0,51,2967,1328,789,1966,0
0,52,2967,1328,1691,990,0
0,53,2967,1328,2623,404,0
0,54,2967,1328,2721,1328,0
0,55,2967,1328,2284,443,0
0,56,2967,1328,1765,1071,0
0,57,2967,1328,2563,2171,0
0,58,2967,1328,2278,1812,0
0,59,2967,1328,2359,37,0
0,60,2967,1328,1697,390,0
0,61,2967,1328,134,2628,0
0,62,2967,1328,142,2486,0
0,63,2967,1328,1136,1168,0
0,64,2967,1328,1895,993,0
0,65,2967,1328,2403,266,0
0,66,2967,1328,2499,2531,0
0,67,2967,1328,2875,2899,0
0,68,2967,1328,317,1682,0
0,69,2967,1328,567,2783,0
0,70,2967,1328,719,2906,0
0,71,2967,1328,301,2598,0
0,72,2967,1328,1050,2699,0
0,73,2967,1328,1588,116,0
0,74,2967,1328,1961,1941,0
0,75,2967,1328,1194,470,0
0,76,2967,1328,336,987,0
0,77,2967,1328,1751,495,0
0,78,2967,1328,2487,2023,0
0,79,2967,1328,2334,514,0
0,80,2967,1328,2329,1404,0
0,81,2967,1328,358,13,0
0,82,2967,1328,388,1095,0
0,83,2967,1328,2658,119,0
0,84,2967,1328,50,579,0
0,85,2967,1328,2454,716,0
0,86,2967,1328,1413,514,0
0,87,2967,1328,1335,2106,0
0,88,2967,1328,2672,929,0
0,89,2967,1328,2087,1687,0
0,90,2967,1328,2792,933,0
0,91,2967,1328,2538,992,0
0,92,2967,1328,1135,1728,0
0,93,2967,1328,2729,1981,0
0,94,2967,1328,1824,2141,0
0,95,2967,1328,1203,959,0
0,96,2967,1328,57,1492,0
0,97,2967,1328,719,699,0
0,98,2967,1328,1526,1950,0
0,99,2967,1328,1574,2042,0
0,100,2967,1328,2836,2759,0
0,101,2967,1328,2036,1701,0
0,102,2967,1328,960,1022,0
0,103,2967,1328,2245,1918,0
0,104,2967,1328,72,1081,0
0,105,2967,1328,1202,1654,0
0,106,2967,1328,2180,2212,0
0,107,2967,1328,2213,2837,0
0,108,2967,1328,1784,877,0
0,109,2967,1328,107,2700,0
0,110,2967,1328,2954,399,0
0,111,2967,1328,493,832,0
0,112,2967,1328,1486,2010,0
0,113,2967,1328,1664,67,0
0,114,2967,1328,1725,1721,0
0,115,2967,1328,2834,290,0
0,116,2967,1328,11,2849,0
0,117,2967,1328,1478,2030,0
0,118,2967,1328,2685,2203,0
0,119,2967,1328,2865,50,0
0,120,2967,1328,933,1039,0
0,121,2967,1328,195,2218,0
0,122,2967,1328,135,442,0
0,123,2967,1328,2047,2197,0
0,124,2967,1328,315,420,0
0,125,2967,1328,1038,519,0
0,126,2967,1328,2367,982,0
0,127,2967,1328,740,2520,0
0,128,2967,1328,239,1085,0
0,129,2967,1328,2117,2114,0
0,130,2967,1328,2565,1362,0
0,131,2967,1328,4,2756,0
0,132,2967,1328,546,796,0
0,133,2967,1328,181,1569,0
0,134,2967,1328,1014,1494,0
0,135,2967,1328,589,2480,0
0,136,2967,1328,349,2998,0
0,137,2967,1328,899,561,0
0,138,2967,1328,2067,1857,0
0,139,2967,1328,1854,21,0
0,140,2967,1328,153,1541,0
0,141,2967,1328,2861,955,1
0,142,2967,1328,2173,21,0
0,143,2967,1328,2493,1966,0
0,144,2967,1328,1627,2957,0
0,145,2967,1328,318,2941,0
0,146,2967,1328,2679,2496,0
1,0,1426,1516,2967,1328,0
1,2,1426,1516,1265,1072,0
1,3,1426,1516,413,2962,0
1,4,1426,1516,933,433,0
1,5,1426,1516,998,1676,0
1,6,1426,1516,448,499,0
1,7,1426,1516,1970,271,0
1,8,1426,1516,2959,403,0
1,9,1426,1516,2313,1753,0
1,10,1426,1516,822,1873,0
1,11,1426,1516,2901,2737,0
1,12,1426,1516,2275,968,0
1,13,1426,1516,2928,736,0
1,14,1426,1516,2328,2460,0
1,15,1426,1516,1096,2261,0
1,16,1426,1516,552,2797,0
1,17,1426,1516,2296,1609,0
1,18,1426,1516,1818,2455,0
1,19,1426,1516,62,2828,0
1,20,1426,1516,2389,2291,0
1,21,1426,1516,2594,1023,0
1,22,1426,1516,614,2332,0
1,23,1426,1516,411,469,0
1,24,1426,1516,2011,2173,0
1,25,1426,1516,2822,42,0
1,26,1426,1516,2581,2391,0
1,27,1426,1516,1049,2034,0
1,28,1426,1516,391,1768,0
1,29,1426,1516,1915,550,0
1,30,1426,1516,2918,2804,0
1,31,1426,1516,1875,2909,0
1,32,1426,1516,1385,1286,0
1,33,1426,1516,1631,915,0
1,34,1426,1516,530,2095,0
1,35,1426,1516,1185,487,0
1,36,1426,1516,610,2725,0
1,37,1426,1516,1144,1250,0
1,38,1426,1516,2765,1952,0
1,39,1426,1516,1280,118,0
1,40,1426,1516,1347,1018,0
1,41,1426,1516,174,1038,0
1,42,1426,1516,1282,290,0
1,43,1426,1516,1675,1887,0
1,44,1426,1516,1417,317,0
