from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,127,2851,2067,2859,0
0,2,127,2851,40,2663,1
0,3,127,2851,1833,340,0
0,4,127,2851,2244,2884,0
0,5,127,2851,725,1826,0
0,6,127,2851,220,1461,0
0,7,127,2851,323,2100,0
0,8,127,2851,2183,1727,0
0,9,127,2851,2717,1361,0
0,10,127,2851,2866,1954,0
0,11,127,2851,259,79,0
0,12,127,2851,2519,1564,0
0,13,127,2851,2569,842,0
0,14,127,2851,2752,1527,0
0,15,127,2851,2241,2384,0
0,16,127,2851,1687,2301,0
0,17,127,2851,192,1860,0
0,18,127,2851,2573,1019,0
0,19,127,2851,1892,845,0
0,20,127,2851,2023,672,0
0,21,127,2851,1003,1951,0
0,22,127,2851,2612,1404,0
0,23,127,2851,2416,2530,0
0,24,127,2851,859,751,0
0,25,127,2851,816,2636,0
0,26,127,2851,381,638,0
0,27,127,2851,358,1585,0
0,28,127,2851,1347,2788,0
0,29,127,2851,2807,1370,0
0,30,127,2851,1536,321,0
0,31,127,2851,144,122,0
0,32,127,2851,592,1411,0
0,33,127,2851,473,1826,0
0,34,127,2851,607,1518,0
0,35,127,2851,445,1911,0
0,36,127,2851,1404,339,0
0,37,127,2851,1682,1056,0
0,38,127,2851,256,2957,0
0,39,127,2851,704,2674,0
0,40,127,2851,2590,1974,0
0,41,127,2851,1912,412,0
0,42,127,2851,1579,177,0
0,43,127,2851,615,2252,0
0,44,127,2851,1936,2248,0
0,45,127,2851,1236,2019,0
0,46,127,2851,512,1369,0
0,47,127,2851,2665,1491,0
0,48,127,2851,1188,1156,0
0,49,127,2851,2595,826,0
0,50,127,2851,539,1609,0
0,51,127,2851,2507,1146,0
0,52,127,2851,2508,2058,0
0,53,127,2851,2661,2992,0
0,54,127,2851,2796,2143,0
0,55,127,2851,2019,2101,0
0,56,127,2851,1210,1261,0
0,57,127,2851,357,1557,0
0,58,127,2851,892,139,0
0,59,127,2851,451,2622,0
0,60,127,2851,1317,2502,0
0,61,127,2851,580,2526,0
0,62,127,2851,763,680,0
0,63,127,2851,20,1684,0
0,64,127,2851,1397,2117,0
0,65,127,2851,2966,388,0
0,66,127,2851,1458,993,0
0,67,127,2851,2227,2991,0
0,68,127,2851,2415,1603,0
0,69,127,2851,380,1527,0
0,70,127,2851,641,231,0
0,71,127,2851,676,983,0
0,72,127,2851,2008,211,0
0,73,127,2851,2964,1118,0
0,74,127,2851,1091,2309,0
0,75,127,2851,1554,372,0
0,76,127,2851,2724,2188,0
0,77,127,2851,671,737,0
0,78,127,2851,1236,2504,0
0,79,127,2851,1974,2304,0
0,80,127,2851,2637,1644,0
0,81,127,2851,1034,2364,0
0,82,127,2851,257,1176,0
0,83,127,2851,2758,1587,0
0,84,127,2851,1773,667,0
0,85,127,2851,2841,1044,0
0,86,127,2851,577,444,0
0,87,127,2851,1467,2629,0
0,88,127,2851,251,1402,0
0,89,127,2851,19,1281,0
0,90,127,2851,727,518,0
0,91,127,2851,532,715,0
0,92,127,2851,2740,2618,0
0,93,127,2851,2801,315,0
0,94,127,2851,760,1152,0
0,95,127,2851,264,639,0
0,96,127,2851,1266,953,0
0,97,127,2851,1189,512,0
0,98,127,2851,1485,1299,0
0,99,127,2851,323,2318,0
0,100,127,2851,1148,2674,0
0,101,127,2851,1767,713,0
0,102,127,2851,1459,1872,0
0,103,127,2851,1666,2501,0
0,104,127,2851,1054,426,0
0,105,127,2851,683,276,0
0,106,127,2851,2465,1844,0
0,107,127,2851,505,368,0
0,108,127,2851,182,875,0
0,109,127,2851,425,2410,0
0,110,127,2851,2444,2358,0
0,111,127,2851,959,2677,0
0,112,127,2851,2928,1494,0
0,113,127,2851,2633,2446,0
0,114,127,2851,1508,1615,0
0,115,127,2851,1088,1448,0
0,116,127,2851,950,2297,0
0,117,127,2851,2160,2417,0
0,118,127,2851,2242,180,0
0,119,127,2851,2593,2488,0
0,120,127,2851,498,52,0
0,121,127,2851,1821,1548,0
0,122,127,2851,1402,227,0
0,123,127,2851,2342,1410,0
0,124,127,2851,2525,400,0
0,125,127,2851,2503,2465,0
0,126,127,2851,1029,447,0
0,127,127,2851,1757,2901,0
0,128,127,2851,2250,2538,0
0,129,127,2851,1108,955,0
0,130,127,2851,2657,2834,0
0,131,127,2851,2751,554,0
0,132,127,2851,391,2533,0
0,133,127,2851,1121,495,0
0,134,127,2851,1061,2909,0
0,135,127,2851,1293,2397,0
0,136,127,2851,2421,1365,0
0,137,127,2851,2305,191,0
0,138,127,2851,121,2500,0
0,139,127,2851,1721,2872,0
0,140,127,2851,1342,2196,0
0,141,127,2851,811,2034,0
0,142,127,2851,2097,2948,0
0,143,127,2851,2459,236,0
0,144,127,2851,2376,1778,0
0,145,127,2851,2971,68,0
0,146,127,2851,1927,534,0
0,147,127,2851,138,1381,0
0,148,127,2851,2609,1970,0
0,149,127,2851,164,908,0
0,150,127,2851,2537,985,0
0,151,127,2851,275,2554,0
0,152,127,2851,760,102,0
0,153,127,2851,908,2100,0
0,154,127,2851,1975,2760,0
0,155,127,2851,2087,592,0
0,156,127,2851,762,1188,0
0,157,127,2851,2084,2242,0
0,158,127,2851,505,2100,0
0,159,127,2851,2395,1376,0
0,160,127,2851,2908,1440,0
0,161,127,2851,1727,2907,0
0,162,127,2851,213,2045,0
0,163,127,2851,568,343,0
0,164,127,2851,563,2488,0
0,165,127,2851,892,1623,0
0,166,127,2851,404,270,0
0,167,127,2851,709,1576,0
0,168,127,2851,2046,2871,0
0,169,127,2851,824,2071,0
0,170,127,2851,240,2405,0
0,171,127,2851,1431,2103,0
0,172,127,2851,2588,2311,0
1,0,2067,2859,127,2851,0
1,2,2067,2859,40,2663,0
1,3,2067,2859,1833,340,0
1,4,2067,2859,2244,2884,0
1,5,2067,2859,725,1826,0
1,6,2067,2859,220,1461,0
1,7,2067,2859,323,2100,0
1,8,2067,2859,2183,1727,0
1,9,2067,2859,2717,1361,0
1,10,2067,2859,2866,1954,0
1,11,2067,2859,259,79,0
1,12,2067,2859,2519,1564,0
1,13,2067,2859,2569,842,0
1,14,2067,2859,2752,1527,0
1,15,2067,2859,2241,2384,0
1,16,2067,2859,1687,2301,0
1,17,2067,2859,192,1860,0
1,18,2067,2859,2573,1019,0
1,19,2067,2859,1892,845,0
1,20,2067,2859,2023,672,0
1,21,2067,2859,1003,1951,0
1,22,2067,2859,2612,1404,0
1,23,2067,2859,2416,2530,0
1,24,2067,2859,859,751,0
1,25,2067,2859,816,2636,0
1,26,2067,2859,381,638,0
1,27,2067,2859,358,1585,0
1,28,2067,2859,1347,2788,0
1,29,2067,2859,2807,1370,0
1,30,2067,2859,1536,321,0
1,31,2067,2859,144,122,0
1,32,2067,2859,592,1411,0
1,33,2067,2859,473,1826,0
1,34,2067,2859,607,1518,0
1,35,2067,2859,445,1911,0
1,36,2067,2859,1404,339,0
1,37,2067,2859,1682,1056,0
1,38,2067,2859,256,2957,0
1,39,2067,2859,704,2674,0
1,40,2067,2859,2590,1974,0
1,41,2067,2859,1912,412,0
1,42,2067,2859,1579,177,0
1,43,2067,2859,615,2252,0
1,44,2067,2859,1936,2248,0
1,45,2067,2859,1236,2019,0
1,46,2067,2859,512,1369,0
1,47,2067,2859,2665,1491,0
1,48,2067,2859,1188,1156,0
1,49,2067,2859,2595,826,0
1,50,2067,2859,539,1609,0
1,51,2067,2859,2507,1146,0
1,52,2067,2859,2508,2058,0
1,53,2067,2859,2661,2992,0
1,54,2067,2859,2796,2143,0
1,55,2067,2859,2019,2101,0
1,56,2067,2859,1210,1261,0
1,57,2067,2859,357,1557,0
1,58,2067,2859,892,139,0
1,59,2067,2859,451,2622,0
1,60,2067,2859,1317,2502,0
1,61,2067,2859,580,2526,0
1,62,2067,2859,763,680,0
1,63,2067,2859,20,1684,0
1,64,2067,2859,1397,2117,0
1,65,2067,2859,2966,388,0
1,66,2067,2859,1458,993,0
1,67,2067,2859,2227,2991,0
1,68,2067,2859,2415,1603,0
1,69,2067,2859,380,1527,0
1,70,2067,2859,641,231,0
1,71,2067,2859,676,983,0
1,72,2067,2859,2008,211,0
1,73,2067,2859,2964,1118,0
1,74,2067,2859,1091,2309,0
1,75,2067,2859,1554,372,0
1,76,2067,2859,2724,2188,0
1,77,2067,2859,671,737,0
1,78,2067,2859,1236,2504,0
1,79,2067,2859,1974,2304,0
1,80,2067,2859,2637,1644,0
1,81,2067,2859,1034,2364,0
1,82,2067,2859,257,1176,0
1,83,2067,2859,2758,1587,0
1,84,2067,2859,1773,667,0
1,85,2067,2859,2841,1044,0
1,86,2067,2859,577,444,0
1,87,2067,2859,1467,2629,0
1,88,2067,2859,251,1402,0
1,89,2067,2859,19,1281,0
1,90,2067,2859,727,518,0
1,91,2067,2859,532,715,0
1,92,2067,2859,2740,2618,0
1,93,2067,2859,2801,315,0
1,94,2067,2859,760,1152,0
1,95,2067,2859,264,639,0
1,96,2067,2859,1266,953,0
1,97,2067,2859,1189,512,0
1,98,2067,2859,1485,1299,0
1,99,2067,2859,323,2318,0
1,100,2067,2859,1148,2674,0
1,101,2067,2859,1767,713,0
1,102,2067,2859,1459,1872,0
1,103,2067,2859,1666,2501,0
1,104,2067,2859,1054,426,0
1,105,2067,2859,683,276,0
1,106,2067,2859,2465,1844,0
1,107,2067,2859,505,368,0
1,108,2067,2859,182,875,0
1,109,2067,2859,425,2410,0
1,110,2067,2859,2444,2358,0
1,111,2067,2859,959,2677,0
1,112,2067,2859,2928,1494,0
1,113,2067,2859,2633,2446,0
1,114,2067,2859,1508,1615,0
1,115,2067,2859,1088,1448,0
1,116,2067,2859,950,2297,0
1,117,2067,2859,2160,2417,0
1,118,2067,2859,2242,180,0
1,119,2067,2859,2593,2488,0
1,120,2067,2859,498,52,0
1,121,2067,2859,1821,1548,0
1,122,2067,2859,1402,227,0
1,123,2067,2859,2342,1410,0
1,124,2067,2859,2525,400,0
