from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2424,1523,253,859,0
0,2,2424,1523,919,540,0
0,3,2424,1523,1268,2243,0
0,4,2424,1523,2397,1770,0
0,5,2424,1523,2785,415,0
0,6,2424,1523,2804,1928,0
0,7,2424,1523,2387,2307,0
0,8,2424,1523,2052,2001,0
0,9,2424,1523,1988,2511,0
0,10,2424,1523,2739,1618,0
0,11,2424,1523,2468,1973,0
0,12,2424,1523,1527,1309,0
0,13,2424,1523,1372,1709,0
0,14,2424,1523,2547,124,0
0,15,2424,1523,218,1012,0
0,16,2424,1523,1625,1573,0
0,17,2424,1523,579,1487,0
0,18,2424,1523,202,2789,0
0,19,2424,1523,868,1570,0
0,20,2424,1523,1832,2481,0
0,21,2424,1523,2706,592,0
0,22,2424,1523,1018,464,0
0,23,2424,1523,2597,2514,0
0,24,2424,1523,2535,1173,0
0,25,2424,1523,2388,6,0
0,26,2424,1523,2046,1304,0
0,27,2424,1523,2744,125,0
0,28,2424,1523,1064,1752,0
0,29,2424,1523,2592,785,0
0,30,2424,1523,2169,263,0
0,31,2424,1523,1189,271,0
0,32,2424,1523,264,1627,0
0,33,2424,1523,712,1941,0
0,34,2424,1523,175,1440,0
0,35,2424,1523,2744,2186,0
0,36,2424,1523,2333,2946,0
0,37,2424,1523,208,944,0
0,38,2424,1523,713,903,0
0,39,2424,1523,359,1180,0
0,40,2424,1523,131,154,0
0,41,2424,1523,1468,1400,0
0,42,2424,1523,938,2926,0
0,43,2424,1523,2733,1774,0
0,44,2424,1523,1395,2953,0
0,45,2424,1523,2400,2259,0
0,46,2424,1523,1951,2831,0
0,47,2424,1523,2371,1631,1
0,48,2424,1523,2870,1347,0
0,49,2424,1523,2052,1903,0
0,50,2424,1523,203,195,0
0,51,2424,1523,1451,1023,0
0,52,2424,1523,2638,702,0
0,53,2424,1523,391,423,0
0,54,2424,1523,1553,2884,0
0,55,2424,1523,2841,1232,0
0,56,2424,1523,1826,190,0
0,57,2424,1523,1059,2868,0
0,58,2424,1523,450,1861,0
0,59,2424,1523,1652,737,0
1,0,253,859,2424,1523,0
1,2,253,859,919,540,0
1,3,253,859,1268,2243,0
1,4,253,859,2397,1770,0
1,5,253,859,2785,415,0
1,6,253,859,2804,1928,0
1,7,253,859,2387,2307,0
1,8,253,859,2052,2001,0
1,9,253,859,1988,2511,0
1,10,253,859,2739,1618,0
1,11,253,859,2468,1973,0
1,12,253,859,1527,1309,0
1,13,253,859,1372,1709,0
1,14,253,859,2547,124,0
1,15,253,859,218,1012,0
1,16,253,859,1625,1573,0
1,17,253,859,579,1487,0
1,18,253,859,202,2789,0
1,19,253,859,868,1570,0
1,20,253,859,1832,2481,0
1,21,253,859,2706,592,0
1,22,253,859,1018,464,0
1,23,253,859,2597,2514,0
1,24,253,859,2535,1173,0
1,25,253,859,2388,6,0
1,26,253,859,2046,1304,0
1,27,253,859,2744,125,0
1,28,253,859,1064,1752,0
1,29,253,859,2592,785,0
1,30,253,859,2169,263,0
1,31,253,859,1189,271,0
1,32,253,859,264,1627,0
1,33,253,859,712,1941,0
1,34,253,859,175,1440,0
1,35,253,859,2744,2186,0
1,36,253,859,2333,2946,0
1,37,253,859,208,944,1
1,38,253,859,713,903,0
1,39,253,859,359,1180,0
1,40,253,859,131,154,0
1,41,253,859,1468,1400,0
1,42,253,859,938,2926,0
1,43,253,859,2733,1774,0
1,44,253,859,1395,2953,0
1,45,253,859,2400,2259,0
1,46,253,859,1951,2831,0
1,47,253,859,2371,1631,0
1,48,253,859,2870,1347,0
1,49,253,859,2052,1903,0
1,50,253,859,203,195,0
1,51,253,859,1451,1023,0
1,52,253,859,2638,702,0
1,53,253,859,391,423,0
1,54,253,859,1553,2884,0
1,55,253,859,2841,1232,0
1,56,253,859,1826,190,0
1,57,253,859,1059,2868,0
1,58,253,859,450,1861,0
1,59,253,859,1652,737,0
2,0,919,540,2424,1523,0
2,1,919,540,253,859,0
2,3,919,540,1268,2243,0
2,4,919,540,2397,1770,0
2,5,919,540,2785,415,0
2,6,919,540,2804,1928,0
2,7,919,540,2387,2307,0
2,8,919,540,2052,2001,0
2,9,919,540,1988,2511,0
2,10,919,540,2739,1618,0
2,11,919,540,2468,1973,0
2,12,919,540,1527,1309,0
2,13,919,540,1372,1709,0
2,14,919,540,2547,124,0
2,15,919,540,218,1012,0
2,16,919,540,1625,1573,0
2,17,919,540,579,1487,0
2,18,919,540,202,2789,0
2,19,919,540,868,1570,0
2,20,919,540,1832,2481,0
2,21,919,540,2706,592,0
2,22,919,540,1018,464,0
2,23,919,540,2597,2514,0
2,24,919,540,2535,1173,0
2,25,919,540,2388,6,0
2,26,919,540,2046,1304,0
2,27,919,540,2744,125,0
2,28,919,540,1064,1752,0
2,29,919,540,2592,785,0
2,30,919,540,2169,263,0
2,31,919,540,1189,271,0
2,32,919,540,264,1627,0
2,33,919,540,712,1941,0
2,34,919,540,175,1440,0
2,35,919,540,2744,2186,0
2,36,919,540,2333,2946,0
2,37,919,540,208,944,0
2,38,919,540,713,903,1
2,39,919,540,359,1180,0
2,40,919,540,131,154,0
2,41,919,540,1468,1400,0
2,42,919,540,938,2926,0
2,43,919,540,2733,1774,0
2,44,919,540,1395,2953,0
2,45,919,540,2400,2259,0
2,46,919,540,1951,2831,0
2,47,919,540,2371,1631,0
2,48,919,540,2870,1347,0
2,49,919,540,2052,1903,0
2,50,919,540,203,195,0
2,51,919,540,1451,1023,0
2,52,919,540,2638,702,0
2,53,919,540,391,423,0
2,54,919,540,1553,2884,0
2,55,919,540,2841,1232,0
2,56,919,540,1826,190,0
2,57,919,540,1059,2868,0
2,58,919,540,450,1861,0
2,59,919,540,1652,737,0
3,0,1268,2243,2424,1523,0
3,1,1268,2243,253,859,0
3,2,1268,2243,919,540,0
3,4,1268,2243,2397,1770,0
3,5,1268,2243,2785,415,0
3,6,1268,2243,2804,1928,0
3,7,1268,2243,2387,2307,0
3,8,1268,2243,2052,2001,0
3,9,1268,2243,1988,2511,0
3,10,1268,2243,2739,1618,0
3,11,1268,2243,2468,1973,0
3,12,1268,2243,1527,1309,0
3,13,1268,2243,1372,1709,1
3,14,1268,2243,2547,124,0
3,15,1268,2243,218,1012,0
3,16,1268,2243,1625,1573,0
3,17,1268,2243,579,1487,0
3,18,1268,2243,202,2789,0
3,19,1268,2243,868,1570,0
3,20,1268,2243,1832,2481,0
3,21,1268,2243,2706,592,0
3,22,1268,2243,1018,464,0
3,23,1268,2243,2597,2514,0
3,24,1268,2243,2535,1173,0
3,25,1268,2243,2388,6,0
3,26,1268,2243,2046,1304,0
3,27,1268,2243,2744,125,0
3,28,1268,2243,1064,1752,0
3,29,1268,2243,2592,785,0
3,30,1268,2243,2169,263,0
3,31,1268,2243,1189,271,0
3,32,1268,2243,264,1627,0
3,33,1268,2243,712,1941,0
3,34,1268,2243,175,1440,0
3,35,1268,2243,2744,2186,0
3,36,1268,2243,2333,2946,0
3,37,1268,2243,208,944,0
3,38,1268,2243,713,903,0
3,39,1268,2243,359,1180,0
3,40,1268,2243,131,154,0
3,41,1268,2243,1468,1400,0
3,42,1268,2243,938,2926,0
3,43,1268,2243,2733,1774,0
3,44,1268,2243,1395,2953,0
3,45,1268,2243,2400,2259,0
3,46,1268,2243,1951,2831,0
3,47,1268,2243,2371,1631,0
3,48,1268,2243,2870,1347,0
3,49,1268,2243,2052,1903,0
3,50,1268,2243,203,195,0
3,51,1268,2243,1451,1023,0
3,52,1268,2243,2638,702,0
3,53,1268,2243,391,423,0
3,54,1268,2243,1553,2884,0
3,55,1268,2243,2841,1232,0
3,56,1268,2243,1826,190,0
3,57,1268,2243,1059,2868,0
3,58,1268,2243,450,1861,0
3,59,1268,2243,1652,737,0
4,0,2397,1770,2424,1523,0
4,1,2397,1770,253,859,0
4,2,2397,1770,919,540,0
4,3,2397,1770,1268,2243,0
4,5,2397,1770,2785,415,0
4,6,2397,1770,2804,1928,0
4,7,2397,1770,2387,2307,0
4,8,2397,1770,2052,2001,0
4,9,2397,1770,1988,2511,0
4,10,2397,1770,2739,1618,0
4,11,2397,1770,2468,1973,1
4,12,2397,1770,1527,1309,0
4,13,2397,1770,1372,1709,0
4,14,2397,1770,2547,124,0
4,15,2397,1770,218,1012,0
4,16,2397,1770,1625,1573,0
4,17,2397,1770,579,1487,0
4,18,2397,1770,202,2789,0
4,19,2397,1770,868,1570,0
4,20,2397,1770,1832,2481,0
4,21,2397,1770,2706,592,0
4,22,2397,1770,1018,464,0
4,23,2397,1770,2597,2514,0
4,24,2397,1770,2535,1173,0
4,25,2397,1770,2388,6,0
4,26,2397,1770,2046,1304,0
4,27,2397,1770,2744,125,0
4,28,2397,1770,1064,1752,0
4,29,2397,1770,2592,785,0
4,30,2397,1770,2169,263,0
4,31,2397,1770,1189,271,0
4,32,2397,1770,264,1627,0
4,33,2397,1770,712,1941,0
4,34,2397,1770,175,1440,0
4,35,2397,1770,2744,2186,0
4,36,2397,1770,2333,2946,0
4,37,2397,1770,208,944,0
4,38,2397,1770,713,903,0
4,39,2397,1770,359,1180,0
4,40,2397,1770,131,154,0
4,41,2397,1770,1468,1400,0
4,42,2397,1770,938,2926,0
4,43,2397,1770,2733,1774,0
4,44,2397,1770,1395,2953,0
4,45,2397,1770,2400,2259,0
4,46,2397,1770,1951,2831,0
4,47,2397,1770,2371,1631,0
4,48,2397,1770,2870,1347,0
4,49,2397,1770,2052,1903,0
4,50,2397,1770,203,195,0
4,51,2397,1770,1451,1023,0
4,52,2397,1770,2638,702,0
4,53,2397,1770,391,423,0
4,54,2397,1770,1553,2884,0
4,55,2397,1770,2841,1232,0
4,56,2397,1770,1826,190,0
4,57,2397,1770,1059,2868,0
4,58,2397,1770,450,1861,0
4,59,2397,1770,1652,737,0
5,0,2785,415,2424,1523,0
5,1,2785,415,253,859,0
5,2,2785,415,919,540,0
5,3,2785,415,1268,2243,0
5,4,2785,415,2397,1770,0
5,6,2785,415,2804,1928,0
5,7,2785,415,2387,2307,0
5,8,2785,415,2052,2001,0
5,9,2785,415,1988,2511,0
5,10,2785,415,2739,1618,0
5,11,2785,415,2468,1973,0
5,12,2785,415,1527,1309,0
