from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1470,486,397,2335,0
0,2,1470,486,1908,1281,0
0,3,1470,486,1004,2609,0
0,4,1470,486,2499,1221,0
0,5,1470,486,1516,2532,0
0,6,1470,486,2551,324,0
0,7,1470,486,8,291,0
0,8,1470,486,1963,329,0
0,9,1470,486,2260,2843,0
0,10,1470,486,1899,2187,0
0,11,1470,486,2726,1649,0
0,12,1470,486,2547,2591,0
0,13,1470,486,2824,1805,0
0,14,1470,486,862,1449,0
0,15,1470,486,2008,2760,0
0,16,1470,486,94,2544,0
0,17,1470,486,168,1259,0
0,18,1470,486,324,1146,0
0,19,1470,486,2882,1116,0
0,20,1470,486,669,808,0
0,21,1470,486,2115,1503,0
0,22,1470,486,2523,309,0
0,23,1470,486,2297,2923,0
0,24,1470,486,182,177,0
0,25,1470,486,105,1819,0
0,26,1470,486,1078,2886,0
0,27,1470,486,1882,62,0
0,28,1470,486,1167,2123,0
0,29,1470,486,2172,2044,0
0,30,1470,486,2364,1443,0
0,31,1470,486,1983,2183,0
0,32,1470,486,2952,769,0
0,33,1470,486,49,1323,0
0,34,1470,486,871,1317,0
0,35,1470,486,2267,2884,0
0,36,1470,486,310,1513,0
0,37,1470,486,2936,935,0
0,38,1470,486,2514,2876,0
0,39,1470,486,1789,2072,0
0,40,1470,486,424,2608,0
0,41,1470,486,2811,195,0
0,42,1470,486,1703,555,0
0,43,1470,486,527,2385,0
0,44,1470,486,1142,750,0
0,45,1470,486,77,610,0
0,46,1470,486,729,1421,0
0,47,1470,486,174,1375,0
0,48,1470,486,1554,132,0
0,49,1470,486,2247,2631,0
0,50,1470,486,1541,1759,0
0,51,1470,486,1011,2297,0
0,52,1470,486,1676,1173,0
0,53,1470,486,572,141,0
0,54,1470,486,2088,2377,0
0,55,1470,486,1594,1217,0
0,56,1470,486,2754,2495,0
0,57,1470,486,2455,2403,0
0,58,1470,486,1508,2059,0
0,59,1470,486,1760,2838,0
0,60,1470,486,635,503,0
0,61,1470,486,1920,1530,0
0,62,1470,486,295,36,0
0,63,1470,486,135,2913,0
0,64,1470,486,863,725,0
0,65,1470,486,2446,1043,0
0,66,1470,486,397,1171,0
0,67,1470,486,2176,1308,0
0,68,1470,486,172,2247,0
0,69,1470,486,1590,1098,0
0,70,1470,486,697,1277,0
0,71,1470,486,1033,2196,0
0,72,1470,486,455,345,0
0,73,1470,486,1697,560,0
0,74,1470,486,399,645,0
0,75,1470,486,1163,202,0
0,76,1470,486,155,643,0
0,77,1470,486,1040,1288,0
0,78,1470,486,1859,1901,0
0,79,1470,486,2223,2813,0
0,80,1470,486,2033,199,0
0,81,1470,486,239,1900,0
0,82,1470,486,2061,752,0
0,83,1470,486,793,2117,0
0,84,1470,486,2553,2178,0
0,85,1470,486,2577,2519,0
0,86,1470,486,1691,462,0
0,87,1470,486,1449,1487,0
0,88,1470,486,2411,401,0
0,89,1470,486,1143,226,1
0,90,1470,486,1351,2809,0
0,91,1470,486,883,721,0
0,92,1470,486,1497,45,0
0,93,1470,486,443,932,0
0,94,1470,486,1551,2485,0
0,95,1470,486,804,1557,0
0,96,1470,486,2432,1049,0
0,97,1470,486,1506,1883,0
0,98,1470,486,1244,890,0
0,99,1470,486,2895,2928,0
0,100,1470,486,441,26,0
0,101,1470,486,1751,789,0
0,102,1470,486,53,2445,0
0,103,1470,486,514,419,0
0,104,1470,486,345,1349,0
0,105,1470,486,2867,327,0
0,106,1470,486,1733,540,0
0,107,1470,486,588,1853,0
0,108,1470,486,1804,666,0
1,0,397,2335,1470,486,0
