from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2950,2993,585,1924,0
0,2,2950,2993,2397,1035,0
0,3,2950,2993,2362,2829,0
0,4,2950,2993,1557,484,0
0,5,2950,2993,660,1769,0
0,6,2950,2993,791,1173,0
0,7,2950,2993,140,2110,0
0,8,2950,2993,1872,2519,0
0,9,2950,2993,2306,2969,0
0,10,2950,2993,2374,481,0
0,11,2950,2993,455,2809,0
0,12,2950,2993,393,2606,0
0,13,2950,2993,2235,2390,0
0,14,2950,2993,227,1750,0
0,15,2950,2993,2914,1393,0
0,16,2950,2993,2231,934,0
0,17,2950,2993,1035,1022,0
0,18,2950,2993,298,927,0
0,19,2950,2993,1719,55,0
0,20,2950,2993,2301,969,0
0,21,2950,2993,1758,2137,0
0,22,2950,2993,1903,2937,0
0,23,2950,2993,2117,403,0
0,24,2950,2993,2391,2998,0
0,25,2950,2993,2963,2062,0
0,26,2950,2993,1293,2312,0
0,27,2950,2993,2342,2026,0
0,28,2950,2993,979,1140,0
0,29,2950,2993,2717,2178,0
0,30,2950,2993,2486,23,0
0,31,2950,2993,1036,2590,0
0,32,2950,2993,619,2890,0
0,33,2950,2993,2460,2010,0
0,34,2950,2993,393,1488,0
0,35,2950,2993,609,1974,0
0,36,2950,2993,304,2462,0
0,37,2950,2993,2115,1150,0
0,38,2950,2993,965,1378,0
0,39,2950,2993,2598,1423,0
0,40,2950,2993,1443,2040,0
0,41,2950,2993,107,2754,0
0,42,2950,2993,1721,1588,0
0,43,2950,2993,2510,1201,0
0,44,2950,2993,723,1386,0
0,45,2950,2993,1959,2880,0
0,46,2950,2993,2260,1497,0
0,47,2950,2993,167,2941,0
0,48,2950,2993,924,328,0
0,49,2950,2993,1031,1837,0
0,50,2950,2993,836,1460,0
0,51,2950,2993,106,1179,0
0,52,2950,2993,989,1056,0
0,53,2950,2993,893,1116,0
0,54,2950,2993,1544,880,0
0,55,2950,2993,2944,2344,0
0,56,2950,2993,128,460,0
0,57,2950,2993,689,2363,0
0,58,2950,2993,2544,1205,0
0,59,2950,2993,913,1744,0
0,60,2950,2993,864,1211,0
0,61,2950,2993,1391,1713,0
0,62,2950,2993,1040,1675,0
0,63,2950,2993,2627,2769,0
0,64,2950,2993,1772,1770,0
0,65,2950,2993,830,2696,0
0,66,2950,2993,2842,127,0
0,67,2950,2993,2407,1731,0
0,68,2950,2993,1256,2986,0
0,69,2950,2993,1355,1713,0
0,70,2950,2993,2044,898,0
0,71,2950,2993,2129,2107,0
0,72,2950,2993,2910,1709,0
0,73,2950,2993,1203,863,0
0,74,2950,2993,357,1731,0
0,75,2950,2993,261,1003,0
0,76,2950,2993,1926,14,0
0,77,2950,2993,2871,1014,0
0,78,2950,2993,963,84,0
0,79,2950,2993,2718,172,0
0,80,2950,2993,1826,824,0
0,81,2950,2993,1043,1660,0
0,82,2950,2993,2406,404,0
0,83,2950,2993,2222,502,0
0,84,2950,2993,869,1670,0
0,85,2950,2993,2734,2941,0
0,86,2950,2993,2756,1323,0
0,87,2950,2993,603,1421,0
0,88,2950,2993,392,2342,0
0,89,2950,2993,2131,2740,0
0,90,2950,2993,1266,2403,0
0,91,2950,2993,2760,1690,0
0,92,2950,2993,451,1044,0
0,93,2950,2993,1544,83,0
0,94,2950,2993,763,731,0
0,95,2950,2993,1148,2529,0
0,96,2950,2993,2716,2762,0
0,97,2950,2993,2144,1374,0
0,98,2950,2993,1669,488,0
0,99,2950,2993,658,1542,0
0,100,2950,2993,1497,2711,0
0,101,2950,2993,1541,2099,0
0,102,2950,2993,565,2717,0
0,103,2950,2993,144,273,0
0,104,2950,2993,1324,1954,0
0,105,2950,2993,2006,1180,0
0,106,2950,2993,2391,266,0
0,107,2950,2993,84,2899,0
0,108,2950,2993,2943,2461,1
0,109,2950,2993,1026,1553,0
0,110,2950,2993,957,1646,0
0,111,2950,2993,2212,1134,0
0,112,2950,2993,2175,1567,0
0,113,2950,2993,300,2649,0
0,114,2950,2993,2519,2310,0
0,115,2950,2993,386,1946,0
0,116,2950,2993,2096,2327,0
0,117,2950,2993,217,2860,0
0,118,2950,2993,942,2019,0
0,119,2950,2993,464,1530,0
0,120,2950,2993,1914,968,0
0,121,2950,2993,1305,1158,0
0,122,2950,2993,397,40,0
0,123,2950,2993,2401,192,0
0,124,2950,2993,2560,2856,0
0,125,2950,2993,1148,1718,0
0,126,2950,2993,1382,2552,0
0,127,2950,2993,487,1038,0
0,128,2950,2993,1108,2838,0
0,129,2950,2993,1343,2240,0
0,130,2950,2993,267,466,0
0,131,2950,2993,1591,2989,0
0,132,2950,2993,770,519,0
0,133,2950,2993,1559,1333,0
0,134,2950,2993,2490,264,0
0,135,2950,2993,836,1315,0
0,136,2950,2993,2790,985,0
0,137,2950,2993,154,666,0
0,138,2950,2993,1239,2897,0
0,139,2950,2993,1369,879,0
0,140,2950,2993,1876,371,0
0,141,2950,2993,1095,2591,0
0,142,2950,2993,2766,744,0
0,143,2950,2993,1182,1043,0
0,144,2950,2993,207,968,0
0,145,2950,2993,652,1392,0
0,146,2950,2993,2549,2977,0
0,147,2950,2993,2501,911,0
0,148,2950,2993,1292,13,0
