from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2093,160,2562,1857,0
0,2,2093,160,2103,1681,0
0,3,2093,160,2417,919,0
0,4,2093,160,2064,2711,0
0,5,2093,160,1914,1837,0
0,6,2093,160,1060,1249,0
0,7,2093,160,641,1492,0
0,8,2093,160,2279,1559,0
0,9,2093,160,2947,2844,0
0,10,2093,160,96,2342,0
0,11,2093,160,1076,1362,0
0,12,2093,160,1727,1521,0
0,13,2093,160,2567,1319,0
0,14,2093,160,2518,2156,0
0,15,2093,160,89,419,0
0,16,2093,160,2879,1252,0
0,17,2093,160,2226,2752,0
0,18,2093,160,133,924,0
0,19,2093,160,185,2338,0
0,20,2093,160,2633,2144,0
0,21,2093,160,1644,1565,0
0,22,2093,160,1835,392,0
0,23,2093,160,1802,925,0
0,24,2093,160,1452,1140,0
0,25,2093,160,2521,1213,0
0,26,2093,160,841,1904,0
0,27,2093,160,367,2556,0
0,28,2093,160,1008,987,0
0,29,2093,160,2507,44,0
0,30,2093,160,854,808,0
0,31,2093,160,953,81,0
0,32,2093,160,161,6,0
0,33,2093,160,153,2662,0
0,34,2093,160,585,554,0
0,35,2093,160,743,201,0
0,36,2093,160,53,777,0
0,37,2093,160,613,2485,0
0,38,2093,160,447,4,0
0,39,2093,160,1247,1992,0
0,40,2093,160,2662,592,0
0,41,2093,160,1797,1775,0
0,42,2093,160,2499,2926,0
0,43,2093,160,2203,1759,0
0,44,2093,160,1936,1781,0
0,45,2093,160,191,2425,0
0,46,2093,160,599,2873,0
0,47,2093,160,1797,2273,0
0,48,2093,160,1756,1675,0
0,49,2093,160,797,2051,0
0,50,2093,160,934,1279,0
0,51,2093,160,2558,56,0
0,52,2093,160,590,213,0
0,53,2093,160,2748,1783,0
0,54,2093,160,2838,640,0
0,55,2093,160,1020,2665,0
0,56,2093,160,425,1668,0
0,57,2093,160,2241,1765,0
0,58,2093,160,881,397,0
0,59,2093,160,2112,267,1
0,60,2093,160,2481,1287,0
0,61,2093,160,1415,2091,0
0,62,2093,160,1031,2221,0
0,63,2093,160,1010,2343,0
0,64,2093,160,451,483,0
0,65,2093,160,1061,1277,0
0,66,2093,160,1644,218,0
0,67,2093,160,1678,610,0
0,68,2093,160,1689,776,0
0,69,2093,160,2702,2803,0
0,70,2093,160,75,1321,0
0,71,2093,160,1801,1460,0
0,72,2093,160,1987,526,0
0,73,2093,160,2994,2631,0
0,74,2093,160,2499,1010,0
0,75,2093,160,1474,2973,0
0,76,2093,160,672,2166,0
0,77,2093,160,1277,2684,0
0,78,2093,160,1316,1013,0
0,79,2093,160,2898,832,0
0,80,2093,160,563,2481,0
0,81,2093,160,1555,132,0
0,82,2093,160,2152,1386,0
0,83,2093,160,1446,1077,0
0,84,2093,160,1454,1772,0
0,85,2093,160,813,1870,0
0,86,2093,160,1326,2878,0
0,87,2093,160,1879,1780,0
0,88,2093,160,1938,2222,0
0,89,2093,160,896,366,0
