from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2461,2239,79,2489,0
0,2,2461,2239,951,2674,0
0,3,2461,2239,805,1379,0
0,4,2461,2239,1570,693,0
0,5,2461,2239,200,754,0
0,6,2461,2239,2802,491,0
0,7,2461,2239,958,1248,0
0,8,2461,2239,2643,748,0
0,9,2461,2239,268,2400,0
0,10,2461,2239,814,2118,0
0,11,2461,2239,1359,1859,0
0,12,2461,2239,160,2093,0
0,13,2461,2239,2068,768,0
0,14,2461,2239,2222,2805,0
0,15,2461,2239,1088,2023,0
0,16,2461,2239,1716,2695,0
0,17,2461,2239,1199,1449,0
0,18,2461,2239,2690,147,0
0,19,2461,2239,404,680,0
0,20,2461,2239,379,93,0
0,21,2461,2239,2771,443,0
0,22,2461,2239,1044,122,0
0,23,2461,2239,2728,1268,0
0,24,2461,2239,52,1495,0
0,25,2461,2239,1523,2606,0
0,26,2461,2239,480,2809,0
0,27,2461,2239,304,1451,0
0,28,2461,2239,882,135,0
0,29,2461,2239,693,1258,0
0,30,2461,2239,2638,206,0
0,31,2461,2239,2487,499,0
0,32,2461,2239,2725,25,0
0,33,2461,2239,2901,1597,0
0,34,2461,2239,1123,2590,0
0,35,2461,2239,1585,1881,0
0,36,2461,2239,2959,1514,0
0,37,2461,2239,2552,777,0
0,38,2461,2239,1122,507,0
0,39,2461,2239,2383,1194,0
0,40,2461,2239,739,2408,0
0,41,2461,2239,2521,17,0
0,42,2461,2239,1547,2921,0
0,43,2461,2239,2140,2318,0
0,44,2461,2239,522,58,0
0,45,2461,2239,2787,1101,0
0,46,2461,2239,277,2737,0
0,47,2461,2239,2829,1454,0
0,48,2461,2239,309,1279,0
0,49,2461,2239,820,2433,0
0,50,2461,2239,1422,771,0
0,51,2461,2239,2292,866,0
0,52,2461,2239,2231,1563,0
0,53,2461,2239,2918,993,0
0,54,2461,2239,1339,275,0
0,55,2461,2239,402,1982,0
0,56,2461,2239,200,1469,0
0,57,2461,2239,1413,2929,0
0,58,2461,2239,2664,2508,0
0,59,2461,2239,1951,1021,0
0,60,2461,2239,1893,275,0
0,61,2461,2239,2220,2907,0
0,62,2461,2239,2183,1793,0
0,63,2461,2239,214,1163,0
0,64,2461,2239,1173,977,0
0,65,2461,2239,348,331,0
0,66,2461,2239,553,2202,0
0,67,2461,2239,2774,223,0
0,68,2461,2239,391,1194,0
0,69,2461,2239,1299,1428,0
0,70,2461,2239,2698,1038,0
0,71,2461,2239,2113,1233,0
0,72,2461,2239,1646,2016,0
0,73,2461,2239,650,2855,0
0,74,2461,2239,453,2711,0
0,75,2461,2239,978,600,0
0,76,2461,2239,2696,2514,0
0,77,2461,2239,2688,687,0
0,78,2461,2239,357,2228,0
0,79,2461,2239,12,1692,0
0,80,2461,2239,294,2961,0
0,81,2461,2239,1787,2217,0
0,82,2461,2239,2128,2522,0
0,83,2461,2239,2114,2921,0
0,84,2461,2239,2529,1814,0
0,85,2461,2239,1664,2013,0
0,86,2461,2239,1646,791,0
0,87,2461,2239,2507,774,0
0,88,2461,2239,560,2194,0
0,89,2461,2239,2827,1112,0
0,90,2461,2239,1302,367,0
0,91,2461,2239,131,527,0
0,92,2461,2239,2423,239,0
0,93,2461,2239,1961,968,0
0,94,2461,2239,1926,1350,0
0,95,2461,2239,1486,1018,0
0,96,2461,2239,313,1884,0
0,97,2461,2239,1251,2763,0
0,98,2461,2239,1249,2940,0
0,99,2461,2239,385,558,0
0,100,2461,2239,511,946,0
0,101,2461,2239,1971,1803,0
0,102,2461,2239,1604,155,0
0,103,2461,2239,2508,1605,0
0,104,2461,2239,731,248,0
0,105,2461,2239,2032,123,0
0,106,2461,2239,1484,375,0
0,107,2461,2239,626,2325,0
0,108,2461,2239,1405,971,0
0,109,2461,2239,995,1701,0
0,110,2461,2239,2892,159,0
0,111,2461,2239,1115,1571,0
0,112,2461,2239,980,2546,0
0,113,2461,2239,37,1910,0
0,114,2461,2239,2257,937,0
0,115,2461,2239,1310,629,0
0,116,2461,2239,2654,672,0
0,117,2461,2239,2735,2007,0
0,118,2461,2239,2026,364,0
0,119,2461,2239,1773,2359,0
0,120,2461,2239,61,1651,0
0,121,2461,2239,736,450,0
0,122,2461,2239,698,393,0
0,123,2461,2239,395,2937,0
0,124,2461,2239,2278,2749,0
0,125,2461,2239,1750,67,0
0,126,2461,2239,2153,1332,0
0,127,2461,2239,1467,1962,0
0,128,2461,2239,190,2462,0
0,129,2461,2239,536,268,0
0,130,2461,2239,2747,1044,0
0,131,2461,2239,1038,2559,0
0,132,2461,2239,500,114,0
0,133,2461,2239,331,179,0
0,134,2461,2239,1789,2167,0
0,135,2461,2239,2716,861,0
0,136,2461,2239,668,2522,0
0,137,2461,2239,2442,1612,0
0,138,2461,2239,1456,1805,0
0,139,2461,2239,983,224,0
0,140,2461,2239,2109,502,0
0,141,2461,2239,1300,761,0
0,142,2461,2239,2463,1673,0
0,143,2461,2239,457,1663,0
0,144,2461,2239,257,1960,0
0,145,2461,2239,2475,2295,1
0,146,2461,2239,1115,2786,0
0,147,2461,2239,2207,2729,0
0,148,2461,2239,2881,310,0
0,149,2461,2239,965,926,0
0,150,2461,2239,2437,2318,0
0,151,2461,2239,1729,1406,0
0,152,2461,2239,1387,135,0
0,153,2461,2239,412,807,0
0,154,2461,2239,2601,530,0
0,155,2461,2239,2361,21,0
0,156,2461,2239,1816,1379,0
0,157,2461,2239,2064,1932,0
0,158,2461,2239,887,1303,0
0,159,2461,2239,147,2687,0
0,160,2461,2239,974,1767,0
0,161,2461,2239,2350,2172,0
0,162,2461,2239,1102,1635,0
0,163,2461,2239,2256,206,0
1,0,79,2489,2461,2239,0
1,2,79,2489,951,2674,0
1,3,79,2489,805,1379,0
1,4,79,2489,1570,693,0
1,5,79,2489,200,754,0
1,6,79,2489,2802,491,0
1,7,79,2489,958,1248,0
1,8,79,2489,2643,748,0
1,9,79,2489,268,2400,0
1,10,79,2489,814,2118,0
1,11,79,2489,1359,1859,0
1,12,79,2489,160,2093,0
1,13,79,2489,2068,768,0
1,14,79,2489,2222,2805,0
1,15,79,2489,1088,2023,0
1,16,79,2489,1716,2695,0
1,17,79,2489,1199,1449,0
1,18,79,2489,2690,147,0
1,19,79,2489,404,680,0
1,20,79,2489,379,93,0
1,21,79,2489,2771,443,0
1,22,79,2489,1044,122,0
1,23,79,2489,2728,1268,0
1,24,79,2489,52,1495,0
1,25,79,2489,1523,2606,0
1,26,79,2489,480,2809,0
1,27,79,2489,304,1451,0
1,28,79,2489,882,135,0
1,29,79,2489,693,1258,0
1,30,79,2489,2638,206,0
1,31,79,2489,2487,499,0
1,32,79,2489,2725,25,0
1,33,79,2489,2901,1597,0
1,34,79,2489,1123,2590,0
1,35,79,2489,1585,1881,0
1,36,79,2489,2959,1514,0
1,37,79,2489,2552,777,0
1,38,79,2489,1122,507,0
1,39,79,2489,2383,1194,0
1,40,79,2489,739,2408,0
1,41,79,2489,2521,17,0
1,42,79,2489,1547,2921,0
1,43,79,2489,2140,2318,0
1,44,79,2489,522,58,0
1,45,79,2489,2787,1101,0
1,46,79,2489,277,2737,0
1,47,79,2489,2829,1454,0
1,48,79,2489,309,1279,0
1,49,79,2489,820,2433,0
1,50,79,2489,1422,771,0
1,51,79,2489,2292,866,0
1,52,79,2489,2231,1563,0
1,53,79,2489,2918,993,0
1,54,79,2489,1339,275,0
1,55,79,2489,402,1982,0
1,56,79,2489,200,1469,0
1,57,79,2489,1413,2929,0
1,58,79,2489,2664,2508,0
1,59,79,2489,1951,1021,0
1,60,79,2489,1893,275,0
1,61,79,2489,2220,2907,0
1,62,79,2489,2183,1793,0
1,63,79,2489,214,1163,0
1,64,79,2489,1173,977,0
1,65,79,2489,348,331,0
1,66,79,2489,553,2202,0
1,67,79,2489,2774,223,0
1,68,79,2489,391,1194,0
1,69,79,2489,1299,1428,0
1,70,79,2489,2698,1038,0
1,71,79,2489,2113,1233,0
1,72,79,2489,1646,2016,0
1,73,79,2489,650,2855,0
1,74,79,2489,453,2711,0
1,75,79,2489,978,600,0
1,76,79,2489,2696,2514,0
1,77,79,2489,2688,687,0
1,78,79,2489,357,2228,0
1,79,79,2489,12,1692,0
1,80,79,2489,294,2961,0
1,81,79,2489,1787,2217,0
1,82,79,2489,2128,2522,0
1,83,79,2489,2114,2921,0
1,84,79,2489,2529,1814,0
1,85,79,2489,1664,2013,0
1,86,79,2489,1646,791,0
1,87,79,2489,2507,774,0
1,88,79,2489,560,2194,0
1,89,79,2489,2827,1112,0
1,90,79,2489,1302,367,0
1,91,79,2489,131,527,0
1,92,79,2489,2423,239,0
1,93,79,2489,1961,968,0
1,94,79,2489,1926,1350,0
1,95,79,2489,1486,1018,0
1,96,79,2489,313,1884,0
1,97,79,2489,1251,2763,0
1,98,79,2489,1249,2940,0
1,99,79,2489,385,558,0
1,100,79,2489,511,946,0
1,101,79,2489,1971,1803,0
1,102,79,2489,1604,155,0
1,103,79,2489,2508,1605,0
1,104,79,2489,731,248,0
1,105,79,2489,2032,123,0
1,106,79,2489,1484,375,0
1,107,79,2489,626,2325,0
1,108,79,2489,1405,971,0
1,109,79,2489,995,1701,0
1,110,79,2489,2892,159,0
1,111,79,2489,1115,1571,0
1,112,79,2489,980,2546,0
1,113,79,2489,37,1910,0
1,114,79,2489,2257,937,0
1,115,79,2489,1310,629,0
1,116,79,2489,2654,672,0
1,117,79,2489,2735,2007,0
1,118,79,2489,2026,364,0
1,119,79,2489,1773,2359,0
1,120,79,2489,61,1651,0
1,121,79,2489,736,450,0
1,122,79,2489,698,393,0
1,123,79,2489,395,2937,0
1,124,79,2489,2278,2749,0
1,125,79,2489,1750,67,0
1,126,79,2489,2153,1332,0
1,127,79,2489,1467,1962,0
1,128,79,2489,190,2462,1
1,129,79,2489,536,268,0
1,130,79,2489,2747,1044,0
1,131,79,2489,1038,2559,0
1,132,79,2489,500,114,0
1,133,79,2489,331,179,0
1,134,79,2489,1789,2167,0
1,135,79,2489,2716,861,0
1,136,79,2489,668,2522,0
1,137,79,2489,2442,1612,0
1,138,79,2489,1456,1805,0
1,139,79,2489,983,224,0
1,140,79,2489,2109,502,0
1,141,79,2489,1300,761,0
1,142,79,2489,2463,1673,0
1,143,79,2489,457,1663,0
1,144,79,2489,257,1960,0
1,145,79,2489,2475,2295,0
1,146,79,2489,1115,2786,0
1,147,79,2489,2207,2729,0
1,148,79,2489,2881,310,0
1,149,79,2489,965,926,0
1,150,79,2489,2437,2318,0
1,151,79,2489,1729,1406,0
1,152,79,2489,1387,135,0
1,153,79,2489,412,807,0
1,154,79,2489,2601,530,0
1,155,79,2489,2361,21,0
1,156,79,2489,1816,1379,0
1,157,79,2489,2064,1932,0
1,158,79,2489,887,1303,0
1,159,79,2489,147,2687,0
1,160,79,2489,974,1767,0
1,161,79,2489,2350,2172,0
1,162,79,2489,1102,1635,0
1,163,79,2489,2256,206,0
2,0,951,2674,2461,2239,0
2,1,951,2674,79,2489,0
2,3,951,2674,805,1379,0
2,4,951,2674,1570,693,0
2,5,951,2674,200,754,0
2,6,951,2674,2802,491,0
2,7,951,2674,958,1248,0
2,8,951,2674,2643,748,0
2,9,951,2674,268,2400,0
2,10,951,2674,814,2118,0
2,11,951,2674,1359,1859,0
2,12,951,2674,160,2093,0
2,13,951,2674,2068,768,0
2,14,951,2674,2222,2805,0
2,15,951,2674,1088,2023,0
2,16,951,2674,1716,2695,0
2,17,951,2674,1199,1449,0
2,18,951,2674,2690,147,0
2,19,951,2674,404,680,0
2,20,951,2674,379,93,0
2,21,951,2674,2771,443,0
2,22,951,2674,1044,122,0
2,23,951,2674,2728,1268,0
2,24,951,2674,52,1495,0
2,25,951,2674,1523,2606,0
2,26,951,2674,480,2809,0
2,27,951,2674,304,1451,0
2,28,951,2674,882,135,0
2,29,951,2674,693,1258,0
2,30,951,2674,2638,206,0
2,31,951,2674,2487,499,0
2,32,951,2674,2725,25,0
2,33,951,2674,2901,1597,0
2,34,951,2674,1123,2590,0
2,35,951,2674,1585,1881,0
2,36,951,2674,2959,1514,0
2,37,951,2674,2552,777,0
2,38,951,2674,1122,507,0
2,39,951,2674,2383,1194,0
2,40,951,2674,739,2408,0
2,41,951,2674,2521,17,0
2,42,951,2674,1547,2921,0
2,43,951,2674,2140,2318,0
2,44,951,2674,522,58,0
2,45,951,2674,2787,1101,0
2,46,951,2674,277,2737,0
2,47,951,2674,2829,1454,0
2,48,951,2674,309,1279,0
2,49,951,2674,820,2433,0
2,50,951,2674,1422,771,0
2,51,951,2674,2292,866,0
2,52,951,2674,2231,1563,0
2,53,951,2674,2918,993,0
2,54,951,2674,1339,275,0
2,55,951,2674,402,1982,0
2,56,951,2674,200,1469,0
2,57,951,2674,1413,2929,0
2,58,951,2674,2664,2508,0
2,59,951,2674,1951,1021,0
2,60,951,2674,1893,275,0
2,61,951,2674,2220,2907,0
2,62,951,2674,2183,1793,0
2,63,951,2674,214,1163,0
2,64,951,2674,1173,977,0
2,65,951,2674,348,331,0
2,66,951,2674,553,2202,0
2,67,951,2674,2774,223,0
2,68,951,2674,391,1194,0
2,69,951,2674,1299,1428,0
2,70,951,2674,2698,1038,0
2,71,951,2674,2113,1233,0
2,72,951,2674,1646,2016,0
2,73,951,2674,650,2855,1
2,74,951,2674,453,2711,0
2,75,951,2674,978,600,0
2,76,951,2674,2696,2514,0
2,77,951,2674,2688,687,0
2,78,951,2674,357,2228,0
2,79,951,2674,12,1692,0
2,80,951,2674,294,2961,0
2,81,951,2674,1787,2217,0
2,82,951,2674,2128,2522,0
2,83,951,2674,2114,2921,0
2,84,951,2674,2529,1814,0
2,85,951,2674,1664,2013,0
2,86,951,2674,1646,791,0
2,87,951,2674,2507,774,0
2,88,951,2674,560,2194,0
2,89,951,2674,2827,1112,0
2,90,951,2674,1302,367,0
2,91,951,2674,131,527,0
2,92,951,2674,2423,239,0
2,93,951,2674,1961,968,0
2,94,951,2674,1926,1350,0
2,95,951,2674,1486,1018,0
2,96,951,2674,313,1884,0
2,97,951,2674,1251,2763,0
2,98,951,2674,1249,2940,0
2,99,951,2674,385,558,0
2,100,951,2674,511,946,0
2,101,951,2674,1971,1803,0
2,102,951,2674,1604,155,0
2,103,951,2674,2508,1605,0
2,104,951,2674,731,248,0
2,105,951,2674,2032,123,0
2,106,951,2674,1484,375,0
2,107,951,2674,626,2325,0
2,108,951,2674,1405,971,0
2,109,951,2674,995,1701,0
2,110,951,2674,2892,159,0
2,111,951,2674,1115,1571,0
2,112,951,2674,980,2546,0
2,113,951,2674,37,1910,0
2,114,951,2674,2257,937,0
2,115,951,2674,1310,629,0
2,116,951,2674,2654,672,0
2,117,951,2674,2735,2007,0
2,118,951,2674,2026,364,0
2,119,951,2674,1773,2359,0
2,120,951,2674,61,1651,0
2,121,951,2674,736,450,0
2,122,951,2674,698,393,0
2,123,951,2674,395,2937,0
2,124,951,2674,2278,2749,0
2,125,951,2674,1750,67,0
2,126,951,2674,2153,1332,0
2,127,951,2674,1467,1962,0
2,128,951,2674,190,2462,0
2,129,951,2674,536,268,0
2,130,951,2674,2747,1044,0
2,131,951,2674,1038,2559,0
2,132,951,2674,500,114,0
2,133,951,2674,331,179,0
2,134,951,2674,1789,2167,0
2,135,951,2674,2716,861,0
2,136,951,2674,668,2522,0
2,137,951,2674,2442,1612,0
2,138,951,2674,1456,1805,0
2,139,951,2674,983,224,0
2,140,951,2674,2109,502,0
2,141,951,2674,1300,761,0
2,142,951,2674,2463,1673,0
2,143,951,2674,457,1663,0
2,144,951,2674,257,1960,0
2,145,951,2674,2475,2295,0
2,146,951,2674,1115,2786,0
2,147,951,2674,2207,2729,0
2,148,951,2674,2881,310,0
2,149,951,2674,965,926,0
2,150,951,2674,2437,2318,0
2,151,951,2674,1729,1406,0
2,152,951,2674,1387,135,0
2,153,951,2674,412,807,0
2,154,951,2674,2601,530,0
2,155,951,2674,2361,21,0
2,156,951,2674,1816,1379,0
2,157,951,2674,2064,1932,0
2,158,951,2674,887,1303,0
2,159,951,2674,147,2687,0
2,160,951,2674,974,1767,0
2,161,951,2674,2350,2172,0
2,162,951,2674,1102,1635,0
2,163,951,2674,2256,206,0
3,0,805,1379,2461,2239,0
3,1,805,1379,79,2489,0
3,2,805,1379,951,2674,0
3,4,805,1379,1570,693,0
3,5,805,1379,200,754,0
3,6,805,1379,2802,491,0
3,7,805,1379,958,1248,0
3,8,805,1379,2643,748,0
3,9,805,1379,268,2400,0
3,10,805,1379,814,2118,0
3,11,805,1379,1359,1859,0
3,12,805,1379,160,2093,0
3,13,805,1379,2068,768,0
3,14,805,1379,2222,2805,0
3,15,805,1379,1088,2023,0
3,16,805,1379,1716,2695,0
3,17,805,1379,1199,1449,0
3,18,805,1379,2690,147,0
3,19,805,1379,404,680,0
3,20,805,1379,379,93,0
3,21,805,1379,2771,443,0
3,22,805,1379,1044,122,0
3,23,805,1379,2728,1268,0
3,24,805,1379,52,1495,0
3,25,805,1379,1523,2606,0
3,26,805,1379,480,2809,0
3,27,805,1379,304,1451,0
3,28,805,1379,882,135,0
3,29,805,1379,693,1258,1
3,30,805,1379,2638,206,0
3,31,805,1379,2487,499,0
3,32,805,1379,2725,25,0
3,33,805,1379,2901,1597,0
3,34,805,1379,1123,2590,0
3,35,805,1379,1585,1881,0
3,36,805,1379,2959,1514,0
3,37,805,1379,2552,777,0
3,38,805,1379,1122,507,0
3,39,805,1379,2383,1194,0
3,40,805,1379,739,2408,0
3,41,805,1379,2521,17,0
3,42,805,1379,1547,2921,0
3,43,805,1379,2140,2318,0
3,44,805,1379,522,58,0
3,45,805,1379,2787,1101,0
3,46,805,1379,277,2737,0
3,47,805,1379,2829,1454,0
3,48,805,1379,309,1279,0
3,49,805,1379,820,2433,0
3,50,805,1379,1422,771,0
3,51,805,1379,2292,866,0
3,52,805,1379,2231,1563,0
3,53,805,1379,2918,993,0
3,54,805,1379,1339,275,0
3,55,805,1379,402,1982,0
3,56,805,1379,200,1469,0
3,57,805,1379,1413,2929,0
3,58,805,1379,2664,2508,0
3,59,805,1379,1951,1021,0
3,60,805,1379,1893,275,0
3,61,805,1379,2220,2907,0
3,62,805,1379,2183,1793,0
3,63,805,1379,214,1163,0
3,64,805,1379,1173,977,0
3,65,805,1379,348,331,0
3,66,805,1379,553,2202,0
3,67,805,1379,2774,223,0
3,68,805,1379,391,1194,0
3,69,805,1379,1299,1428,0
3,70,805,1379,2698,1038,0
3,71,805,1379,2113,1233,0
3,72,805,1379,1646,2016,0
3,73,805,1379,650,2855,0
3,74,805,1379,453,2711,0
3,75,805,1379,978,600,0
3,76,805,1379,2696,2514,0
3,77,805,1379,2688,687,0
3,78,805,1379,357,2228,0
3,79,805,1379,12,1692,0
3,80,805,1379,294,2961,0
3,81,805,1379,1787,2217,0
3,82,805,1379,2128,2522,0
3,83,805,1379,2114,2921,0
3,84,805,1379,2529,1814,0
3,85,805,1379,1664,2013,0
3,86,805,1379,1646,791,0
3,87,805,1379,2507,774,0
3,88,805,1379,560,2194,0
3,89,805,1379,2827,1112,0
3,90,805,1379,1302,367,0
3,91,805,1379,131,527,0
3,92,805,1379,2423,239,0
3,93,805,1379,1961,968,0
3,94,805,1379,1926,1350,0
3,95,805,1379,1486,1018,0
3,96,805,1379,313,1884,0
3,97,805,1379,1251,2763,0
3,98,805,1379,1249,2940,0
3,99,805,1379,385,558,0
3,100,805,1379,511,946,0
3,101,805,1379,1971,1803,0
3,102,805,1379,1604,155,0
3,103,805,1379,2508,1605,0
3,104,805,1379,731,248,0
3,105,805,1379,2032,123,0
3,106,805,1379,1484,375,0
3,107,805,1379,626,2325,0
3,108,805,1379,1405,971,0
3,109,805,1379,995,1701,0
3,110,805,1379,2892,159,0
3,111,805,1379,1115,1571,0
3,112,805,1379,980,2546,0
3,113,805,1379,37,1910,0
3,114,805,1379,2257,937,0
3,115,805,1379,1310,629,0
3,116,805,1379,2654,672,0
3,117,805,1379,2735,2007,0
3,118,805,1379,2026,364,0
3,119,805,1379,1773,2359,0
3,120,805,1379,61,1651,0
3,121,805,1379,736,450,0
3,122,805,1379,698,393,0
3,123,805,1379,395,2937,0
3,124,805,1379,2278,2749,0
3,125,805,1379,1750,67,0
3,126,805,1379,2153,1332,0
3,127,805,1379,1467,1962,0
3,128,805,1379,190,2462,0
3,129,805,1379,536,268,0
3,130,805,1379,2747,1044,0
3,131,805,1379,1038,2559,0
3,132,805,1379,500,114,0
3,133,805,1379,331,179,0
3,134,805,1379,1789,2167,0
3,135,805,1379,2716,861,0
3,136,805,1379,668,2522,0
3,137,805,1379,2442,1612,0
3,138,805,1379,1456,1805,0
3,139,805,1379,983,224,0
3,140,805,1379,2109,502,0
3,141,805,1379,1300,761,0
3,142,805,1379,2463,1673,0
3,143,805,1379,457,1663,0
3,144,805,1379,257,1960,0
3,145,805,1379,2475,2295,0
3,146,805,1379,1115,2786,0
3,147,805,1379,2207,2729,0
3,148,805,1379,2881,310,0
3,149,805,1379,965,926,0
3,150,805,1379,2437,2318,0
3,151,805,1379,1729,1406,0
3,152,805,1379,1387,135,0
3,153,805,1379,412,807,0
3,154,805,1379,2601,530,0
3,155,805,1379,2361,21,0
3,156,805,1379,1816,1379,0
3,157,805,1379,2064,1932,0
3,158,805,1379,887,1303,0
3,159,805,1379,147,2687,0
3,160,805,1379,974,1767,0
3,161,805,1379,2350,2172,0
3,162,805,1379,1102,1635,0
3,163,805,1379,2256,206,0
4,0,1570,693,2461,2239,0
4,1,1570,693,79,2489,0
4,2,1570,693,951,2674,0
4,3,1570,693,805,1379,0
4,5,1570,693,200,754,0
4,6,1570,693,2802,491,0
4,7,1570,693,958,1248,0
4,8,1570,693,2643,748,0
4,9,1570,693,268,2400,0
4,10,1570,693,814,2118,0
4,11,1570,693,1359,1859,0
4,12,1570,693,160,2093,0
4,13,1570,693,2068,768,0
4,14,1570,693,2222,2805,0
4,15,1570,693,1088,2023,0
4,16,1570,693,1716,2695,0
4,17,1570,693,1199,1449,0
4,18,1570,693,2690,147,0
4,19,1570,693,404,680,0
4,20,1570,693,379,93,0
4,21,1570,693,2771,443,0
4,22,1570,693,1044,122,0
4,23,1570,693,2728,1268,0
4,24,1570,693,52,1495,0
4,25,1570,693,1523,2606,0
4,26,1570,693,480,2809,0
4,27,1570,693,304,1451,0
4,28,1570,693,882,135,0
4,29,1570,693,693,1258,0
4,30,1570,693,2638,206,0
4,31,1570,693,2487,499,0
4,32,1570,693,2725,25,0
4,33,1570,693,2901,1597,0
4,34,1570,693,1123,2590,0
4,35,1570,693,1585,1881,0
4,36,1570,693,2959,1514,0
4,37,1570,693,2552,777,0
4,38,1570,693,1122,507,0
4,39,1570,693,2383,1194,0
4,40,1570,693,739,2408,0
4,41,1570,693,2521,17,0
4,42,1570,693,1547,2921,0
4,43,1570,693,2140,2318,0
4,44,1570,693,522,58,0
4,45,1570,693,2787,1101,0
4,46,1570,693,277,2737,0
4,47,1570,693,2829,1454,0
4,48,1570,693,309,1279,0
4,49,1570,693,820,2433,0
4,50,1570,693,1422,771,1
4,51,1570,693,2292,866,0
4,52,1570,693,2231,1563,0
4,53,1570,693,2918,993,0
4,54,1570,693,1339,275,0
4,55,1570,693,402,1982,0
4,56,1570,693,200,1469,0
4,57,1570,693,1413,2929,0
4,58,1570,693,2664,2508,0
4,59,1570,693,1951,1021,0
4,60,1570,693,1893,275,0
4,61,1570,693,2220,2907,0
4,62,1570,693,2183,1793,0
4,63,1570,693,214,1163,0
4,64,1570,693,1173,977,0
4,65,1570,693,348,331,0
4,66,1570,693,553,2202,0
4,67,1570,693,2774,223,0
4,68,1570,693,391,1194,0
4,69,1570,693,1299,1428,0
4,70,1570,693,2698,1038,0
4,71,1570,693,2113,1233,0
4,72,1570,693,1646,2016,0
4,73,1570,693,650,2855,0
4,74,1570,693,453,2711,0
4,75,1570,693,978,600,0
4,76,1570,693,2696,2514,0
4,77,1570,693,2688,687,0
4,78,1570,693,357,2228,0
4,79,1570,693,12,1692,0
4,80,1570,693,294,2961,0
4,81,1570,693,1787,2217,0
4,82,1570,693,2128,2522,0
4,83,1570,693,2114,2921,0
4,84,1570,693,2529,1814,0
4,85,1570,693,1664,2013,0
4,86,1570,693,1646,791,0
4,87,1570,693,2507,774,0
4,88,1570,693,560,2194,0
4,89,1570,693,2827,1112,0
4,90,1570,693,1302,367,0
4,91,1570,693,131,527,0
4,92,1570,693,2423,239,0
4,93,1570,693,1961,968,0
4,94,1570,693,1926,1350,0
4,95,1570,693,1486,1018,0
4,96,1570,693,313,1884,0
4,97,1570,693,1251,2763,0
4,98,1570,693,1249,2940,0
4,99,1570,693,385,558,0
4,100,1570,693,511,946,0
4,101,1570,693,1971,1803,0
4,102,1570,693,1604,155,0
4,103,1570,693,2508,1605,0
4,104,1570,693,731,248,0
4,105,1570,693,2032,123,0
4,106,1570,693,1484,375,0
4,107,1570,693,626,2325,0
4,108,1570,693,1405,971,0
4,109,1570,693,995,1701,0
4,110,1570,693,2892,159,0
4,111,1570,693,1115,1571,0
4,112,1570,693,980,2546,0
4,113,1570,693,37,1910,0
4,114,1570,693,2257,937,0
4,115,1570,693,1310,629,0
4,116,1570,693,2654,672,0
4,117,1570,693,2735,2007,0
4,118,1570,693,2026,364,0
4,119,1570,693,1773,2359,0
4,120,1570,693,61,1651,0
4,121,1570,693,736,450,0
4,122,1570,693,698,393,0
4,123,1570,693,395,2937,0
4,124,1570,693,2278,2749,0
4,125,1570,693,1750,67,0
4,126,1570,693,2153,1332,0
4,127,1570,693,1467,1962,0
4,128,1570,693,190,2462,0
4,129,1570,693,536,268,0
4,130,1570,693,2747,1044,0
4,131,1570,693,1038,2559,0
4,132,1570,693,500,114,0
4,133,1570,693,331,179,0
4,134,1570,693,1789,2167,0
4,135,1570,693,2716,861,0
4,136,1570,693,668,2522,0
4,137,1570,693,2442,1612,0
4,138,1570,693,1456,1805,0
4,139,1570,693,983,224,0
4,140,1570,693,2109,502,0
4,141,1570,693,1300,761,0
4,142,1570,693,2463,1673,0
4,143,1570,693,457,1663,0
4,144,1570,693,257,1960,0
4,145,1570,693,2475,2295,0
4,146,1570,693,1115,2786,0
4,147,1570,693,2207,2729,0
4,148,1570,693,2881,310,0
4,149,1570,693,965,926,0
4,150,1570,693,2437,2318,0
4,151,1570,693,1729,1406,0
4,152,1570,693,1387,135,0
4,153,1570,693,412,807,0
4,154,1570,693,2601,530,0
4,155,1570,693,2361,21,0
4,156,1570,693,1816,1379,0
4,157,1570,693,2064,1932,0
4,158,1570,693,887,1303,0
4,159,1570,693,147,2687,0
4,160,1570,693,974,1767,0
4,161,1570,693,2350,2172,0
4,162,1570,693,1102,1635,0
