from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1215,490,1751,1427,0
0,2,1215,490,2708,1291,0
0,3,1215,490,425,2807,0
0,4,1215,490,1793,194,0
0,5,1215,490,2749,171,0
0,6,1215,490,2217,2984,0
0,7,1215,490,2103,569,0
0,8,1215,490,30,713,0
0,9,1215,490,1110,593,1
0,10,1215,490,439,2344,0
0,11,1215,490,877,1267,0
0,12,1215,490,1245,1454,0
0,13,1215,490,986,2394,0
0,14,1215,490,1891,1292,0
0,15,1215,490,992,950,0
0,16,1215,490,2595,1868,0
0,17,1215,490,412,176,0
0,18,1215,490,145,2920,0
0,19,1215,490,1971,828,0
0,20,1215,490,1373,1709,0
0,21,1215,490,541,1533,0
0,22,1215,490,108,585,0
0,23,1215,490,717,2747,0
0,24,1215,490,2199,2589,0
0,25,1215,490,1665,2460,0
0,26,1215,490,212,2584,0
0,27,1215,490,376,690,0
0,28,1215,490,1767,924,0
0,29,1215,490,1595,1560,0
0,30,1215,490,1281,2365,0
0,31,1215,490,1196,936,0
0,32,1215,490,240,1064,0
0,33,1215,490,279,1320,0
0,34,1215,490,902,1843,0
0,35,1215,490,1165,2629,0
0,36,1215,490,212,935,0
0,37,1215,490,261,1893,0
0,38,1215,490,1032,1098,0
0,39,1215,490,2365,1197,0
0,40,1215,490,813,2297,0
0,41,1215,490,2567,2303,0
0,42,1215,490,1522,1992,0
0,43,1215,490,634,2359,0
0,44,1215,490,1234,1135,0
0,45,1215,490,172,1656,0
0,46,1215,490,1561,621,0
0,47,1215,490,218,1909,0
0,48,1215,490,414,2803,0
0,49,1215,490,2900,1301,0
0,50,1215,490,2740,638,0
0,51,1215,490,207,939,0
0,52,1215,490,1197,1177,0
0,53,1215,490,11,1233,0
0,54,1215,490,2922,550,0
0,55,1215,490,2009,2751,0
0,56,1215,490,1922,1419,0
0,57,1215,490,215,731,0
0,58,1215,490,2349,925,0
0,59,1215,490,2769,625,0
0,60,1215,490,2608,2096,0
0,61,1215,490,591,873,0
0,62,1215,490,2368,2867,0
0,63,1215,490,1848,7,0
0,64,1215,490,2059,1640,0
0,65,1215,490,1350,836,0
0,66,1215,490,1604,687,0
0,67,1215,490,805,2981,0
0,68,1215,490,2604,2977,0
0,69,1215,490,217,2714,0
0,70,1215,490,2210,182,0
0,71,1215,490,1327,372,0
0,72,1215,490,2906,2722,0
0,73,1215,490,601,1540,0
0,74,1215,490,646,1000,0
0,75,1215,490,2602,1946,0
0,76,1215,490,2222,880,0
0,77,1215,490,2016,2630,0
0,78,1215,490,493,1045,0
0,79,1215,490,1539,1323,0
0,80,1215,490,1068,655,0
0,81,1215,490,2265,676,0
0,82,1215,490,1093,805,0
0,83,1215,490,331,241,0
0,84,1215,490,1358,2377,0
0,85,1215,490,2217,1220,0
0,86,1215,490,2891,87,0
0,87,1215,490,2203,391,0
0,88,1215,490,2185,2671,0
0,89,1215,490,2681,935,0
0,90,1215,490,1989,2340,0
0,91,1215,490,2340,109,0
0,92,1215,490,319,72,0
0,93,1215,490,1778,2524,0
0,94,1215,490,1028,2896,0
0,95,1215,490,2372,1696,0
0,96,1215,490,1724,137,0
0,97,1215,490,218,913,0
0,98,1215,490,572,2134,0
0,99,1215,490,1019,209,0
0,100,1215,490,2680,1674,0
0,101,1215,490,1378,2366,0
0,102,1215,490,2887,2528,0
0,103,1215,490,2373,732,0
0,104,1215,490,576,2801,0
0,105,1215,490,2798,280,0
0,106,1215,490,1044,2656,0
0,107,1215,490,31,1922,0
0,108,1215,490,886,1695,0
0,109,1215,490,2672,1071,0
0,110,1215,490,1000,1442,0
0,111,1215,490,8,2139,0
0,112,1215,490,2078,1551,0
0,113,1215,490,65,11,0
0,114,1215,490,932,2042,0
0,115,1215,490,919,1392,0
0,116,1215,490,862,477,0
0,117,1215,490,785,1025,0
0,118,1215,490,1353,21,0
