from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1556,1534,2012,1421,0
0,2,1556,1534,603,2763,0
0,3,1556,1534,55,1761,0
0,4,1556,1534,1969,440,0
0,5,1556,1534,2632,2783,0
0,6,1556,1534,1332,2101,0
0,7,1556,1534,129,2596,0
0,8,1556,1534,753,2170,0
0,9,1556,1534,123,1413,0
0,10,1556,1534,939,334,0
0,11,1556,1534,268,2,0
0,12,1556,1534,2857,940,0
0,13,1556,1534,391,283,0
0,14,1556,1534,604,1573,0
0,15,1556,1534,1138,2036,0
0,16,1556,1534,796,111,0
0,17,1556,1534,2046,1637,0
0,18,1556,1534,2103,1184,0
0,19,1556,1534,2959,1120,0
0,20,1556,1534,2392,1035,0
0,21,1556,1534,1253,2279,0
0,22,1556,1534,782,1032,0
0,23,1556,1534,2579,1642,0
0,24,1556,1534,2163,1276,0
0,25,1556,1534,1635,2197,0
0,26,1556,1534,1605,1200,0
0,27,1556,1534,2835,642,0
0,28,1556,1534,1937,1053,0
0,29,1556,1534,581,1314,0
0,30,1556,1534,2309,529,0
0,31,1556,1534,1587,1714,0
0,32,1556,1534,1590,1010,0
0,33,1556,1534,274,1629,0
0,34,1556,1534,1973,1377,0
0,35,1556,1534,289,1597,0
0,36,1556,1534,166,619,0
0,37,1556,1534,778,2654,0
0,38,1556,1534,942,1214,0
0,39,1556,1534,109,1106,0
0,40,1556,1534,1630,1257,0
0,41,1556,1534,2076,2061,0
0,42,1556,1534,1099,1697,0
0,43,1556,1534,2724,2328,0
0,44,1556,1534,229,2338,0
0,45,1556,1534,819,2573,0
0,46,1556,1534,1450,285,0
0,47,1556,1534,2385,497,0
0,48,1556,1534,66,1552,0
0,49,1556,1534,599,145,0
0,50,1556,1534,131,1453,0
0,51,1556,1534,2237,1651,0
0,52,1556,1534,360,2443,0
0,53,1556,1534,822,1334,0
0,54,1556,1534,2933,1527,0
0,55,1556,1534,2915,2784,0
0,56,1556,1534,1040,2780,0
0,57,1556,1534,2117,840,0
0,58,1556,1534,1918,492,0
0,59,1556,1534,1755,2509,0
0,60,1556,1534,2819,1910,0
0,61,1556,1534,48,2581,0
0,62,1556,1534,2716,1012,0
0,63,1556,1534,1877,1011,0
0,64,1556,1534,2589,555,0
0,65,1556,1534,1461,190,0
0,66,1556,1534,2871,1806,0
0,67,1556,1534,2368,632,0
0,68,1556,1534,67,129,0
0,69,1556,1534,2195,872,0
0,70,1556,1534,1399,49,0
0,71,1556,1534,2201,692,0
0,72,1556,1534,425,2062,0
0,73,1556,1534,2416,784,0
0,74,1556,1534,93,37,0
0,75,1556,1534,2075,2872,0
0,76,1556,1534,2910,1175,0
