from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,560,1337,1675,2644,0
0,2,560,1337,2119,336,0
0,3,560,1337,297,920,0
0,4,560,1337,1305,992,0
0,5,560,1337,2869,81,0
0,6,560,1337,710,388,0
0,7,560,1337,631,1401,1
0,8,560,1337,2261,2092,0
0,9,560,1337,2072,388,0
0,10,560,1337,105,2291,0
0,11,560,1337,584,1937,0
0,12,560,1337,2322,558,0
0,13,560,1337,864,1717,0
0,14,560,1337,1171,2819,0
0,15,560,1337,365,1868,0
0,16,560,1337,1883,1060,0
0,17,560,1337,1601,49,0
0,18,560,1337,278,2995,0
0,19,560,1337,1816,1463,0
0,20,560,1337,2112,1341,0
0,21,560,1337,2150,2249,0
0,22,560,1337,1745,1036,0
0,23,560,1337,2429,249,0
0,24,560,1337,853,683,0
0,25,560,1337,1933,1387,0
0,26,560,1337,72,577,0
0,27,560,1337,1427,2698,0
0,28,560,1337,65,2317,0
0,29,560,1337,2057,2013,0
0,30,560,1337,1268,278,0
0,31,560,1337,2145,1770,0
0,32,560,1337,2378,2299,0
0,33,560,1337,997,1612,0
0,34,560,1337,813,514,0
0,35,560,1337,1751,2025,0
0,36,560,1337,2612,1948,0
0,37,560,1337,1907,2665,0
0,38,560,1337,1927,974,0
0,39,560,1337,1729,985,0
0,40,560,1337,2092,2160,0
0,41,560,1337,2584,2962,0
0,42,560,1337,1480,2532,0
0,43,560,1337,2522,2819,0
0,44,560,1337,1096,47,0
0,45,560,1337,874,1310,0
0,46,560,1337,131,951,0
0,47,560,1337,225,2452,0
0,48,560,1337,2234,1025,0
0,49,560,1337,1371,2089,0
0,50,560,1337,2498,2132,0
0,51,560,1337,1404,2406,0
0,52,560,1337,890,721,0
0,53,560,1337,1091,1498,0
0,54,560,1337,2966,2545,0
0,55,560,1337,693,2730,0
0,56,560,1337,1853,1777,0
0,57,560,1337,1937,2470,0
0,58,560,1337,1117,2294,0
0,59,560,1337,2171,2213,0
0,60,560,1337,1192,476,0
0,61,560,1337,1116,2858,0
0,62,560,1337,2019,454,0
0,63,560,1337,342,1196,0
0,64,560,1337,2002,526,0
0,65,560,1337,1697,150,0
0,66,560,1337,2263,751,0
0,67,560,1337,1728,72,0
0,68,560,1337,1499,2118,0
0,69,560,1337,181,2663,0
0,70,560,1337,665,2175,0
0,71,560,1337,2984,368,0
0,72,560,1337,2462,1099,0
0,73,560,1337,577,2066,0
0,74,560,1337,1951,366,0
0,75,560,1337,2580,80,0
0,76,560,1337,760,1010,0
0,77,560,1337,1278,136,0
0,78,560,1337,873,143,0
0,79,560,1337,416,918,0
0,80,560,1337,2854,1418,0
0,81,560,1337,687,1350,0
0,82,560,1337,653,2295,0
0,83,560,1337,2756,973,0
0,84,560,1337,1724,212,0
0,85,560,1337,892,2960,0
0,86,560,1337,147,2287,0
0,87,560,1337,2860,113,0
0,88,560,1337,18,2895,0
0,89,560,1337,540,427,0
0,90,560,1337,1819,2573,0
0,91,560,1337,725,2785,0
1,0,1675,2644,560,1337,0
1,2,1675,2644,2119,336,0
1,3,1675,2644,297,920,0
1,4,1675,2644,1305,992,0
1,5,1675,2644,2869,81,0
1,6,1675,2644,710,388,0
1,7,1675,2644,631,1401,0
1,8,1675,2644,2261,2092,0
1,9,1675,2644,2072,388,0
1,10,1675,2644,105,2291,0
1,11,1675,2644,584,1937,0
1,12,1675,2644,2322,558,0
1,13,1675,2644,864,1717,0
1,14,1675,2644,1171,2819,0
1,15,1675,2644,365,1868,0
1,16,1675,2644,1883,1060,0
1,17,1675,2644,1601,49,0
1,18,1675,2644,278,2995,0
1,19,1675,2644,1816,1463,0
1,20,1675,2644,2112,1341,0
1,21,1675,2644,2150,2249,0
1,22,1675,2644,1745,1036,0
1,23,1675,2644,2429,249,0
1,24,1675,2644,853,683,0
1,25,1675,2644,1933,1387,0
1,26,1675,2644,72,577,0
1,27,1675,2644,1427,2698,0
1,28,1675,2644,65,2317,0
1,29,1675,2644,2057,2013,0
1,30,1675,2644,1268,278,0
1,31,1675,2644,2145,1770,0
1,32,1675,2644,2378,2299,0
1,33,1675,2644,997,1612,0
1,34,1675,2644,813,514,0
1,35,1675,2644,1751,2025,0
1,36,1675,2644,2612,1948,0
1,37,1675,2644,1907,2665,0
1,38,1675,2644,1927,974,0
1,39,1675,2644,1729,985,0
1,40,1675,2644,2092,2160,0
1,41,1675,2644,2584,2962,0
1,42,1675,2644,1480,2532,0
1,43,1675,2644,2522,2819,0
