from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,290,1022,1129,1122,0
0,2,290,1022,632,1248,0
0,3,290,1022,122,356,0
0,4,290,1022,919,314,0
0,5,290,1022,2078,1641,0
0,6,290,1022,2875,2780,0
0,7,290,1022,245,1093,0
0,8,290,1022,1218,1527,0
0,9,290,1022,2405,1048,0
0,10,290,1022,1103,1957,0
0,11,290,1022,442,1806,0
0,12,290,1022,509,1886,0
0,13,290,1022,458,2715,0
0,14,290,1022,285,97,0
0,15,290,1022,703,1835,0
0,16,290,1022,648,371,0
0,17,290,1022,665,2452,0
0,18,290,1022,2161,2770,0
0,19,290,1022,2634,456,0
0,20,290,1022,2959,816,0
0,21,290,1022,710,2508,0
0,22,290,1022,2958,338,0
0,23,290,1022,2534,1396,0
0,24,290,1022,2578,176,0
0,25,290,1022,2342,2599,0
0,26,290,1022,1274,2806,0
0,27,290,1022,1384,1810,0
0,28,290,1022,289,1289,0
0,29,290,1022,2937,2239,0
0,30,290,1022,2454,2258,0
0,31,290,1022,637,904,0
0,32,290,1022,2347,1171,0
0,33,290,1022,2863,122,0
0,34,290,1022,2037,943,0
0,35,290,1022,1608,1724,0
0,36,290,1022,507,1775,0
0,37,290,1022,2057,514,0
0,38,290,1022,566,2715,0
0,39,290,1022,977,922,0
0,40,290,1022,1199,2286,0
0,41,290,1022,1795,305,0
0,42,290,1022,1756,790,0
0,43,290,1022,814,1707,0
0,44,290,1022,781,1585,0
0,45,290,1022,103,1113,0
0,46,290,1022,905,2761,0
0,47,290,1022,871,1268,0
0,48,290,1022,2126,1346,0
0,49,290,1022,1936,906,0
0,50,290,1022,250,1197,0
0,51,290,1022,1949,2982,0
0,52,290,1022,337,1848,0
0,53,290,1022,1005,728,0
0,54,290,1022,567,2429,0
0,55,290,1022,327,1163,0
0,56,290,1022,831,1061,0
0,57,290,1022,2044,469,0
0,58,290,1022,663,540,0
0,59,290,1022,2463,1139,0
0,60,290,1022,636,1615,0
0,61,290,1022,2932,2016,0
0,62,290,1022,1173,1650,0
0,63,290,1022,2453,2661,0
0,64,290,1022,2124,331,0
0,65,290,1022,2237,1334,0
0,66,290,1022,175,1745,0
0,67,290,1022,1383,1034,0
0,68,290,1022,2460,678,0
0,69,290,1022,1632,431,0
0,70,290,1022,591,615,0
0,71,290,1022,2114,2193,0
0,72,290,1022,739,1368,0
0,73,290,1022,2324,2550,0
0,74,290,1022,1953,1311,0
0,75,290,1022,971,268,0
0,76,290,1022,1184,1835,0
0,77,290,1022,1691,303,0
0,78,290,1022,2366,2521,0
0,79,290,1022,285,1743,0
0,80,290,1022,2909,1705,0
0,81,290,1022,493,2205,0
0,82,290,1022,1827,2411,0
0,83,290,1022,2390,2495,0
0,84,290,1022,1716,289,0
0,85,290,1022,2292,1033,0
0,86,290,1022,2487,1429,0
0,87,290,1022,752,2361,0
0,88,290,1022,606,925,0
0,89,290,1022,303,1274,0
0,90,290,1022,18,2515,0
0,91,290,1022,1729,181,0
0,92,290,1022,527,392,0
0,93,290,1022,2538,1724,0
0,94,290,1022,1358,448,0
0,95,290,1022,1337,1118,0
0,96,290,1022,1828,906,0
0,97,290,1022,1099,1408,0
0,98,290,1022,2331,2085,0
0,99,290,1022,280,1136,0
0,100,290,1022,2397,2993,0
0,101,290,1022,2512,192,0
0,102,290,1022,151,2471,0
0,103,290,1022,2087,493,0
0,104,290,1022,361,917,0
0,105,290,1022,628,442,0
0,106,290,1022,2719,1196,0
0,107,290,1022,2043,1483,0
0,108,290,1022,1890,327,0
0,109,290,1022,536,1253,0
0,110,290,1022,2279,1541,0
0,111,290,1022,2586,2511,0
0,112,290,1022,1094,1137,0
0,113,290,1022,1726,616,0
0,114,290,1022,1672,1566,0
0,115,290,1022,251,880,0
0,116,290,1022,1665,2956,0
0,117,290,1022,1424,1149,0
0,118,290,1022,2530,2996,0
0,119,290,1022,105,1730,0
0,120,290,1022,546,1251,0
0,121,290,1022,2735,2359,0
0,122,290,1022,253,2148,0
0,123,290,1022,2004,1031,0
0,124,290,1022,2452,2818,0
0,125,290,1022,15,1331,0
0,126,290,1022,1283,1468,0
0,127,290,1022,172,647,0
0,128,290,1022,1794,865,0
0,129,290,1022,654,688,0
0,130,290,1022,259,1059,1
0,131,290,1022,1929,1384,0
0,132,290,1022,1003,2920,0
0,133,290,1022,2606,860,0
0,134,290,1022,2590,2709,0
0,135,290,1022,2370,1766,0
0,136,290,1022,874,1700,0
0,137,290,1022,1573,282,0
0,138,290,1022,1049,1090,0
0,139,290,1022,2723,1764,0
0,140,290,1022,801,2373,0
0,141,290,1022,2946,2796,0
0,142,290,1022,763,755,0
0,143,290,1022,53,1799,0
0,144,290,1022,1925,809,0
0,145,290,1022,964,2674,0
0,146,290,1022,1443,1692,0
0,147,290,1022,1353,121,0
0,148,290,1022,2896,676,0
0,149,290,1022,600,200,0
0,150,290,1022,1618,2470,0
0,151,290,1022,2515,2773,0
0,152,290,1022,1597,2086,0
0,153,290,1022,2418,2045,0
0,154,290,1022,1763,443,0
0,155,290,1022,316,1955,0
0,156,290,1022,2342,2760,0
0,157,290,1022,2355,766,0
0,158,290,1022,1879,2780,0
0,159,290,1022,499,1949,0
0,160,290,1022,495,1167,0
0,161,290,1022,158,1800,0
0,162,290,1022,790,2914,0
0,163,290,1022,1981,962,0
0,164,290,1022,1099,2591,0
0,165,290,1022,984,1669,0
0,166,290,1022,1486,91,0
0,167,290,1022,877,2466,0
0,168,290,1022,2172,2261,0
0,169,290,1022,492,2204,0
0,170,290,1022,1756,2493,0
0,171,290,1022,2352,768,0
0,172,290,1022,1502,1284,0
0,173,290,1022,1446,1883,0
0,174,290,1022,2891,2884,0
0,175,290,1022,2113,2636,0
0,176,290,1022,1807,2251,0
0,177,290,1022,473,2842,0
0,178,290,1022,1504,2167,0
0,179,290,1022,2833,2140,0
1,0,1129,1122,290,1022,0
1,2,1129,1122,632,1248,0
1,3,1129,1122,122,356,0
1,4,1129,1122,919,314,0
1,5,1129,1122,2078,1641,0
1,6,1129,1122,2875,2780,0
1,7,1129,1122,245,1093,0
