from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1333,1868,246,2951,0
0,2,1333,1868,519,308,0
0,3,1333,1868,870,1779,0
0,4,1333,1868,781,2724,0
0,5,1333,1868,2651,2925,0
0,6,1333,1868,615,2585,0
0,7,1333,1868,516,959,0
0,8,1333,1868,1892,16,0
0,9,1333,1868,2743,1337,0
0,10,1333,1868,2734,2967,0
0,11,1333,1868,936,1135,0
0,12,1333,1868,1272,234,0
0,13,1333,1868,1967,2517,0
0,14,1333,1868,808,224,0
0,15,1333,1868,2486,2347,0
0,16,1333,1868,1954,2663,0
0,17,1333,1868,812,2995,0
0,18,1333,1868,2511,194,0
0,19,1333,1868,878,558,0
0,20,1333,1868,1334,1363,0
0,21,1333,1868,1627,2763,0
0,22,1333,1868,535,668,0
0,23,1333,1868,2134,2160,0
0,24,1333,1868,2615,186,0
0,25,1333,1868,2936,2835,0
0,26,1333,1868,1004,2230,0
0,27,1333,1868,1548,2382,0
0,28,1333,1868,2021,20,0
0,29,1333,1868,229,1615,0
0,30,1333,1868,770,2311,0
0,31,1333,1868,1404,1034,0
0,32,1333,1868,2829,1857,0
0,33,1333,1868,521,2575,0
0,34,1333,1868,2697,1769,0
0,35,1333,1868,1088,2466,0
0,36,1333,1868,2513,2986,0
0,37,1333,1868,401,1406,0
0,38,1333,1868,2458,2616,0
0,39,1333,1868,1012,627,0
0,40,1333,1868,1118,219,0
0,41,1333,1868,2784,1057,0
0,42,1333,1868,1112,1890,0
0,43,1333,1868,47,959,0
0,44,1333,1868,264,1487,0
0,45,1333,1868,113,2915,0
0,46,1333,1868,2613,296,0
0,47,1333,1868,1442,1509,0
0,48,1333,1868,15,2974,0
0,49,1333,1868,553,716,0
0,50,1333,1868,123,2902,0
0,51,1333,1868,952,1103,0
0,52,1333,1868,418,2311,0
0,53,1333,1868,82,929,0
0,54,1333,1868,1686,2073,0
0,55,1333,1868,546,167,0
0,56,1333,1868,86,2669,0
0,57,1333,1868,2651,2327,0
0,58,1333,1868,2950,29,0
0,59,1333,1868,2794,672,0
0,60,1333,1868,1001,700,0
0,61,1333,1868,2021,2926,0
0,62,1333,1868,763,2638,0
0,63,1333,1868,2909,404,0
0,64,1333,1868,2679,2119,0
0,65,1333,1868,2596,1834,0
0,66,1333,1868,383,1964,0
0,67,1333,1868,964,1374,0
0,68,1333,1868,1438,349,0
0,69,1333,1868,1326,1998,1
0,70,1333,1868,827,2238,0
0,71,1333,1868,1453,782,0
0,72,1333,1868,494,360,0
0,73,1333,1868,491,2391,0
0,74,1333,1868,34,2150,0
0,75,1333,1868,630,1013,0
0,76,1333,1868,2778,902,0
0,77,1333,1868,1322,1561,0
0,78,1333,1868,192,67,0
0,79,1333,1868,1105,1735,0
0,80,1333,1868,2092,548,0
0,81,1333,1868,629,797,0
0,82,1333,1868,291,1635,0
0,83,1333,1868,2116,2278,0
0,84,1333,1868,1333,2312,0
0,85,1333,1868,2317,2729,0
0,86,1333,1868,2422,2666,0
0,87,1333,1868,1605,1693,0
0,88,1333,1868,2343,1847,0
0,89,1333,1868,1793,2641,0
0,90,1333,1868,2091,1672,0
0,91,1333,1868,2760,2452,0
0,92,1333,1868,2661,184,0
0,93,1333,1868,743,329,0
0,94,1333,1868,981,2622,0
0,95,1333,1868,2948,877,0
0,96,1333,1868,1523,425,0
0,97,1333,1868,1077,671,0
0,98,1333,1868,2310,1676,0
0,99,1333,1868,2869,2582,0
0,100,1333,1868,1056,1987,0
0,101,1333,1868,2841,2999,0
0,102,1333,1868,131,68,0
0,103,1333,1868,1483,1706,0
0,104,1333,1868,1281,1793,0
0,105,1333,1868,512,2793,0
0,106,1333,1868,2826,1958,0
0,107,1333,1868,2281,256,0
0,108,1333,1868,2010,1194,0
0,109,1333,1868,39,719,0
0,110,1333,1868,1870,1974,0
0,111,1333,1868,385,1924,0
0,112,1333,1868,1125,677,0
0,113,1333,1868,2941,2209,0
0,114,1333,1868,2621,2770,0
0,115,1333,1868,816,876,0
0,116,1333,1868,300,1086,0
0,117,1333,1868,485,2701,0
0,118,1333,1868,1118,1212,0
0,119,1333,1868,2960,1191,0
0,120,1333,1868,2462,250,0
0,121,1333,1868,1364,710,0
0,122,1333,1868,1437,1685,0
0,123,1333,1868,1319,2459,0
0,124,1333,1868,58,2743,0
0,125,1333,1868,1697,437,0
0,126,1333,1868,2508,2385,0
0,127,1333,1868,459,1041,0
0,128,1333,1868,1087,143,0
0,129,1333,1868,2198,831,0
