from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2498,1780,81,572,0
0,2,2498,1780,632,3,0
0,3,2498,1780,560,1126,0
0,4,2498,1780,1327,1211,0
0,5,2498,1780,1900,2317,0
0,6,2498,1780,2766,2149,0
0,7,2498,1780,1093,1459,0
0,8,2498,1780,127,312,0
0,9,2498,1780,819,221,0
0,10,2498,1780,2876,2443,0
0,11,2498,1780,2168,583,0
0,12,2498,1780,2692,1028,0
0,13,2498,1780,1845,1806,0
0,14,2498,1780,395,922,0
0,15,2498,1780,1616,53,0
0,16,2498,1780,2998,1595,0
0,17,2498,1780,1526,2201,0
0,18,2498,1780,2763,2332,0
0,19,2498,1780,62,238,0
0,20,2498,1780,2335,1698,1
0,21,2498,1780,335,310,0
0,22,2498,1780,327,1365,0
0,23,2498,1780,2183,2021,0
0,24,2498,1780,2936,1925,0
0,25,2498,1780,2914,1172,0
0,26,2498,1780,762,1256,0
0,27,2498,1780,457,2615,0
0,28,2498,1780,561,1201,0
0,29,2498,1780,405,2943,0
0,30,2498,1780,2556,1221,0
0,31,2498,1780,2496,1546,0
0,32,2498,1780,1071,628,0
0,33,2498,1780,770,2949,0
0,34,2498,1780,44,2917,0
0,35,2498,1780,29,1228,0
0,36,2498,1780,1630,2308,0
0,37,2498,1780,2713,2220,0
0,38,2498,1780,17,541,0
0,39,2498,1780,2889,1742,0
0,40,2498,1780,143,639,0
0,41,2498,1780,1193,120,0
0,42,2498,1780,179,11,0
0,43,2498,1780,2086,64,0
0,44,2498,1780,1887,2656,0
0,45,2498,1780,2782,996,0
0,46,2498,1780,2824,1246,0
0,47,2498,1780,1051,2009,0
0,48,2498,1780,633,2659,0
0,49,2498,1780,2561,2370,0
0,50,2498,1780,339,909,0
0,51,2498,1780,2203,1788,0
0,52,2498,1780,1584,1050,0
0,53,2498,1780,689,1084,0
0,54,2498,1780,2531,821,0
0,55,2498,1780,1858,887,0
0,56,2498,1780,1068,2077,0
0,57,2498,1780,2212,989,0
0,58,2498,1780,657,2428,0
0,59,2498,1780,1061,1171,0
0,60,2498,1780,2833,1795,0
0,61,2498,1780,2534,306,0
0,62,2498,1780,392,1993,0
0,63,2498,1780,957,1447,0
0,64,2498,1780,555,2990,0
0,65,2498,1780,2329,2624,0
0,66,2498,1780,1664,2425,0
0,67,2498,1780,1374,2646,0
0,68,2498,1780,1089,1082,0
0,69,2498,1780,1135,415,0
0,70,2498,1780,2009,1699,0
0,71,2498,1780,1387,1162,0
0,72,2498,1780,1197,1448,0
0,73,2498,1780,2461,562,0
0,74,2498,1780,1645,1736,0
0,75,2498,1780,2218,1664,0
0,76,2498,1780,1162,884,0
0,77,2498,1780,1070,2318,0
0,78,2498,1780,2466,2110,0
0,79,2498,1780,861,607,0
0,80,2498,1780,1533,2909,0
0,81,2498,1780,178,1448,0
0,82,2498,1780,2997,1904,0
0,83,2498,1780,1548,1601,0
0,84,2498,1780,1062,947,0
0,85,2498,1780,2574,1098,0
0,86,2498,1780,338,2665,0
0,87,2498,1780,2333,2206,0
0,88,2498,1780,2538,1775,0
0,89,2498,1780,27,57,0
0,90,2498,1780,302,1676,0
0,91,2498,1780,1352,278,0
0,92,2498,1780,2141,437,0
0,93,2498,1780,1279,2206,0
0,94,2498,1780,2767,915,0
0,95,2498,1780,2680,2099,0
0,96,2498,1780,1365,2669,0
0,97,2498,1780,108,1961,0
0,98,2498,1780,1431,2863,0
0,99,2498,1780,914,1446,0
0,100,2498,1780,805,894,0
0,101,2498,1780,1037,458,0
0,102,2498,1780,2230,798,0
0,103,2498,1780,1194,2091,0
0,104,2498,1780,2884,659,0
0,105,2498,1780,1856,933,0
0,106,2498,1780,275,1510,0
0,107,2498,1780,1580,1389,0
0,108,2498,1780,442,1061,0
0,109,2498,1780,499,1532,0
0,110,2498,1780,2243,2338,0
0,111,2498,1780,1940,187,0
0,112,2498,1780,56,707,0
0,113,2498,1780,1482,1191,0
0,114,2498,1780,472,1270,0
0,115,2498,1780,1454,175,0
0,116,2498,1780,2104,2295,0
0,117,2498,1780,2134,2887,0
0,118,2498,1780,1459,1913,0
0,119,2498,1780,2985,1952,0
0,120,2498,1780,920,1434,0
0,121,2498,1780,440,545,0
0,122,2498,1780,1190,1112,0
0,123,2498,1780,442,545,0
0,124,2498,1780,1427,2569,0
0,125,2498,1780,2821,2383,0
0,126,2498,1780,1763,1690,0
0,127,2498,1780,904,1407,0
0,128,2498,1780,1930,1676,0
0,129,2498,1780,1088,311,0
0,130,2498,1780,1822,2261,0
0,131,2498,1780,1447,2335,0
0,132,2498,1780,442,2981,0
0,133,2498,1780,2899,414,0
0,134,2498,1780,1183,1080,0
0,135,2498,1780,2732,2040,0
0,136,2498,1780,2608,1683,0
0,137,2498,1780,1337,1173,0
0,138,2498,1780,2518,2955,0
0,139,2498,1780,799,410,0
0,140,2498,1780,2672,449,0
0,141,2498,1780,98,2056,0
0,142,2498,1780,1116,1233,0
0,143,2498,1780,1242,1084,0
0,144,2498,1780,2842,1344,0
0,145,2498,1780,1288,1733,0
1,0,81,572,2498,1780,0
1,2,81,572,632,3,0
1,3,81,572,560,1126,0
1,4,81,572,1327,1211,0
1,5,81,572,1900,2317,0
1,6,81,572,2766,2149,0
1,7,81,572,1093,1459,0
1,8,81,572,127,312,0
1,9,81,572,819,221,0
1,10,81,572,2876,2443,0
1,11,81,572,2168,583,0
1,12,81,572,2692,1028,0
1,13,81,572,1845,1806,0
1,14,81,572,395,922,0
1,15,81,572,1616,53,0
1,16,81,572,2998,1595,0
1,17,81,572,1526,2201,0
1,18,81,572,2763,2332,0
1,19,81,572,62,238,0
1,20,81,572,2335,1698,0
1,21,81,572,335,310,0
1,22,81,572,327,1365,0
1,23,81,572,2183,2021,0
1,24,81,572,2936,1925,0
1,25,81,572,2914,1172,0
1,26,81,572,762,1256,0
1,27,81,572,457,2615,0
1,28,81,572,561,1201,0
1,29,81,572,405,2943,0
1,30,81,572,2556,1221,0
1,31,81,572,2496,1546,0
1,32,81,572,1071,628,0
1,33,81,572,770,2949,0
1,34,81,572,44,2917,0
1,35,81,572,29,1228,0
1,36,81,572,1630,2308,0
1,37,81,572,2713,2220,0
1,38,81,572,17,541,1
1,39,81,572,2889,1742,0
1,40,81,572,143,639,0
1,41,81,572,1193,120,0
1,42,81,572,179,11,0
1,43,81,572,2086,64,0
1,44,81,572,1887,2656,0
1,45,81,572,2782,996,0
1,46,81,572,2824,1246,0
1,47,81,572,1051,2009,0
1,48,81,572,633,2659,0
1,49,81,572,2561,2370,0
1,50,81,572,339,909,0
1,51,81,572,2203,1788,0
1,52,81,572,1584,1050,0
1,53,81,572,689,1084,0
1,54,81,572,2531,821,0
1,55,81,572,1858,887,0
1,56,81,572,1068,2077,0
1,57,81,572,2212,989,0
1,58,81,572,657,2428,0
1,59,81,572,1061,1171,0
1,60,81,572,2833,1795,0
1,61,81,572,2534,306,0
1,62,81,572,392,1993,0
1,63,81,572,957,1447,0
1,64,81,572,555,2990,0
1,65,81,572,2329,2624,0
