from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2383,612,2952,2202,0
0,2,2383,612,435,1254,0
0,3,2383,612,2947,2023,0
0,4,2383,612,30,526,0
0,5,2383,612,403,1102,0
0,6,2383,612,12,1348,0
0,7,2383,612,2675,2993,0
0,8,2383,612,1512,1406,0
0,9,2383,612,775,2934,0
0,10,2383,612,2585,763,0
0,11,2383,612,2240,2796,0
0,12,2383,612,2204,1130,0
0,13,2383,612,1213,1204,0
0,14,2383,612,605,1497,0
0,15,2383,612,1562,145,0
0,16,2383,612,1033,2093,0
0,17,2383,612,424,2430,0
0,18,2383,612,2961,648,0
0,19,2383,612,2686,1493,0
0,20,2383,612,1278,2251,0
0,21,2383,612,1790,2897,0
0,22,2383,612,666,677,0
0,23,2383,612,1673,2738,0
0,24,2383,612,2011,1982,0
0,25,2383,612,1831,157,0
0,26,2383,612,2012,322,0
0,27,2383,612,894,2010,0
0,28,2383,612,2893,2328,0
0,29,2383,612,1626,2255,0
0,30,2383,612,1472,185,0
0,31,2383,612,1495,1017,0
0,32,2383,612,2571,1083,0
0,33,2383,612,1343,219,0
0,34,2383,612,177,2527,0
0,35,2383,612,813,785,0
0,36,2383,612,1413,1469,0
0,37,2383,612,536,2002,0
0,38,2383,612,2926,346,0
0,39,2383,612,2081,1384,0
0,40,2383,612,2085,2022,0
0,41,2383,612,2941,1116,0
0,42,2383,612,1565,2342,0
0,43,2383,612,3000,529,0
0,44,2383,612,2158,316,0
0,45,2383,612,1832,1846,0
0,46,2383,612,1810,1436,0
0,47,2383,612,5,370,0
0,48,2383,612,311,2168,0
0,49,2383,612,2639,1160,0
0,50,2383,612,1034,1566,0
0,51,2383,612,145,2387,0
0,52,2383,612,1766,2113,0
0,53,2383,612,1360,174,0
0,54,2383,612,1112,936,0
0,55,2383,612,1550,1923,0
0,56,2383,612,1739,997,0
0,57,2383,612,2908,1596,0
0,58,2383,612,1917,2736,0
0,59,2383,612,2697,1386,0
0,60,2383,612,1152,1164,0
0,61,2383,612,765,2919,0
0,62,2383,612,315,1964,0
0,63,2383,612,1682,1082,0
0,64,2383,612,2591,36,0
0,65,2383,612,161,167,0
0,66,2383,612,277,2545,0
0,67,2383,612,1693,2302,0
0,68,2383,612,2054,3,0
0,69,2383,612,1961,851,0
0,70,2383,612,2403,608,0
0,71,2383,612,1143,1490,0
0,72,2383,612,472,1338,0
0,73,2383,612,2595,2044,0
0,74,2383,612,1584,1655,0
0,75,2383,612,48,2941,0
0,76,2383,612,405,2716,0
0,77,2383,612,731,2692,0
0,78,2383,612,1654,325,0
0,79,2383,612,1127,1717,0
0,80,2383,612,1702,2114,0
0,81,2383,612,2922,1715,0
0,82,2383,612,2927,167,0
0,83,2383,612,2344,794,1
0,84,2383,612,1661,1936,0
0,85,2383,612,912,1107,0
0,86,2383,612,2492,49,0
0,87,2383,612,2256,1788,0
0,88,2383,612,2196,2427,0
0,89,2383,612,1512,229,0
0,90,2383,612,2213,772,0
0,91,2383,612,1127,1687,0
0,92,2383,612,1903,1716,0
0,93,2383,612,84,223,0
0,94,2383,612,2402,1464,0
0,95,2383,612,1790,717,0
0,96,2383,612,1416,868,0
0,97,2383,612,613,1317,0
0,98,2383,612,275,1897,0
0,99,2383,612,2957,1039,0
0,100,2383,612,23,2077,0
0,101,2383,612,2387,2833,0
1,0,2952,2202,2383,612,0
1,2,2952,2202,435,1254,0
