from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1156,1725,632,484,0
0,2,1156,1725,908,301,0
0,3,1156,1725,2258,1776,0
0,4,1156,1725,564,1872,0
0,5,1156,1725,2848,1903,0
0,6,1156,1725,1836,1751,0
0,7,1156,1725,2858,1918,0
0,8,1156,1725,888,1867,0
0,9,1156,1725,1888,915,0
0,10,1156,1725,1863,2511,0
0,11,1156,1725,637,1878,0
0,12,1156,1725,1001,1342,0
0,13,1156,1725,518,2694,0
0,14,1156,1725,2255,1222,0
0,15,1156,1725,181,540,0
0,16,1156,1725,354,2933,0
0,17,1156,1725,2771,120,0
0,18,1156,1725,1891,2741,0
0,19,1156,1725,1501,1707,0
0,20,1156,1725,655,2857,0
0,21,1156,1725,432,2670,0
0,22,1156,1725,365,870,0
0,23,1156,1725,100,2824,0
0,24,1156,1725,1637,2192,0
0,25,1156,1725,2020,1541,0
0,26,1156,1725,113,44,0
0,27,1156,1725,1443,624,0
0,28,1156,1725,1530,1075,0
0,29,1156,1725,2608,2377,0
0,30,1156,1725,195,1780,0
0,31,1156,1725,63,1536,0
0,32,1156,1725,2143,2716,0
0,33,1156,1725,2075,2648,0
0,34,1156,1725,2387,78,0
0,35,1156,1725,2024,375,0
0,36,1156,1725,153,2052,0
0,37,1156,1725,2614,634,0
0,38,1156,1725,998,2063,0
0,39,1156,1725,2295,1723,0
0,40,1156,1725,759,2219,0
0,41,1156,1725,933,1246,0
0,42,1156,1725,1524,2803,0
0,43,1156,1725,1027,1770,1
0,44,1156,1725,1,413,0
0,45,1156,1725,2799,2221,0
0,46,1156,1725,1860,1117,0
0,47,1156,1725,461,973,0
0,48,1156,1725,2174,1207,0
0,49,1156,1725,1695,1592,0
0,50,1156,1725,2540,2594,0
0,51,1156,1725,2228,2940,0
0,52,1156,1725,304,2483,0
0,53,1156,1725,1590,2303,0
0,54,1156,1725,2885,1449,0
0,55,1156,1725,1198,321,0
0,56,1156,1725,2285,51,0
0,57,1156,1725,657,1733,0
0,58,1156,1725,2952,479,0
0,59,1156,1725,2137,2394,0
0,60,1156,1725,2483,222,0
0,61,1156,1725,801,2670,0
0,62,1156,1725,2329,1853,0
0,63,1156,1725,796,2181,0
0,64,1156,1725,982,630,0
0,65,1156,1725,2380,1902,0
0,66,1156,1725,1926,164,0
0,67,1156,1725,457,134,0
0,68,1156,1725,1783,2220,0
0,69,1156,1725,2449,2409,0
0,70,1156,1725,182,2437,0
0,71,1156,1725,1137,868,0
0,72,1156,1725,1225,1523,0
0,73,1156,1725,2876,639,0
0,74,1156,1725,1832,1714,0
0,75,1156,1725,1422,1436,0
0,76,1156,1725,773,2742,0
0,77,1156,1725,1052,215,0
0,78,1156,1725,518,2262,0
0,79,1156,1725,2449,936,0
0,80,1156,1725,2737,1425,0
0,81,1156,1725,1043,2506,0
0,82,1156,1725,2159,817,0
0,83,1156,1725,2616,1323,0
0,84,1156,1725,228,2343,0
0,85,1156,1725,601,2569,0
