from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,236,1658,28,620,0
0,2,236,1658,1179,159,0
0,3,236,1658,724,1052,0
0,4,236,1658,1891,2120,0
0,5,236,1658,876,2863,0
0,6,236,1658,546,1987,0
0,7,236,1658,595,1502,0
0,8,236,1658,223,1023,0
0,9,236,1658,2248,1684,0
0,10,236,1658,63,2254,0
0,11,236,1658,2290,2960,0
0,12,236,1658,2467,1531,0
0,13,236,1658,2913,1738,0
0,14,236,1658,1226,455,0
0,15,236,1658,2440,2062,0
0,16,236,1658,1678,2644,0
0,17,236,1658,2183,368,0
0,18,236,1658,1481,1951,0
0,19,236,1658,758,1221,0
0,20,236,1658,1511,1324,0
0,21,236,1658,2657,1159,0
0,22,236,1658,2800,2861,0
0,23,236,1658,1515,12,0
0,24,236,1658,2154,1974,0
0,25,236,1658,1170,1013,0
0,26,236,1658,333,1009,0
0,27,236,1658,2898,1147,0
0,28,236,1658,1334,1951,0
0,29,236,1658,2963,1777,0
0,30,236,1658,2655,2314,0
0,31,236,1658,1868,731,0
0,32,236,1658,1880,1427,0
0,33,236,1658,1494,2965,0
0,34,236,1658,1897,1953,0
0,35,236,1658,2526,1838,0
0,36,236,1658,550,1178,0
0,37,236,1658,790,2850,0
0,38,236,1658,1786,2273,0
0,39,236,1658,2488,2349,0
0,40,236,1658,2303,2016,0
0,41,236,1658,2910,844,0
0,42,236,1658,272,2607,0
0,43,236,1658,2785,301,0
0,44,236,1658,1112,1373,0
0,45,236,1658,103,372,0
0,46,236,1658,1521,402,0
0,47,236,1658,2871,901,0
0,48,236,1658,2532,2979,0
0,49,236,1658,382,2003,0
0,50,236,1658,1646,2671,0
0,51,236,1658,879,888,0
0,52,236,1658,874,2407,0
0,53,236,1658,2091,1418,0
0,54,236,1658,1207,464,0
0,55,236,1658,1989,1313,0
0,56,236,1658,1786,607,0
0,57,236,1658,1540,1489,0
0,58,236,1658,2599,2086,0
0,59,236,1658,378,1108,0
0,60,236,1658,2863,1471,0
0,61,236,1658,2947,1288,0
0,62,236,1658,1994,395,0
0,63,236,1658,1186,18,0
0,64,236,1658,2109,619,0
0,65,236,1658,2293,339,0
0,66,236,1658,1600,32,0
0,67,236,1658,2277,160,0
0,68,236,1658,626,1840,1
0,69,236,1658,408,1247,0
0,70,236,1658,2366,392,0
0,71,236,1658,756,2223,0
0,72,236,1658,1404,1684,0
0,73,236,1658,1598,2589,0
0,74,236,1658,193,429,0
0,75,236,1658,2684,2780,0
0,76,236,1658,739,220,0
0,77,236,1658,2800,596,0
0,78,236,1658,2990,598,0
0,79,236,1658,2180,680,0
0,80,236,1658,1059,2259,0
0,81,236,1658,1267,1199,0
1,0,28,620,236,1658,0
1,2,28,620,1179,159,0
1,3,28,620,724,1052,0
1,4,28,620,1891,2120,0
1,5,28,620,876,2863,0
1,6,28,620,546,1987,0
1,7,28,620,595,1502,0
1,8,28,620,223,1023,1
1,9,28,620,2248,1684,0
1,10,28,620,63,2254,0
1,11,28,620,2290,2960,0
1,12,28,620,2467,1531,0
1,13,28,620,2913,1738,0
1,14,28,620,1226,455,0
1,15,28,620,2440,2062,0
1,16,28,620,1678,2644,0
1,17,28,620,2183,368,0
1,18,28,620,1481,1951,0
1,19,28,620,758,1221,0
1,20,28,620,1511,1324,0
1,21,28,620,2657,1159,0
1,22,28,620,2800,2861,0
1,23,28,620,1515,12,0
1,24,28,620,2154,1974,0
1,25,28,620,1170,1013,0
1,26,28,620,333,1009,0
1,27,28,620,2898,1147,0
1,28,28,620,1334,1951,0
1,29,28,620,2963,1777,0
1,30,28,620,2655,2314,0
1,31,28,620,1868,731,0
1,32,28,620,1880,1427,0
1,33,28,620,1494,2965,0
1,34,28,620,1897,1953,0
1,35,28,620,2526,1838,0
1,36,28,620,550,1178,0
1,37,28,620,790,2850,0
