from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2623,768,2076,1083,0
0,2,2623,768,72,2479,0
0,3,2623,768,773,833,0
0,4,2623,768,532,2684,0
0,5,2623,768,2922,2042,0
0,6,2623,768,2991,1724,0
0,7,2623,768,2085,1881,0
0,8,2623,768,1297,2889,0
0,9,2623,768,2345,2864,0
0,10,2623,768,106,1711,0
0,11,2623,768,2027,1566,0
0,12,2623,768,508,1672,0
0,13,2623,768,2316,571,0
0,14,2623,768,1343,108,0
0,15,2623,768,2616,1739,0
0,16,2623,768,2455,922,0
0,17,2623,768,114,1526,0
0,18,2623,768,837,1241,0
0,19,2623,768,2687,1753,0
0,20,2623,768,2143,261,0
0,21,2623,768,2967,960,0
0,22,2623,768,1009,930,0
0,23,2623,768,2621,643,0
0,24,2623,768,2496,461,0
0,25,2623,768,1516,1126,0
0,26,2623,768,871,2539,0
0,27,2623,768,729,2927,0
0,28,2623,768,389,2825,0
0,29,2623,768,1520,503,0
0,30,2623,768,2040,1052,0
0,31,2623,768,2955,1067,0
0,32,2623,768,1883,2239,0
0,33,2623,768,406,2111,0
0,34,2623,768,2213,66,0
0,35,2623,768,1226,567,0
0,36,2623,768,2604,352,0
0,37,2623,768,1138,1300,0
0,38,2623,768,2655,1673,0
0,39,2623,768,2439,2955,0
0,40,2623,768,1443,679,0
0,41,2623,768,2374,906,0
0,42,2623,768,1228,2326,0
0,43,2623,768,36,164,0
0,44,2623,768,1594,1993,0
0,45,2623,768,796,755,0
0,46,2623,768,1924,261,0
0,47,2623,768,2890,304,0
0,48,2623,768,2633,394,0
0,49,2623,768,2025,1854,0
0,50,2623,768,119,567,0
0,51,2623,768,1016,567,0
0,52,2623,768,422,1570,0
0,53,2623,768,2772,2931,0
0,54,2623,768,2740,793,0
0,55,2623,768,1018,553,0
0,56,2623,768,1566,1189,0
0,57,2623,768,2522,885,1
0,58,2623,768,2081,1854,0
0,59,2623,768,972,796,0
0,60,2623,768,1800,1769,0
0,61,2623,768,928,1061,0
0,62,2623,768,2883,797,0
0,63,2623,768,890,2076,0
0,64,2623,768,25,2530,0
0,65,2623,768,1831,109,0
0,66,2623,768,2490,534,0
0,67,2623,768,1611,1955,0
0,68,2623,768,2195,1329,0
0,69,2623,768,1192,1510,0
0,70,2623,768,2017,2313,0
0,71,2623,768,1146,848,0
0,72,2623,768,2415,218,0
0,73,2623,768,521,2798,0
0,74,2623,768,1322,158,0
0,75,2623,768,1532,2479,0
0,76,2623,768,802,769,0
0,77,2623,768,418,619,0
0,78,2623,768,1565,1764,0
0,79,2623,768,365,2045,0
0,80,2623,768,1715,638,0
0,81,2623,768,790,721,0
0,82,2623,768,83,1228,0
0,83,2623,768,2481,1365,0
0,84,2623,768,678,110,0
0,85,2623,768,1130,1389,0
0,86,2623,768,1522,2353,0
0,87,2623,768,2235,326,0
0,88,2623,768,1943,2649,0
0,89,2623,768,225,2084,0
0,90,2623,768,950,2875,0
0,91,2623,768,1757,1823,0
0,92,2623,768,981,2522,0
0,93,2623,768,2025,2886,0
0,94,2623,768,2055,727,0
0,95,2623,768,2897,826,0
0,96,2623,768,2673,1602,0
0,97,2623,768,1747,392,0
0,98,2623,768,2084,796,0
0,99,2623,768,1545,128,0
0,100,2623,768,1927,2005,0
0,101,2623,768,2852,974,0
0,102,2623,768,2386,1815,0
0,103,2623,768,323,2364,0
0,104,2623,768,2578,218,0
0,105,2623,768,1582,238,0
0,106,2623,768,1161,1880,0
0,107,2623,768,2798,617,0
0,108,2623,768,876,625,0
0,109,2623,768,2247,2250,0
0,110,2623,768,1405,518,0
0,111,2623,768,563,1597,0
0,112,2623,768,1299,2989,0
0,113,2623,768,2870,2497,0
0,114,2623,768,123,1938,0
0,115,2623,768,1792,1506,0
