from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1274,1994,2488,2464,0
0,2,1274,1994,589,475,0
0,3,1274,1994,648,2951,0
0,4,1274,1994,1296,1707,0
0,5,1274,1994,450,1517,0
0,6,1274,1994,742,175,0
0,7,1274,1994,2444,1730,0
0,8,1274,1994,1953,2241,0
0,9,1274,1994,2062,1279,0
0,10,1274,1994,410,946,0
0,11,1274,1994,1433,1121,0
0,12,1274,1994,1580,564,0
0,13,1274,1994,1630,2884,0
0,14,1274,1994,2728,603,0
0,15,1274,1994,1962,1563,0
0,16,1274,1994,2444,544,0
0,17,1274,1994,802,799,0
0,18,1274,1994,774,1365,0
0,19,1274,1994,513,2646,0
0,20,1274,1994,1841,179,0
0,21,1274,1994,2651,352,0
0,22,1274,1994,1050,988,0
0,23,1274,1994,1682,1833,0
0,24,1274,1994,62,380,0
0,25,1274,1994,432,1829,0
0,26,1274,1994,370,767,0
0,27,1274,1994,2281,2255,0
0,28,1274,1994,2775,2931,0
0,29,1274,1994,2417,1523,0
0,30,1274,1994,1159,296,0
0,31,1274,1994,2957,55,0
0,32,1274,1994,514,2785,0
0,33,1274,1994,2910,2176,0
0,34,1274,1994,1285,2295,0
0,35,1274,1994,1768,1925,0
0,36,1274,1994,2166,2938,0
0,37,1274,1994,177,2565,0
0,38,1274,1994,1687,882,0
0,39,1274,1994,238,1085,0
0,40,1274,1994,1122,1773,1
0,41,1274,1994,596,2168,0
0,42,1274,1994,1210,1508,0
0,43,1274,1994,466,1832,0
0,44,1274,1994,486,2970,0
0,45,1274,1994,2584,2169,0
0,46,1274,1994,2092,2647,0
0,47,1274,1994,2068,1746,0
0,48,1274,1994,788,668,0
0,49,1274,1994,2861,421,0
0,50,1274,1994,2602,2734,0
0,51,1274,1994,2069,2024,0
0,52,1274,1994,2808,498,0
0,53,1274,1994,2673,1298,0
0,54,1274,1994,1361,2255,0
0,55,1274,1994,769,2822,0
0,56,1274,1994,2712,1424,0
0,57,1274,1994,2330,2270,0
0,58,1274,1994,543,1,0
0,59,1274,1994,2880,42,0
0,60,1274,1994,1566,390,0
0,61,1274,1994,1832,89,0
0,62,1274,1994,645,2610,0
0,63,1274,1994,2224,1628,0
0,64,1274,1994,2271,2675,0
0,65,1274,1994,1211,1751,0
0,66,1274,1994,1969,941,0
0,67,1274,1994,1130,1481,0
0,68,1274,1994,2343,2842,0
0,69,1274,1994,115,1377,0
0,70,1274,1994,635,2943,0
0,71,1274,1994,690,40,0
0,72,1274,1994,295,1110,0
0,73,1274,1994,1430,1010,0
0,74,1274,1994,42,962,0
0,75,1274,1994,1384,928,0
0,76,1274,1994,2233,1282,0
0,77,1274,1994,1436,1452,0
0,78,1274,1994,2390,850,0
0,79,1274,1994,1297,2299,0
0,80,1274,1994,1501,504,0
0,81,1274,1994,1582,194,0
0,82,1274,1994,1116,2750,0
0,83,1274,1994,2845,811,0
0,84,1274,1994,1167,588,0
0,85,1274,1994,2313,1844,0
0,86,1274,1994,8,2671,0
0,87,1274,1994,2348,2838,0
0,88,1274,1994,51,2909,0
0,89,1274,1994,2222,1531,0
0,90,1274,1994,2929,2237,0
0,91,1274,1994,520,394,0
0,92,1274,1994,1697,2407,0
0,93,1274,1994,1060,2846,0
0,94,1274,1994,775,1257,0
0,95,1274,1994,2427,642,0
0,96,1274,1994,2241,28,0
0,97,1274,1994,628,2146,0
0,98,1274,1994,546,2407,0
0,99,1274,1994,1184,2342,0
0,100,1274,1994,2644,1026,0
0,101,1274,1994,966,146,0
0,102,1274,1994,835,2705,0
0,103,1274,1994,1978,2525,0
0,104,1274,1994,2072,1011,0
0,105,1274,1994,718,2077,0
0,106,1274,1994,1403,1135,0
0,107,1274,1994,1917,65,0
0,108,1274,1994,2374,2027,0
0,109,1274,1994,687,964,0
0,110,1274,1994,485,2312,0
0,111,1274,1994,2058,652,0
0,112,1274,1994,1887,1959,0
0,113,1274,1994,119,1070,0
0,114,1274,1994,303,2062,0
0,115,1274,1994,632,458,0
0,116,1274,1994,995,706,0
0,117,1274,1994,2742,1950,0
0,118,1274,1994,292,1976,0
0,119,1274,1994,7,2586,0
0,120,1274,1994,2786,649,0
0,121,1274,1994,2442,1970,0
0,122,1274,1994,2656,2791,0
0,123,1274,1994,1954,2870,0
0,124,1274,1994,345,1980,0
0,125,1274,1994,1938,917,0
0,126,1274,1994,2825,2251,0
0,127,1274,1994,270,2514,0
0,128,1274,1994,885,2891,0
0,129,1274,1994,2771,2366,0
0,130,1274,1994,1271,1412,0
0,131,1274,1994,1061,632,0
0,132,1274,1994,211,1700,0
0,133,1274,1994,1752,2207,0
0,134,1274,1994,631,1497,0
0,135,1274,1994,48,122,0
0,136,1274,1994,2463,1510,0
0,137,1274,1994,1219,1387,0
0,138,1274,1994,2734,2682,0
0,139,1274,1994,2693,2205,0
