from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,119,2204,319,1764,0
0,2,119,2204,2001,1353,0
0,3,119,2204,1698,848,0
0,4,119,2204,1952,152,0
0,5,119,2204,2020,1007,0
0,6,119,2204,1189,645,0
0,7,119,2204,2910,1834,0
0,8,119,2204,731,1612,0
0,9,119,2204,119,2595,0
0,10,119,2204,2112,344,0
0,11,119,2204,866,644,0
0,12,119,2204,2737,1596,0
0,13,119,2204,67,2016,1
0,14,119,2204,978,640,0
0,15,119,2204,2157,521,0
0,16,119,2204,423,364,0
0,17,119,2204,1866,891,0
0,18,119,2204,154,1284,0
0,19,119,2204,2501,2992,0
0,20,119,2204,2060,2622,0
0,21,119,2204,1395,2871,0
0,22,119,2204,1863,1365,0
0,23,119,2204,1337,2442,0
0,24,119,2204,2603,2651,0
0,25,119,2204,1202,2653,0
0,26,119,2204,40,2696,0
0,27,119,2204,665,891,0
0,28,119,2204,1003,1340,0
0,29,119,2204,1272,2660,0
0,30,119,2204,1545,1186,0
0,31,119,2204,2421,1839,0
0,32,119,2204,1598,1379,0
0,33,119,2204,393,87,0
0,34,119,2204,851,2366,0
0,35,119,2204,784,180,0
0,36,119,2204,2606,1104,0
0,37,119,2204,1053,673,0
0,38,119,2204,1012,136,0
0,39,119,2204,83,1538,0
0,40,119,2204,1641,2010,0
0,41,119,2204,263,1528,0
0,42,119,2204,2138,2976,0
0,43,119,2204,1371,477,0
0,44,119,2204,1163,344,0
0,45,119,2204,1543,528,0
0,46,119,2204,1358,283,0
0,47,119,2204,2456,2382,0
0,48,119,2204,1284,1250,0
0,49,119,2204,835,2725,0
0,50,119,2204,409,690,0
0,51,119,2204,1546,1609,0
0,52,119,2204,1952,679,0
0,53,119,2204,849,2543,0
0,54,119,2204,400,2477,0
0,55,119,2204,1159,2479,0
0,56,119,2204,2454,2853,0
0,57,119,2204,2945,75,0
0,58,119,2204,2633,2688,0
0,59,119,2204,500,2372,0
0,60,119,2204,1481,377,0
0,61,119,2204,2800,754,0
0,62,119,2204,2378,2029,0
0,63,119,2204,1869,2290,0
0,64,119,2204,1593,659,0
0,65,119,2204,1059,712,0
0,66,119,2204,1621,1742,0
0,67,119,2204,2091,2880,0
0,68,119,2204,148,81,0
0,69,119,2204,2428,1542,0
0,70,119,2204,1368,1139,0
0,71,119,2204,2636,2761,0
0,72,119,2204,2856,365,0
0,73,119,2204,2383,859,0
0,74,119,2204,1608,1769,0
0,75,119,2204,2263,2629,0
0,76,119,2204,1210,2906,0
0,77,119,2204,1547,2891,0
0,78,119,2204,706,1286,0
0,79,119,2204,1706,1801,0
0,80,119,2204,2007,1396,0
0,81,119,2204,2206,1118,0
0,82,119,2204,476,775,0
0,83,119,2204,2620,529,0
0,84,119,2204,1668,1489,0
0,85,119,2204,410,1240,0
0,86,119,2204,832,2371,0
0,87,119,2204,2215,166,0
0,88,119,2204,370,2509,0
0,89,119,2204,1600,677,0
0,90,119,2204,1944,2391,0
0,91,119,2204,1354,617,0
0,92,119,2204,2216,1699,0
0,93,119,2204,503,2665,0
0,94,119,2204,2937,76,0
0,95,119,2204,290,762,0
0,96,119,2204,2055,781,0
0,97,119,2204,2067,1650,0
0,98,119,2204,2692,2292,0
0,99,119,2204,646,2240,0
0,100,119,2204,734,2766,0
0,101,119,2204,1155,584,0
0,102,119,2204,1040,490,0
0,103,119,2204,291,2874,0
0,104,119,2204,1218,589,0
0,105,119,2204,2246,2632,0
0,106,119,2204,1728,2842,0
0,107,119,2204,1498,1321,0
0,108,119,2204,2812,1682,0
0,109,119,2204,2833,858,0
0,110,119,2204,56,1537,0
0,111,119,2204,269,1266,0
0,112,119,2204,590,1671,0
0,113,119,2204,1973,1356,0
0,114,119,2204,1722,2136,0
0,115,119,2204,510,1282,0
1,0,319,1764,119,2204,0
1,2,319,1764,2001,1353,0
1,3,319,1764,1698,848,0
1,4,319,1764,1952,152,0
1,5,319,1764,2020,1007,0
1,6,319,1764,1189,645,0
1,7,319,1764,2910,1834,0
1,8,319,1764,731,1612,0
1,9,319,1764,119,2595,0
1,10,319,1764,2112,344,0
1,11,319,1764,866,644,0
1,12,319,1764,2737,1596,0
1,13,319,1764,67,2016,0
1,14,319,1764,978,640,0
1,15,319,1764,2157,521,0
1,16,319,1764,423,364,0
1,17,319,1764,1866,891,0
1,18,319,1764,154,1284,0
1,19,319,1764,2501,2992,0
1,20,319,1764,2060,2622,0
1,21,319,1764,1395,2871,0
1,22,319,1764,1863,1365,0
1,23,319,1764,1337,2442,0
1,24,319,1764,2603,2651,0
1,25,319,1764,1202,2653,0
1,26,319,1764,40,2696,0
1,27,319,1764,665,891,0
1,28,319,1764,1003,1340,0
1,29,319,1764,1272,2660,0
1,30,319,1764,1545,1186,0
1,31,319,1764,2421,1839,0
1,32,319,1764,1598,1379,0
1,33,319,1764,393,87,0
1,34,319,1764,851,2366,0
1,35,319,1764,784,180,0
1,36,319,1764,2606,1104,0
1,37,319,1764,1053,673,0
1,38,319,1764,1012,136,0
1,39,319,1764,83,1538,0
1,40,319,1764,1641,2010,0
1,41,319,1764,263,1528,1
1,42,319,1764,2138,2976,0
1,43,319,1764,1371,477,0
1,44,319,1764,1163,344,0
1,45,319,1764,1543,528,0
1,46,319,1764,1358,283,0
1,47,319,1764,2456,2382,0
1,48,319,1764,1284,1250,0
1,49,319,1764,835,2725,0
1,50,319,1764,409,690,0
1,51,319,1764,1546,1609,0
1,52,319,1764,1952,679,0
1,53,319,1764,849,2543,0
1,54,319,1764,400,2477,0
1,55,319,1764,1159,2479,0
1,56,319,1764,2454,2853,0
1,57,319,1764,2945,75,0
1,58,319,1764,2633,2688,0
1,59,319,1764,500,2372,0
1,60,319,1764,1481,377,0
1,61,319,1764,2800,754,0
1,62,319,1764,2378,2029,0
1,63,319,1764,1869,2290,0
1,64,319,1764,1593,659,0
1,65,319,1764,1059,712,0
1,66,319,1764,1621,1742,0
1,67,319,1764,2091,2880,0
1,68,319,1764,148,81,0
1,69,319,1764,2428,1542,0
1,70,319,1764,1368,1139,0
1,71,319,1764,2636,2761,0
1,72,319,1764,2856,365,0
1,73,319,1764,2383,859,0
1,74,319,1764,1608,1769,0
1,75,319,1764,2263,2629,0
1,76,319,1764,1210,2906,0
1,77,319,1764,1547,2891,0
1,78,319,1764,706,1286,0
1,79,319,1764,1706,1801,0
1,80,319,1764,2007,1396,0
1,81,319,1764,2206,1118,0
1,82,319,1764,476,775,0
1,83,319,1764,2620,529,0
1,84,319,1764,1668,1489,0
1,85,319,1764,410,1240,0
1,86,319,1764,832,2371,0
1,87,319,1764,2215,166,0
1,88,319,1764,370,2509,0
1,89,319,1764,1600,677,0
1,90,319,1764,1944,2391,0
1,91,319,1764,1354,617,0
1,92,319,1764,2216,1699,0
1,93,319,1764,503,2665,0
1,94,319,1764,2937,76,0
1,95,319,1764,290,762,0
1,96,319,1764,2055,781,0
1,97,319,1764,2067,1650,0
1,98,319,1764,2692,2292,0
1,99,319,1764,646,2240,0
1,100,319,1764,734,2766,0
1,101,319,1764,1155,584,0
1,102,319,1764,1040,490,0
1,103,319,1764,291,2874,0
1,104,319,1764,1218,589,0
1,105,319,1764,2246,2632,0
1,106,319,1764,1728,2842,0
1,107,319,1764,1498,1321,0
1,108,319,1764,2812,1682,0
1,109,319,1764,2833,858,0
1,110,319,1764,56,1537,0
1,111,319,1764,269,1266,0
1,112,319,1764,590,1671,0
1,113,319,1764,1973,1356,0
1,114,319,1764,1722,2136,0
1,115,319,1764,510,1282,0
2,0,2001,1353,119,2204,0
2,1,2001,1353,319,1764,0
2,3,2001,1353,1698,848,0
2,4,2001,1353,1952,152,0
2,5,2001,1353,2020,1007,0
2,6,2001,1353,1189,645,0
2,7,2001,1353,2910,1834,0
2,8,2001,1353,731,1612,0
2,9,2001,1353,119,2595,0
2,10,2001,1353,2112,344,0
2,11,2001,1353,866,644,0
2,12,2001,1353,2737,1596,0
2,13,2001,1353,67,2016,0
2,14,2001,1353,978,640,0
2,15,2001,1353,2157,521,0
2,16,2001,1353,423,364,0
2,17,2001,1353,1866,891,0
2,18,2001,1353,154,1284,0
2,19,2001,1353,2501,2992,0
2,20,2001,1353,2060,2622,0
2,21,2001,1353,1395,2871,0
2,22,2001,1353,1863,1365,0
2,23,2001,1353,1337,2442,0
2,24,2001,1353,2603,2651,0
2,25,2001,1353,1202,2653,0
2,26,2001,1353,40,2696,0
2,27,2001,1353,665,891,0
2,28,2001,1353,1003,1340,0
2,29,2001,1353,1272,2660,0
2,30,2001,1353,1545,1186,0
2,31,2001,1353,2421,1839,0
2,32,2001,1353,1598,1379,0
2,33,2001,1353,393,87,0
2,34,2001,1353,851,2366,0
2,35,2001,1353,784,180,0
2,36,2001,1353,2606,1104,0
2,37,2001,1353,1053,673,0
2,38,2001,1353,1012,136,0
2,39,2001,1353,83,1538,0
2,40,2001,1353,1641,2010,0
2,41,2001,1353,263,1528,0
2,42,2001,1353,2138,2976,0
2,43,2001,1353,1371,477,0
2,44,2001,1353,1163,344,0
2,45,2001,1353,1543,528,0
2,46,2001,1353,1358,283,0
2,47,2001,1353,2456,2382,0
2,48,2001,1353,1284,1250,0
2,49,2001,1353,835,2725,0
2,50,2001,1353,409,690,0
2,51,2001,1353,1546,1609,0
2,52,2001,1353,1952,679,0
2,53,2001,1353,849,2543,0
2,54,2001,1353,400,2477,0
2,55,2001,1353,1159,2479,0
2,56,2001,1353,2454,2853,0
2,57,2001,1353,2945,75,0
2,58,2001,1353,2633,2688,0
2,59,2001,1353,500,2372,0
2,60,2001,1353,1481,377,0
2,61,2001,1353,2800,754,0
2,62,2001,1353,2378,2029,0
2,63,2001,1353,1869,2290,0
2,64,2001,1353,1593,659,0
2,65,2001,1353,1059,712,0
2,66,2001,1353,1621,1742,0
2,67,2001,1353,2091,2880,0
2,68,2001,1353,148,81,0
2,69,2001,1353,2428,1542,0
2,70,2001,1353,1368,1139,0
2,71,2001,1353,2636,2761,0
2,72,2001,1353,2856,365,0
2,73,2001,1353,2383,859,0
2,74,2001,1353,1608,1769,0
2,75,2001,1353,2263,2629,0
2,76,2001,1353,1210,2906,0
2,77,2001,1353,1547,2891,0
2,78,2001,1353,706,1286,0
2,79,2001,1353,1706,1801,0
2,80,2001,1353,2007,1396,0
2,81,2001,1353,2206,1118,0
2,82,2001,1353,476,775,0
2,83,2001,1353,2620,529,0
2,84,2001,1353,1668,1489,0
2,85,2001,1353,410,1240,0
2,86,2001,1353,832,2371,0
2,87,2001,1353,2215,166,0
2,88,2001,1353,370,2509,0
2,89,2001,1353,1600,677,0
2,90,2001,1353,1944,2391,0
2,91,2001,1353,1354,617,0
2,92,2001,1353,2216,1699,0
2,93,2001,1353,503,2665,0
2,94,2001,1353,2937,76,0
2,95,2001,1353,290,762,0
2,96,2001,1353,2055,781,0
2,97,2001,1353,2067,1650,0
2,98,2001,1353,2692,2292,0
2,99,2001,1353,646,2240,0
2,100,2001,1353,734,2766,0
2,101,2001,1353,1155,584,0
2,102,2001,1353,1040,490,0
2,103,2001,1353,291,2874,0
2,104,2001,1353,1218,589,0
2,105,2001,1353,2246,2632,0
2,106,2001,1353,1728,2842,0
2,107,2001,1353,1498,1321,0
2,108,2001,1353,2812,1682,0
2,109,2001,1353,2833,858,0
2,110,2001,1353,56,1537,0
2,111,2001,1353,269,1266,0
2,112,2001,1353,590,1671,0
2,113,2001,1353,1973,1356,1
2,114,2001,1353,1722,2136,0
2,115,2001,1353,510,1282,0
3,0,1698,848,119,2204,0
3,1,1698,848,319,1764,0
3,2,1698,848,2001,1353,0
3,4,1698,848,1952,152,0
3,5,1698,848,2020,1007,0
3,6,1698,848,1189,645,0
3,7,1698,848,2910,1834,0
3,8,1698,848,731,1612,0
3,9,1698,848,119,2595,0
3,10,1698,848,2112,344,0
3,11,1698,848,866,644,0
3,12,1698,848,2737,1596,0
3,13,1698,848,67,2016,0
3,14,1698,848,978,640,0
3,15,1698,848,2157,521,0
3,16,1698,848,423,364,0
3,17,1698,848,1866,891,1
3,18,1698,848,154,1284,0
3,19,1698,848,2501,2992,0
3,20,1698,848,2060,2622,0
3,21,1698,848,1395,2871,0
3,22,1698,848,1863,1365,0
3,23,1698,848,1337,2442,0
3,24,1698,848,2603,2651,0
3,25,1698,848,1202,2653,0
3,26,1698,848,40,2696,0
3,27,1698,848,665,891,0
3,28,1698,848,1003,1340,0
3,29,1698,848,1272,2660,0
3,30,1698,848,1545,1186,0
3,31,1698,848,2421,1839,0
3,32,1698,848,1598,1379,0
3,33,1698,848,393,87,0
3,34,1698,848,851,2366,0
3,35,1698,848,784,180,0
