from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2063,514,916,2522,0
0,2,2063,514,2165,270,0
0,3,2063,514,2764,1332,0
0,4,2063,514,2226,2806,0
0,5,2063,514,897,421,0
0,6,2063,514,577,1173,0
0,7,2063,514,761,2788,0
0,8,2063,514,1458,2634,0
0,9,2063,514,2257,612,0
0,10,2063,514,1112,2875,0
0,11,2063,514,2923,2622,0
0,12,2063,514,2961,450,0
0,13,2063,514,1753,751,0
0,14,2063,514,1232,1399,0
0,15,2063,514,2729,777,0
0,16,2063,514,2073,2568,0
0,17,2063,514,676,2472,0
0,18,2063,514,1975,2093,0
0,19,2063,514,1145,2317,0
0,20,2063,514,389,380,0
0,21,2063,514,1542,1706,0
0,22,2063,514,1240,273,0
0,23,2063,514,738,224,0
0,24,2063,514,1717,448,0
0,25,2063,514,2537,1508,0
0,26,2063,514,2057,2951,0
0,27,2063,514,2106,2927,0
0,28,2063,514,903,1924,0
0,29,2063,514,1399,2034,0
0,30,2063,514,123,2175,0
0,31,2063,514,2875,70,0
0,32,2063,514,1125,1255,0
0,33,2063,514,235,2071,0
0,34,2063,514,2556,151,0
0,35,2063,514,442,942,0
0,36,2063,514,744,781,0
0,37,2063,514,1651,1205,0
0,38,2063,514,1386,434,0
0,39,2063,514,257,1197,0
0,40,2063,514,492,1935,0
0,41,2063,514,1529,705,0
0,42,2063,514,1568,2316,0
0,43,2063,514,447,428,0
0,44,2063,514,97,2991,0
0,45,2063,514,1938,485,1
0,46,2063,514,2753,2728,0
0,47,2063,514,289,244,0
0,48,2063,514,2385,317,0
0,49,2063,514,601,2338,0
0,50,2063,514,2083,2772,0
0,51,2063,514,2381,1020,0
0,52,2063,514,1976,2613,0
0,53,2063,514,2306,637,0
0,54,2063,514,1373,1357,0
0,55,2063,514,2120,261,0
0,56,2063,514,945,2793,0
0,57,2063,514,395,2965,0
0,58,2063,514,371,2092,0
0,59,2063,514,371,901,0
0,60,2063,514,2959,488,0
1,0,916,2522,2063,514,0
1,2,916,2522,2165,270,0
1,3,916,2522,2764,1332,0
1,4,916,2522,2226,2806,0
1,5,916,2522,897,421,0
1,6,916,2522,577,1173,0
1,7,916,2522,761,2788,0
1,8,916,2522,1458,2634,0
1,9,916,2522,2257,612,0
1,10,916,2522,1112,2875,0
1,11,916,2522,2923,2622,0
1,12,916,2522,2961,450,0
1,13,916,2522,1753,751,0
1,14,916,2522,1232,1399,0
1,15,916,2522,2729,777,0
1,16,916,2522,2073,2568,0
1,17,916,2522,676,2472,1
1,18,916,2522,1975,2093,0
1,19,916,2522,1145,2317,0
1,20,916,2522,389,380,0
1,21,916,2522,1542,1706,0
1,22,916,2522,1240,273,0
1,23,916,2522,738,224,0
1,24,916,2522,1717,448,0
1,25,916,2522,2537,1508,0
1,26,916,2522,2057,2951,0
1,27,916,2522,2106,2927,0
1,28,916,2522,903,1924,0
1,29,916,2522,1399,2034,0
1,30,916,2522,123,2175,0
1,31,916,2522,2875,70,0
1,32,916,2522,1125,1255,0
1,33,916,2522,235,2071,0
1,34,916,2522,2556,151,0
1,35,916,2522,442,942,0
1,36,916,2522,744,781,0
1,37,916,2522,1651,1205,0
1,38,916,2522,1386,434,0
1,39,916,2522,257,1197,0
1,40,916,2522,492,1935,0
1,41,916,2522,1529,705,0
1,42,916,2522,1568,2316,0
