from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1663,1036,709,2363,0
0,2,1663,1036,2948,2313,0
0,3,1663,1036,2406,125,0
0,4,1663,1036,276,1639,0
0,5,1663,1036,976,2680,0
0,6,1663,1036,1394,393,0
0,7,1663,1036,1912,1174,0
0,8,1663,1036,2588,2835,0
0,9,1663,1036,129,1065,0
0,10,1663,1036,1605,431,0
0,11,1663,1036,2596,2955,0
0,12,1663,1036,2443,205,0
0,13,1663,1036,1195,2929,0
0,14,1663,1036,1177,1063,0
0,15,1663,1036,1073,2997,0
0,16,1663,1036,1700,2825,0
0,17,1663,1036,1411,2734,0
0,18,1663,1036,2731,1939,0
0,19,1663,1036,73,1451,0
0,20,1663,1036,1020,403,0
0,21,1663,1036,1872,422,0
0,22,1663,1036,2040,388,0
0,23,1663,1036,2856,555,0
0,24,1663,1036,1365,251,0
0,25,1663,1036,1330,2804,0
0,26,1663,1036,938,737,0
0,27,1663,1036,764,758,0
0,28,1663,1036,1881,1404,0
0,29,1663,1036,444,2363,0
0,30,1663,1036,2820,1080,0
0,31,1663,1036,290,871,0
0,32,1663,1036,393,2959,0
0,33,1663,1036,898,1410,0
0,34,1663,1036,2845,2672,0
0,35,1663,1036,2504,1464,0
0,36,1663,1036,2772,2817,0
0,37,1663,1036,2748,1848,0
0,38,1663,1036,1436,1714,0
0,39,1663,1036,1908,112,0
0,40,1663,1036,2351,1507,0
0,41,1663,1036,1685,2783,0
0,42,1663,1036,924,2097,0
0,43,1663,1036,2141,1601,0
0,44,1663,1036,2967,201,0
0,45,1663,1036,965,927,0
0,46,1663,1036,2370,1012,0
0,47,1663,1036,722,1417,0
0,48,1663,1036,2318,2190,0
0,49,1663,1036,2944,1969,0
0,50,1663,1036,1823,379,0
0,51,1663,1036,1236,2311,0
0,52,1663,1036,847,1311,0
0,53,1663,1036,1915,2452,0
0,54,1663,1036,2268,2786,0
0,55,1663,1036,129,770,0
0,56,1663,1036,666,212,0
0,57,1663,1036,2196,774,0
0,58,1663,1036,2289,2291,0
0,59,1663,1036,1491,1086,0
0,60,1663,1036,1342,1698,0
0,61,1663,1036,140,2278,0
0,62,1663,1036,1894,2264,0
0,63,1663,1036,2605,487,0
0,64,1663,1036,2912,2013,0
0,65,1663,1036,2193,1255,0
0,66,1663,1036,2975,709,0
0,67,1663,1036,547,1146,0
0,68,1663,1036,369,707,0
0,69,1663,1036,1122,1238,0
0,70,1663,1036,339,1863,0
0,71,1663,1036,1647,1071,0
0,72,1663,1036,2066,909,0
0,73,1663,1036,730,2795,0
0,74,1663,1036,2658,2934,0
0,75,1663,1036,37,2919,0
0,76,1663,1036,2456,2977,0
0,77,1663,1036,1129,293,0
0,78,1663,1036,1328,1876,0
0,79,1663,1036,1367,1364,0
0,80,1663,1036,802,907,0
0,81,1663,1036,2935,2743,0
0,82,1663,1036,1149,321,0
0,83,1663,1036,1173,121,0
0,84,1663,1036,402,2863,0
0,85,1663,1036,759,613,0
0,86,1663,1036,539,2906,0
0,87,1663,1036,1938,2678,0
0,88,1663,1036,1959,1373,0
0,89,1663,1036,1921,1398,0
