from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2654,34,426,2039,0
0,2,2654,34,2931,1170,0
0,3,2654,34,596,513,0
0,4,2654,34,2002,36,0
0,5,2654,34,2089,805,0
0,6,2654,34,805,2270,0
0,7,2654,34,789,2837,0
0,8,2654,34,465,949,0
0,9,2654,34,879,1838,0
0,10,2654,34,338,2348,0
0,11,2654,34,192,2794,0
0,12,2654,34,2350,1440,0
0,13,2654,34,2760,953,0
0,14,2654,34,1536,1789,0
0,15,2654,34,477,2772,0
0,16,2654,34,2780,1273,0
0,17,2654,34,972,2058,0
0,18,2654,34,502,1078,0
0,19,2654,34,150,2311,0
0,20,2654,34,2954,1119,0
0,21,2654,34,2327,1474,0
0,22,2654,34,1846,166,0
0,23,2654,34,1541,695,0
0,24,2654,34,1916,240,0
0,25,2654,34,843,1274,0
0,26,2654,34,2107,549,0
0,27,2654,34,1599,2346,0
0,28,2654,34,2101,1940,0
0,29,2654,34,2066,1705,0
0,30,2654,34,1990,1919,0
0,31,2654,34,1495,1083,0
0,32,2654,34,1573,2953,0
0,33,2654,34,2631,2836,0
0,34,2654,34,1172,76,0
0,35,2654,34,1232,2875,0
0,36,2654,34,2889,24,0
0,37,2654,34,1654,513,0
0,38,2654,34,1994,1313,0
0,39,2654,34,29,1250,0
0,40,2654,34,602,2983,0
0,41,2654,34,681,2778,0
0,42,2654,34,2111,1180,0
0,43,2654,34,2347,1314,0
0,44,2654,34,1319,2008,0
0,45,2654,34,947,1106,0
0,46,2654,34,2162,665,0
0,47,2654,34,432,2638,0
0,48,2654,34,2019,1814,0
0,49,2654,34,4,2649,0
0,50,2654,34,388,297,0
0,51,2654,34,2472,267,0
0,52,2654,34,2431,2838,0
0,53,2654,34,1892,2963,0
0,54,2654,34,1681,522,0
0,55,2654,34,1572,1586,0
0,56,2654,34,1837,2492,0
0,57,2654,34,1264,2331,0
0,58,2654,34,2270,2224,0
0,59,2654,34,1985,821,0
0,60,2654,34,1264,1881,0
0,61,2654,34,935,1104,0
0,62,2654,34,125,560,0
0,63,2654,34,2443,1870,0
0,64,2654,34,377,2539,0
0,65,2654,34,533,1470,0
0,66,2654,34,2104,1106,0
0,67,2654,34,2343,526,0
0,68,2654,34,1755,1539,0
0,69,2654,34,1994,2322,0
0,70,2654,34,993,1396,0
0,71,2654,34,2206,2810,0
0,72,2654,34,2459,1331,0
0,73,2654,34,363,2656,0
0,74,2654,34,11,2969,0
0,75,2654,34,100,1650,0
0,76,2654,34,181,1245,0
0,77,2654,34,2302,710,0
0,78,2654,34,1911,1434,0
0,79,2654,34,2103,2231,0
0,80,2654,34,1575,451,0
0,81,2654,34,831,734,0
0,82,2654,34,2777,305,0
0,83,2654,34,1942,668,0
0,84,2654,34,1668,1913,0
0,85,2654,34,2101,31,1
0,86,2654,34,142,1020,0
0,87,2654,34,634,419,0
0,88,2654,34,1451,927,0
0,89,2654,34,1530,236,0
0,90,2654,34,986,152,0
0,91,2654,34,1263,2550,0
0,92,2654,34,2573,841,0
0,93,2654,34,1426,2448,0
0,94,2654,34,2891,231,0
0,95,2654,34,1605,2084,0
0,96,2654,34,893,2210,0
0,97,2654,34,1136,2056,0
0,98,2654,34,2546,773,0
0,99,2654,34,832,50,0
0,100,2654,34,1399,2479,0
0,101,2654,34,1435,1307,0
0,102,2654,34,785,116,0
0,103,2654,34,2433,2743,0
0,104,2654,34,1593,1277,0
0,105,2654,34,2468,2899,0
0,106,2654,34,974,2845,0
0,107,2654,34,1076,2796,0
0,108,2654,34,99,2999,0
0,109,2654,34,685,2492,0
0,110,2654,34,2373,2409,0
0,111,2654,34,2814,1145,0
0,112,2654,34,2097,1809,0
0,113,2654,34,148,2171,0
0,114,2654,34,1713,2018,0
0,115,2654,34,1469,1629,0
0,116,2654,34,1321,101,0
0,117,2654,34,156,2726,0
0,118,2654,34,845,1739,0
0,119,2654,34,459,1262,0
0,120,2654,34,160,1469,0
0,121,2654,34,476,1588,0
0,122,2654,34,268,1304,0
0,123,2654,34,1045,1227,0
0,124,2654,34,2384,2121,0
0,125,2654,34,1137,436,0
0,126,2654,34,2544,1013,0
1,0,426,2039,2654,34,0
1,2,426,2039,2931,1170,0
1,3,426,2039,596,513,0
1,4,426,2039,2002,36,0
1,5,426,2039,2089,805,0
1,6,426,2039,805,2270,0
1,7,426,2039,789,2837,0
1,8,426,2039,465,949,0
1,9,426,2039,879,1838,0
1,10,426,2039,338,2348,0
1,11,426,2039,192,2794,0
1,12,426,2039,2350,1440,0
1,13,426,2039,2760,953,0
1,14,426,2039,1536,1789,0
1,15,426,2039,477,2772,0
1,16,426,2039,2780,1273,0
1,17,426,2039,972,2058,0
1,18,426,2039,502,1078,0
1,19,426,2039,150,2311,0
1,20,426,2039,2954,1119,0
1,21,426,2039,2327,1474,0
1,22,426,2039,1846,166,0
1,23,426,2039,1541,695,0
1,24,426,2039,1916,240,0
1,25,426,2039,843,1274,0
1,26,426,2039,2107,549,0
1,27,426,2039,1599,2346,0
1,28,426,2039,2101,1940,0
1,29,426,2039,2066,1705,0
1,30,426,2039,1990,1919,0
1,31,426,2039,1495,1083,0
1,32,426,2039,1573,2953,0
1,33,426,2039,2631,2836,0
1,34,426,2039,1172,76,0
1,35,426,2039,1232,2875,0
1,36,426,2039,2889,24,0
1,37,426,2039,1654,513,0
1,38,426,2039,1994,1313,0
1,39,426,2039,29,1250,0
1,40,426,2039,602,2983,0
1,41,426,2039,681,2778,0
