from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2910,2058,542,2760,0
0,2,2910,2058,2578,916,0
0,3,2910,2058,272,1033,0
0,4,2910,2058,1914,150,0
0,5,2910,2058,2677,273,0
0,6,2910,2058,1414,1342,0
0,7,2910,2058,721,2582,0
0,8,2910,2058,458,2723,0
0,9,2910,2058,1719,2248,0
0,10,2910,2058,618,2717,0
0,11,2910,2058,1849,1632,0
0,12,2910,2058,1384,1155,0
0,13,2910,2058,1393,1125,0
0,14,2910,2058,2963,2430,0
0,15,2910,2058,1895,2468,0
0,16,2910,2058,269,805,0
0,17,2910,2058,2639,831,0
0,18,2910,2058,76,36,0
0,19,2910,2058,882,2686,0
0,20,2910,2058,2103,592,0
0,21,2910,2058,1172,902,0
0,22,2910,2058,74,1218,0
0,23,2910,2058,1526,2251,0
0,24,2910,2058,950,357,0
0,25,2910,2058,366,2039,0
0,26,2910,2058,1039,226,0
0,27,2910,2058,2818,1258,0
0,28,2910,2058,2099,2762,0
0,29,2910,2058,884,748,0
0,30,2910,2058,2650,69,0
0,31,2910,2058,2274,607,0
0,32,2910,2058,2265,1761,0
0,33,2910,2058,1664,615,0
0,34,2910,2058,2417,2715,0
0,35,2910,2058,2386,2530,0
0,36,2910,2058,1212,2216,0
0,37,2910,2058,2800,363,0
0,38,2910,2058,336,2557,0
0,39,2910,2058,1083,1545,0
0,40,2910,2058,95,1473,0
0,41,2910,2058,329,1554,0
0,42,2910,2058,1054,1667,0
0,43,2910,2058,484,2339,0
0,44,2910,2058,1713,417,0
0,45,2910,2058,2783,2066,1
0,46,2910,2058,1919,2074,0
0,47,2910,2058,1821,2467,0
0,48,2910,2058,21,1713,0
0,49,2910,2058,944,1815,0
0,50,2910,2058,2300,944,0
0,51,2910,2058,2085,1508,0
0,52,2910,2058,2865,94,0
0,53,2910,2058,1810,1852,0
0,54,2910,2058,273,501,0
0,55,2910,2058,2795,657,0
0,56,2910,2058,1137,99,0
0,57,2910,2058,286,1911,0
0,58,2910,2058,997,2840,0
0,59,2910,2058,1635,1299,0
0,60,2910,2058,2385,1242,0
0,61,2910,2058,923,1487,0
0,62,2910,2058,2801,608,0
0,63,2910,2058,2557,2158,0
0,64,2910,2058,1979,1189,0
0,65,2910,2058,2317,1765,0
0,66,2910,2058,2521,2,0
0,67,2910,2058,439,1885,0
0,68,2910,2058,1146,2131,0
0,69,2910,2058,93,651,0
0,70,2910,2058,2196,974,0
0,71,2910,2058,949,1510,0
0,72,2910,2058,2654,325,0
0,73,2910,2058,745,916,0
0,74,2910,2058,2926,395,0
0,75,2910,2058,1489,2511,0
0,76,2910,2058,641,1984,0
0,77,2910,2058,491,1680,0
0,78,2910,2058,1303,14,0
0,79,2910,2058,166,1255,0
0,80,2910,2058,2875,2792,0
0,81,2910,2058,5,344,0
0,82,2910,2058,2891,1930,0
0,83,2910,2058,1328,825,0
0,84,2910,2058,2183,208,0
0,85,2910,2058,707,552,0
0,86,2910,2058,669,242,0
0,87,2910,2058,466,2246,0
0,88,2910,2058,579,2287,0
0,89,2910,2058,542,2934,0
0,90,2910,2058,1888,1117,0
0,91,2910,2058,1021,141,0
0,92,2910,2058,2064,1411,0
0,93,2910,2058,2829,2873,0
0,94,2910,2058,2280,2466,0
0,95,2910,2058,2420,2892,0
0,96,2910,2058,1641,950,0
0,97,2910,2058,2212,2042,0
0,98,2910,2058,1441,1487,0
0,99,2910,2058,1107,1978,0
0,100,2910,2058,2206,2108,0
0,101,2910,2058,1314,2875,0
0,102,2910,2058,244,2068,0
0,103,2910,2058,1199,1913,0
0,104,2910,2058,1786,2606,0
0,105,2910,2058,2290,2763,0
0,106,2910,2058,2178,7,0
0,107,2910,2058,199,2400,0
0,108,2910,2058,1521,7,0
0,109,2910,2058,389,2707,0
0,110,2910,2058,1144,568,0
0,111,2910,2058,1678,80,0
0,112,2910,2058,2497,2857,0
0,113,2910,2058,902,2325,0
0,114,2910,2058,2123,1039,0
0,115,2910,2058,1251,1342,0
0,116,2910,2058,1092,1952,0
0,117,2910,2058,2738,1595,0
0,118,2910,2058,442,2695,0
0,119,2910,2058,1072,2846,0
0,120,2910,2058,109,1378,0
0,121,2910,2058,1921,881,0
0,122,2910,2058,2204,748,0
0,123,2910,2058,2177,2645,0
0,124,2910,2058,944,2961,0
0,125,2910,2058,2858,2283,0
0,126,2910,2058,1609,1716,0
0,127,2910,2058,383,48,0
0,128,2910,2058,2131,1359,0
0,129,2910,2058,2629,2324,0
0,130,2910,2058,969,182,0
0,131,2910,2058,1007,1306,0
0,132,2910,2058,1657,791,0
0,133,2910,2058,34,1875,0
0,134,2910,2058,1415,58,0
0,135,2910,2058,865,876,0
0,136,2910,2058,1164,216,0
0,137,2910,2058,2935,2381,0
0,138,2910,2058,371,2571,0
0,139,2910,2058,1578,1982,0
0,140,2910,2058,878,127,0
0,141,2910,2058,2459,1785,0
0,142,2910,2058,2586,1656,0
0,143,2910,2058,566,1951,0
0,144,2910,2058,456,1520,0
0,145,2910,2058,822,2345,0
0,146,2910,2058,2032,1796,0
0,147,2910,2058,67,2395,0
0,148,2910,2058,98,2975,0
0,149,2910,2058,2772,2437,0
0,150,2910,2058,109,1380,0
0,151,2910,2058,2310,747,0
0,152,2910,2058,2173,116,0
1,0,542,2760,2910,2058,0
1,2,542,2760,2578,916,0
1,3,542,2760,272,1033,0
1,4,542,2760,1914,150,0
1,5,542,2760,2677,273,0
1,6,542,2760,1414,1342,0
1,7,542,2760,721,2582,0
1,8,542,2760,458,2723,0
1,9,542,2760,1719,2248,0
1,10,542,2760,618,2717,0
1,11,542,2760,1849,1632,0
1,12,542,2760,1384,1155,0
1,13,542,2760,1393,1125,0
1,14,542,2760,2963,2430,0
1,15,542,2760,1895,2468,0
1,16,542,2760,269,805,0
1,17,542,2760,2639,831,0
1,18,542,2760,76,36,0
1,19,542,2760,882,2686,0
1,20,542,2760,2103,592,0
1,21,542,2760,1172,902,0
1,22,542,2760,74,1218,0
1,23,542,2760,1526,2251,0
1,24,542,2760,950,357,0
1,25,542,2760,366,2039,0
1,26,542,2760,1039,226,0
1,27,542,2760,2818,1258,0
1,28,542,2760,2099,2762,0
1,29,542,2760,884,748,0
1,30,542,2760,2650,69,0
1,31,542,2760,2274,607,0
1,32,542,2760,2265,1761,0
