from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,511,2367,1467,2344,0
0,2,511,2367,1141,130,0
0,3,511,2367,2239,2194,0
0,4,511,2367,1095,1501,0
0,5,511,2367,2880,662,0
0,6,511,2367,915,1931,0
0,7,511,2367,2056,1573,0
0,8,511,2367,733,2695,0
0,9,511,2367,1252,247,0
0,10,511,2367,2334,1313,0
0,11,511,2367,1741,2494,0
0,12,511,2367,1585,2520,0
0,13,511,2367,2535,2785,0
0,14,511,2367,1029,1177,0
0,15,511,2367,226,308,0
0,16,511,2367,269,1393,0
0,17,511,2367,751,2809,0
0,18,511,2367,275,2051,0
0,19,511,2367,2565,1622,0
0,20,511,2367,2416,837,0
0,21,511,2367,2069,363,0
0,22,511,2367,1333,2132,0
0,23,511,2367,390,967,0
0,24,511,2367,869,2159,0
0,25,511,2367,935,1213,0
0,26,511,2367,1174,1668,0
0,27,511,2367,252,473,0
0,28,511,2367,1098,1502,0
0,29,511,2367,670,482,0
0,30,511,2367,2698,2716,0
0,31,511,2367,959,703,0
0,32,511,2367,552,1572,0
0,33,511,2367,2064,2306,0
0,34,511,2367,375,1940,0
0,35,511,2367,401,1335,0
0,36,511,2367,2050,1619,0
0,37,511,2367,1244,225,0
0,38,511,2367,2936,1574,0
0,39,511,2367,247,2097,0
0,40,511,2367,267,856,0
0,41,511,2367,2540,2006,0
0,42,511,2367,172,186,0
0,43,511,2367,2196,2495,0
0,44,511,2367,196,1466,0
0,45,511,2367,2586,1362,0
0,46,511,2367,2731,2665,0
0,47,511,2367,1096,7,0
0,48,511,2367,1115,44,0
0,49,511,2367,1281,766,0
0,50,511,2367,641,18,0
0,51,511,2367,856,1550,0
0,52,511,2367,228,1176,0
0,53,511,2367,2841,1705,0
0,54,511,2367,1594,432,0
0,55,511,2367,1761,396,0
0,56,511,2367,1990,2292,0
0,57,511,2367,794,2156,0
0,58,511,2367,1620,915,0
0,59,511,2367,756,1304,0
0,60,511,2367,1081,1603,0
0,61,511,2367,1554,1552,0
0,62,511,2367,828,192,0
0,63,511,2367,1286,20,0
0,64,511,2367,1781,2118,0
0,65,511,2367,973,1072,0
0,66,511,2367,722,757,0
0,67,511,2367,1691,839,0
0,68,511,2367,1016,52,0
0,69,511,2367,2944,989,0
0,70,511,2367,787,2048,0
0,71,511,2367,638,1850,0
0,72,511,2367,1207,2416,0
0,73,511,2367,1306,684,0
0,74,511,2367,123,250,0
0,75,511,2367,1578,2584,0
0,76,511,2367,1566,1718,0
0,77,511,2367,1743,1458,0
0,78,511,2367,986,913,0
0,79,511,2367,1643,450,0
0,80,511,2367,2912,758,0
0,81,511,2367,482,807,0
0,82,511,2367,1767,28,0
0,83,511,2367,2425,1716,0
0,84,511,2367,2794,171,0
0,85,511,2367,376,514,0
0,86,511,2367,1852,1714,0
0,87,511,2367,1877,358,0
0,88,511,2367,409,1542,0
0,89,511,2367,394,2932,0
0,90,511,2367,2062,2373,0
0,91,511,2367,2333,784,0
0,92,511,2367,2874,2668,0
0,93,511,2367,2854,1207,0
0,94,511,2367,1977,1074,0
0,95,511,2367,1423,230,0
0,96,511,2367,1294,603,0
0,97,511,2367,2892,1244,0
0,98,511,2367,292,868,0
0,99,511,2367,329,1382,0
0,100,511,2367,1787,355,0
