from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1413,2939,140,2198,0
0,2,1413,2939,2662,1825,0
0,3,1413,2939,108,1350,0
0,4,1413,2939,73,2834,0
0,5,1413,2939,2523,2829,0
0,6,1413,2939,1264,307,0
0,7,1413,2939,2186,930,0
0,8,1413,2939,910,1360,0
0,9,1413,2939,1564,1951,0
0,10,1413,2939,1838,478,0
0,11,1413,2939,2289,646,0
0,12,1413,2939,843,1390,0
0,13,1413,2939,2876,84,0
0,14,1413,2939,282,2169,0
0,15,1413,2939,1213,1161,0
0,16,1413,2939,2616,2373,0
0,17,1413,2939,2976,2064,0
0,18,1413,2939,2262,1352,0
0,19,1413,2939,1528,718,0
0,20,1413,2939,1881,2807,0
0,21,1413,2939,71,2190,0
0,22,1413,2939,881,448,0
0,23,1413,2939,1271,1249,0
0,24,1413,2939,2235,1114,0
0,25,1413,2939,430,2912,0
0,26,1413,2939,107,1290,0
0,27,1413,2939,2688,1550,0
0,28,1413,2939,525,1191,0
0,29,1413,2939,1824,446,0
0,30,1413,2939,683,1713,0
0,31,1413,2939,2775,1854,0
0,32,1413,2939,2268,1890,0
0,33,1413,2939,1632,1645,0
0,34,1413,2939,2766,2497,0
0,35,1413,2939,1842,1392,0
0,36,1413,2939,1422,2578,1
0,37,1413,2939,950,2786,0
0,38,1413,2939,1298,125,0
0,39,1413,2939,1096,2385,0
0,40,1413,2939,1343,2092,0
0,41,1413,2939,1620,1966,0
0,42,1413,2939,1943,2731,0
0,43,1413,2939,2511,2952,0
0,44,1413,2939,308,2637,0
0,45,1413,2939,2072,1268,0
0,46,1413,2939,1704,567,0
0,47,1413,2939,303,1896,0
0,48,1413,2939,668,2417,0
0,49,1413,2939,171,1377,0
0,50,1413,2939,2957,546,0
0,51,1413,2939,1041,2379,0
0,52,1413,2939,1901,368,0
0,53,1413,2939,2021,733,0
0,54,1413,2939,1887,1509,0
0,55,1413,2939,1547,1702,0
0,56,1413,2939,554,2416,0
0,57,1413,2939,1426,756,0
0,58,1413,2939,1293,16,0
0,59,1413,2939,2556,789,0
0,60,1413,2939,1240,2203,0
0,61,1413,2939,1252,2215,0
0,62,1413,2939,1601,2896,0
0,63,1413,2939,437,817,0
0,64,1413,2939,1244,522,0
0,65,1413,2939,1820,2759,0
0,66,1413,2939,2208,576,0
0,67,1413,2939,1499,145,0
0,68,1413,2939,2939,2545,0
0,69,1413,2939,2986,1800,0
0,70,1413,2939,1117,1413,0
0,71,1413,2939,203,1219,0
0,72,1413,2939,416,1695,0
0,73,1413,2939,1225,2670,0
0,74,1413,2939,2335,2012,0
0,75,1413,2939,560,1489,0
0,76,1413,2939,326,1372,0
0,77,1413,2939,2739,1005,0
0,78,1413,2939,1299,1368,0
0,79,1413,2939,1511,1168,0
0,80,1413,2939,222,883,0
0,81,1413,2939,2459,2949,0
0,82,1413,2939,1900,1757,0
0,83,1413,2939,2837,1697,0
0,84,1413,2939,2306,1411,0
0,85,1413,2939,1262,2257,0
0,86,1413,2939,42,67,0
0,87,1413,2939,2468,2443,0
0,88,1413,2939,2013,165,0
0,89,1413,2939,414,725,0
0,90,1413,2939,2483,2931,0
0,91,1413,2939,1721,2908,0
0,92,1413,2939,2045,2113,0
0,93,1413,2939,2051,2192,0
0,94,1413,2939,1862,2746,0
0,95,1413,2939,2000,22,0
0,96,1413,2939,2407,2210,0
0,97,1413,2939,1841,2791,0
0,98,1413,2939,2420,2776,0
0,99,1413,2939,1620,563,0
0,100,1413,2939,2179,1628,0
0,101,1413,2939,902,2609,0
0,102,1413,2939,1455,526,0
0,103,1413,2939,2930,738,0
0,104,1413,2939,400,2470,0
0,105,1413,2939,578,1231,0
0,106,1413,2939,865,1737,0
0,107,1413,2939,2088,2745,0
0,108,1413,2939,723,2295,0
0,109,1413,2939,2036,695,0
0,110,1413,2939,2169,2001,0
0,111,1413,2939,473,431,0
0,112,1413,2939,79,636,0
0,113,1413,2939,2122,260,0
0,114,1413,2939,125,1302,0
0,115,1413,2939,615,2680,0
0,116,1413,2939,654,2073,0
0,117,1413,2939,512,1064,0
0,118,1413,2939,1815,589,0
0,119,1413,2939,1326,2324,0
0,120,1413,2939,2334,2361,0
0,121,1413,2939,2172,735,0
0,122,1413,2939,2089,800,0
0,123,1413,2939,421,324,0
0,124,1413,2939,174,290,0
0,125,1413,2939,1696,1500,0
0,126,1413,2939,2393,1978,0
0,127,1413,2939,2953,1401,0
0,128,1413,2939,2031,1075,0
0,129,1413,2939,624,2904,0
0,130,1413,2939,2887,1758,0
0,131,1413,2939,1301,2542,0
0,132,1413,2939,1677,1567,0
0,133,1413,2939,2993,1359,0
0,134,1413,2939,1039,2496,0
0,135,1413,2939,1332,145,0
0,136,1413,2939,25,1087,0
0,137,1413,2939,2607,548,0
0,138,1413,2939,559,2831,0
0,139,1413,2939,1131,1436,0
1,0,140,2198,1413,2939,0
1,2,140,2198,2662,1825,0
1,3,140,2198,108,1350,0
1,4,140,2198,73,2834,0
1,5,140,2198,2523,2829,0
1,6,140,2198,1264,307,0
1,7,140,2198,2186,930,0
1,8,140,2198,910,1360,0
1,9,140,2198,1564,1951,0
1,10,140,2198,1838,478,0
1,11,140,2198,2289,646,0
1,12,140,2198,843,1390,0
1,13,140,2198,2876,84,0
1,14,140,2198,282,2169,0
1,15,140,2198,1213,1161,0
1,16,140,2198,2616,2373,0
1,17,140,2198,2976,2064,0
1,18,140,2198,2262,1352,0
1,19,140,2198,1528,718,0
1,20,140,2198,1881,2807,0
1,21,140,2198,71,2190,1
1,22,140,2198,881,448,0
1,23,140,2198,1271,1249,0
1,24,140,2198,2235,1114,0
1,25,140,2198,430,2912,0
1,26,140,2198,107,1290,0
1,27,140,2198,2688,1550,0
1,28,140,2198,525,1191,0
1,29,140,2198,1824,446,0
1,30,140,2198,683,1713,0
1,31,140,2198,2775,1854,0
1,32,140,2198,2268,1890,0
1,33,140,2198,1632,1645,0
1,34,140,2198,2766,2497,0
1,35,140,2198,1842,1392,0
1,36,140,2198,1422,2578,0
1,37,140,2198,950,2786,0
1,38,140,2198,1298,125,0
1,39,140,2198,1096,2385,0
1,40,140,2198,1343,2092,0
1,41,140,2198,1620,1966,0
1,42,140,2198,1943,2731,0
1,43,140,2198,2511,2952,0
1,44,140,2198,308,2637,0
1,45,140,2198,2072,1268,0
1,46,140,2198,1704,567,0
1,47,140,2198,303,1896,0
1,48,140,2198,668,2417,0
1,49,140,2198,171,1377,0
1,50,140,2198,2957,546,0
1,51,140,2198,1041,2379,0
1,52,140,2198,1901,368,0
1,53,140,2198,2021,733,0
1,54,140,2198,1887,1509,0
1,55,140,2198,1547,1702,0
1,56,140,2198,554,2416,0
1,57,140,2198,1426,756,0
1,58,140,2198,1293,16,0
1,59,140,2198,2556,789,0
1,60,140,2198,1240,2203,0
1,61,140,2198,1252,2215,0
1,62,140,2198,1601,2896,0
1,63,140,2198,437,817,0
1,64,140,2198,1244,522,0
1,65,140,2198,1820,2759,0
1,66,140,2198,2208,576,0
1,67,140,2198,1499,145,0
1,68,140,2198,2939,2545,0
1,69,140,2198,2986,1800,0
1,70,140,2198,1117,1413,0
1,71,140,2198,203,1219,0
1,72,140,2198,416,1695,0
1,73,140,2198,1225,2670,0
1,74,140,2198,2335,2012,0
1,75,140,2198,560,1489,0
1,76,140,2198,326,1372,0
1,77,140,2198,2739,1005,0
1,78,140,2198,1299,1368,0
1,79,140,2198,1511,1168,0
1,80,140,2198,222,883,0
1,81,140,2198,2459,2949,0
1,82,140,2198,1900,1757,0
1,83,140,2198,2837,1697,0
1,84,140,2198,2306,1411,0
1,85,140,2198,1262,2257,0
1,86,140,2198,42,67,0
1,87,140,2198,2468,2443,0
1,88,140,2198,2013,165,0
1,89,140,2198,414,725,0
1,90,140,2198,2483,2931,0
1,91,140,2198,1721,2908,0
1,92,140,2198,2045,2113,0
1,93,140,2198,2051,2192,0
1,94,140,2198,1862,2746,0
1,95,140,2198,2000,22,0
1,96,140,2198,2407,2210,0
1,97,140,2198,1841,2791,0
1,98,140,2198,2420,2776,0
1,99,140,2198,1620,563,0
1,100,140,2198,2179,1628,0
1,101,140,2198,902,2609,0
1,102,140,2198,1455,526,0
1,103,140,2198,2930,738,0
1,104,140,2198,400,2470,0
1,105,140,2198,578,1231,0
1,106,140,2198,865,1737,0
1,107,140,2198,2088,2745,0
1,108,140,2198,723,2295,0
1,109,140,2198,2036,695,0
1,110,140,2198,2169,2001,0
1,111,140,2198,473,431,0
1,112,140,2198,79,636,0
1,113,140,2198,2122,260,0
1,114,140,2198,125,1302,0
1,115,140,2198,615,2680,0
1,116,140,2198,654,2073,0
1,117,140,2198,512,1064,0
1,118,140,2198,1815,589,0
1,119,140,2198,1326,2324,0
1,120,140,2198,2334,2361,0
1,121,140,2198,2172,735,0
1,122,140,2198,2089,800,0
1,123,140,2198,421,324,0
1,124,140,2198,174,290,0
1,125,140,2198,1696,1500,0
1,126,140,2198,2393,1978,0
1,127,140,2198,2953,1401,0
1,128,140,2198,2031,1075,0
1,129,140,2198,624,2904,0
1,130,140,2198,2887,1758,0
1,131,140,2198,1301,2542,0
1,132,140,2198,1677,1567,0
1,133,140,2198,2993,1359,0
1,134,140,2198,1039,2496,0
1,135,140,2198,1332,145,0
1,136,140,2198,25,1087,0
1,137,140,2198,2607,548,0
1,138,140,2198,559,2831,0
1,139,140,2198,1131,1436,0
2,0,2662,1825,1413,2939,0
2,1,2662,1825,140,2198,0
2,3,2662,1825,108,1350,0
2,4,2662,1825,73,2834,0
2,5,2662,1825,2523,2829,0
2,6,2662,1825,1264,307,0
2,7,2662,1825,2186,930,0
2,8,2662,1825,910,1360,0
2,9,2662,1825,1564,1951,0
2,10,2662,1825,1838,478,0
2,11,2662,1825,2289,646,0
2,12,2662,1825,843,1390,0
2,13,2662,1825,2876,84,0
2,14,2662,1825,282,2169,0
2,15,2662,1825,1213,1161,0
2,16,2662,1825,2616,2373,0
2,17,2662,1825,2976,2064,0
2,18,2662,1825,2262,1352,0
2,19,2662,1825,1528,718,0
2,20,2662,1825,1881,2807,0
2,21,2662,1825,71,2190,0
2,22,2662,1825,881,448,0
2,23,2662,1825,1271,1249,0
2,24,2662,1825,2235,1114,0
2,25,2662,1825,430,2912,0
2,26,2662,1825,107,1290,0
2,27,2662,1825,2688,1550,0
2,28,2662,1825,525,1191,0
2,29,2662,1825,1824,446,0
2,30,2662,1825,683,1713,0
2,31,2662,1825,2775,1854,0
2,32,2662,1825,2268,1890,0
2,33,2662,1825,1632,1645,0
2,34,2662,1825,2766,2497,0
2,35,2662,1825,1842,1392,0
2,36,2662,1825,1422,2578,0
2,37,2662,1825,950,2786,0
2,38,2662,1825,1298,125,0
2,39,2662,1825,1096,2385,0
2,40,2662,1825,1343,2092,0
2,41,2662,1825,1620,1966,0
2,42,2662,1825,1943,2731,0
2,43,2662,1825,2511,2952,0
2,44,2662,1825,308,2637,0
2,45,2662,1825,2072,1268,0
2,46,2662,1825,1704,567,0
2,47,2662,1825,303,1896,0
2,48,2662,1825,668,2417,0
2,49,2662,1825,171,1377,0
2,50,2662,1825,2957,546,0
2,51,2662,1825,1041,2379,0
2,52,2662,1825,1901,368,0
2,53,2662,1825,2021,733,0
2,54,2662,1825,1887,1509,0
2,55,2662,1825,1547,1702,0
2,56,2662,1825,554,2416,0
2,57,2662,1825,1426,756,0
2,58,2662,1825,1293,16,0
2,59,2662,1825,2556,789,0
2,60,2662,1825,1240,2203,0
2,61,2662,1825,1252,2215,0
2,62,2662,1825,1601,2896,0
2,63,2662,1825,437,817,0
2,64,2662,1825,1244,522,0
2,65,2662,1825,1820,2759,0
2,66,2662,1825,2208,576,0
2,67,2662,1825,1499,145,0
2,68,2662,1825,2939,2545,0
2,69,2662,1825,2986,1800,0
2,70,2662,1825,1117,1413,0
2,71,2662,1825,203,1219,0
2,72,2662,1825,416,1695,0
2,73,2662,1825,1225,2670,0
2,74,2662,1825,2335,2012,0
2,75,2662,1825,560,1489,0
2,76,2662,1825,326,1372,0
2,77,2662,1825,2739,1005,0
2,78,2662,1825,1299,1368,0
2,79,2662,1825,1511,1168,0
2,80,2662,1825,222,883,0
2,81,2662,1825,2459,2949,0
2,82,2662,1825,1900,1757,0
2,83,2662,1825,2837,1697,0
2,84,2662,1825,2306,1411,0
2,85,2662,1825,1262,2257,0
2,86,2662,1825,42,67,0
2,87,2662,1825,2468,2443,0
2,88,2662,1825,2013,165,0
2,89,2662,1825,414,725,0
2,90,2662,1825,2483,2931,0
2,91,2662,1825,1721,2908,0
2,92,2662,1825,2045,2113,0
2,93,2662,1825,2051,2192,0
2,94,2662,1825,1862,2746,0
2,95,2662,1825,2000,22,0
2,96,2662,1825,2407,2210,0
2,97,2662,1825,1841,2791,0
2,98,2662,1825,2420,2776,0
2,99,2662,1825,1620,563,0
2,100,2662,1825,2179,1628,0
2,101,2662,1825,902,2609,0
2,102,2662,1825,1455,526,0
2,103,2662,1825,2930,738,0
2,104,2662,1825,400,2470,0
2,105,2662,1825,578,1231,0
2,106,2662,1825,865,1737,0
2,107,2662,1825,2088,2745,0
2,108,2662,1825,723,2295,0
2,109,2662,1825,2036,695,0
2,110,2662,1825,2169,2001,0
2,111,2662,1825,473,431,0
2,112,2662,1825,79,636,0
2,113,2662,1825,2122,260,0
2,114,2662,1825,125,1302,0
2,115,2662,1825,615,2680,0
2,116,2662,1825,654,2073,0
2,117,2662,1825,512,1064,0
2,118,2662,1825,1815,589,0
2,119,2662,1825,1326,2324,0
2,120,2662,1825,2334,2361,0
2,121,2662,1825,2172,735,0
2,122,2662,1825,2089,800,0
2,123,2662,1825,421,324,0
2,124,2662,1825,174,290,0
2,125,2662,1825,1696,1500,0
2,126,2662,1825,2393,1978,1
2,127,2662,1825,2953,1401,0
2,128,2662,1825,2031,1075,0
2,129,2662,1825,624,2904,0
2,130,2662,1825,2887,1758,0
2,131,2662,1825,1301,2542,0
2,132,2662,1825,1677,1567,0
2,133,2662,1825,2993,1359,0
2,134,2662,1825,1039,2496,0
2,135,2662,1825,1332,145,0
2,136,2662,1825,25,1087,0
2,137,2662,1825,2607,548,0
2,138,2662,1825,559,2831,0
2,139,2662,1825,1131,1436,0
3,0,108,1350,1413,2939,0
3,1,108,1350,140,2198,0
3,2,108,1350,2662,1825,0
3,4,108,1350,73,2834,0
3,5,108,1350,2523,2829,0
3,6,108,1350,1264,307,0
3,7,108,1350,2186,930,0
3,8,108,1350,910,1360,0
3,9,108,1350,1564,1951,0
3,10,108,1350,1838,478,0
3,11,108,1350,2289,646,0
3,12,108,1350,843,1390,0
3,13,108,1350,2876,84,0
3,14,108,1350,282,2169,0
3,15,108,1350,1213,1161,0
3,16,108,1350,2616,2373,0
3,17,108,1350,2976,2064,0
3,18,108,1350,2262,1352,0
3,19,108,1350,1528,718,0
3,20,108,1350,1881,2807,0
3,21,108,1350,71,2190,0
3,22,108,1350,881,448,0
3,23,108,1350,1271,1249,0
3,24,108,1350,2235,1114,0
3,25,108,1350,430,2912,0
3,26,108,1350,107,1290,0
3,27,108,1350,2688,1550,0
3,28,108,1350,525,1191,0
3,29,108,1350,1824,446,0
3,30,108,1350,683,1713,0
3,31,108,1350,2775,1854,0
3,32,108,1350,2268,1890,0
3,33,108,1350,1632,1645,0
3,34,108,1350,2766,2497,0
3,35,108,1350,1842,1392,0
3,36,108,1350,1422,2578,0
3,37,108,1350,950,2786,0
3,38,108,1350,1298,125,0
3,39,108,1350,1096,2385,0
3,40,108,1350,1343,2092,0
3,41,108,1350,1620,1966,0
3,42,108,1350,1943,2731,0
3,43,108,1350,2511,2952,0
3,44,108,1350,308,2637,0
3,45,108,1350,2072,1268,0
3,46,108,1350,1704,567,0
3,47,108,1350,303,1896,0
3,48,108,1350,668,2417,0
3,49,108,1350,171,1377,0
3,50,108,1350,2957,546,0
3,51,108,1350,1041,2379,0
3,52,108,1350,1901,368,0
3,53,108,1350,2021,733,0
3,54,108,1350,1887,1509,0
3,55,108,1350,1547,1702,0
3,56,108,1350,554,2416,0
3,57,108,1350,1426,756,0
3,58,108,1350,1293,16,0
3,59,108,1350,2556,789,0
3,60,108,1350,1240,2203,0
3,61,108,1350,1252,2215,0
3,62,108,1350,1601,2896,0
3,63,108,1350,437,817,0
3,64,108,1350,1244,522,0
3,65,108,1350,1820,2759,0
3,66,108,1350,2208,576,0
3,67,108,1350,1499,145,0
3,68,108,1350,2939,2545,0
3,69,108,1350,2986,1800,0
3,70,108,1350,1117,1413,0
3,71,108,1350,203,1219,0
3,72,108,1350,416,1695,0
3,73,108,1350,1225,2670,0
3,74,108,1350,2335,2012,0
3,75,108,1350,560,1489,0
3,76,108,1350,326,1372,0
3,77,108,1350,2739,1005,0
3,78,108,1350,1299,1368,0
3,79,108,1350,1511,1168,0
3,80,108,1350,222,883,0
3,81,108,1350,2459,2949,0
3,82,108,1350,1900,1757,0
3,83,108,1350,2837,1697,0
3,84,108,1350,2306,1411,0
3,85,108,1350,1262,2257,0
3,86,108,1350,42,67,0
3,87,108,1350,2468,2443,0
3,88,108,1350,2013,165,0
3,89,108,1350,414,725,0
3,90,108,1350,2483,2931,0
3,91,108,1350,1721,2908,0
3,92,108,1350,2045,2113,0
3,93,108,1350,2051,2192,0
3,94,108,1350,1862,2746,0
3,95,108,1350,2000,22,0
3,96,108,1350,2407,2210,0
3,97,108,1350,1841,2791,0
3,98,108,1350,2420,2776,0
3,99,108,1350,1620,563,0
3,100,108,1350,2179,1628,0
3,101,108,1350,902,2609,0
3,102,108,1350,1455,526,0
3,103,108,1350,2930,738,0
3,104,108,1350,400,2470,0
3,105,108,1350,578,1231,0
3,106,108,1350,865,1737,0
3,107,108,1350,2088,2745,0
3,108,108,1350,723,2295,0
3,109,108,1350,2036,695,0
3,110,108,1350,2169,2001,0
3,111,108,1350,473,431,0
3,112,108,1350,79,636,0
3,113,108,1350,2122,260,0
3,114,108,1350,125,1302,1
3,115,108,1350,615,2680,0
3,116,108,1350,654,2073,0
3,117,108,1350,512,1064,0
3,118,108,1350,1815,589,0
3,119,108,1350,1326,2324,0
3,120,108,1350,2334,2361,0
3,121,108,1350,2172,735,0
3,122,108,1350,2089,800,0
3,123,108,1350,421,324,0
3,124,108,1350,174,290,0
3,125,108,1350,1696,1500,0
3,126,108,1350,2393,1978,0
3,127,108,1350,2953,1401,0
3,128,108,1350,2031,1075,0
3,129,108,1350,624,2904,0
3,130,108,1350,2887,1758,0
3,131,108,1350,1301,2542,0
3,132,108,1350,1677,1567,0
3,133,108,1350,2993,1359,0
3,134,108,1350,1039,2496,0
