from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2246,447,1367,1195,0
0,2,2246,447,1284,709,0
0,3,2246,447,1257,1818,0
0,4,2246,447,79,2084,0
0,5,2246,447,670,1317,0
0,6,2246,447,1765,1974,0
0,7,2246,447,1986,2695,0
0,8,2246,447,783,385,0
0,9,2246,447,2319,2724,0
0,10,2246,447,1167,1342,0
0,11,2246,447,1722,2789,0
0,12,2246,447,304,1928,0
0,13,2246,447,1317,1469,0
0,14,2246,447,1603,861,0
0,15,2246,447,1507,987,0
0,16,2246,447,1069,2799,0
0,17,2246,447,1644,2006,0
0,18,2246,447,803,707,0
0,19,2246,447,2400,2952,0
0,20,2246,447,119,857,0
0,21,2246,447,258,926,0
0,22,2246,447,1951,1204,0
0,23,2246,447,2575,2097,0
0,24,2246,447,2884,2195,0
0,25,2246,447,1418,1756,0
0,26,2246,447,2357,1458,0
0,27,2246,447,1785,2217,0
0,28,2246,447,1357,1170,0
0,29,2246,447,593,364,0
0,30,2246,447,2801,1372,0
0,31,2246,447,952,1736,0
0,32,2246,447,1237,156,0
0,33,2246,447,1679,80,0
0,34,2246,447,2833,1033,0
0,35,2246,447,1832,917,0
0,36,2246,447,2043,2317,0
0,37,2246,447,1244,1399,0
0,38,2246,447,2022,1599,0
0,39,2246,447,1968,2272,0
0,40,2246,447,1551,2790,0
0,41,2246,447,2731,1946,0
0,42,2246,447,976,2649,0
0,43,2246,447,1897,151,0
0,44,2246,447,1913,986,0
0,45,2246,447,2338,2890,0
0,46,2246,447,2292,2833,0
0,47,2246,447,1491,1092,0
0,48,2246,447,2321,1672,0
0,49,2246,447,2052,2253,0
0,50,2246,447,2712,9,0
0,51,2246,447,1569,1878,0
0,52,2246,447,1357,148,0
0,53,2246,447,128,1188,0
0,54,2246,447,759,1891,0
0,55,2246,447,2205,1211,0
0,56,2246,447,2380,2816,0
0,57,2246,447,1353,2810,0
0,58,2246,447,260,2161,0
0,59,2246,447,1255,865,0
0,60,2246,447,1182,1388,0
0,61,2246,447,2018,1560,0
0,62,2246,447,2716,2706,0
0,63,2246,447,357,1299,0
0,64,2246,447,1881,2167,0
0,65,2246,447,2843,587,0
0,66,2246,447,987,2652,0
0,67,2246,447,2272,2598,0
0,68,2246,447,1392,1381,0
0,69,2246,447,2458,753,0
0,70,2246,447,1213,2658,0
0,71,2246,447,207,393,0
0,72,2246,447,1242,1432,0
0,73,2246,447,2110,1405,0
0,74,2246,447,2072,1576,0
0,75,2246,447,2863,2476,0
0,76,2246,447,1518,568,0
0,77,2246,447,164,784,0
0,78,2246,447,1683,2412,0
0,79,2246,447,2339,2157,0
0,80,2246,447,766,840,0
0,81,2246,447,968,79,0
0,82,2246,447,1960,2984,0
0,83,2246,447,2419,2889,0
0,84,2246,447,900,462,0
0,85,2246,447,634,1479,0
0,86,2246,447,78,2943,0
0,87,2246,447,640,2543,0
0,88,2246,447,403,1200,0
0,89,2246,447,282,2174,0
0,90,2246,447,2312,2646,0
0,91,2246,447,1051,2406,0
0,92,2246,447,1433,95,0
0,93,2246,447,2021,2718,0
0,94,2246,447,1318,1416,0
0,95,2246,447,444,1643,0
0,96,2246,447,2838,2443,0
0,97,2246,447,2740,2241,0
0,98,2246,447,1650,454,0
0,99,2246,447,1834,796,0
0,100,2246,447,2092,1871,0
0,101,2246,447,359,2131,0
0,102,2246,447,535,777,0
0,103,2246,447,1484,12,0
0,104,2246,447,1032,873,0
0,105,2246,447,2929,800,0
0,106,2246,447,2138,728,0
0,107,2246,447,2731,1946,0
0,108,2246,447,1458,611,0
0,109,2246,447,1963,638,0
0,110,2246,447,2518,2201,0
0,111,2246,447,991,2097,0
0,112,2246,447,92,1013,0
0,113,2246,447,2558,1367,0
0,114,2246,447,2419,148,0
0,115,2246,447,1935,1857,0
0,116,2246,447,2138,230,1
0,117,2246,447,2484,2599,0
0,118,2246,447,2217,847,0
0,119,2246,447,966,1963,0
0,120,2246,447,2146,2116,0
0,121,2246,447,769,2662,0
