from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2135,2413,163,1146,0
0,2,2135,2413,2663,2963,0
0,3,2135,2413,869,2462,0
0,4,2135,2413,2090,547,0
0,5,2135,2413,1312,2570,0
0,6,2135,2413,1958,71,0
0,7,2135,2413,972,756,0
0,8,2135,2413,35,1076,0
0,9,2135,2413,785,2204,0
0,10,2135,2413,1649,2129,0
0,11,2135,2413,786,862,0
0,12,2135,2413,391,1831,0
0,13,2135,2413,2171,2093,0
0,14,2135,2413,2183,747,0
0,15,2135,2413,2496,2711,0
0,16,2135,2413,1381,74,0
0,17,2135,2413,964,1517,0
0,18,2135,2413,2379,2425,0
0,19,2135,2413,48,2334,0
0,20,2135,2413,2907,856,0
0,21,2135,2413,1785,621,0
0,22,2135,2413,423,2907,0
0,23,2135,2413,413,1854,0
0,24,2135,2413,1158,1117,0
0,25,2135,2413,1191,388,0
0,26,2135,2413,1909,370,0
0,27,2135,2413,1269,893,0
0,28,2135,2413,1191,812,0
0,29,2135,2413,2034,2055,0
0,30,2135,2413,1972,2710,0
0,31,2135,2413,1148,89,0
0,32,2135,2413,269,2936,0
0,33,2135,2413,835,26,0
0,34,2135,2413,942,1264,0
0,35,2135,2413,198,1596,0
0,36,2135,2413,84,2765,0
0,37,2135,2413,2138,126,0
0,38,2135,2413,2397,1607,0
0,39,2135,2413,1825,2814,0
0,40,2135,2413,1490,2973,0
0,41,2135,2413,849,2610,0
0,42,2135,2413,2923,1482,0
0,43,2135,2413,1034,1061,0
0,44,2135,2413,1317,361,0
0,45,2135,2413,570,586,0
0,46,2135,2413,2419,1539,0
0,47,2135,2413,1227,1137,0
0,48,2135,2413,2745,5,0
0,49,2135,2413,2004,703,0
0,50,2135,2413,54,1972,0
0,51,2135,2413,278,668,0
0,52,2135,2413,645,2886,0
0,53,2135,2413,1483,2748,0
0,54,2135,2413,1216,1532,0
0,55,2135,2413,196,186,0
0,56,2135,2413,1582,706,0
0,57,2135,2413,495,1855,0
0,58,2135,2413,2236,2753,0
0,59,2135,2413,2093,898,0
0,60,2135,2413,588,1439,0
0,61,2135,2413,2196,2230,0
0,62,2135,2413,2579,824,0
0,63,2135,2413,280,1858,0
0,64,2135,2413,425,877,0
0,65,2135,2413,2933,1544,0
0,66,2135,2413,1564,141,0
0,67,2135,2413,1190,854,0
0,68,2135,2413,2150,2123,0
0,69,2135,2413,1068,2120,0
0,70,2135,2413,58,189,0
0,71,2135,2413,2130,2855,0
0,72,2135,2413,1547,1081,0
0,73,2135,2413,862,1222,0
0,74,2135,2413,821,1445,0
0,75,2135,2413,2178,2416,0
0,76,2135,2413,459,782,0
0,77,2135,2413,1207,1559,0
0,78,2135,2413,13,2113,0
0,79,2135,2413,2966,1624,0
0,80,2135,2413,956,630,0
0,81,2135,2413,259,2940,0
0,82,2135,2413,824,466,0
0,83,2135,2413,389,813,0
0,84,2135,2413,1890,386,0
0,85,2135,2413,1993,2382,1
0,86,2135,2413,1088,1509,0
0,87,2135,2413,1005,1180,0
0,88,2135,2413,1626,2583,0
0,89,2135,2413,2809,926,0
0,90,2135,2413,1144,2115,0
0,91,2135,2413,72,2122,0
0,92,2135,2413,1246,866,0
0,93,2135,2413,2355,1697,0
0,94,2135,2413,405,874,0
0,95,2135,2413,2876,1732,0
0,96,2135,2413,1318,2782,0
0,97,2135,2413,120,2580,0
0,98,2135,2413,905,1830,0
