from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,740,1621,1919,60,0
0,2,740,1621,2565,2043,0
0,3,740,1621,1337,2799,0
0,4,740,1621,1665,549,0
0,5,740,1621,1616,595,0
0,6,740,1621,1319,1031,0
0,7,740,1621,1148,505,0
0,8,740,1621,1421,2862,0
0,9,740,1621,2871,1916,0
0,10,740,1621,857,2336,0
0,11,740,1621,2199,1206,0
0,12,740,1621,1397,1095,0
0,13,740,1621,866,2529,0
0,14,740,1621,2127,817,0
0,15,740,1621,1244,600,0
0,16,740,1621,2722,480,0
0,17,740,1621,1144,993,0
0,18,740,1621,1790,1140,0
0,19,740,1621,190,2721,0
0,20,740,1621,825,924,0
0,21,740,1621,1890,2463,0
0,22,740,1621,1726,813,0
0,23,740,1621,1727,1170,0
0,24,740,1621,1920,1217,0
0,25,740,1621,1130,417,0
0,26,740,1621,1242,1258,0
0,27,740,1621,2413,1535,0
0,28,740,1621,841,183,0
0,29,740,1621,2455,101,0
0,30,740,1621,1906,199,0
0,31,740,1621,2674,2226,0
0,32,740,1621,375,369,0
0,33,740,1621,1950,2408,0
0,34,740,1621,1579,195,0
0,35,740,1621,1441,2702,0
0,36,740,1621,2619,1124,0
0,37,740,1621,2909,2086,0
0,38,740,1621,1736,2355,0
0,39,740,1621,129,465,0
0,40,740,1621,1828,1274,0
0,41,740,1621,2580,769,0
0,42,740,1621,764,2767,0
0,43,740,1621,2067,2253,0
0,44,740,1621,2540,2266,0
0,45,740,1621,2428,192,0
0,46,740,1621,1148,1691,0
0,47,740,1621,213,2539,0
0,48,740,1621,616,1967,0
0,49,740,1621,2084,1202,0
0,50,740,1621,770,386,0
0,51,740,1621,829,2861,0
0,52,740,1621,1932,1825,0
0,53,740,1621,1197,2068,0
0,54,740,1621,1349,2835,0
0,55,740,1621,2413,160,0
0,56,740,1621,1618,625,0
0,57,740,1621,1798,2295,0
0,58,740,1621,2383,2529,0
0,59,740,1621,1535,984,0
0,60,740,1621,2609,2814,0
0,61,740,1621,2956,855,0
0,62,740,1621,256,819,0
0,63,740,1621,140,123,0
0,64,740,1621,166,529,0
0,65,740,1621,420,1677,0
0,66,740,1621,1976,281,0
0,67,740,1621,718,2015,0
0,68,740,1621,223,1946,0
0,69,740,1621,440,1411,0
0,70,740,1621,1528,2554,0
0,71,740,1621,1764,2891,0
0,72,740,1621,1996,2446,0
0,73,740,1621,2593,2791,0
0,74,740,1621,2284,58,0
0,75,740,1621,1892,1740,0
0,76,740,1621,422,2243,0
0,77,740,1621,1716,225,0
0,78,740,1621,2780,2657,0
0,79,740,1621,1626,1068,0
0,80,740,1621,2071,815,0
0,81,740,1621,1083,2413,0
0,82,740,1621,2360,966,0
0,83,740,1621,2207,1657,0
0,84,740,1621,1231,856,0
0,85,740,1621,311,1092,0
0,86,740,1621,887,1740,0
0,87,740,1621,1832,2696,0
0,88,740,1621,2738,63,0
0,89,740,1621,1405,2136,0
0,90,740,1621,2833,2286,0
0,91,740,1621,1669,173,0
0,92,740,1621,1912,1582,0
0,93,740,1621,2632,1305,0
0,94,740,1621,1136,2857,0
0,95,740,1621,2058,1875,0
0,96,740,1621,2314,2651,0
0,97,740,1621,2063,2217,0
0,98,740,1621,175,2948,0
0,99,740,1621,1227,41,0
0,100,740,1621,2044,961,0
0,101,740,1621,819,431,0
0,102,740,1621,2989,1962,0
0,103,740,1621,1242,411,0
0,104,740,1621,2139,1834,0
0,105,740,1621,2416,881,0
0,106,740,1621,2128,1646,0
0,107,740,1621,1415,2516,0
0,108,740,1621,2302,2556,0
0,109,740,1621,1914,241,0
0,110,740,1621,2752,1594,0
0,111,740,1621,1709,2952,0
0,112,740,1621,1478,2711,0
0,113,740,1621,208,1482,0
0,114,740,1621,428,275,0
0,115,740,1621,461,2337,0
0,116,740,1621,2051,796,0
0,117,740,1621,1477,1157,0
0,118,740,1621,2530,2932,0
0,119,740,1621,2165,980,0
0,120,740,1621,665,2555,0
0,121,740,1621,532,1532,1
0,122,740,1621,1365,2447,0
0,123,740,1621,1957,665,0
0,124,740,1621,670,1037,0
0,125,740,1621,3000,1194,0
0,126,740,1621,568,461,0
0,127,740,1621,357,685,0
0,128,740,1621,516,942,0
0,129,740,1621,1341,1390,0
0,130,740,1621,225,2109,0
0,131,740,1621,2036,120,0
0,132,740,1621,1634,623,0
0,133,740,1621,1384,2457,0
0,134,740,1621,1748,1960,0
0,135,740,1621,715,927,0
0,136,740,1621,1337,1191,0
0,137,740,1621,15,1612,0
0,138,740,1621,2290,1169,0
0,139,740,1621,2209,898,0
0,140,740,1621,829,495,0
0,141,740,1621,2054,1781,0
0,142,740,1621,2011,1343,0
0,143,740,1621,2480,2917,0
0,144,740,1621,418,2112,0
0,145,740,1621,2012,790,0
0,146,740,1621,420,2062,0
0,147,740,1621,1780,124,0
0,148,740,1621,825,1674,0
0,149,740,1621,739,1225,0
0,150,740,1621,2726,1299,0
0,151,740,1621,1608,2562,0
0,152,740,1621,2525,1091,0
0,153,740,1621,183,1549,0
0,154,740,1621,432,566,0
0,155,740,1621,547,2918,0
0,156,740,1621,726,595,0
0,157,740,1621,396,2098,0
0,158,740,1621,2757,36,0
0,159,740,1621,14,1447,0
