from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2858,2652,1799,322,0
0,2,2858,2652,1380,1873,0
0,3,2858,2652,738,104,0
0,4,2858,2652,1433,922,0
0,5,2858,2652,1835,1092,0
0,6,2858,2652,342,483,0
0,7,2858,2652,347,924,0
0,8,2858,2652,255,683,0
0,9,2858,2652,795,2381,0
0,10,2858,2652,601,1332,0
0,11,2858,2652,979,1662,0
0,12,2858,2652,717,1789,0
0,13,2858,2652,2776,2927,0
0,14,2858,2652,2165,1046,0
0,15,2858,2652,2659,1126,0
0,16,2858,2652,922,1211,0
0,17,2858,2652,218,556,0
0,18,2858,2652,36,609,0
0,19,2858,2652,1932,2870,0
0,20,2858,2652,1143,299,0
0,21,2858,2652,1001,523,0
0,22,2858,2652,265,870,0
0,23,2858,2652,1214,1472,0
0,24,2858,2652,1721,209,0
0,25,2858,2652,1583,1612,0
0,26,2858,2652,2520,1373,0
0,27,2858,2652,2148,2229,0
0,28,2858,2652,339,1015,0
0,29,2858,2652,826,2460,0
0,30,2858,2652,1032,2084,0
0,31,2858,2652,1074,644,0
0,32,2858,2652,304,552,0
0,33,2858,2652,822,457,0
0,34,2858,2652,2631,640,0
0,35,2858,2652,2259,905,0
0,36,2858,2652,2004,2689,0
0,37,2858,2652,1849,2971,0
0,38,2858,2652,979,2010,0
0,39,2858,2652,661,1062,0
0,40,2858,2652,834,1432,0
0,41,2858,2652,2536,425,0
0,42,2858,2652,352,2043,0
0,43,2858,2652,716,1641,0
0,44,2858,2652,1772,386,0
0,45,2858,2652,785,1323,0
0,46,2858,2652,200,2937,0
0,47,2858,2652,153,1455,0
0,48,2858,2652,602,1274,0
0,49,2858,2652,249,1201,0
0,50,2858,2652,1818,1599,0
0,51,2858,2652,1327,670,0
0,52,2858,2652,2065,337,0
0,53,2858,2652,1440,611,0
0,54,2858,2652,2145,1135,0
0,55,2858,2652,806,2597,0
0,56,2858,2652,121,777,0
0,57,2858,2652,2396,1138,0
0,58,2858,2652,2419,1202,0
0,59,2858,2652,1318,2934,0
0,60,2858,2652,1334,2989,0
0,61,2858,2652,2148,233,0
0,62,2858,2652,2991,927,0
0,63,2858,2652,976,805,0
0,64,2858,2652,1086,1908,0
0,65,2858,2652,1238,1045,0
0,66,2858,2652,557,61,0
0,67,2858,2652,910,2889,0
0,68,2858,2652,2404,1693,0
0,69,2858,2652,2395,2186,0
0,70,2858,2652,292,1538,0
0,71,2858,2652,215,1853,0
0,72,2858,2652,127,1136,0
0,73,2858,2652,1379,892,0
0,74,2858,2652,2076,828,0
0,75,2858,2652,1148,2567,0
0,76,2858,2652,2627,1323,0
0,77,2858,2652,1290,2084,0
