from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,451,1275,1858,451,0
0,2,451,1275,463,1548,0
0,3,451,1275,2341,2533,0
0,4,451,1275,1036,575,0
0,5,451,1275,321,2494,0
0,6,451,1275,212,1086,0
0,7,451,1275,2306,635,0
0,8,451,1275,2717,2750,0
0,9,451,1275,479,1716,0
0,10,451,1275,55,2352,0
0,11,451,1275,2118,1025,0
0,12,451,1275,74,711,0
0,13,451,1275,2354,1668,0
0,14,451,1275,274,1940,0
0,15,451,1275,198,774,0
0,16,451,1275,1865,1631,0
0,17,451,1275,2573,805,0
0,18,451,1275,1915,2241,0
0,19,451,1275,1681,1369,0
0,20,451,1275,2891,2327,0
0,21,451,1275,96,1631,0
0,22,451,1275,1221,696,0
0,23,451,1275,559,1375,0
0,24,451,1275,1750,2104,0
0,25,451,1275,1108,346,0
0,26,451,1275,2196,55,0
0,27,451,1275,267,2384,0
0,28,451,1275,2545,217,0
0,29,451,1275,2662,412,0
0,30,451,1275,681,2506,0
0,31,451,1275,1690,274,0
0,32,451,1275,2164,1730,0
0,33,451,1275,1707,835,0
0,34,451,1275,2758,2039,0
0,35,451,1275,1264,2358,0
0,36,451,1275,1316,1669,0
0,37,451,1275,279,752,0
0,38,451,1275,384,611,0
0,39,451,1275,2614,459,0
0,40,451,1275,2522,2098,0
0,41,451,1275,1396,866,0
0,42,451,1275,56,2408,0
0,43,451,1275,1290,2129,0
0,44,451,1275,1461,1737,0
0,45,451,1275,2703,179,0
0,46,451,1275,289,2857,0
0,47,451,1275,2168,39,0
0,48,451,1275,2796,1907,0
0,49,451,1275,1710,572,0
0,50,451,1275,583,2519,0
0,51,451,1275,1373,2614,0
0,52,451,1275,1149,1204,0
0,53,451,1275,1388,2947,0
0,54,451,1275,1394,1267,0
0,55,451,1275,2012,2940,0
0,56,451,1275,1956,2102,0
0,57,451,1275,938,2779,0
0,58,451,1275,562,1726,0
0,59,451,1275,354,1747,0
0,60,451,1275,1311,1123,0
0,61,451,1275,1013,1336,0
0,62,451,1275,2324,2795,0
0,63,451,1275,2852,999,0
0,64,451,1275,531,2979,0
0,65,451,1275,2497,713,0
0,66,451,1275,673,2366,0
0,67,451,1275,64,1822,0
0,68,451,1275,495,2892,0
0,69,451,1275,987,1764,0
0,70,451,1275,2867,1243,0
0,71,451,1275,2262,935,0
0,72,451,1275,1396,2257,0
0,73,451,1275,286,2265,0
0,74,451,1275,2743,2717,0
0,75,451,1275,4,1863,0
0,76,451,1275,1075,2422,0
0,77,451,1275,122,1004,0
0,78,451,1275,1175,1152,0
0,79,451,1275,813,936,0
0,80,451,1275,2071,2260,0
0,81,451,1275,2885,1652,0
0,82,451,1275,1476,1212,0
0,83,451,1275,1992,2340,0
0,84,451,1275,329,1693,0
0,85,451,1275,2453,2256,0
0,86,451,1275,2886,2876,0
0,87,451,1275,221,1863,0
0,88,451,1275,1851,706,0
0,89,451,1275,2576,297,0
0,90,451,1275,978,1480,0
0,91,451,1275,1380,1621,0
0,92,451,1275,324,2218,0
0,93,451,1275,453,2846,0
0,94,451,1275,408,2989,0
0,95,451,1275,331,1081,0
0,96,451,1275,2242,1416,0
0,97,451,1275,1047,1913,0
0,98,451,1275,1822,924,0
0,99,451,1275,378,1739,0
0,100,451,1275,2514,43,0
0,101,451,1275,1180,2817,0
0,102,451,1275,547,1688,0
0,103,451,1275,826,2376,0
0,104,451,1275,1192,151,0
0,105,451,1275,794,1260,0
0,106,451,1275,734,1708,0
0,107,451,1275,2185,1903,0
0,108,451,1275,2416,1748,0
0,109,451,1275,1977,1072,0
0,110,451,1275,1301,1221,0
0,111,451,1275,2386,2638,0
0,112,451,1275,2367,2769,0
0,113,451,1275,1368,253,0
0,114,451,1275,360,1180,1
0,115,451,1275,1924,2726,0
0,116,451,1275,1493,1370,0
0,117,451,1275,678,1416,0
0,118,451,1275,1122,1547,0
