from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,447,867,2878,2099,0
0,2,447,867,1397,173,0
0,3,447,867,2113,941,0
0,4,447,867,869,938,0
0,5,447,867,2764,1110,0
0,6,447,867,1351,1248,0
0,7,447,867,1354,1405,0
0,8,447,867,1181,1532,0
0,9,447,867,1028,1794,0
0,10,447,867,2250,1645,0
0,11,447,867,1151,1258,0
0,12,447,867,2604,753,0
0,13,447,867,2435,2633,0
0,14,447,867,667,651,0
0,15,447,867,1514,150,0
0,16,447,867,2926,1317,0
0,17,447,867,2440,2060,0
0,18,447,867,816,999,0
0,19,447,867,1018,339,0
0,20,447,867,2579,949,0
0,21,447,867,1920,60,0
0,22,447,867,2990,2496,0
0,23,447,867,382,2854,0
0,24,447,867,2351,2524,0
0,25,447,867,576,2134,0
0,26,447,867,894,2063,0
0,27,447,867,371,1064,0
0,28,447,867,60,2081,0
0,29,447,867,363,1862,0
0,30,447,867,2724,2202,0
0,31,447,867,1139,988,0
0,32,447,867,185,2605,0
0,33,447,867,2324,2969,0
0,34,447,867,640,2294,0
0,35,447,867,1475,760,0
0,36,447,867,402,536,0
0,37,447,867,1737,2434,0
0,38,447,867,2750,471,0
0,39,447,867,223,10,0
0,40,447,867,448,2091,0
0,41,447,867,2922,2664,0
0,42,447,867,309,2683,0
0,43,447,867,1175,1671,0
0,44,447,867,1111,1630,0
0,45,447,867,2452,2148,0
0,46,447,867,626,2170,0
0,47,447,867,2820,1545,0
0,48,447,867,1373,762,0
0,49,447,867,193,2270,0
0,50,447,867,234,2111,0
0,51,447,867,207,1412,0
0,52,447,867,1863,2759,0
0,53,447,867,2702,1591,0
0,54,447,867,2210,64,0
0,55,447,867,129,189,0
0,56,447,867,880,615,0
0,57,447,867,650,361,0
0,58,447,867,680,740,0
0,59,447,867,123,1136,0
0,60,447,867,1598,1067,0
0,61,447,867,2572,542,0
0,62,447,867,624,1491,0
0,63,447,867,277,2588,0
0,64,447,867,2087,1219,0
0,65,447,867,537,705,0
0,66,447,867,2704,2309,0
0,67,447,867,1305,1649,0
0,68,447,867,2167,2375,0
0,69,447,867,1480,487,0
0,70,447,867,2090,1933,0
0,71,447,867,2408,1027,0
0,72,447,867,442,1544,0
0,73,447,867,2216,2742,0
0,74,447,867,2582,2985,0
0,75,447,867,1734,988,0
0,76,447,867,1355,2350,0
0,77,447,867,1255,1948,0
0,78,447,867,438,2603,0
0,79,447,867,192,520,0
0,80,447,867,2714,471,0
0,81,447,867,2607,43,0
0,82,447,867,1663,1720,0
0,83,447,867,2849,2465,0
0,84,447,867,855,1253,0
0,85,447,867,1133,2690,0
0,86,447,867,1941,1696,0
0,87,447,867,2234,2416,0
0,88,447,867,822,823,0
0,89,447,867,792,743,0
0,90,447,867,76,600,0
0,91,447,867,1546,1614,0
0,92,447,867,652,825,0
0,93,447,867,1112,2062,0
0,94,447,867,2784,2314,0
0,95,447,867,1738,1022,0
0,96,447,867,1802,2310,0
0,97,447,867,947,1154,0
0,98,447,867,1115,1168,0
0,99,447,867,1588,1268,0
0,100,447,867,1930,201,0
0,101,447,867,1784,2272,0
0,102,447,867,2299,1543,0
0,103,447,867,2922,1296,0
0,104,447,867,1681,564,0
0,105,447,867,1041,625,0
0,106,447,867,1879,705,0
0,107,447,867,29,2823,0
0,108,447,867,1494,680,0
0,109,447,867,797,2760,0
0,110,447,867,2962,2344,0
0,111,447,867,1782,2193,0
0,112,447,867,2249,649,0
0,113,447,867,1490,2293,0
0,114,447,867,1410,825,0
0,115,447,867,1864,711,0
0,116,447,867,125,1485,0
0,117,447,867,953,19,0
0,118,447,867,2873,1095,0
0,119,447,867,906,1990,0
0,120,447,867,1840,2776,0
0,121,447,867,1621,2686,0
0,122,447,867,1606,2556,0
0,123,447,867,703,2586,0
0,124,447,867,1045,2476,0
0,125,447,867,2056,1652,0
0,126,447,867,1909,1044,0
0,127,447,867,2181,1393,0
0,128,447,867,2749,2223,0
0,129,447,867,2233,2982,0
0,130,447,867,2897,1160,0
0,131,447,867,973,1506,0
0,132,447,867,1976,1098,0
0,133,447,867,1965,1717,0
0,134,447,867,205,1701,0
0,135,447,867,556,298,0
0,136,447,867,452,1654,0
0,137,447,867,2444,1911,0
0,138,447,867,2866,607,0
0,139,447,867,2075,2273,0
0,140,447,867,892,1851,0
0,141,447,867,1624,786,0
0,142,447,867,2393,2864,0
0,143,447,867,1345,2746,0
0,144,447,867,149,801,1
0,145,447,867,710,820,0
0,146,447,867,945,962,0
0,147,447,867,411,1272,0
0,148,447,867,253,2181,0
0,149,447,867,2619,2764,0
0,150,447,867,477,2881,0
1,0,2878,2099,447,867,0
1,2,2878,2099,1397,173,0
1,3,2878,2099,2113,941,0
1,4,2878,2099,869,938,0
1,5,2878,2099,2764,1110,0
1,6,2878,2099,1351,1248,0
1,7,2878,2099,1354,1405,0
1,8,2878,2099,1181,1532,0
1,9,2878,2099,1028,1794,0
1,10,2878,2099,2250,1645,0
1,11,2878,2099,1151,1258,0
1,12,2878,2099,2604,753,0
1,13,2878,2099,2435,2633,0
1,14,2878,2099,667,651,0
1,15,2878,2099,1514,150,0
1,16,2878,2099,2926,1317,0
1,17,2878,2099,2440,2060,0
1,18,2878,2099,816,999,0
1,19,2878,2099,1018,339,0
1,20,2878,2099,2579,949,0
1,21,2878,2099,1920,60,0
1,22,2878,2099,2990,2496,0
1,23,2878,2099,382,2854,0
1,24,2878,2099,2351,2524,0
1,25,2878,2099,576,2134,0
1,26,2878,2099,894,2063,0
1,27,2878,2099,371,1064,0
1,28,2878,2099,60,2081,0
1,29,2878,2099,363,1862,0
1,30,2878,2099,2724,2202,0
1,31,2878,2099,1139,988,0
1,32,2878,2099,185,2605,0
1,33,2878,2099,2324,2969,0
1,34,2878,2099,640,2294,0
1,35,2878,2099,1475,760,0
1,36,2878,2099,402,536,0
1,37,2878,2099,1737,2434,0
1,38,2878,2099,2750,471,0
1,39,2878,2099,223,10,0
1,40,2878,2099,448,2091,0
1,41,2878,2099,2922,2664,0
1,42,2878,2099,309,2683,0
1,43,2878,2099,1175,1671,0
1,44,2878,2099,1111,1630,0
1,45,2878,2099,2452,2148,0
1,46,2878,2099,626,2170,0
1,47,2878,2099,2820,1545,0
1,48,2878,2099,1373,762,0
1,49,2878,2099,193,2270,0
1,50,2878,2099,234,2111,0
1,51,2878,2099,207,1412,0
1,52,2878,2099,1863,2759,0
1,53,2878,2099,2702,1591,0
1,54,2878,2099,2210,64,0
1,55,2878,2099,129,189,0
1,56,2878,2099,880,615,0
1,57,2878,2099,650,361,0
1,58,2878,2099,680,740,0
1,59,2878,2099,123,1136,0
1,60,2878,2099,1598,1067,0
1,61,2878,2099,2572,542,0
1,62,2878,2099,624,1491,0
1,63,2878,2099,277,2588,0
1,64,2878,2099,2087,1219,0
1,65,2878,2099,537,705,0
1,66,2878,2099,2704,2309,0
1,67,2878,2099,1305,1649,0
1,68,2878,2099,2167,2375,0
1,69,2878,2099,1480,487,0
1,70,2878,2099,2090,1933,0
1,71,2878,2099,2408,1027,0
1,72,2878,2099,442,1544,0
1,73,2878,2099,2216,2742,0
1,74,2878,2099,2582,2985,0
1,75,2878,2099,1734,988,0
1,76,2878,2099,1355,2350,0
1,77,2878,2099,1255,1948,0
1,78,2878,2099,438,2603,0
1,79,2878,2099,192,520,0
1,80,2878,2099,2714,471,0
1,81,2878,2099,2607,43,0
1,82,2878,2099,1663,1720,0
1,83,2878,2099,2849,2465,0
1,84,2878,2099,855,1253,0
1,85,2878,2099,1133,2690,0
1,86,2878,2099,1941,1696,0
1,87,2878,2099,2234,2416,0
1,88,2878,2099,822,823,0
1,89,2878,2099,792,743,0
1,90,2878,2099,76,600,0
1,91,2878,2099,1546,1614,0
1,92,2878,2099,652,825,0
1,93,2878,2099,1112,2062,0
1,94,2878,2099,2784,2314,0
1,95,2878,2099,1738,1022,0
1,96,2878,2099,1802,2310,0
1,97,2878,2099,947,1154,0
1,98,2878,2099,1115,1168,0
1,99,2878,2099,1588,1268,0
1,100,2878,2099,1930,201,0
1,101,2878,2099,1784,2272,0
1,102,2878,2099,2299,1543,0
1,103,2878,2099,2922,1296,0
1,104,2878,2099,1681,564,0
1,105,2878,2099,1041,625,0
1,106,2878,2099,1879,705,0
1,107,2878,2099,29,2823,0
1,108,2878,2099,1494,680,0
1,109,2878,2099,797,2760,0
1,110,2878,2099,2962,2344,1
1,111,2878,2099,1782,2193,0
1,112,2878,2099,2249,649,0
1,113,2878,2099,1490,2293,0
1,114,2878,2099,1410,825,0
1,115,2878,2099,1864,711,0
1,116,2878,2099,125,1485,0
1,117,2878,2099,953,19,0
1,118,2878,2099,2873,1095,0
1,119,2878,2099,906,1990,0
1,120,2878,2099,1840,2776,0
