from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1775,868,410,2745,0
0,2,1775,868,1388,2181,0
0,3,1775,868,1177,837,0
0,4,1775,868,1552,821,0
0,5,1775,868,1340,1836,0
0,6,1775,868,1686,1380,0
0,7,1775,868,2798,1362,0
0,8,1775,868,718,2791,0
0,9,1775,868,2562,1591,0
0,10,1775,868,1341,986,0
0,11,1775,868,41,2951,0
0,12,1775,868,225,542,0
0,13,1775,868,2823,1456,0
0,14,1775,868,757,1307,0
0,15,1775,868,1677,2767,0
0,16,1775,868,1773,1938,0
0,17,1775,868,2579,2737,0
0,18,1775,868,830,2888,0
0,19,1775,868,844,1606,0
0,20,1775,868,1223,993,0
0,21,1775,868,2709,2529,0
0,22,1775,868,1365,2177,0
0,23,1775,868,221,496,0
0,24,1775,868,2754,2214,0
0,25,1775,868,1050,2081,0
0,26,1775,868,2359,2402,0
0,27,1775,868,991,34,0
0,28,1775,868,2390,1373,0
0,29,1775,868,2255,208,0
0,30,1775,868,1596,2358,0
0,31,1775,868,1745,1893,0
0,32,1775,868,1841,2056,0
0,33,1775,868,1044,1197,0
0,34,1775,868,2619,1872,0
0,35,1775,868,1214,1510,0
0,36,1775,868,2037,1564,0
0,37,1775,868,909,2093,0
0,38,1775,868,2884,861,0
0,39,1775,868,1788,381,0
0,40,1775,868,691,1626,0
0,41,1775,868,1573,822,0
0,42,1775,868,2991,1577,0
0,43,1775,868,1184,134,0
0,44,1775,868,108,2646,0
0,45,1775,868,1128,366,0
0,46,1775,868,2747,2060,0
0,47,1775,868,1368,551,0
0,48,1775,868,1592,1330,0
0,49,1775,868,690,1241,0
0,50,1775,868,728,2188,0
0,51,1775,868,2319,1101,0
0,52,1775,868,2104,2721,0
0,53,1775,868,702,1281,0
0,54,1775,868,1585,750,0
0,55,1775,868,190,686,0
0,56,1775,868,1925,145,0
0,57,1775,868,1452,1474,0
0,58,1775,868,351,2590,0
0,59,1775,868,1574,2036,0
0,60,1775,868,2976,1408,0
0,61,1775,868,1165,2454,0
0,62,1775,868,2745,1135,0
0,63,1775,868,65,1170,0
0,64,1775,868,2938,635,0
0,65,1775,868,447,1108,0
0,66,1775,868,2067,1845,0
0,67,1775,868,470,1230,0
0,68,1775,868,1336,1934,0
0,69,1775,868,2358,2450,0
0,70,1775,868,719,1078,0
0,71,1775,868,2305,2736,0
0,72,1775,868,124,1719,0
0,73,1775,868,984,298,0
0,74,1775,868,1024,2734,0
0,75,1775,868,2249,1292,0
0,76,1775,868,440,1241,0
0,77,1775,868,1875,1168,0
0,78,1775,868,2636,1786,0
0,79,1775,868,1154,376,0
0,80,1775,868,1136,788,0
0,81,1775,868,1342,957,0
0,82,1775,868,1246,2087,0
0,83,1775,868,371,848,0
0,84,1775,868,1831,2577,0
0,85,1775,868,2193,961,0
0,86,1775,868,1967,362,0
0,87,1775,868,1658,1912,0
0,88,1775,868,2412,1091,0
0,89,1775,868,2168,1381,0
0,90,1775,868,2803,268,0
0,91,1775,868,1369,2648,0
0,92,1775,868,1045,800,0
0,93,1775,868,814,382,0
0,94,1775,868,536,274,0
0,95,1775,868,1847,2248,0
0,96,1775,868,235,1534,0
0,97,1775,868,192,2065,0
0,98,1775,868,2961,1334,0
0,99,1775,868,58,2041,0
0,100,1775,868,1634,2918,0
0,101,1775,868,2442,2952,0
0,102,1775,868,2910,2428,0
0,103,1775,868,87,808,0
0,104,1775,868,2516,1095,0
0,105,1775,868,305,2316,0
0,106,1775,868,880,2566,0
0,107,1775,868,1570,2441,0
0,108,1775,868,265,532,0
0,109,1775,868,2256,2914,0
0,110,1775,868,2309,2475,0
0,111,1775,868,714,384,0
0,112,1775,868,370,2435,0
0,113,1775,868,1341,1370,0
0,114,1775,868,2755,284,0
0,115,1775,868,2606,2326,0
0,116,1775,868,1762,970,1
0,117,1775,868,498,1704,0
0,118,1775,868,769,40,0
0,119,1775,868,1296,1386,0
0,120,1775,868,2179,2674,0
0,121,1775,868,340,2751,0
0,122,1775,868,2584,1622,0
0,123,1775,868,854,2027,0
0,124,1775,868,2603,610,0
0,125,1775,868,1678,265,0
0,126,1775,868,2037,2910,0
0,127,1775,868,1844,2652,0
0,128,1775,868,2855,556,0
0,129,1775,868,1259,1626,0
0,130,1775,868,215,403,0
0,131,1775,868,187,2164,0
0,132,1775,868,115,373,0
0,133,1775,868,1210,2890,0
0,134,1775,868,1070,894,0
0,135,1775,868,3,2663,0
1,0,410,2745,1775,868,0
1,2,410,2745,1388,2181,0
1,3,410,2745,1177,837,0
1,4,410,2745,1552,821,0
1,5,410,2745,1340,1836,0
1,6,410,2745,1686,1380,0
1,7,410,2745,2798,1362,0
1,8,410,2745,718,2791,1
1,9,410,2745,2562,1591,0
1,10,410,2745,1341,986,0
1,11,410,2745,41,2951,0
1,12,410,2745,225,542,0
1,13,410,2745,2823,1456,0
1,14,410,2745,757,1307,0
1,15,410,2745,1677,2767,0
1,16,410,2745,1773,1938,0
1,17,410,2745,2579,2737,0
1,18,410,2745,830,2888,0
1,19,410,2745,844,1606,0
1,20,410,2745,1223,993,0
1,21,410,2745,2709,2529,0
1,22,410,2745,1365,2177,0
1,23,410,2745,221,496,0
1,24,410,2745,2754,2214,0
1,25,410,2745,1050,2081,0
1,26,410,2745,2359,2402,0
1,27,410,2745,991,34,0
1,28,410,2745,2390,1373,0
1,29,410,2745,2255,208,0
1,30,410,2745,1596,2358,0
1,31,410,2745,1745,1893,0
1,32,410,2745,1841,2056,0
1,33,410,2745,1044,1197,0
1,34,410,2745,2619,1872,0
1,35,410,2745,1214,1510,0
1,36,410,2745,2037,1564,0
1,37,410,2745,909,2093,0
1,38,410,2745,2884,861,0
1,39,410,2745,1788,381,0
1,40,410,2745,691,1626,0
1,41,410,2745,1573,822,0
1,42,410,2745,2991,1577,0
1,43,410,2745,1184,134,0
1,44,410,2745,108,2646,0
1,45,410,2745,1128,366,0
1,46,410,2745,2747,2060,0
1,47,410,2745,1368,551,0
1,48,410,2745,1592,1330,0
1,49,410,2745,690,1241,0
1,50,410,2745,728,2188,0
1,51,410,2745,2319,1101,0
1,52,410,2745,2104,2721,0
1,53,410,2745,702,1281,0
1,54,410,2745,1585,750,0
1,55,410,2745,190,686,0
1,56,410,2745,1925,145,0
1,57,410,2745,1452,1474,0
1,58,410,2745,351,2590,0
1,59,410,2745,1574,2036,0
1,60,410,2745,2976,1408,0
1,61,410,2745,1165,2454,0
1,62,410,2745,2745,1135,0
1,63,410,2745,65,1170,0
1,64,410,2745,2938,635,0
1,65,410,2745,447,1108,0
1,66,410,2745,2067,1845,0
1,67,410,2745,470,1230,0
1,68,410,2745,1336,1934,0
1,69,410,2745,2358,2450,0
1,70,410,2745,719,1078,0
1,71,410,2745,2305,2736,0
1,72,410,2745,124,1719,0
1,73,410,2745,984,298,0
1,74,410,2745,1024,2734,0
1,75,410,2745,2249,1292,0
1,76,410,2745,440,1241,0
1,77,410,2745,1875,1168,0
1,78,410,2745,2636,1786,0
1,79,410,2745,1154,376,0
1,80,410,2745,1136,788,0
1,81,410,2745,1342,957,0
1,82,410,2745,1246,2087,0
1,83,410,2745,371,848,0
1,84,410,2745,1831,2577,0
1,85,410,2745,2193,961,0
1,86,410,2745,1967,362,0
1,87,410,2745,1658,1912,0
1,88,410,2745,2412,1091,0
1,89,410,2745,2168,1381,0
1,90,410,2745,2803,268,0
1,91,410,2745,1369,2648,0
1,92,410,2745,1045,800,0
1,93,410,2745,814,382,0
1,94,410,2745,536,274,0
1,95,410,2745,1847,2248,0
1,96,410,2745,235,1534,0
1,97,410,2745,192,2065,0
1,98,410,2745,2961,1334,0
1,99,410,2745,58,2041,0
1,100,410,2745,1634,2918,0
1,101,410,2745,2442,2952,0
1,102,410,2745,2910,2428,0
1,103,410,2745,87,808,0
1,104,410,2745,2516,1095,0
1,105,410,2745,305,2316,0
1,106,410,2745,880,2566,0
1,107,410,2745,1570,2441,0
1,108,410,2745,265,532,0
1,109,410,2745,2256,2914,0
1,110,410,2745,2309,2475,0
1,111,410,2745,714,384,0
