from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2605,977,419,2613,0
0,2,2605,977,1171,942,0
0,3,2605,977,341,1613,0
0,4,2605,977,1139,252,0
0,5,2605,977,68,1937,0
0,6,2605,977,534,2588,0
0,7,2605,977,1780,1250,0
0,8,2605,977,1497,1311,0
0,9,2605,977,1634,2211,0
0,10,2605,977,2900,2927,0
0,11,2605,977,390,1530,0
0,12,2605,977,1343,2398,0
0,13,2605,977,2601,695,0
0,14,2605,977,2633,743,0
0,15,2605,977,1019,1449,0
0,16,2605,977,570,310,0
0,17,2605,977,1418,2888,0
0,18,2605,977,1094,311,0
0,19,2605,977,138,1078,0
0,20,2605,977,977,2242,0
0,21,2605,977,1554,688,0
0,22,2605,977,810,590,0
0,23,2605,977,2117,2194,0
0,24,2605,977,1082,461,0
0,25,2605,977,590,2106,0
0,26,2605,977,1687,809,0
0,27,2605,977,1093,1459,0
0,28,2605,977,2171,2169,0
0,29,2605,977,1271,1271,0
0,30,2605,977,2538,680,0
0,31,2605,977,1187,1270,0
0,32,2605,977,15,1714,0
0,33,2605,977,2096,1191,0
0,34,2605,977,587,414,0
0,35,2605,977,2658,1520,0
0,36,2605,977,155,65,0
0,37,2605,977,2770,2717,0
0,38,2605,977,14,155,0
0,39,2605,977,2405,2492,0
0,40,2605,977,2374,3000,0
0,41,2605,977,2821,215,0
0,42,2605,977,14,2538,0
0,43,2605,977,1175,777,0
0,44,2605,977,175,2578,0
0,45,2605,977,1818,461,0
0,46,2605,977,548,479,0
0,47,2605,977,1548,384,0
0,48,2605,977,1080,1811,0
0,49,2605,977,172,178,0
0,50,2605,977,2690,2882,0
0,51,2605,977,58,1531,0
0,52,2605,977,269,1404,0
0,53,2605,977,1175,1383,0
0,54,2605,977,2552,2680,0
0,55,2605,977,2817,2651,0
0,56,2605,977,426,156,0
0,57,2605,977,375,1016,0
0,58,2605,977,2297,239,0
0,59,2605,977,2155,1693,0
0,60,2605,977,376,1931,0
0,61,2605,977,2694,438,0
0,62,2605,977,177,1701,0
0,63,2605,977,419,438,0
0,64,2605,977,1130,1843,0
0,65,2605,977,1934,1600,0
0,66,2605,977,1228,488,0
0,67,2605,977,1954,2817,0
0,68,2605,977,2149,1740,0
0,69,2605,977,1473,618,0
0,70,2605,977,350,2884,0
0,71,2605,977,2674,668,0
0,72,2605,977,1269,2648,0
0,73,2605,977,2452,1298,0
0,74,2605,977,1852,2685,0
0,75,2605,977,700,1692,0
0,76,2605,977,1420,131,0
0,77,2605,977,2655,75,0
0,78,2605,977,2276,1829,0
0,79,2605,977,1800,63,0
0,80,2605,977,2014,1125,0
0,81,2605,977,2282,1110,1
0,82,2605,977,1736,1659,0
0,83,2605,977,1145,1183,0
0,84,2605,977,1311,1140,0
0,85,2605,977,2471,1642,0
0,86,2605,977,1379,1144,0
0,87,2605,977,574,898,0
0,88,2605,977,712,2319,0
0,89,2605,977,1382,14,0
0,90,2605,977,151,1149,0
0,91,2605,977,1270,2076,0
0,92,2605,977,1204,553,0
0,93,2605,977,1178,2845,0
0,94,2605,977,614,2307,0
0,95,2605,977,878,2824,0
0,96,2605,977,2944,1410,0
0,97,2605,977,331,2259,0
0,98,2605,977,716,1289,0
0,99,2605,977,277,268,0
0,100,2605,977,403,1904,0
0,101,2605,977,47,90,0
0,102,2605,977,2551,1372,0
0,103,2605,977,822,2621,0
0,104,2605,977,2301,2909,0
0,105,2605,977,2392,1781,0
0,106,2605,977,2174,340,0
0,107,2605,977,180,2146,0
0,108,2605,977,77,738,0
0,109,2605,977,1119,2103,0
0,110,2605,977,948,768,0
0,111,2605,977,2058,1934,0
0,112,2605,977,2629,2020,0
0,113,2605,977,1434,2949,0
0,114,2605,977,1268,2490,0
0,115,2605,977,2905,2707,0
0,116,2605,977,1992,1218,0
0,117,2605,977,1398,2440,0
1,0,419,2613,2605,977,0
1,2,419,2613,1171,942,0
1,3,419,2613,341,1613,0
1,4,419,2613,1139,252,0
1,5,419,2613,68,1937,0
1,6,419,2613,534,2588,0
1,7,419,2613,1780,1250,0
1,8,419,2613,1497,1311,0
1,9,419,2613,1634,2211,0
1,10,419,2613,2900,2927,0
1,11,419,2613,390,1530,0
1,12,419,2613,1343,2398,0
1,13,419,2613,2601,695,0
1,14,419,2613,2633,743,0
1,15,419,2613,1019,1449,0
1,16,419,2613,570,310,0
1,17,419,2613,1418,2888,0
1,18,419,2613,1094,311,0
1,19,419,2613,138,1078,0
1,20,419,2613,977,2242,0
1,21,419,2613,1554,688,0
1,22,419,2613,810,590,0
1,23,419,2613,2117,2194,0
1,24,419,2613,1082,461,0
1,25,419,2613,590,2106,0
1,26,419,2613,1687,809,0
1,27,419,2613,1093,1459,0
1,28,419,2613,2171,2169,0
1,29,419,2613,1271,1271,0
1,30,419,2613,2538,680,0
1,31,419,2613,1187,1270,0
1,32,419,2613,15,1714,0
1,33,419,2613,2096,1191,0
1,34,419,2613,587,414,0
1,35,419,2613,2658,1520,0
1,36,419,2613,155,65,0
1,37,419,2613,2770,2717,0
1,38,419,2613,14,155,0
1,39,419,2613,2405,2492,0
1,40,419,2613,2374,3000,0
1,41,419,2613,2821,215,0
1,42,419,2613,14,2538,0
1,43,419,2613,1175,777,0
1,44,419,2613,175,2578,0
1,45,419,2613,1818,461,0
1,46,419,2613,548,479,0
1,47,419,2613,1548,384,0
1,48,419,2613,1080,1811,0
1,49,419,2613,172,178,0
1,50,419,2613,2690,2882,0
1,51,419,2613,58,1531,0
1,52,419,2613,269,1404,0
1,53,419,2613,1175,1383,0
1,54,419,2613,2552,2680,0
1,55,419,2613,2817,2651,0
1,56,419,2613,426,156,0
1,57,419,2613,375,1016,0
1,58,419,2613,2297,239,0
1,59,419,2613,2155,1693,0
1,60,419,2613,376,1931,0
1,61,419,2613,2694,438,0
1,62,419,2613,177,1701,0
1,63,419,2613,419,438,0
1,64,419,2613,1130,1843,0
1,65,419,2613,1934,1600,0
1,66,419,2613,1228,488,0
1,67,419,2613,1954,2817,0
1,68,419,2613,2149,1740,0
1,69,419,2613,1473,618,0
1,70,419,2613,350,2884,1
1,71,419,2613,2674,668,0
1,72,419,2613,1269,2648,0
1,73,419,2613,2452,1298,0
1,74,419,2613,1852,2685,0
1,75,419,2613,700,1692,0
1,76,419,2613,1420,131,0
1,77,419,2613,2655,75,0
1,78,419,2613,2276,1829,0
1,79,419,2613,1800,63,0
1,80,419,2613,2014,1125,0
1,81,419,2613,2282,1110,0
1,82,419,2613,1736,1659,0
1,83,419,2613,1145,1183,0
1,84,419,2613,1311,1140,0
1,85,419,2613,2471,1642,0
1,86,419,2613,1379,1144,0
1,87,419,2613,574,898,0
1,88,419,2613,712,2319,0
1,89,419,2613,1382,14,0
1,90,419,2613,151,1149,0
1,91,419,2613,1270,2076,0
1,92,419,2613,1204,553,0
1,93,419,2613,1178,2845,0
1,94,419,2613,614,2307,0
1,95,419,2613,878,2824,0
1,96,419,2613,2944,1410,0
1,97,419,2613,331,2259,0
1,98,419,2613,716,1289,0
1,99,419,2613,277,268,0
1,100,419,2613,403,1904,0
1,101,419,2613,47,90,0
1,102,419,2613,2551,1372,0
1,103,419,2613,822,2621,0
1,104,419,2613,2301,2909,0
1,105,419,2613,2392,1781,0
1,106,419,2613,2174,340,0
1,107,419,2613,180,2146,0
1,108,419,2613,77,738,0
1,109,419,2613,1119,2103,0
1,110,419,2613,948,768,0
1,111,419,2613,2058,1934,0
1,112,419,2613,2629,2020,0
1,113,419,2613,1434,2949,0
1,114,419,2613,1268,2490,0
1,115,419,2613,2905,2707,0
1,116,419,2613,1992,1218,0
1,117,419,2613,1398,2440,0
2,0,1171,942,2605,977,0
2,1,1171,942,419,2613,0
2,3,1171,942,341,1613,0
2,4,1171,942,1139,252,0
2,5,1171,942,68,1937,0
2,6,1171,942,534,2588,0
2,7,1171,942,1780,1250,0
2,8,1171,942,1497,1311,0
2,9,1171,942,1634,2211,0
2,10,1171,942,2900,2927,0
2,11,1171,942,390,1530,0
2,12,1171,942,1343,2398,0
2,13,1171,942,2601,695,0
2,14,1171,942,2633,743,0
2,15,1171,942,1019,1449,0
2,16,1171,942,570,310,0
2,17,1171,942,1418,2888,0
2,18,1171,942,1094,311,0
2,19,1171,942,138,1078,0
2,20,1171,942,977,2242,0
2,21,1171,942,1554,688,0
2,22,1171,942,810,590,0
2,23,1171,942,2117,2194,0
2,24,1171,942,1082,461,0
2,25,1171,942,590,2106,0
2,26,1171,942,1687,809,0
2,27,1171,942,1093,1459,0
2,28,1171,942,2171,2169,0
2,29,1171,942,1271,1271,0
2,30,1171,942,2538,680,0
2,31,1171,942,1187,1270,0
2,32,1171,942,15,1714,0
2,33,1171,942,2096,1191,0
2,34,1171,942,587,414,0
2,35,1171,942,2658,1520,0
2,36,1171,942,155,65,0
2,37,1171,942,2770,2717,0
2,38,1171,942,14,155,0
2,39,1171,942,2405,2492,0
2,40,1171,942,2374,3000,0
2,41,1171,942,2821,215,0
2,42,1171,942,14,2538,0
2,43,1171,942,1175,777,0
2,44,1171,942,175,2578,0
2,45,1171,942,1818,461,0
2,46,1171,942,548,479,0
2,47,1171,942,1548,384,0
2,48,1171,942,1080,1811,0
2,49,1171,942,172,178,0
2,50,1171,942,2690,2882,0
2,51,1171,942,58,1531,0
2,52,1171,942,269,1404,0
2,53,1171,942,1175,1383,0
2,54,1171,942,2552,2680,0
2,55,1171,942,2817,2651,0
2,56,1171,942,426,156,0
2,57,1171,942,375,1016,0
2,58,1171,942,2297,239,0
2,59,1171,942,2155,1693,0
2,60,1171,942,376,1931,0
2,61,1171,942,2694,438,0
2,62,1171,942,177,1701,0
2,63,1171,942,419,438,0
2,64,1171,942,1130,1843,0
2,65,1171,942,1934,1600,0
2,66,1171,942,1228,488,0
2,67,1171,942,1954,2817,0
2,68,1171,942,2149,1740,0
2,69,1171,942,1473,618,0
2,70,1171,942,350,2884,0
2,71,1171,942,2674,668,0
2,72,1171,942,1269,2648,0
2,73,1171,942,2452,1298,0
2,74,1171,942,1852,2685,0
2,75,1171,942,700,1692,0
2,76,1171,942,1420,131,0
2,77,1171,942,2655,75,0
2,78,1171,942,2276,1829,0
2,79,1171,942,1800,63,0
2,80,1171,942,2014,1125,0
2,81,1171,942,2282,1110,0
2,82,1171,942,1736,1659,0
2,83,1171,942,1145,1183,1
2,84,1171,942,1311,1140,0
2,85,1171,942,2471,1642,0
2,86,1171,942,1379,1144,0
2,87,1171,942,574,898,0
2,88,1171,942,712,2319,0
2,89,1171,942,1382,14,0
2,90,1171,942,151,1149,0
2,91,1171,942,1270,2076,0
2,92,1171,942,1204,553,0
2,93,1171,942,1178,2845,0
2,94,1171,942,614,2307,0
2,95,1171,942,878,2824,0
2,96,1171,942,2944,1410,0
2,97,1171,942,331,2259,0
2,98,1171,942,716,1289,0
2,99,1171,942,277,268,0
2,100,1171,942,403,1904,0
2,101,1171,942,47,90,0
2,102,1171,942,2551,1372,0
2,103,1171,942,822,2621,0
2,104,1171,942,2301,2909,0
2,105,1171,942,2392,1781,0
2,106,1171,942,2174,340,0
2,107,1171,942,180,2146,0
2,108,1171,942,77,738,0
2,109,1171,942,1119,2103,0
2,110,1171,942,948,768,0
2,111,1171,942,2058,1934,0
2,112,1171,942,2629,2020,0
2,113,1171,942,1434,2949,0
2,114,1171,942,1268,2490,0
2,115,1171,942,2905,2707,0
2,116,1171,942,1992,1218,0
2,117,1171,942,1398,2440,0
3,0,341,1613,2605,977,0
3,1,341,1613,419,2613,0
3,2,341,1613,1171,942,0
3,4,341,1613,1139,252,0
3,5,341,1613,68,1937,0
3,6,341,1613,534,2588,0
3,7,341,1613,1780,1250,0
3,8,341,1613,1497,1311,0
3,9,341,1613,1634,2211,0
3,10,341,1613,2900,2927,0
3,11,341,1613,390,1530,0
3,12,341,1613,1343,2398,0
3,13,341,1613,2601,695,0
3,14,341,1613,2633,743,0
3,15,341,1613,1019,1449,0
3,16,341,1613,570,310,0
3,17,341,1613,1418,2888,0
3,18,341,1613,1094,311,0
3,19,341,1613,138,1078,0
3,20,341,1613,977,2242,0
3,21,341,1613,1554,688,0
3,22,341,1613,810,590,0
3,23,341,1613,2117,2194,0
3,24,341,1613,1082,461,0
3,25,341,1613,590,2106,0
