from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1201,1197,2494,689,0
0,2,1201,1197,2460,1821,0
0,3,1201,1197,138,2246,0
0,4,1201,1197,767,789,0
0,5,1201,1197,1317,290,0
0,6,1201,1197,142,2951,0
0,7,1201,1197,1023,1353,0
0,8,1201,1197,2565,884,0
0,9,1201,1197,842,78,0
0,10,1201,1197,693,2610,0
0,11,1201,1197,2001,1674,0
0,12,1201,1197,1496,2954,0
0,13,1201,1197,590,2434,0
0,14,1201,1197,1178,1052,0
0,15,1201,1197,1289,749,0
0,16,1201,1197,1067,2222,0
0,17,1201,1197,2293,2944,0
0,18,1201,1197,2272,1493,0
0,19,1201,1197,2573,2039,0
0,20,1201,1197,2014,2873,0
0,21,1201,1197,1536,1413,0
0,22,1201,1197,1214,1760,0
0,23,1201,1197,226,2925,0
0,24,1201,1197,685,876,0
0,25,1201,1197,1099,2230,0
0,26,1201,1197,1058,1398,0
0,27,1201,1197,2633,174,0
0,28,1201,1197,326,1612,0
0,29,1201,1197,2189,2772,0
0,30,1201,1197,1833,705,0
0,31,1201,1197,1972,2068,0
0,32,1201,1197,1231,2548,0
0,33,1201,1197,1002,1224,0
0,34,1201,1197,18,1742,0
0,35,1201,1197,1926,1493,0
0,36,1201,1197,2786,2607,0
0,37,1201,1197,2366,1269,0
0,38,1201,1197,1417,2934,0
0,39,1201,1197,2433,461,0
0,40,1201,1197,194,583,0
0,41,1201,1197,2824,2827,0
0,42,1201,1197,1043,2255,0
0,43,1201,1197,1244,2609,0
0,44,1201,1197,2526,1291,0
0,45,1201,1197,1961,2720,0
0,46,1201,1197,2451,2196,0
0,47,1201,1197,2322,236,0
0,48,1201,1197,1110,1342,1
0,49,1201,1197,584,262,0
0,50,1201,1197,1996,329,0
0,51,1201,1197,1891,352,0
0,52,1201,1197,1733,2538,0
0,53,1201,1197,2488,1908,0
0,54,1201,1197,825,960,0
0,55,1201,1197,864,2798,0
1,0,2494,689,1201,1197,0
1,2,2494,689,2460,1821,0
1,3,2494,689,138,2246,0
1,4,2494,689,767,789,0
1,5,2494,689,1317,290,0
1,6,2494,689,142,2951,0
1,7,2494,689,1023,1353,0
1,8,2494,689,2565,884,0
1,9,2494,689,842,78,0
1,10,2494,689,693,2610,0
1,11,2494,689,2001,1674,0
1,12,2494,689,1496,2954,0
1,13,2494,689,590,2434,0
1,14,2494,689,1178,1052,0
1,15,2494,689,1289,749,0
1,16,2494,689,1067,2222,0
1,17,2494,689,2293,2944,0
1,18,2494,689,2272,1493,0
1,19,2494,689,2573,2039,0
1,20,2494,689,2014,2873,0
1,21,2494,689,1536,1413,0
1,22,2494,689,1214,1760,0
1,23,2494,689,226,2925,0
1,24,2494,689,685,876,0
1,25,2494,689,1099,2230,0
1,26,2494,689,1058,1398,0
1,27,2494,689,2633,174,0
1,28,2494,689,326,1612,0
1,29,2494,689,2189,2772,0
1,30,2494,689,1833,705,0
1,31,2494,689,1972,2068,0
1,32,2494,689,1231,2548,0
1,33,2494,689,1002,1224,0
1,34,2494,689,18,1742,0
1,35,2494,689,1926,1493,0
1,36,2494,689,2786,2607,0
1,37,2494,689,2366,1269,0
1,38,2494,689,1417,2934,0
1,39,2494,689,2433,461,1
1,40,2494,689,194,583,0
1,41,2494,689,2824,2827,0
1,42,2494,689,1043,2255,0
1,43,2494,689,1244,2609,0
1,44,2494,689,2526,1291,0
1,45,2494,689,1961,2720,0
1,46,2494,689,2451,2196,0
1,47,2494,689,2322,236,0
1,48,2494,689,1110,1342,0
1,49,2494,689,584,262,0
1,50,2494,689,1996,329,0
1,51,2494,689,1891,352,0
1,52,2494,689,1733,2538,0
1,53,2494,689,2488,1908,0
1,54,2494,689,825,960,0
1,55,2494,689,864,2798,0
2,0,2460,1821,1201,1197,0
2,1,2460,1821,2494,689,0
2,3,2460,1821,138,2246,0
2,4,2460,1821,767,789,0
2,5,2460,1821,1317,290,0
2,6,2460,1821,142,2951,0
2,7,2460,1821,1023,1353,0
2,8,2460,1821,2565,884,0
2,9,2460,1821,842,78,0
2,10,2460,1821,693,2610,0
2,11,2460,1821,2001,1674,0
2,12,2460,1821,1496,2954,0
2,13,2460,1821,590,2434,0
2,14,2460,1821,1178,1052,0
2,15,2460,1821,1289,749,0
2,16,2460,1821,1067,2222,0
2,17,2460,1821,2293,2944,0
2,18,2460,1821,2272,1493,1
2,19,2460,1821,2573,2039,0
2,20,2460,1821,2014,2873,0
2,21,2460,1821,1536,1413,0
2,22,2460,1821,1214,1760,0
2,23,2460,1821,226,2925,0
2,24,2460,1821,685,876,0
2,25,2460,1821,1099,2230,0
2,26,2460,1821,1058,1398,0
2,27,2460,1821,2633,174,0
2,28,2460,1821,326,1612,0
2,29,2460,1821,2189,2772,0
2,30,2460,1821,1833,705,0
2,31,2460,1821,1972,2068,0
2,32,2460,1821,1231,2548,0
2,33,2460,1821,1002,1224,0
2,34,2460,1821,18,1742,0
2,35,2460,1821,1926,1493,0
2,36,2460,1821,2786,2607,0
2,37,2460,1821,2366,1269,0
2,38,2460,1821,1417,2934,0
2,39,2460,1821,2433,461,0
2,40,2460,1821,194,583,0
2,41,2460,1821,2824,2827,0
2,42,2460,1821,1043,2255,0
2,43,2460,1821,1244,2609,0
2,44,2460,1821,2526,1291,0
2,45,2460,1821,1961,2720,0
2,46,2460,1821,2451,2196,0
2,47,2460,1821,2322,236,0
2,48,2460,1821,1110,1342,0
2,49,2460,1821,584,262,0
2,50,2460,1821,1996,329,0
2,51,2460,1821,1891,352,0
2,52,2460,1821,1733,2538,0
2,53,2460,1821,2488,1908,0
2,54,2460,1821,825,960,0
2,55,2460,1821,864,2798,0
3,0,138,2246,1201,1197,0
3,1,138,2246,2494,689,0
3,2,138,2246,2460,1821,0
3,4,138,2246,767,789,0
3,5,138,2246,1317,290,0
3,6,138,2246,142,2951,1
3,7,138,2246,1023,1353,0
3,8,138,2246,2565,884,0
3,9,138,2246,842,78,0
3,10,138,2246,693,2610,0
3,11,138,2246,2001,1674,0
3,12,138,2246,1496,2954,0
3,13,138,2246,590,2434,0
3,14,138,2246,1178,1052,0
3,15,138,2246,1289,749,0
3,16,138,2246,1067,2222,0
3,17,138,2246,2293,2944,0
3,18,138,2246,2272,1493,0
3,19,138,2246,2573,2039,0
3,20,138,2246,2014,2873,0
3,21,138,2246,1536,1413,0
3,22,138,2246,1214,1760,0
3,23,138,2246,226,2925,0
3,24,138,2246,685,876,0
3,25,138,2246,1099,2230,0
3,26,138,2246,1058,1398,0
3,27,138,2246,2633,174,0
3,28,138,2246,326,1612,0
3,29,138,2246,2189,2772,0
3,30,138,2246,1833,705,0
3,31,138,2246,1972,2068,0
3,32,138,2246,1231,2548,0
3,33,138,2246,1002,1224,0
3,34,138,2246,18,1742,0
3,35,138,2246,1926,1493,0
3,36,138,2246,2786,2607,0
3,37,138,2246,2366,1269,0
3,38,138,2246,1417,2934,0
3,39,138,2246,2433,461,0
3,40,138,2246,194,583,0
3,41,138,2246,2824,2827,0
3,42,138,2246,1043,2255,0
3,43,138,2246,1244,2609,0
3,44,138,2246,2526,1291,0
3,45,138,2246,1961,2720,0
3,46,138,2246,2451,2196,0
