from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1434,1854,1445,686,0
0,2,1434,1854,1344,886,0
0,3,1434,1854,1100,460,0
0,4,1434,1854,1497,502,0
0,5,1434,1854,2884,2194,0
0,6,1434,1854,1380,1581,0
0,7,1434,1854,900,2809,0
0,8,1434,1854,1838,1030,0
0,9,1434,1854,2236,2086,0
0,10,1434,1854,381,91,0
0,11,1434,1854,1757,1358,0
0,12,1434,1854,1284,2827,0
0,13,1434,1854,706,664,0
0,14,1434,1854,1830,1489,0
0,15,1434,1854,1833,1473,0
0,16,1434,1854,140,1248,0
0,17,1434,1854,2999,1410,0
0,18,1434,1854,1376,329,0
0,19,1434,1854,2350,2676,0
0,20,1434,1854,12,2999,0
0,21,1434,1854,1115,2979,0
0,22,1434,1854,478,229,0
0,23,1434,1854,808,247,0
0,24,1434,1854,251,1155,0
0,25,1434,1854,344,2578,0
0,26,1434,1854,882,2502,0
0,27,1434,1854,825,2815,0
0,28,1434,1854,1503,1379,0
0,29,1434,1854,1805,442,0
0,30,1434,1854,1859,971,0
0,31,1434,1854,1780,1255,0
0,32,1434,1854,2595,350,0
0,33,1434,1854,1281,709,0
0,34,1434,1854,1776,483,0
0,35,1434,1854,1532,2484,0
0,36,1434,1854,349,329,0
0,37,1434,1854,1021,889,0
0,38,1434,1854,1985,1322,0
0,39,1434,1854,2640,182,0
0,40,1434,1854,2446,92,0
0,41,1434,1854,2071,2924,0
0,42,1434,1854,2763,924,0
0,43,1434,1854,1800,2504,0
0,44,1434,1854,2452,2756,0
0,45,1434,1854,1264,2799,0
0,46,1434,1854,2241,643,0
0,47,1434,1854,2940,1231,0
0,48,1434,1854,2939,2792,0
0,49,1434,1854,2335,49,0
0,50,1434,1854,2206,1238,0
0,51,1434,1854,1867,1674,0
0,52,1434,1854,2401,2120,0
0,53,1434,1854,523,1390,0
0,54,1434,1854,2456,1044,0
0,55,1434,1854,2607,1978,0
0,56,1434,1854,375,43,0
0,57,1434,1854,1875,1927,0
0,58,1434,1854,2614,2572,0
0,59,1434,1854,2758,403,0
0,60,1434,1854,196,1672,0
0,61,1434,1854,697,439,0
0,62,1434,1854,2155,1475,0
0,63,1434,1854,9,1623,0
0,64,1434,1854,49,2072,0
0,65,1434,1854,1774,1029,0
0,66,1434,1854,1146,1420,0
0,67,1434,1854,272,2656,0
0,68,1434,1854,2097,2115,0
0,69,1434,1854,1247,2737,0
0,70,1434,1854,2048,817,0
0,71,1434,1854,2612,1361,0
0,72,1434,1854,16,1915,0
0,73,1434,1854,872,2864,0
0,74,1434,1854,624,2736,0
0,75,1434,1854,86,2094,0
0,76,1434,1854,664,47,0
0,77,1434,1854,885,2185,0
0,78,1434,1854,632,1588,0
