from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1827,639,151,119,0
0,2,1827,639,1288,1888,0
0,3,1827,639,2723,860,0
0,4,1827,639,133,2585,0
0,5,1827,639,955,732,0
0,6,1827,639,2910,1563,0
0,7,1827,639,79,1314,0
0,8,1827,639,2347,1921,0
0,9,1827,639,1801,121,0
0,10,1827,639,1538,95,0
0,11,1827,639,2275,1087,0
0,12,1827,639,310,2186,0
0,13,1827,639,1357,1183,0
0,14,1827,639,2556,2631,0
0,15,1827,639,1427,85,0
0,16,1827,639,446,2934,0
0,17,1827,639,1322,683,0
0,18,1827,639,2455,2990,0
0,19,1827,639,503,1033,0
0,20,1827,639,1742,835,1
0,21,1827,639,1516,576,0
0,22,1827,639,2574,1399,0
0,23,1827,639,814,1471,0
0,24,1827,639,1804,2663,0
0,25,1827,639,1811,2553,0
0,26,1827,639,2590,1934,0
0,27,1827,639,1214,844,0
0,28,1827,639,950,415,0
0,29,1827,639,2509,154,0
0,30,1827,639,1716,2740,0
0,31,1827,639,548,2836,0
0,32,1827,639,2379,1631,0
0,33,1827,639,1538,2598,0
0,34,1827,639,1293,1157,0
0,35,1827,639,698,2677,0
0,36,1827,639,1813,2237,0
0,37,1827,639,1085,975,0
0,38,1827,639,1258,2586,0
0,39,1827,639,1002,2585,0
0,40,1827,639,2467,486,0
0,41,1827,639,2597,2959,0
0,42,1827,639,151,749,0
0,43,1827,639,2360,680,0
0,44,1827,639,1374,1324,0
0,45,1827,639,2996,1772,0
0,46,1827,639,2428,2515,0
0,47,1827,639,1077,669,0
0,48,1827,639,1172,872,0
0,49,1827,639,491,2730,0
0,50,1827,639,2014,439,0
0,51,1827,639,555,64,0
0,52,1827,639,1099,1281,0
0,53,1827,639,1089,2073,0
0,54,1827,639,78,1418,0
0,55,1827,639,41,1728,0
0,56,1827,639,644,2536,0
0,57,1827,639,1817,2527,0
0,58,1827,639,2952,2175,0
0,59,1827,639,1976,1779,0
0,60,1827,639,2996,2363,0
0,61,1827,639,919,2348,0
0,62,1827,639,2085,2919,0
0,63,1827,639,1167,8,0
0,64,1827,639,412,461,0
0,65,1827,639,1448,997,0
0,66,1827,639,497,2812,0
0,67,1827,639,1982,1082,0
0,68,1827,639,298,2961,0
0,69,1827,639,2504,1621,0
0,70,1827,639,2057,124,0
0,71,1827,639,2745,1797,0
0,72,1827,639,735,1022,0
0,73,1827,639,873,71,0
0,74,1827,639,2949,300,0
0,75,1827,639,2957,1569,0
0,76,1827,639,1166,2462,0
0,77,1827,639,2382,1721,0
0,78,1827,639,2143,115,0
0,79,1827,639,1282,649,0
0,80,1827,639,2061,13,0
0,81,1827,639,2860,30,0
0,82,1827,639,2402,1508,0
