from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1651,2470,1117,2117,0
0,2,1651,2470,912,1028,0
0,3,1651,2470,1287,772,0
0,4,1651,2470,108,188,0
0,5,1651,2470,555,433,0
0,6,1651,2470,2414,2944,0
0,7,1651,2470,2369,287,0
0,8,1651,2470,56,481,0
0,9,1651,2470,1397,1825,0
0,10,1651,2470,842,2167,0
0,11,1651,2470,2605,697,0
0,12,1651,2470,1562,2923,0
0,13,1651,2470,385,1372,0
0,14,1651,2470,1890,2259,0
0,15,1651,2470,1629,1570,0
0,16,1651,2470,2321,1926,0
0,17,1651,2470,2273,812,0
0,18,1651,2470,1346,2654,0
0,19,1651,2470,1218,2723,0
0,20,1651,2470,1899,2743,0
0,21,1651,2470,1621,1016,0
0,22,1651,2470,1520,2421,0
0,23,1651,2470,717,2325,0
0,24,1651,2470,1681,2317,0
0,25,1651,2470,1695,2377,1
0,26,1651,2470,603,1505,0
0,27,1651,2470,2876,2004,0
0,28,1651,2470,1465,956,0
0,29,1651,2470,1145,1306,0
0,30,1651,2470,2430,345,0
0,31,1651,2470,956,2077,0
0,32,1651,2470,1284,1896,0
0,33,1651,2470,179,2470,0
0,34,1651,2470,27,2891,0
0,35,1651,2470,1813,1066,0
0,36,1651,2470,1988,302,0
0,37,1651,2470,2463,2610,0
0,38,1651,2470,2850,1120,0
0,39,1651,2470,905,2080,0
0,40,1651,2470,1654,2132,0
0,41,1651,2470,2773,692,0
0,42,1651,2470,2811,247,0
0,43,1651,2470,2950,2782,0
0,44,1651,2470,699,1578,0
0,45,1651,2470,1985,968,0
0,46,1651,2470,527,2110,0
0,47,1651,2470,424,327,0
0,48,1651,2470,894,1444,0
0,49,1651,2470,1655,1332,0
0,50,1651,2470,1552,1607,0
0,51,1651,2470,144,2491,0
0,52,1651,2470,2368,121,0
0,53,1651,2470,2713,290,0
0,54,1651,2470,2577,139,0
0,55,1651,2470,2982,81,0
0,56,1651,2470,1933,311,0
0,57,1651,2470,19,1733,0
0,58,1651,2470,654,2152,0
0,59,1651,2470,1419,1035,0
0,60,1651,2470,444,1218,0
0,61,1651,2470,778,2484,0
0,62,1651,2470,1131,2022,0
0,63,1651,2470,366,649,0
0,64,1651,2470,421,506,0
0,65,1651,2470,988,1072,0
0,66,1651,2470,2745,1912,0
0,67,1651,2470,480,2812,0
0,68,1651,2470,1026,300,0
0,69,1651,2470,985,2177,0
0,70,1651,2470,2209,2876,0
0,71,1651,2470,2557,1183,0
0,72,1651,2470,2710,733,0
0,73,1651,2470,1201,2613,0
0,74,1651,2470,2000,1544,0
0,75,1651,2470,1307,2879,0
0,76,1651,2470,1860,2404,0
0,77,1651,2470,1528,62,0
0,78,1651,2470,1166,763,0
0,79,1651,2470,1351,349,0
0,80,1651,2470,256,2737,0
0,81,1651,2470,908,2621,0
0,82,1651,2470,1134,15,0
0,83,1651,2470,1602,1772,0
0,84,1651,2470,468,1927,0
0,85,1651,2470,1234,246,0
0,86,1651,2470,1463,1921,0
0,87,1651,2470,145,306,0
0,88,1651,2470,2100,831,0
0,89,1651,2470,1543,67,0
0,90,1651,2470,587,1490,0
0,91,1651,2470,347,2434,0
0,92,1651,2470,765,499,0
0,93,1651,2470,194,2882,0
0,94,1651,2470,319,62,0
0,95,1651,2470,321,1071,0
0,96,1651,2470,1474,239,0
0,97,1651,2470,2246,1100,0
0,98,1651,2470,2185,1074,0
0,99,1651,2470,2041,231,0
0,100,1651,2470,96,1146,0
0,101,1651,2470,241,2855,0
0,102,1651,2470,1313,2803,0
0,103,1651,2470,634,2294,0
0,104,1651,2470,88,2853,0
0,105,1651,2470,2394,1335,0
0,106,1651,2470,1497,2992,0
0,107,1651,2470,1517,2746,0
0,108,1651,2470,2841,662,0
0,109,1651,2470,1136,2159,0
0,110,1651,2470,146,1278,0
0,111,1651,2470,946,795,0
0,112,1651,2470,661,1125,0
0,113,1651,2470,2769,1396,0
0,114,1651,2470,2149,451,0
0,115,1651,2470,1853,19,0
0,116,1651,2470,183,202,0
0,117,1651,2470,977,1404,0
0,118,1651,2470,1247,728,0
0,119,1651,2470,1504,2317,0
0,120,1651,2470,1366,212,0
