from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,102,2550,676,2085,0
0,2,102,2550,1127,2745,0
0,3,102,2550,2565,696,0
0,4,102,2550,1679,388,0
0,5,102,2550,1159,387,0
0,6,102,2550,710,198,0
0,7,102,2550,2169,2798,0
0,8,102,2550,1235,364,0
0,9,102,2550,189,1757,0
0,10,102,2550,650,1387,0
0,11,102,2550,1487,220,0
0,12,102,2550,70,1309,0
0,13,102,2550,2457,727,0
0,14,102,2550,2959,2286,0
0,15,102,2550,2704,2434,0
0,16,102,2550,2571,1796,0
0,17,102,2550,1513,2395,0
0,18,102,2550,603,230,0
0,19,102,2550,1750,417,0
0,20,102,2550,1413,773,0
0,21,102,2550,1123,2612,0
0,22,102,2550,2831,1201,0
0,23,102,2550,426,2081,0
0,24,102,2550,248,1424,0
0,25,102,2550,604,500,0
0,26,102,2550,1138,944,0
0,27,102,2550,2337,1778,0
0,28,102,2550,2572,2807,0
0,29,102,2550,2030,946,0
0,30,102,2550,799,485,0
0,31,102,2550,2762,2767,0
0,32,102,2550,1451,1381,0
0,33,102,2550,1723,1506,0
0,34,102,2550,1577,2627,0
0,35,102,2550,1023,1140,0
0,36,102,2550,1255,713,0
0,37,102,2550,310,2754,0
0,38,102,2550,1629,1693,0
0,39,102,2550,899,2538,0
0,40,102,2550,2469,403,0
0,41,102,2550,1766,1587,0
0,42,102,2550,346,2920,0
0,43,102,2550,1892,1513,0
0,44,102,2550,2473,1490,0
0,45,102,2550,1332,2381,0
0,46,102,2550,223,603,0
0,47,102,2550,441,1431,0
0,48,102,2550,1021,833,0
0,49,102,2550,656,2894,0
0,50,102,2550,371,1241,0
0,51,102,2550,665,553,0
0,52,102,2550,2899,527,0
0,53,102,2550,1392,1620,0
0,54,102,2550,2992,1429,0
0,55,102,2550,2508,1748,0
0,56,102,2550,1728,2709,0
0,57,102,2550,2186,2683,0
0,58,102,2550,1079,2066,0
0,59,102,2550,1821,2290,0
0,60,102,2550,533,1121,0
0,61,102,2550,1115,2820,0
0,62,102,2550,1783,638,0
0,63,102,2550,1204,830,0
0,64,102,2550,2379,125,0
0,65,102,2550,1345,708,0
0,66,102,2550,2231,2080,0
0,67,102,2550,2273,1285,0
0,68,102,2550,1377,2659,0
0,69,102,2550,2171,1680,0
0,70,102,2550,1556,1049,0
0,71,102,2550,657,1476,0
0,72,102,2550,2944,1643,0
0,73,102,2550,2744,2337,0
0,74,102,2550,2191,2635,0
0,75,102,2550,2216,972,0
0,76,102,2550,2404,811,0
0,77,102,2550,1221,521,0
0,78,102,2550,1301,1453,0
0,79,102,2550,2522,1073,0
0,80,102,2550,1027,494,0
0,81,102,2550,2218,2456,0
0,82,102,2550,2847,346,0
0,83,102,2550,1667,1007,0
0,84,102,2550,1941,595,0
0,85,102,2550,2354,2394,0
0,86,102,2550,2491,1860,0
0,87,102,2550,1538,637,0
0,88,102,2550,2162,1103,0
0,89,102,2550,1679,2430,0
0,90,102,2550,2779,1870,0
0,91,102,2550,2034,1467,0
0,92,102,2550,335,1556,0
0,93,102,2550,2225,1221,0
0,94,102,2550,1685,2770,0
0,95,102,2550,951,244,0
0,96,102,2550,647,2767,0
0,97,102,2550,2133,2298,0
0,98,102,2550,2819,2807,0
0,99,102,2550,100,2629,0
0,100,102,2550,800,1187,0
0,101,102,2550,290,91,0
0,102,102,2550,1448,2348,0
0,103,102,2550,817,144,0
0,104,102,2550,1537,2771,0
0,105,102,2550,1661,1400,0
0,106,102,2550,2229,150,0
0,107,102,2550,815,1429,0
0,108,102,2550,1611,1354,0
0,109,102,2550,2140,2105,0
0,110,102,2550,2829,794,0
0,111,102,2550,2811,2314,0
0,112,102,2550,907,1447,0
0,113,102,2550,88,2496,1
0,114,102,2550,33,236,0
0,115,102,2550,2290,1089,0
0,116,102,2550,1861,617,0
0,117,102,2550,1958,1616,0
0,118,102,2550,313,1160,0
0,119,102,2550,2454,621,0
0,120,102,2550,269,2702,0
0,121,102,2550,2115,1125,0
0,122,102,2550,2382,329,0
0,123,102,2550,1473,1399,0
0,124,102,2550,1732,1029,0
0,125,102,2550,332,718,0
0,126,102,2550,1654,2422,0
0,127,102,2550,293,1472,0
0,128,102,2550,2015,221,0
0,129,102,2550,2062,960,0
0,130,102,2550,852,2584,0
0,131,102,2550,857,273,0
0,132,102,2550,2472,1197,0
0,133,102,2550,2496,1136,0
0,134,102,2550,2432,586,0
0,135,102,2550,2848,1533,0
0,136,102,2550,1877,352,0
0,137,102,2550,282,10,0
0,138,102,2550,486,1333,0
0,139,102,2550,454,1230,0
0,140,102,2550,1565,564,0
0,141,102,2550,2172,1198,0
0,142,102,2550,2653,1691,0
0,143,102,2550,1372,329,0
0,144,102,2550,1615,43,0
0,145,102,2550,1891,1342,0
0,146,102,2550,198,2076,0
0,147,102,2550,810,1782,0
0,148,102,2550,871,2164,0
0,149,102,2550,1900,1763,0
0,150,102,2550,2725,249,0
0,151,102,2550,499,1133,0
0,152,102,2550,2152,2744,0
0,153,102,2550,435,1417,0
0,154,102,2550,1827,382,0
0,155,102,2550,448,2824,0
0,156,102,2550,1097,2706,0
0,157,102,2550,611,2411,0
0,158,102,2550,1803,491,0
0,159,102,2550,1841,2389,0
0,160,102,2550,2542,2173,0
0,161,102,2550,1305,373,0
0,162,102,2550,517,432,0
0,163,102,2550,194,2784,0
0,164,102,2550,1599,1159,0
0,165,102,2550,23,1366,0
1,0,676,2085,102,2550,0
1,2,676,2085,1127,2745,0
1,3,676,2085,2565,696,0
1,4,676,2085,1679,388,0
1,5,676,2085,1159,387,0
1,6,676,2085,710,198,0
1,7,676,2085,2169,2798,0
1,8,676,2085,1235,364,0
1,9,676,2085,189,1757,0
1,10,676,2085,650,1387,0
1,11,676,2085,1487,220,0
1,12,676,2085,70,1309,0
1,13,676,2085,2457,727,0
1,14,676,2085,2959,2286,0
1,15,676,2085,2704,2434,0
1,16,676,2085,2571,1796,0
1,17,676,2085,1513,2395,0
1,18,676,2085,603,230,0
1,19,676,2085,1750,417,0
1,20,676,2085,1413,773,0
1,21,676,2085,1123,2612,0
1,22,676,2085,2831,1201,0
1,23,676,2085,426,2081,0
1,24,676,2085,248,1424,0
1,25,676,2085,604,500,0
1,26,676,2085,1138,944,0
1,27,676,2085,2337,1778,0
1,28,676,2085,2572,2807,0
1,29,676,2085,2030,946,0
1,30,676,2085,799,485,0
1,31,676,2085,2762,2767,0
1,32,676,2085,1451,1381,0
1,33,676,2085,1723,1506,0
1,34,676,2085,1577,2627,0
1,35,676,2085,1023,1140,0
1,36,676,2085,1255,713,0
1,37,676,2085,310,2754,0
1,38,676,2085,1629,1693,0
1,39,676,2085,899,2538,0
1,40,676,2085,2469,403,0
1,41,676,2085,1766,1587,0
1,42,676,2085,346,2920,0
1,43,676,2085,1892,1513,0
1,44,676,2085,2473,1490,0
1,45,676,2085,1332,2381,0
1,46,676,2085,223,603,0
1,47,676,2085,441,1431,0
1,48,676,2085,1021,833,0
1,49,676,2085,656,2894,0
1,50,676,2085,371,1241,0
1,51,676,2085,665,553,0
1,52,676,2085,2899,527,0
1,53,676,2085,1392,1620,0
1,54,676,2085,2992,1429,0
1,55,676,2085,2508,1748,0
1,56,676,2085,1728,2709,0
1,57,676,2085,2186,2683,0
1,58,676,2085,1079,2066,0
1,59,676,2085,1821,2290,0
1,60,676,2085,533,1121,0
1,61,676,2085,1115,2820,0
1,62,676,2085,1783,638,0
1,63,676,2085,1204,830,0
1,64,676,2085,2379,125,0
1,65,676,2085,1345,708,0
1,66,676,2085,2231,2080,0
1,67,676,2085,2273,1285,0
1,68,676,2085,1377,2659,0
1,69,676,2085,2171,1680,0
1,70,676,2085,1556,1049,0
1,71,676,2085,657,1476,0
1,72,676,2085,2944,1643,0
1,73,676,2085,2744,2337,0
1,74,676,2085,2191,2635,0
1,75,676,2085,2216,972,0
1,76,676,2085,2404,811,0
1,77,676,2085,1221,521,0
1,78,676,2085,1301,1453,0
1,79,676,2085,2522,1073,0
1,80,676,2085,1027,494,0
1,81,676,2085,2218,2456,0
1,82,676,2085,2847,346,0
1,83,676,2085,1667,1007,0
1,84,676,2085,1941,595,0
1,85,676,2085,2354,2394,0
1,86,676,2085,2491,1860,0
1,87,676,2085,1538,637,0
1,88,676,2085,2162,1103,0
1,89,676,2085,1679,2430,0
1,90,676,2085,2779,1870,0
1,91,676,2085,2034,1467,0
1,92,676,2085,335,1556,0
1,93,676,2085,2225,1221,0
1,94,676,2085,1685,2770,0
1,95,676,2085,951,244,0
1,96,676,2085,647,2767,0
1,97,676,2085,2133,2298,0
1,98,676,2085,2819,2807,0
1,99,676,2085,100,2629,0
1,100,676,2085,800,1187,0
1,101,676,2085,290,91,0
1,102,676,2085,1448,2348,0
1,103,676,2085,817,144,0
1,104,676,2085,1537,2771,0
1,105,676,2085,1661,1400,0
1,106,676,2085,2229,150,0
1,107,676,2085,815,1429,0
1,108,676,2085,1611,1354,0
1,109,676,2085,2140,2105,0
1,110,676,2085,2829,794,0
1,111,676,2085,2811,2314,0
1,112,676,2085,907,1447,0
1,113,676,2085,88,2496,0
1,114,676,2085,33,236,0
1,115,676,2085,2290,1089,0
1,116,676,2085,1861,617,0
1,117,676,2085,1958,1616,0
1,118,676,2085,313,1160,0
1,119,676,2085,2454,621,0
1,120,676,2085,269,2702,0
1,121,676,2085,2115,1125,0
1,122,676,2085,2382,329,0
1,123,676,2085,1473,1399,0
1,124,676,2085,1732,1029,0
1,125,676,2085,332,718,0
1,126,676,2085,1654,2422,0
1,127,676,2085,293,1472,0
1,128,676,2085,2015,221,0
1,129,676,2085,2062,960,0
1,130,676,2085,852,2584,0
1,131,676,2085,857,273,0
1,132,676,2085,2472,1197,0
1,133,676,2085,2496,1136,0
1,134,676,2085,2432,586,0
1,135,676,2085,2848,1533,0
1,136,676,2085,1877,352,0
1,137,676,2085,282,10,0
1,138,676,2085,486,1333,0
1,139,676,2085,454,1230,0
1,140,676,2085,1565,564,0
1,141,676,2085,2172,1198,0
1,142,676,2085,2653,1691,0
1,143,676,2085,1372,329,0
1,144,676,2085,1615,43,0
1,145,676,2085,1891,1342,0
1,146,676,2085,198,2076,0
1,147,676,2085,810,1782,0
1,148,676,2085,871,2164,1
1,149,676,2085,1900,1763,0
1,150,676,2085,2725,249,0
1,151,676,2085,499,1133,0
1,152,676,2085,2152,2744,0
1,153,676,2085,435,1417,0
1,154,676,2085,1827,382,0
1,155,676,2085,448,2824,0
1,156,676,2085,1097,2706,0
1,157,676,2085,611,2411,0
1,158,676,2085,1803,491,0
1,159,676,2085,1841,2389,0
1,160,676,2085,2542,2173,0
1,161,676,2085,1305,373,0
1,162,676,2085,517,432,0
1,163,676,2085,194,2784,0
1,164,676,2085,1599,1159,0
1,165,676,2085,23,1366,0
2,0,1127,2745,102,2550,0
2,1,1127,2745,676,2085,0
2,3,1127,2745,2565,696,0
2,4,1127,2745,1679,388,0
2,5,1127,2745,1159,387,0
2,6,1127,2745,710,198,0
2,7,1127,2745,2169,2798,0
2,8,1127,2745,1235,364,0
2,9,1127,2745,189,1757,0
2,10,1127,2745,650,1387,0
2,11,1127,2745,1487,220,0
2,12,1127,2745,70,1309,0
2,13,1127,2745,2457,727,0
2,14,1127,2745,2959,2286,0
2,15,1127,2745,2704,2434,0
2,16,1127,2745,2571,1796,0
2,17,1127,2745,1513,2395,0
2,18,1127,2745,603,230,0
2,19,1127,2745,1750,417,0
2,20,1127,2745,1413,773,0
2,21,1127,2745,1123,2612,0
2,22,1127,2745,2831,1201,0
2,23,1127,2745,426,2081,0
2,24,1127,2745,248,1424,0
2,25,1127,2745,604,500,0
2,26,1127,2745,1138,944,0
2,27,1127,2745,2337,1778,0
2,28,1127,2745,2572,2807,0
2,29,1127,2745,2030,946,0
2,30,1127,2745,799,485,0
2,31,1127,2745,2762,2767,0
2,32,1127,2745,1451,1381,0
2,33,1127,2745,1723,1506,0
2,34,1127,2745,1577,2627,0
2,35,1127,2745,1023,1140,0
2,36,1127,2745,1255,713,0
2,37,1127,2745,310,2754,0
2,38,1127,2745,1629,1693,0
2,39,1127,2745,899,2538,0
2,40,1127,2745,2469,403,0
2,41,1127,2745,1766,1587,0
2,42,1127,2745,346,2920,0
2,43,1127,2745,1892,1513,0
2,44,1127,2745,2473,1490,0
2,45,1127,2745,1332,2381,0
2,46,1127,2745,223,603,0
2,47,1127,2745,441,1431,0
2,48,1127,2745,1021,833,0
2,49,1127,2745,656,2894,0
2,50,1127,2745,371,1241,0
2,51,1127,2745,665,553,0
2,52,1127,2745,2899,527,0
2,53,1127,2745,1392,1620,0
2,54,1127,2745,2992,1429,0
2,55,1127,2745,2508,1748,0
2,56,1127,2745,1728,2709,0
2,57,1127,2745,2186,2683,0
2,58,1127,2745,1079,2066,0
2,59,1127,2745,1821,2290,0
2,60,1127,2745,533,1121,0
2,61,1127,2745,1115,2820,0
2,62,1127,2745,1783,638,0
2,63,1127,2745,1204,830,0
2,64,1127,2745,2379,125,0
2,65,1127,2745,1345,708,0
2,66,1127,2745,2231,2080,0
2,67,1127,2745,2273,1285,0
2,68,1127,2745,1377,2659,0
2,69,1127,2745,2171,1680,0
2,70,1127,2745,1556,1049,0
2,71,1127,2745,657,1476,0
2,72,1127,2745,2944,1643,0
2,73,1127,2745,2744,2337,0
2,74,1127,2745,2191,2635,0
2,75,1127,2745,2216,972,0
2,76,1127,2745,2404,811,0
2,77,1127,2745,1221,521,0
2,78,1127,2745,1301,1453,0
2,79,1127,2745,2522,1073,0
2,80,1127,2745,1027,494,0
2,81,1127,2745,2218,2456,0
2,82,1127,2745,2847,346,0
2,83,1127,2745,1667,1007,0
2,84,1127,2745,1941,595,0
2,85,1127,2745,2354,2394,0
2,86,1127,2745,2491,1860,0
2,87,1127,2745,1538,637,0
2,88,1127,2745,2162,1103,0
2,89,1127,2745,1679,2430,0
2,90,1127,2745,2779,1870,0
2,91,1127,2745,2034,1467,0
2,92,1127,2745,335,1556,0
2,93,1127,2745,2225,1221,0
2,94,1127,2745,1685,2770,0
2,95,1127,2745,951,244,0
2,96,1127,2745,647,2767,0
2,97,1127,2745,2133,2298,0
2,98,1127,2745,2819,2807,0
2,99,1127,2745,100,2629,0
2,100,1127,2745,800,1187,0
2,101,1127,2745,290,91,0
2,102,1127,2745,1448,2348,0
2,103,1127,2745,817,144,0
2,104,1127,2745,1537,2771,0
2,105,1127,2745,1661,1400,0
2,106,1127,2745,2229,150,0
2,107,1127,2745,815,1429,0
2,108,1127,2745,1611,1354,0
2,109,1127,2745,2140,2105,0
2,110,1127,2745,2829,794,0
2,111,1127,2745,2811,2314,0
2,112,1127,2745,907,1447,0
2,113,1127,2745,88,2496,0
2,114,1127,2745,33,236,0
2,115,1127,2745,2290,1089,0
2,116,1127,2745,1861,617,0
2,117,1127,2745,1958,1616,0
2,118,1127,2745,313,1160,0
2,119,1127,2745,2454,621,0
2,120,1127,2745,269,2702,0
2,121,1127,2745,2115,1125,0
2,122,1127,2745,2382,329,0
2,123,1127,2745,1473,1399,0
2,124,1127,2745,1732,1029,0
2,125,1127,2745,332,718,0
2,126,1127,2745,1654,2422,0
2,127,1127,2745,293,1472,0
2,128,1127,2745,2015,221,0
2,129,1127,2745,2062,960,0
2,130,1127,2745,852,2584,0
2,131,1127,2745,857,273,0
2,132,1127,2745,2472,1197,0
2,133,1127,2745,2496,1136,0
2,134,1127,2745,2432,586,0
2,135,1127,2745,2848,1533,0
2,136,1127,2745,1877,352,0
2,137,1127,2745,282,10,0
2,138,1127,2745,486,1333,0
2,139,1127,2745,454,1230,0
2,140,1127,2745,1565,564,0
2,141,1127,2745,2172,1198,0
2,142,1127,2745,2653,1691,0
2,143,1127,2745,1372,329,0
2,144,1127,2745,1615,43,0
2,145,1127,2745,1891,1342,0
2,146,1127,2745,198,2076,0
2,147,1127,2745,810,1782,0
2,148,1127,2745,871,2164,0
2,149,1127,2745,1900,1763,0
2,150,1127,2745,2725,249,0
2,151,1127,2745,499,1133,0
2,152,1127,2745,2152,2744,0
2,153,1127,2745,435,1417,0
2,154,1127,2745,1827,382,0
2,155,1127,2745,448,2824,0
2,156,1127,2745,1097,2706,1
2,157,1127,2745,611,2411,0
2,158,1127,2745,1803,491,0
2,159,1127,2745,1841,2389,0
2,160,1127,2745,2542,2173,0
2,161,1127,2745,1305,373,0
2,162,1127,2745,517,432,0
2,163,1127,2745,194,2784,0
2,164,1127,2745,1599,1159,0
2,165,1127,2745,23,1366,0
3,0,2565,696,102,2550,0
3,1,2565,696,676,2085,0
3,2,2565,696,1127,2745,0
3,4,2565,696,1679,388,0
3,5,2565,696,1159,387,0
3,6,2565,696,710,198,0
3,7,2565,696,2169,2798,0
3,8,2565,696,1235,364,0
3,9,2565,696,189,1757,0
3,10,2565,696,650,1387,0
3,11,2565,696,1487,220,0
3,12,2565,696,70,1309,0
3,13,2565,696,2457,727,0
3,14,2565,696,2959,2286,0
3,15,2565,696,2704,2434,0
3,16,2565,696,2571,1796,0
3,17,2565,696,1513,2395,0
3,18,2565,696,603,230,0
3,19,2565,696,1750,417,0
3,20,2565,696,1413,773,0
3,21,2565,696,1123,2612,0
3,22,2565,696,2831,1201,0
3,23,2565,696,426,2081,0
3,24,2565,696,248,1424,0
3,25,2565,696,604,500,0
3,26,2565,696,1138,944,0
3,27,2565,696,2337,1778,0
3,28,2565,696,2572,2807,0
3,29,2565,696,2030,946,0
3,30,2565,696,799,485,0
3,31,2565,696,2762,2767,0
3,32,2565,696,1451,1381,0
3,33,2565,696,1723,1506,0
3,34,2565,696,1577,2627,0
3,35,2565,696,1023,1140,0
3,36,2565,696,1255,713,0
3,37,2565,696,310,2754,0
3,38,2565,696,1629,1693,0
3,39,2565,696,899,2538,0
3,40,2565,696,2469,403,0
3,41,2565,696,1766,1587,0
3,42,2565,696,346,2920,0
3,43,2565,696,1892,1513,0
3,44,2565,696,2473,1490,0
3,45,2565,696,1332,2381,0
3,46,2565,696,223,603,0
3,47,2565,696,441,1431,0
3,48,2565,696,1021,833,0
3,49,2565,696,656,2894,0
3,50,2565,696,371,1241,0
3,51,2565,696,665,553,0
3,52,2565,696,2899,527,0
3,53,2565,696,1392,1620,0
3,54,2565,696,2992,1429,0
3,55,2565,696,2508,1748,0
3,56,2565,696,1728,2709,0
3,57,2565,696,2186,2683,0
3,58,2565,696,1079,2066,0
3,59,2565,696,1821,2290,0
3,60,2565,696,533,1121,0
3,61,2565,696,1115,2820,0
3,62,2565,696,1783,638,0
3,63,2565,696,1204,830,0
3,64,2565,696,2379,125,0
3,65,2565,696,1345,708,0
3,66,2565,696,2231,2080,0
3,67,2565,696,2273,1285,0
3,68,2565,696,1377,2659,0
3,69,2565,696,2171,1680,0
3,70,2565,696,1556,1049,0
3,71,2565,696,657,1476,0
3,72,2565,696,2944,1643,0
3,73,2565,696,2744,2337,0
3,74,2565,696,2191,2635,0
3,75,2565,696,2216,972,0
3,76,2565,696,2404,811,0
3,77,2565,696,1221,521,0
3,78,2565,696,1301,1453,0
3,79,2565,696,2522,1073,0
3,80,2565,696,1027,494,0
3,81,2565,696,2218,2456,0
3,82,2565,696,2847,346,0
3,83,2565,696,1667,1007,0
3,84,2565,696,1941,595,0
3,85,2565,696,2354,2394,0
3,86,2565,696,2491,1860,0
3,87,2565,696,1538,637,0
3,88,2565,696,2162,1103,0
3,89,2565,696,1679,2430,0
3,90,2565,696,2779,1870,0
3,91,2565,696,2034,1467,0
3,92,2565,696,335,1556,0
3,93,2565,696,2225,1221,0
3,94,2565,696,1685,2770,0
3,95,2565,696,951,244,0
3,96,2565,696,647,2767,0
3,97,2565,696,2133,2298,0
3,98,2565,696,2819,2807,0
3,99,2565,696,100,2629,0
3,100,2565,696,800,1187,0
3,101,2565,696,290,91,0
3,102,2565,696,1448,2348,0
3,103,2565,696,817,144,0
3,104,2565,696,1537,2771,0
3,105,2565,696,1661,1400,0
3,106,2565,696,2229,150,0
3,107,2565,696,815,1429,0
3,108,2565,696,1611,1354,0
3,109,2565,696,2140,2105,0
3,110,2565,696,2829,794,0
3,111,2565,696,2811,2314,0
3,112,2565,696,907,1447,0
3,113,2565,696,88,2496,0
3,114,2565,696,33,236,0
3,115,2565,696,2290,1089,0
3,116,2565,696,1861,617,0
3,117,2565,696,1958,1616,0
3,118,2565,696,313,1160,0
3,119,2565,696,2454,621,1
3,120,2565,696,269,2702,0
3,121,2565,696,2115,1125,0
3,122,2565,696,2382,329,0
3,123,2565,696,1473,1399,0
3,124,2565,696,1732,1029,0
3,125,2565,696,332,718,0
3,126,2565,696,1654,2422,0
3,127,2565,696,293,1472,0
3,128,2565,696,2015,221,0
3,129,2565,696,2062,960,0
3,130,2565,696,852,2584,0
3,131,2565,696,857,273,0
3,132,2565,696,2472,1197,0
3,133,2565,696,2496,1136,0
3,134,2565,696,2432,586,0
3,135,2565,696,2848,1533,0
3,136,2565,696,1877,352,0
3,137,2565,696,282,10,0
3,138,2565,696,486,1333,0
3,139,2565,696,454,1230,0
3,140,2565,696,1565,564,0
3,141,2565,696,2172,1198,0
3,142,2565,696,2653,1691,0
3,143,2565,696,1372,329,0
3,144,2565,696,1615,43,0
3,145,2565,696,1891,1342,0
3,146,2565,696,198,2076,0
3,147,2565,696,810,1782,0
3,148,2565,696,871,2164,0
3,149,2565,696,1900,1763,0
3,150,2565,696,2725,249,0
3,151,2565,696,499,1133,0
3,152,2565,696,2152,2744,0
3,153,2565,696,435,1417,0
3,154,2565,696,1827,382,0
3,155,2565,696,448,2824,0
3,156,2565,696,1097,2706,0
3,157,2565,696,611,2411,0
3,158,2565,696,1803,491,0
3,159,2565,696,1841,2389,0
3,160,2565,696,2542,2173,0
3,161,2565,696,1305,373,0
3,162,2565,696,517,432,0
3,163,2565,696,194,2784,0
3,164,2565,696,1599,1159,0
3,165,2565,696,23,1366,0
4,0,1679,388,102,2550,0
4,1,1679,388,676,2085,0
4,2,1679,388,1127,2745,0
4,3,1679,388,2565,696,0
4,5,1679,388,1159,387,0
4,6,1679,388,710,198,0
4,7,1679,388,2169,2798,0
4,8,1679,388,1235,364,0
4,9,1679,388,189,1757,0
4,10,1679,388,650,1387,0
4,11,1679,388,1487,220,0
4,12,1679,388,70,1309,0
4,13,1679,388,2457,727,0
4,14,1679,388,2959,2286,0
4,15,1679,388,2704,2434,0
4,16,1679,388,2571,1796,0
4,17,1679,388,1513,2395,0
4,18,1679,388,603,230,0
4,19,1679,388,1750,417,0
4,20,1679,388,1413,773,0
4,21,1679,388,1123,2612,0
4,22,1679,388,2831,1201,0
4,23,1679,388,426,2081,0
4,24,1679,388,248,1424,0
4,25,1679,388,604,500,0
4,26,1679,388,1138,944,0
4,27,1679,388,2337,1778,0
4,28,1679,388,2572,2807,0
4,29,1679,388,2030,946,0
4,30,1679,388,799,485,0
4,31,1679,388,2762,2767,0
4,32,1679,388,1451,1381,0
4,33,1679,388,1723,1506,0
4,34,1679,388,1577,2627,0
4,35,1679,388,1023,1140,0
4,36,1679,388,1255,713,0
4,37,1679,388,310,2754,0
4,38,1679,388,1629,1693,0
4,39,1679,388,899,2538,0
4,40,1679,388,2469,403,0
4,41,1679,388,1766,1587,0
4,42,1679,388,346,2920,0
4,43,1679,388,1892,1513,0
4,44,1679,388,2473,1490,0
4,45,1679,388,1332,2381,0
4,46,1679,388,223,603,0
4,47,1679,388,441,1431,0
4,48,1679,388,1021,833,0
4,49,1679,388,656,2894,0
4,50,1679,388,371,1241,0
4,51,1679,388,665,553,0
4,52,1679,388,2899,527,0
4,53,1679,388,1392,1620,0
4,54,1679,388,2992,1429,0
