from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,324,2262,675,519,0
0,2,324,2262,1983,341,0
0,3,324,2262,2200,1412,0
0,4,324,2262,2683,2226,0
0,5,324,2262,537,130,0
0,6,324,2262,398,1574,0
0,7,324,2262,1415,798,0
0,8,324,2262,1252,2457,0
0,9,324,2262,1422,2792,0
0,10,324,2262,1201,2432,0
0,11,324,2262,1381,594,0
0,12,324,2262,1865,1818,0
0,13,324,2262,3,284,0
0,14,324,2262,911,2346,0
0,15,324,2262,2135,2285,0
0,16,324,2262,2755,351,0
0,17,324,2262,1626,1967,0
0,18,324,2262,2781,990,0
0,19,324,2262,628,869,0
0,20,324,2262,1708,1474,0
0,21,324,2262,2341,2349,0
0,22,324,2262,2404,2548,0
0,23,324,2262,79,2306,0
0,24,324,2262,417,1308,0
0,25,324,2262,2258,2366,0
0,26,324,2262,2554,1782,0
0,27,324,2262,1438,1081,0
0,28,324,2262,357,712,0
0,29,324,2262,1251,950,0
0,30,324,2262,2648,1097,0
0,31,324,2262,696,303,0
0,32,324,2262,119,1462,0
0,33,324,2262,811,2829,0
0,34,324,2262,1765,117,0
0,35,324,2262,2061,2087,0
0,36,324,2262,2774,1558,0
0,37,324,2262,188,562,0
0,38,324,2262,98,2536,0
0,39,324,2262,2881,2278,0
0,40,324,2262,841,565,0
0,41,324,2262,1325,126,0
0,42,324,2262,2884,2829,0
0,43,324,2262,1955,2754,0
0,44,324,2262,1467,5,0
0,45,324,2262,2916,1007,0
0,46,324,2262,2678,2810,0
0,47,324,2262,201,2335,0
0,48,324,2262,1498,405,0
0,49,324,2262,436,872,0
0,50,324,2262,2207,2066,0
0,51,324,2262,2657,359,0
0,52,324,2262,619,2570,0
0,53,324,2262,767,1225,0
0,54,324,2262,256,783,0
0,55,324,2262,419,1516,0
0,56,324,2262,2361,2319,0
0,57,324,2262,2247,1289,0
0,58,324,2262,1547,1400,0
0,59,324,2262,765,456,0
0,60,324,2262,145,1218,0
0,61,324,2262,2836,1405,0
0,62,324,2262,2480,2253,0
0,63,324,2262,1944,1934,0
0,64,324,2262,106,1748,0
0,65,324,2262,2575,209,0
0,66,324,2262,1497,2520,0
0,67,324,2262,1041,2601,0
0,68,324,2262,1789,2595,0
0,69,324,2262,1655,195,0
0,70,324,2262,2525,613,0
0,71,324,2262,1,708,0
0,72,324,2262,1422,2075,0
0,73,324,2262,2863,1783,0
0,74,324,2262,809,622,0
0,75,324,2262,2319,1131,0
0,76,324,2262,2694,2326,0
0,77,324,2262,1779,722,0
0,78,324,2262,113,1914,1
0,79,324,2262,915,2651,0
0,80,324,2262,778,1668,0
0,81,324,2262,506,1798,0
0,82,324,2262,1363,354,0
0,83,324,2262,1125,2855,0
0,84,324,2262,2323,424,0
0,85,324,2262,1400,303,0
0,86,324,2262,1031,399,0
0,87,324,2262,196,358,0
0,88,324,2262,2623,187,0
0,89,324,2262,2589,1138,0
0,90,324,2262,2214,571,0
