from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,784,1291,2050,1506,0
0,2,784,1291,1232,2823,0
0,3,784,1291,602,2975,0
0,4,784,1291,2407,1525,0
0,5,784,1291,1655,2873,0
0,6,784,1291,2571,787,0
0,7,784,1291,2683,1923,0
0,8,784,1291,2652,968,0
0,9,784,1291,2125,506,0
0,10,784,1291,1814,2234,0
0,11,784,1291,2566,1949,0
0,12,784,1291,2133,654,0
0,13,784,1291,765,2682,0
0,14,784,1291,414,777,0
0,15,784,1291,2905,2866,0
0,16,784,1291,804,72,0
0,17,784,1291,1813,2069,0
0,18,784,1291,430,372,0
0,19,784,1291,984,2512,0
0,20,784,1291,1025,4,0
0,21,784,1291,1995,2015,0
0,22,784,1291,180,820,0
0,23,784,1291,22,2575,0
0,24,784,1291,543,623,0
0,25,784,1291,1824,716,0
0,26,784,1291,1291,2697,0
0,27,784,1291,82,2970,0
0,28,784,1291,1188,1815,0
0,29,784,1291,468,914,0
0,30,784,1291,2802,1762,0
0,31,784,1291,2757,417,0
0,32,784,1291,2627,1626,0
0,33,784,1291,2592,444,0
0,34,784,1291,1677,236,0
0,35,784,1291,130,1520,0
0,36,784,1291,2892,175,0
0,37,784,1291,2080,1635,0
0,38,784,1291,1726,218,0
0,39,784,1291,358,2178,0
0,40,784,1291,2569,1453,0
0,41,784,1291,1559,2958,0
0,42,784,1291,1287,2623,0
0,43,784,1291,768,872,0
0,44,784,1291,1928,2,0
0,45,784,1291,1526,1531,0
0,46,784,1291,1613,271,0
0,47,784,1291,533,2739,0
0,48,784,1291,2276,2732,0
0,49,784,1291,518,812,0
0,50,784,1291,481,590,0
0,51,784,1291,2113,1370,0
0,52,784,1291,893,1890,0
0,53,784,1291,1056,2478,0
0,54,784,1291,915,871,0
0,55,784,1291,2839,1650,0
0,56,784,1291,2016,168,0
0,57,784,1291,2865,2856,0
0,58,784,1291,2291,2349,0
0,59,784,1291,690,568,0
0,60,784,1291,2516,410,0
0,61,784,1291,1733,526,0
0,62,784,1291,254,467,0
0,63,784,1291,2073,2910,0
0,64,784,1291,127,1485,0
0,65,784,1291,2200,804,0
0,66,784,1291,1908,539,0
0,67,784,1291,2143,1676,0
0,68,784,1291,700,1,0
0,69,784,1291,2312,92,0
0,70,784,1291,139,1950,0
0,71,784,1291,23,1388,0
0,72,784,1291,1811,2329,0
0,73,784,1291,2820,970,0
0,74,784,1291,2015,2072,0
0,75,784,1291,622,755,0
0,76,784,1291,876,1391,0
0,77,784,1291,2062,1347,0
0,78,784,1291,1728,2606,0
0,79,784,1291,195,532,0
0,80,784,1291,985,946,0
0,81,784,1291,1736,855,0
0,82,784,1291,1536,2024,0
0,83,784,1291,2832,952,0
0,84,784,1291,783,2330,0
0,85,784,1291,150,1754,0
0,86,784,1291,1546,2978,0
0,87,784,1291,1973,2080,0
0,88,784,1291,2875,974,0
0,89,784,1291,1295,557,0
0,90,784,1291,2401,2440,0
0,91,784,1291,1153,7,0
0,92,784,1291,1625,1401,0
0,93,784,1291,1787,1450,0
0,94,784,1291,2856,314,0
