from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1496,182,2601,872,0
0,2,1496,182,2627,1243,0
0,3,1496,182,1844,567,0
0,4,1496,182,2780,343,0
0,5,1496,182,1123,914,0
0,6,1496,182,989,1122,0
0,7,1496,182,1136,430,0
0,8,1496,182,1449,51,1
0,9,1496,182,1173,1866,0
0,10,1496,182,2874,216,0
0,11,1496,182,2014,1638,0
0,12,1496,182,421,616,0
0,13,1496,182,2527,2198,0
0,14,1496,182,1925,923,0
0,15,1496,182,62,537,0
0,16,1496,182,1102,1318,0
0,17,1496,182,1325,2756,0
0,18,1496,182,2114,2897,0
0,19,1496,182,2113,2141,0
0,20,1496,182,2495,2305,0
0,21,1496,182,2787,2212,0
0,22,1496,182,1918,301,0
0,23,1496,182,2242,553,0
0,24,1496,182,2120,2053,0
0,25,1496,182,2091,1262,0
0,26,1496,182,1940,2734,0
0,27,1496,182,1275,240,0
0,28,1496,182,2901,2792,0
0,29,1496,182,494,1482,0
0,30,1496,182,2397,2242,0
0,31,1496,182,898,306,0
0,32,1496,182,2563,2281,0
0,33,1496,182,430,552,0
0,34,1496,182,2643,645,0
0,35,1496,182,830,1548,0
0,36,1496,182,2338,1466,0
0,37,1496,182,2549,1595,0
0,38,1496,182,2510,658,0
0,39,1496,182,2461,1257,0
0,40,1496,182,2753,2477,0
0,41,1496,182,2722,1646,0
0,42,1496,182,2512,684,0
0,43,1496,182,1185,1476,0
0,44,1496,182,1572,1669,0
0,45,1496,182,2205,2237,0
0,46,1496,182,1795,430,0
0,47,1496,182,1858,1721,0
0,48,1496,182,2007,1611,0
0,49,1496,182,1634,465,0
0,50,1496,182,1125,148,0
0,51,1496,182,2044,2581,0
0,52,1496,182,2031,302,0
0,53,1496,182,442,2208,0
0,54,1496,182,2878,123,0
0,55,1496,182,2810,2247,0
0,56,1496,182,1551,1018,0
0,57,1496,182,2088,769,0
0,58,1496,182,248,578,0
0,59,1496,182,185,203,0
0,60,1496,182,762,828,0
0,61,1496,182,1642,2998,0
0,62,1496,182,1611,562,0
