from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1957,1766,913,2628,0
0,2,1957,1766,2194,1524,0
0,3,1957,1766,2161,1854,0
0,4,1957,1766,2575,534,0
0,5,1957,1766,111,1761,0
0,6,1957,1766,953,148,0
0,7,1957,1766,833,37,0
0,8,1957,1766,816,113,0
0,9,1957,1766,1798,765,0
0,10,1957,1766,1635,2902,0
0,11,1957,1766,2542,87,0
0,12,1957,1766,2513,1942,0
0,13,1957,1766,2963,920,0
0,14,1957,1766,2171,2261,0
0,15,1957,1766,1896,1759,0
0,16,1957,1766,1850,95,0
0,17,1957,1766,2840,683,0
0,18,1957,1766,1439,1784,0
0,19,1957,1766,874,1396,0
0,20,1957,1766,1680,2375,0
0,21,1957,1766,1334,2821,0
0,22,1957,1766,1429,1062,0
0,23,1957,1766,1182,181,0
0,24,1957,1766,2324,486,0
0,25,1957,1766,2078,2620,0
0,26,1957,1766,1816,254,0
0,27,1957,1766,1554,631,0
0,28,1957,1766,2474,1347,0
0,29,1957,1766,2173,1742,0
0,30,1957,1766,2205,1887,0
0,31,1957,1766,2665,2566,0
0,32,1957,1766,1324,576,0
0,33,1957,1766,1576,2771,0
0,34,1957,1766,2434,1212,0
0,35,1957,1766,970,88,0
0,36,1957,1766,653,667,0
0,37,1957,1766,289,290,0
0,38,1957,1766,727,2993,0
0,39,1957,1766,1377,1165,0
0,40,1957,1766,1551,616,0
0,41,1957,1766,2706,2120,0
0,42,1957,1766,679,2645,0
0,43,1957,1766,1425,2311,0
0,44,1957,1766,303,911,0
0,45,1957,1766,395,7,0
0,46,1957,1766,1201,1596,0
0,47,1957,1766,2828,37,0
0,48,1957,1766,2286,421,0
0,49,1957,1766,758,1337,0
0,50,1957,1766,255,90,0
0,51,1957,1766,1424,1574,0
0,52,1957,1766,2327,2196,0
0,53,1957,1766,258,59,0
0,54,1957,1766,2578,1362,0
0,55,1957,1766,2989,2491,0
0,56,1957,1766,651,93,0
0,57,1957,1766,2073,360,0
0,58,1957,1766,357,2346,0
0,59,1957,1766,617,285,0
0,60,1957,1766,2285,2369,0
0,61,1957,1766,2886,447,0
0,62,1957,1766,1021,1953,0
0,63,1957,1766,192,0,0
0,64,1957,1766,362,1941,0
0,65,1957,1766,1865,241,0
0,66,1957,1766,1825,2211,0
0,67,1957,1766,714,1012,0
0,68,1957,1766,25,214,0
0,69,1957,1766,136,2405,0
0,70,1957,1766,558,2837,0
0,71,1957,1766,2890,1516,0
0,72,1957,1766,1805,2668,0
0,73,1957,1766,2688,72,0
0,74,1957,1766,1168,847,0
0,75,1957,1766,881,1614,0
0,76,1957,1766,2713,2292,0
0,77,1957,1766,1189,1528,0
0,78,1957,1766,2716,263,0
0,79,1957,1766,1054,1803,0
0,80,1957,1766,949,1714,0
0,81,1957,1766,2176,202,0
0,82,1957,1766,1986,1784,1
0,83,1957,1766,1431,549,0
0,84,1957,1766,2089,2019,0
0,85,1957,1766,1822,2742,0
0,86,1957,1766,203,275,0
0,87,1957,1766,199,2919,0
0,88,1957,1766,1242,2209,0
0,89,1957,1766,1771,1244,0
0,90,1957,1766,441,1008,0
0,91,1957,1766,2267,1836,0
0,92,1957,1766,931,1566,0
0,93,1957,1766,1486,144,0
0,94,1957,1766,1189,1585,0
0,95,1957,1766,1792,659,0
0,96,1957,1766,1600,1038,0
0,97,1957,1766,2278,1693,0
0,98,1957,1766,2169,713,0
0,99,1957,1766,503,2378,0
0,100,1957,1766,126,1979,0
0,101,1957,1766,1140,251,0
0,102,1957,1766,1882,1015,0
0,103,1957,1766,2988,231,0
0,104,1957,1766,107,1701,0
0,105,1957,1766,2014,2127,0
0,106,1957,1766,1303,2982,0
0,107,1957,1766,1775,2848,0
0,108,1957,1766,2634,2705,0
0,109,1957,1766,2585,1627,0
0,110,1957,1766,1846,1072,0
0,111,1957,1766,688,406,0
0,112,1957,1766,2947,2140,0
0,113,1957,1766,576,162,0
0,114,1957,1766,1653,1446,0
0,115,1957,1766,453,382,0
0,116,1957,1766,2208,2039,0
0,117,1957,1766,723,1941,0
0,118,1957,1766,1492,363,0
0,119,1957,1766,2773,128,0
0,120,1957,1766,2118,625,0
0,121,1957,1766,102,713,0
0,122,1957,1766,1664,640,0
0,123,1957,1766,2790,1645,0
0,124,1957,1766,2386,1709,0
0,125,1957,1766,611,273,0
0,126,1957,1766,2423,123,0
0,127,1957,1766,972,221,0
0,128,1957,1766,2775,2484,0
0,129,1957,1766,1990,172,0
0,130,1957,1766,2785,496,0
0,131,1957,1766,1783,1821,0
0,132,1957,1766,228,2475,0
0,133,1957,1766,1286,1305,0
0,134,1957,1766,1264,2332,0
0,135,1957,1766,1124,1462,0
0,136,1957,1766,519,2653,0
0,137,1957,1766,959,2336,0
0,138,1957,1766,2106,1542,0
0,139,1957,1766,690,2446,0
0,140,1957,1766,2190,1442,0
0,141,1957,1766,2300,1969,0
0,142,1957,1766,576,2165,0
0,143,1957,1766,1449,2539,0
0,144,1957,1766,1475,40,0
0,145,1957,1766,2047,1258,0
0,146,1957,1766,1255,1569,0
0,147,1957,1766,1262,2233,0
0,148,1957,1766,795,1201,0
0,149,1957,1766,2626,173,0
0,150,1957,1766,598,305,0
0,151,1957,1766,1228,527,0
0,152,1957,1766,285,1618,0
0,153,1957,1766,883,1385,0
0,154,1957,1766,1222,2438,0
0,155,1957,1766,1497,1465,0
0,156,1957,1766,2559,28,0
0,157,1957,1766,2513,2612,0
0,158,1957,1766,1331,461,0
0,159,1957,1766,2619,2578,0
0,160,1957,1766,606,1237,0
0,161,1957,1766,21,725,0
0,162,1957,1766,2107,2530,0
0,163,1957,1766,2877,2452,0
0,164,1957,1766,1829,2422,0
0,165,1957,1766,813,1927,0
0,166,1957,1766,2507,898,0
0,167,1957,1766,724,1739,0
0,168,1957,1766,2107,2477,0
0,169,1957,1766,1462,2191,0
0,170,1957,1766,1742,461,0
0,171,1957,1766,1923,1167,0
0,172,1957,1766,1314,2549,0
0,173,1957,1766,573,1341,0
0,174,1957,1766,1106,2571,0
0,175,1957,1766,2991,2103,0
0,176,1957,1766,578,897,0
0,177,1957,1766,807,2748,0
0,178,1957,1766,930,2912,0
0,179,1957,1766,2548,36,0
0,180,1957,1766,1906,1336,0
0,181,1957,1766,1441,915,0
0,182,1957,1766,2909,592,0
0,183,1957,1766,181,916,0
0,184,1957,1766,2992,1587,0
0,185,1957,1766,310,1199,0
0,186,1957,1766,2140,2610,0
0,187,1957,1766,1884,2983,0
0,188,1957,1766,1636,2014,0
0,189,1957,1766,1703,514,0
0,190,1957,1766,1420,2170,0
0,191,1957,1766,2644,540,0
0,192,1957,1766,1407,968,0
0,193,1957,1766,1665,528,0
0,194,1957,1766,1061,1526,0
0,195,1957,1766,279,1912,0
0,196,1957,1766,2412,560,0
0,197,1957,1766,1093,1645,0
1,0,913,2628,1957,1766,0
1,2,913,2628,2194,1524,0
1,3,913,2628,2161,1854,0
1,4,913,2628,2575,534,0
1,5,913,2628,111,1761,0
1,6,913,2628,953,148,0
1,7,913,2628,833,37,0
1,8,913,2628,816,113,0
1,9,913,2628,1798,765,0
1,10,913,2628,1635,2902,0
1,11,913,2628,2542,87,0
1,12,913,2628,2513,1942,0
1,13,913,2628,2963,920,0
1,14,913,2628,2171,2261,0
1,15,913,2628,1896,1759,0
1,16,913,2628,1850,95,0
1,17,913,2628,2840,683,0
1,18,913,2628,1439,1784,0
1,19,913,2628,874,1396,0
1,20,913,2628,1680,2375,0
1,21,913,2628,1334,2821,0
1,22,913,2628,1429,1062,0
1,23,913,2628,1182,181,0
1,24,913,2628,2324,486,0
1,25,913,2628,2078,2620,0
1,26,913,2628,1816,254,0
1,27,913,2628,1554,631,0
1,28,913,2628,2474,1347,0
1,29,913,2628,2173,1742,0
1,30,913,2628,2205,1887,0
1,31,913,2628,2665,2566,0
1,32,913,2628,1324,576,0
1,33,913,2628,1576,2771,0
1,34,913,2628,2434,1212,0
1,35,913,2628,970,88,0
1,36,913,2628,653,667,0
1,37,913,2628,289,290,0
1,38,913,2628,727,2993,0
1,39,913,2628,1377,1165,0
1,40,913,2628,1551,616,0
1,41,913,2628,2706,2120,0
1,42,913,2628,679,2645,0
1,43,913,2628,1425,2311,0
1,44,913,2628,303,911,0
1,45,913,2628,395,7,0
1,46,913,2628,1201,1596,0
1,47,913,2628,2828,37,0
1,48,913,2628,2286,421,0
1,49,913,2628,758,1337,0
1,50,913,2628,255,90,0
1,51,913,2628,1424,1574,0
1,52,913,2628,2327,2196,0
1,53,913,2628,258,59,0
1,54,913,2628,2578,1362,0
1,55,913,2628,2989,2491,0
1,56,913,2628,651,93,0
1,57,913,2628,2073,360,0
1,58,913,2628,357,2346,0
1,59,913,2628,617,285,0
