from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1905,1952,2874,2238,0
0,2,1905,1952,2735,2883,0
0,3,1905,1952,55,1366,0
0,4,1905,1952,1251,223,0
0,5,1905,1952,1607,100,0
0,6,1905,1952,2039,2724,0
0,7,1905,1952,1160,903,0
0,8,1905,1952,1876,629,0
0,9,1905,1952,987,1511,0
0,10,1905,1952,122,492,0
0,11,1905,1952,93,482,0
0,12,1905,1952,57,2346,0
0,13,1905,1952,1728,1369,0
0,14,1905,1952,1377,321,0
0,15,1905,1952,659,322,0
0,16,1905,1952,1016,2059,0
0,17,1905,1952,1463,1502,0
0,18,1905,1952,334,279,0
0,19,1905,1952,96,227,0
0,20,1905,1952,1339,1480,0
0,21,1905,1952,1572,2655,0
0,22,1905,1952,296,546,0
0,23,1905,1952,2093,1132,0
0,24,1905,1952,676,2891,0
0,25,1905,1952,2309,1237,0
0,26,1905,1952,2977,2813,0
0,27,1905,1952,2703,963,0
0,28,1905,1952,2600,1843,0
0,29,1905,1952,1041,312,0
0,30,1905,1952,1441,2848,0
0,31,1905,1952,1986,1394,0
0,32,1905,1952,1330,1321,0
0,33,1905,1952,2501,1717,0
0,34,1905,1952,263,238,0
0,35,1905,1952,1810,1212,0
0,36,1905,1952,2696,2387,0
0,37,1905,1952,2702,881,0
0,38,1905,1952,49,1350,0
0,39,1905,1952,2444,1784,0
0,40,1905,1952,1139,2500,0
0,41,1905,1952,299,660,0
0,42,1905,1952,126,605,0
0,43,1905,1952,842,1859,0
0,44,1905,1952,1087,962,0
0,45,1905,1952,2748,1844,0
0,46,1905,1952,2685,2529,0
0,47,1905,1952,2491,2009,0
0,48,1905,1952,402,2827,0
0,49,1905,1952,1422,2544,0
0,50,1905,1952,1090,622,0
0,51,1905,1952,2179,293,0
0,52,1905,1952,1809,1379,0
0,53,1905,1952,2962,2522,0
0,54,1905,1952,236,309,0
0,55,1905,1952,569,2562,0
0,56,1905,1952,1739,1710,0
0,57,1905,1952,2164,164,0
0,58,1905,1952,2618,1130,0
0,59,1905,1952,2980,1322,0
0,60,1905,1952,1710,1186,0
0,61,1905,1952,1524,1490,0
0,62,1905,1952,2749,808,0
0,63,1905,1952,1914,1319,0
0,64,1905,1952,683,2196,0
0,65,1905,1952,850,195,0
0,66,1905,1952,445,1239,0
0,67,1905,1952,2597,36,0
0,68,1905,1952,1072,138,0
0,69,1905,1952,849,2402,0
0,70,1905,1952,2681,2992,0
0,71,1905,1952,327,37,0
0,72,1905,1952,2023,1156,0
0,73,1905,1952,810,1067,0
0,74,1905,1952,2060,2560,0
0,75,1905,1952,2986,67,0
0,76,1905,1952,1417,2524,0
0,77,1905,1952,816,723,0
0,78,1905,1952,1161,813,0
0,79,1905,1952,1828,1712,1
0,80,1905,1952,987,1039,0
0,81,1905,1952,1504,1239,0
0,82,1905,1952,563,1654,0
0,83,1905,1952,2357,2307,0
0,84,1905,1952,2762,1735,0
0,85,1905,1952,2987,2677,0
0,86,1905,1952,2076,2984,0
0,87,1905,1952,2082,2543,0
0,88,1905,1952,463,2438,0
0,89,1905,1952,1698,798,0
0,90,1905,1952,79,736,0
0,91,1905,1952,2229,2970,0
