from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,406,2033,1894,1484,0
0,2,406,2033,2116,2157,0
0,3,406,2033,621,1968,1
0,4,406,2033,1389,809,0
0,5,406,2033,65,1108,0
0,6,406,2033,284,189,0
0,7,406,2033,1622,2392,0
0,8,406,2033,1022,88,0
0,9,406,2033,2858,1376,0
0,10,406,2033,265,1951,0
0,11,406,2033,137,298,0
0,12,406,2033,314,2435,0
0,13,406,2033,1605,1567,0
0,14,406,2033,381,1975,0
0,15,406,2033,182,2217,0
0,16,406,2033,211,172,0
0,17,406,2033,227,2883,0
0,18,406,2033,2097,1330,0
0,19,406,2033,1159,2371,0
0,20,406,2033,891,259,0
0,21,406,2033,1897,766,0
0,22,406,2033,497,1593,0
0,23,406,2033,2193,2834,0
0,24,406,2033,2335,1182,0
0,25,406,2033,1738,762,0
0,26,406,2033,1064,2285,0
0,27,406,2033,1185,344,0
0,28,406,2033,2807,2719,0
0,29,406,2033,2997,2069,0
0,30,406,2033,2898,196,0
0,31,406,2033,1707,886,0
0,32,406,2033,822,645,0
0,33,406,2033,789,2126,0
0,34,406,2033,1004,2152,0
0,35,406,2033,2097,981,0
0,36,406,2033,2268,1995,0
0,37,406,2033,340,825,0
0,38,406,2033,732,2548,0
0,39,406,2033,418,412,0
0,40,406,2033,2666,1661,0
0,41,406,2033,2997,2091,0
0,42,406,2033,2714,173,0
0,43,406,2033,1454,1273,0
0,44,406,2033,12,2525,0
0,45,406,2033,530,1358,0
0,46,406,2033,1185,835,0
0,47,406,2033,751,2322,0
0,48,406,2033,2704,2459,0
0,49,406,2033,689,2661,0
0,50,406,2033,2908,526,0
0,51,406,2033,728,1169,0
0,52,406,2033,2247,1494,0
0,53,406,2033,2458,640,0
0,54,406,2033,677,2696,0
0,55,406,2033,504,2574,0
0,56,406,2033,2500,1980,0
0,57,406,2033,686,2518,0
0,58,406,2033,1809,1254,0
0,59,406,2033,2487,2695,0
0,60,406,2033,1314,422,0
0,61,406,2033,219,1451,0
0,62,406,2033,1650,2361,0
0,63,406,2033,2170,986,0
0,64,406,2033,2396,2828,0
0,65,406,2033,210,2831,0
0,66,406,2033,1786,2962,0
0,67,406,2033,1695,1019,0
0,68,406,2033,2216,589,0
0,69,406,2033,688,94,0
0,70,406,2033,784,222,0
0,71,406,2033,2472,1836,0
0,72,406,2033,927,938,0
0,73,406,2033,2490,1234,0
1,0,1894,1484,406,2033,0
1,2,1894,1484,2116,2157,0
1,3,1894,1484,621,1968,0
1,4,1894,1484,1389,809,0
1,5,1894,1484,65,1108,0
1,6,1894,1484,284,189,0
1,7,1894,1484,1622,2392,0
1,8,1894,1484,1022,88,0
1,9,1894,1484,2858,1376,0
1,10,1894,1484,265,1951,0
1,11,1894,1484,137,298,0
1,12,1894,1484,314,2435,0
1,13,1894,1484,1605,1567,0
1,14,1894,1484,381,1975,0
1,15,1894,1484,182,2217,0
1,16,1894,1484,211,172,0
1,17,1894,1484,227,2883,0
1,18,1894,1484,2097,1330,1
1,19,1894,1484,1159,2371,0
1,20,1894,1484,891,259,0
1,21,1894,1484,1897,766,0
1,22,1894,1484,497,1593,0
1,23,1894,1484,2193,2834,0
1,24,1894,1484,2335,1182,0
1,25,1894,1484,1738,762,0
1,26,1894,1484,1064,2285,0
1,27,1894,1484,1185,344,0
1,28,1894,1484,2807,2719,0
1,29,1894,1484,2997,2069,0
1,30,1894,1484,2898,196,0
1,31,1894,1484,1707,886,0
1,32,1894,1484,822,645,0
1,33,1894,1484,789,2126,0
1,34,1894,1484,1004,2152,0
1,35,1894,1484,2097,981,0
1,36,1894,1484,2268,1995,0
1,37,1894,1484,340,825,0
1,38,1894,1484,732,2548,0
1,39,1894,1484,418,412,0
1,40,1894,1484,2666,1661,0
1,41,1894,1484,2997,2091,0
1,42,1894,1484,2714,173,0
1,43,1894,1484,1454,1273,0
1,44,1894,1484,12,2525,0
1,45,1894,1484,530,1358,0
1,46,1894,1484,1185,835,0
1,47,1894,1484,751,2322,0
1,48,1894,1484,2704,2459,0
1,49,1894,1484,689,2661,0
1,50,1894,1484,2908,526,0
1,51,1894,1484,728,1169,0
1,52,1894,1484,2247,1494,0
1,53,1894,1484,2458,640,0
1,54,1894,1484,677,2696,0
1,55,1894,1484,504,2574,0
1,56,1894,1484,2500,1980,0
1,57,1894,1484,686,2518,0
1,58,1894,1484,1809,1254,0
1,59,1894,1484,2487,2695,0
1,60,1894,1484,1314,422,0
1,61,1894,1484,219,1451,0
1,62,1894,1484,1650,2361,0
1,63,1894,1484,2170,986,0
1,64,1894,1484,2396,2828,0
1,65,1894,1484,210,2831,0
1,66,1894,1484,1786,2962,0
1,67,1894,1484,1695,1019,0
1,68,1894,1484,2216,589,0
1,69,1894,1484,688,94,0
1,70,1894,1484,784,222,0
1,71,1894,1484,2472,1836,0
1,72,1894,1484,927,938,0
1,73,1894,1484,2490,1234,0
2,0,2116,2157,406,2033,0
2,1,2116,2157,1894,1484,0
2,3,2116,2157,621,1968,0
2,4,2116,2157,1389,809,0
2,5,2116,2157,65,1108,0
2,6,2116,2157,284,189,0
2,7,2116,2157,1622,2392,0
2,8,2116,2157,1022,88,0
2,9,2116,2157,2858,1376,0
2,10,2116,2157,265,1951,0
2,11,2116,2157,137,298,0
2,12,2116,2157,314,2435,0
2,13,2116,2157,1605,1567,0
2,14,2116,2157,381,1975,0
2,15,2116,2157,182,2217,0
2,16,2116,2157,211,172,0
2,17,2116,2157,227,2883,0
2,18,2116,2157,2097,1330,0
2,19,2116,2157,1159,2371,0
2,20,2116,2157,891,259,0
2,21,2116,2157,1897,766,0
2,22,2116,2157,497,1593,0
