from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2221,573,2862,1308,0
0,2,2221,573,1458,1968,0
0,3,2221,573,2567,1233,0
0,4,2221,573,2254,2471,0
0,5,2221,573,2511,223,0
0,6,2221,573,1622,2319,0
0,7,2221,573,154,2438,0
0,8,2221,573,1387,646,0
0,9,2221,573,2490,2427,0
0,10,2221,573,971,966,0
0,11,2221,573,2308,1177,0
0,12,2221,573,2690,88,0
0,13,2221,573,461,934,0
0,14,2221,573,2433,2786,0
0,15,2221,573,2868,2591,0
0,16,2221,573,2177,1462,0
0,17,2221,573,588,894,0
0,18,2221,573,1180,2610,0
0,19,2221,573,2578,976,0
0,20,2221,573,2998,513,0
0,21,2221,573,1506,527,0
0,22,2221,573,2739,1148,0
0,23,2221,573,1877,2337,0
0,24,2221,573,893,2361,0
0,25,2221,573,685,2540,0
0,26,2221,573,2535,2009,0
0,27,2221,573,712,1928,0
0,28,2221,573,1644,1991,0
0,29,2221,573,854,1629,0
0,30,2221,573,33,2151,0
0,31,2221,573,2818,2276,0
0,32,2221,573,643,2958,0
0,33,2221,573,2873,1065,0
0,34,2221,573,520,799,0
0,35,2221,573,1306,1358,0
0,36,2221,573,1441,2777,0
0,37,2221,573,2103,2377,0
0,38,2221,573,1940,2251,0
0,39,2221,573,1900,477,0
0,40,2221,573,1920,2576,0
0,41,2221,573,1793,686,0
0,42,2221,573,1264,2154,0
0,43,2221,573,951,754,0
0,44,2221,573,2741,184,0
0,45,2221,573,2659,2651,0
0,46,2221,573,1418,2663,0
0,47,2221,573,890,138,0
0,48,2221,573,1593,314,0
0,49,2221,573,2370,338,0
0,50,2221,573,521,795,0
0,51,2221,573,506,1584,0
0,52,2221,573,1350,1952,0
0,53,2221,573,2586,258,0
0,54,2221,573,857,1193,0
0,55,2221,573,911,2946,0
0,56,2221,573,2316,449,1
0,57,2221,573,1061,2762,0
0,58,2221,573,1239,1692,0
0,59,2221,573,1480,2843,0
0,60,2221,573,243,2674,0
0,61,2221,573,2223,691,0
0,62,2221,573,720,2266,0
0,63,2221,573,1470,1339,0
0,64,2221,573,111,2247,0
0,65,2221,573,2999,199,0
0,66,2221,573,2688,294,0
0,67,2221,573,1899,561,0
0,68,2221,573,2252,2850,0
0,69,2221,573,2216,2119,0
0,70,2221,573,1647,633,0
0,71,2221,573,706,601,0
0,72,2221,573,1513,455,0
0,73,2221,573,818,2333,0
0,74,2221,573,712,1178,0
0,75,2221,573,263,747,0
0,76,2221,573,598,2849,0
0,77,2221,573,2169,1223,0
0,78,2221,573,1548,321,0
0,79,2221,573,2877,2529,0
0,80,2221,573,283,1452,0
0,81,2221,573,2034,1964,0
0,82,2221,573,36,317,0
0,83,2221,573,2167,1439,0
0,84,2221,573,1748,2998,0
0,85,2221,573,942,1544,0
0,86,2221,573,2509,522,0
0,87,2221,573,1666,177,0
1,0,2862,1308,2221,573,0
1,2,2862,1308,1458,1968,0
1,3,2862,1308,2567,1233,0
1,4,2862,1308,2254,2471,0
1,5,2862,1308,2511,223,0
1,6,2862,1308,1622,2319,0
1,7,2862,1308,154,2438,0
1,8,2862,1308,1387,646,0
1,9,2862,1308,2490,2427,0
1,10,2862,1308,971,966,0
1,11,2862,1308,2308,1177,0
1,12,2862,1308,2690,88,0
1,13,2862,1308,461,934,0
1,14,2862,1308,2433,2786,0
1,15,2862,1308,2868,2591,0
1,16,2862,1308,2177,1462,0
1,17,2862,1308,588,894,0
1,18,2862,1308,1180,2610,0
1,19,2862,1308,2578,976,0
1,20,2862,1308,2998,513,0
1,21,2862,1308,1506,527,0
1,22,2862,1308,2739,1148,1
1,23,2862,1308,1877,2337,0
1,24,2862,1308,893,2361,0
1,25,2862,1308,685,2540,0
1,26,2862,1308,2535,2009,0
1,27,2862,1308,712,1928,0
1,28,2862,1308,1644,1991,0
1,29,2862,1308,854,1629,0
1,30,2862,1308,33,2151,0
1,31,2862,1308,2818,2276,0
1,32,2862,1308,643,2958,0
1,33,2862,1308,2873,1065,0
1,34,2862,1308,520,799,0
1,35,2862,1308,1306,1358,0
1,36,2862,1308,1441,2777,0
1,37,2862,1308,2103,2377,0
1,38,2862,1308,1940,2251,0
1,39,2862,1308,1900,477,0
1,40,2862,1308,1920,2576,0
1,41,2862,1308,1793,686,0
1,42,2862,1308,1264,2154,0
1,43,2862,1308,951,754,0
1,44,2862,1308,2741,184,0
1,45,2862,1308,2659,2651,0
1,46,2862,1308,1418,2663,0
1,47,2862,1308,890,138,0
1,48,2862,1308,1593,314,0
1,49,2862,1308,2370,338,0
1,50,2862,1308,521,795,0
1,51,2862,1308,506,1584,0
1,52,2862,1308,1350,1952,0
1,53,2862,1308,2586,258,0
1,54,2862,1308,857,1193,0
1,55,2862,1308,911,2946,0
1,56,2862,1308,2316,449,0
1,57,2862,1308,1061,2762,0
1,58,2862,1308,1239,1692,0
1,59,2862,1308,1480,2843,0
1,60,2862,1308,243,2674,0
1,61,2862,1308,2223,691,0
1,62,2862,1308,720,2266,0
1,63,2862,1308,1470,1339,0
1,64,2862,1308,111,2247,0
1,65,2862,1308,2999,199,0
1,66,2862,1308,2688,294,0
1,67,2862,1308,1899,561,0
1,68,2862,1308,2252,2850,0
1,69,2862,1308,2216,2119,0
1,70,2862,1308,1647,633,0
1,71,2862,1308,706,601,0
1,72,2862,1308,1513,455,0
1,73,2862,1308,818,2333,0
1,74,2862,1308,712,1178,0
1,75,2862,1308,263,747,0
1,76,2862,1308,598,2849,0
1,77,2862,1308,2169,1223,0
1,78,2862,1308,1548,321,0
1,79,2862,1308,2877,2529,0
1,80,2862,1308,283,1452,0
1,81,2862,1308,2034,1964,0
1,82,2862,1308,36,317,0
1,83,2862,1308,2167,1439,0
1,84,2862,1308,1748,2998,0
1,85,2862,1308,942,1544,0
1,86,2862,1308,2509,522,0
1,87,2862,1308,1666,177,0
2,0,1458,1968,2221,573,0
2,1,1458,1968,2862,1308,0
2,3,1458,1968,2567,1233,0
2,4,1458,1968,2254,2471,0
2,5,1458,1968,2511,223,0
2,6,1458,1968,1622,2319,0
2,7,1458,1968,154,2438,0
2,8,1458,1968,1387,646,0
2,9,1458,1968,2490,2427,0
2,10,1458,1968,971,966,0
2,11,1458,1968,2308,1177,0
2,12,1458,1968,2690,88,0
2,13,1458,1968,461,934,0
2,14,1458,1968,2433,2786,0
2,15,1458,1968,2868,2591,0
2,16,1458,1968,2177,1462,0
2,17,1458,1968,588,894,0
2,18,1458,1968,1180,2610,0
2,19,1458,1968,2578,976,0
2,20,1458,1968,2998,513,0
2,21,1458,1968,1506,527,0
2,22,1458,1968,2739,1148,0
2,23,1458,1968,1877,2337,0
2,24,1458,1968,893,2361,0
2,25,1458,1968,685,2540,0
2,26,1458,1968,2535,2009,0
2,27,1458,1968,712,1928,0
2,28,1458,1968,1644,1991,1
2,29,1458,1968,854,1629,0
2,30,1458,1968,33,2151,0
2,31,1458,1968,2818,2276,0
2,32,1458,1968,643,2958,0
2,33,1458,1968,2873,1065,0
2,34,1458,1968,520,799,0
2,35,1458,1968,1306,1358,0
2,36,1458,1968,1441,2777,0
2,37,1458,1968,2103,2377,0
2,38,1458,1968,1940,2251,0
2,39,1458,1968,1900,477,0
2,40,1458,1968,1920,2576,0
2,41,1458,1968,1793,686,0
2,42,1458,1968,1264,2154,0
2,43,1458,1968,951,754,0
2,44,1458,1968,2741,184,0
2,45,1458,1968,2659,2651,0
2,46,1458,1968,1418,2663,0
2,47,1458,1968,890,138,0
2,48,1458,1968,1593,314,0
