from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1392,2877,499,1776,0
0,2,1392,2877,512,2430,0
0,3,1392,2877,32,2114,0
0,4,1392,2877,248,2879,0
0,5,1392,2877,581,1555,0
0,6,1392,2877,966,1986,0
0,7,1392,2877,1999,1197,0
0,8,1392,2877,893,703,0
0,9,1392,2877,873,2924,0
0,10,1392,2877,1331,1474,0
0,11,1392,2877,1793,47,0
0,12,1392,2877,2056,635,0
0,13,1392,2877,2302,1841,0
0,14,1392,2877,2012,2068,0
0,15,1392,2877,2860,1208,0
0,16,1392,2877,1585,2095,0
0,17,1392,2877,2440,2234,0
0,18,1392,2877,69,572,0
0,19,1392,2877,1485,271,0
0,20,1392,2877,1012,2684,0
0,21,1392,2877,1551,508,0
0,22,1392,2877,570,881,0
0,23,1392,2877,2608,872,0
0,24,1392,2877,1492,2393,0
0,25,1392,2877,1548,986,0
0,26,1392,2877,2327,1623,0
0,27,1392,2877,38,2406,0
0,28,1392,2877,2491,1435,0
0,29,1392,2877,453,1079,0
0,30,1392,2877,2954,1205,0
0,31,1392,2877,2129,846,0
0,32,1392,2877,2243,779,0
0,33,1392,2877,370,2042,0
0,34,1392,2877,637,478,0
0,35,1392,2877,1938,166,0
0,36,1392,2877,2327,884,0
0,37,1392,2877,103,138,0
0,38,1392,2877,1920,334,0
0,39,1392,2877,456,2506,0
0,40,1392,2877,576,2179,0
0,41,1392,2877,2830,1125,0
0,42,1392,2877,1509,376,0
0,43,1392,2877,1906,2304,0
0,44,1392,2877,232,1323,0
0,45,1392,2877,2020,1479,0
0,46,1392,2877,2458,2107,0
0,47,1392,2877,1299,2223,0
0,48,1392,2877,1529,1985,0
0,49,1392,2877,669,2531,0
0,50,1392,2877,1263,2781,0
0,51,1392,2877,958,2284,0
0,52,1392,2877,990,2945,0
0,53,1392,2877,748,2634,0
0,54,1392,2877,1779,2244,0
0,55,1392,2877,1621,2219,0
0,56,1392,2877,2856,501,0
0,57,1392,2877,2210,2795,0
0,58,1392,2877,2296,943,0
0,59,1392,2877,934,2175,0
0,60,1392,2877,1624,1869,0
0,61,1392,2877,1129,2876,0
0,62,1392,2877,2636,1773,0
0,63,1392,2877,94,743,0
0,64,1392,2877,626,745,0
0,65,1392,2877,816,805,0
0,66,1392,2877,1516,818,0
0,67,1392,2877,739,1485,0
0,68,1392,2877,928,2369,0
0,69,1392,2877,553,952,0
0,70,1392,2877,2986,2317,0
0,71,1392,2877,1585,1950,0
0,72,1392,2877,2428,1295,0
0,73,1392,2877,2638,1350,0
0,74,1392,2877,1874,827,0
0,75,1392,2877,269,1882,0
0,76,1392,2877,1645,2803,0
0,77,1392,2877,2728,2483,0
0,78,1392,2877,2527,1999,0
0,79,1392,2877,478,1651,0
0,80,1392,2877,407,606,0
0,81,1392,2877,1602,2098,0
0,82,1392,2877,20,2489,0
0,83,1392,2877,1701,2233,0
0,84,1392,2877,125,891,0
0,85,1392,2877,1815,785,0
0,86,1392,2877,304,2549,0
0,87,1392,2877,892,2142,0
0,88,1392,2877,1419,411,0
0,89,1392,2877,2321,2856,0
0,90,1392,2877,1857,567,0
0,91,1392,2877,1929,1595,0
0,92,1392,2877,288,2379,0
0,93,1392,2877,548,1465,0
0,94,1392,2877,250,849,0
0,95,1392,2877,1965,1684,0
0,96,1392,2877,145,2104,0
0,97,1392,2877,1012,2203,0
0,98,1392,2877,1715,260,0
0,99,1392,2877,2009,921,0
0,100,1392,2877,2449,2137,0
0,101,1392,2877,381,1500,0
0,102,1392,2877,1852,697,0
0,103,1392,2877,626,1853,0
0,104,1392,2877,2805,2804,0
0,105,1392,2877,2642,1943,0
0,106,1392,2877,1660,709,0
0,107,1392,2877,1672,2197,0
0,108,1392,2877,2303,1928,0
0,109,1392,2877,2786,2244,0
0,110,1392,2877,1006,2089,0
0,111,1392,2877,199,2782,0
0,112,1392,2877,1448,550,0
0,113,1392,2877,1118,2149,0
0,114,1392,2877,2091,1827,0
0,115,1392,2877,1120,2710,0
0,116,1392,2877,2488,2733,0
0,117,1392,2877,244,603,0
0,118,1392,2877,2936,2622,0
0,119,1392,2877,2319,1057,0
0,120,1392,2877,518,484,0
0,121,1392,2877,596,2840,0
0,122,1392,2877,983,2712,0
0,123,1392,2877,2084,1878,0
0,124,1392,2877,1773,1097,0
0,125,1392,2877,2461,164,0
0,126,1392,2877,2355,2839,0
0,127,1392,2877,1436,2718,0
0,128,1392,2877,1469,2976,1
0,129,1392,2877,973,1873,0
0,130,1392,2877,655,2002,0
0,131,1392,2877,2775,1916,0
0,132,1392,2877,2412,1184,0
0,133,1392,2877,2392,918,0
0,134,1392,2877,2717,1714,0
0,135,1392,2877,270,1095,0
0,136,1392,2877,2225,443,0
0,137,1392,2877,603,1057,0
0,138,1392,2877,1705,2664,0
0,139,1392,2877,2501,1802,0
0,140,1392,2877,1263,900,0
0,141,1392,2877,2917,1060,0
0,142,1392,2877,175,1392,0
0,143,1392,2877,2197,2275,0
0,144,1392,2877,2152,2877,0
0,145,1392,2877,850,678,0
0,146,1392,2877,1532,1212,0
0,147,1392,2877,437,2333,0
0,148,1392,2877,2883,2536,0
0,149,1392,2877,106,2249,0
0,150,1392,2877,789,531,0
0,151,1392,2877,2799,368,0
0,152,1392,2877,1309,2285,0
0,153,1392,2877,1797,355,0
0,154,1392,2877,2381,822,0
0,155,1392,2877,126,2004,0
0,156,1392,2877,1261,1965,0
0,157,1392,2877,1783,844,0
0,158,1392,2877,260,1218,0
0,159,1392,2877,1056,1533,0
0,160,1392,2877,381,1788,0
0,161,1392,2877,463,302,0
0,162,1392,2877,2322,1305,0
0,163,1392,2877,1324,1877,0
0,164,1392,2877,388,2630,0
0,165,1392,2877,1335,1172,0
0,166,1392,2877,2363,2237,0
0,167,1392,2877,2452,2160,0
0,168,1392,2877,1533,2758,0
0,169,1392,2877,940,1182,0
0,170,1392,2877,1773,520,0
0,171,1392,2877,2994,1386,0
0,172,1392,2877,1333,144,0
0,173,1392,2877,1141,1883,0
0,174,1392,2877,849,1376,0
0,175,1392,2877,851,2738,0
0,176,1392,2877,9,786,0
0,177,1392,2877,493,67,0
0,178,1392,2877,2651,505,0
0,179,1392,2877,420,2838,0
0,180,1392,2877,426,2678,0
0,181,1392,2877,1248,1,0
0,182,1392,2877,2000,1734,0
0,183,1392,2877,1605,380,0
0,184,1392,2877,995,985,0
0,185,1392,2877,1588,644,0
0,186,1392,2877,1579,1830,0
0,187,1392,2877,1233,1395,0
0,188,1392,2877,731,813,0
0,189,1392,2877,1057,369,0
0,190,1392,2877,2970,13,0
0,191,1392,2877,323,822,0
0,192,1392,2877,735,1670,0
0,193,1392,2877,976,1361,0
0,194,1392,2877,291,818,0
0,195,1392,2877,1546,1368,0
0,196,1392,2877,2868,1341,0
0,197,1392,2877,1272,2021,0
0,198,1392,2877,1424,346,0
0,199,1392,2877,1649,2841,0
1,0,499,1776,1392,2877,0
1,2,499,1776,512,2430,0
1,3,499,1776,32,2114,0
1,4,499,1776,248,2879,0
1,5,499,1776,581,1555,0
1,6,499,1776,966,1986,0
1,7,499,1776,1999,1197,0
1,8,499,1776,893,703,0
1,9,499,1776,873,2924,0
1,10,499,1776,1331,1474,0
1,11,499,1776,1793,47,0
1,12,499,1776,2056,635,0
1,13,499,1776,2302,1841,0
1,14,499,1776,2012,2068,0
1,15,499,1776,2860,1208,0
1,16,499,1776,1585,2095,0
1,17,499,1776,2440,2234,0
1,18,499,1776,69,572,0
1,19,499,1776,1485,271,0
1,20,499,1776,1012,2684,0
1,21,499,1776,1551,508,0
1,22,499,1776,570,881,0
1,23,499,1776,2608,872,0
1,24,499,1776,1492,2393,0
1,25,499,1776,1548,986,0
1,26,499,1776,2327,1623,0
1,27,499,1776,38,2406,0
1,28,499,1776,2491,1435,0
1,29,499,1776,453,1079,0
1,30,499,1776,2954,1205,0
1,31,499,1776,2129,846,0
1,32,499,1776,2243,779,0
1,33,499,1776,370,2042,0
1,34,499,1776,637,478,0
1,35,499,1776,1938,166,0
1,36,499,1776,2327,884,0
1,37,499,1776,103,138,0
1,38,499,1776,1920,334,0
1,39,499,1776,456,2506,0
1,40,499,1776,576,2179,0
1,41,499,1776,2830,1125,0
1,42,499,1776,1509,376,0
1,43,499,1776,1906,2304,0
1,44,499,1776,232,1323,0
1,45,499,1776,2020,1479,0
1,46,499,1776,2458,2107,0
1,47,499,1776,1299,2223,0
1,48,499,1776,1529,1985,0
1,49,499,1776,669,2531,0
1,50,499,1776,1263,2781,0
1,51,499,1776,958,2284,0
1,52,499,1776,990,2945,0
1,53,499,1776,748,2634,0
1,54,499,1776,1779,2244,0
1,55,499,1776,1621,2219,0
1,56,499,1776,2856,501,0
1,57,499,1776,2210,2795,0
1,58,499,1776,2296,943,0
1,59,499,1776,934,2175,0
1,60,499,1776,1624,1869,0
1,61,499,1776,1129,2876,0
1,62,499,1776,2636,1773,0
1,63,499,1776,94,743,0
1,64,499,1776,626,745,0
1,65,499,1776,816,805,0
1,66,499,1776,1516,818,0
1,67,499,1776,739,1485,0
1,68,499,1776,928,2369,0
1,69,499,1776,553,952,0
1,70,499,1776,2986,2317,0
1,71,499,1776,1585,1950,0
1,72,499,1776,2428,1295,0
1,73,499,1776,2638,1350,0
1,74,499,1776,1874,827,0
1,75,499,1776,269,1882,0
1,76,499,1776,1645,2803,0
1,77,499,1776,2728,2483,0
1,78,499,1776,2527,1999,0
1,79,499,1776,478,1651,0
1,80,499,1776,407,606,0
1,81,499,1776,1602,2098,0
1,82,499,1776,20,2489,0
1,83,499,1776,1701,2233,0
1,84,499,1776,125,891,0
1,85,499,1776,1815,785,0
1,86,499,1776,304,2549,0
1,87,499,1776,892,2142,0
1,88,499,1776,1419,411,0
1,89,499,1776,2321,2856,0
1,90,499,1776,1857,567,0
1,91,499,1776,1929,1595,0
1,92,499,1776,288,2379,0
1,93,499,1776,548,1465,0
1,94,499,1776,250,849,0
1,95,499,1776,1965,1684,0
1,96,499,1776,145,2104,0
1,97,499,1776,1012,2203,0
1,98,499,1776,1715,260,0
1,99,499,1776,2009,921,0
1,100,499,1776,2449,2137,0
1,101,499,1776,381,1500,0
1,102,499,1776,1852,697,0
1,103,499,1776,626,1853,1
1,104,499,1776,2805,2804,0
1,105,499,1776,2642,1943,0
1,106,499,1776,1660,709,0
1,107,499,1776,1672,2197,0
1,108,499,1776,2303,1928,0
1,109,499,1776,2786,2244,0
1,110,499,1776,1006,2089,0
1,111,499,1776,199,2782,0
1,112,499,1776,1448,550,0
1,113,499,1776,1118,2149,0
1,114,499,1776,2091,1827,0
1,115,499,1776,1120,2710,0
1,116,499,1776,2488,2733,0
1,117,499,1776,244,603,0
1,118,499,1776,2936,2622,0
